#PeakID	chr	start	end	strand	idrScore	count
28_3311	chr6	125083200	125083541	+	1000	51.5
28_3312	chr6	134195571	134195819	+	1000	51.5
28_3313	chr6	135191844	135192227	+	1000	51.5
28_3314	chr6	135325653	135325924	+	1000	51.5
28_3315	chr6	146887000	146887210	+	1000	51.5
28_3316	chr6	150335159	150335393	+	1000	51.5
28_3317	chr7	2314724	2314987	+	1000	51.5
28_3318	chr7	16265321	16265532	+	1000	51.5
28_3319	chr7	67019959	67020197	+	1000	51.5
28_3320	chr7	100190264	100190526	+	1000	51.5
28_3321	chr7	116211547	116211879	+	1000	51.5
28_3322	chr7	135943385	135943655	+	1000	51.5
28_3323	chr8	54153373	54153580	+	1000	51.5
28_3324	chr8	116756003	116756248	+	1000	51.5
28_3325	chr9	34637965	34638171	+	1000	51.5
28_3326	chr9	94277079	94277339	+	1000	51.5
28_3327	chr9	98045152	98045489	+	1000	51.5
28_3328	chr9	128202878	128203099	+	1000	51.5
28_3329	chr9	128276255	128276602	+	1000	51.5
28_3330	chr9	130781883	130782151	+	1000	51.5
28_3331	chr9	130814226	130814464	+	1000	51.5
28_3332	chr9	130852607	130852910	+	1000	51.5
28_3333	chr9	131053264	131053528	+	1000	51.5
28_3334	chr9	135952080	135952305	+	1000	51.5
28_3335	chr1	1408097	1408326	+	1000	51.0
28_3336	chr1	12407526	12407820	+	1000	51.0
28_3337	chr1	15950997	15951208	+	1000	51.0
28_3338	chr1	16244458	16244749	+	1000	51.0
28_3339	chr1	20184503	20184752	+	1000	51.0
28_3340	chr1	21784948	21785321	+	1000	51.0
28_3341	chr1	22019035	22019309	+	1000	51.0
28_3342	chr1	23098817	23099154	+	1000	51.0
28_3343	chr1	28249425	28249655	+	1000	51.0
28_3344	chr1	40404813	40405071	+	1000	51.0
28_3345	chr1	40876536	40876812	+	1000	51.0
28_3346	chr1	45750332	45750545	+	1000	51.0
28_3347	chr1	61453256	61453509	+	1000	51.0
28_3348	chr1	67684082	67684290	+	1000	51.0
28_3349	chr1	75796463	75796669	+	1000	51.0
28_3350	chr1	90811643	90811920	+	1000	51.0
28_3351	chr1	116825630	116825856	+	1000	51.0
28_3352	chr1	123926210	123926526	+	1000	51.0
28_3353	chr1	150293582	150293953	+	1000	51.0
28_3354	chr1	150619679	150620057	+	1000	51.0
28_3355	chr1	154272344	154272548	+	1000	51.0
28_3356	chr1	204516133	204516348	+	1000	51.0
28_3357	chr1	207635579	207635927	+	1000	51.0
28_3358	chr1	226064333	226064543	+	1000	51.0
28_3359	chr10	15451227	15451466	+	1000	51.0
28_3360	chr10	69316058	69316269	+	1000	51.0
28_3361	chr10	70668667	70668869	+	1000	51.0
28_3362	chr11	269429	269675	+	1000	51.0
28_3363	chr11	96212558	96212798	+	1000	51.0
28_3364	chr11	96243540	96243815	+	1000	51.0
28_3365	chr11	113635043	113635260	+	1000	51.0
28_3366	chr11	129923442	129923746	+	1000	51.0
28_3367	chr12	6943719	6943944	+	1000	51.0
28_3368	chr12	31715306	31715560	+	1000	51.0
28_3369	chr12	55829304	55829580	+	1000	51.0
28_3370	chr12	56636430	56636690	+	1000	51.0
28_3371	chr12	103804981	103805249	+	1000	51.0
28_3372	chr12	108561629	108561946	+	1000	51.0
28_3373	chr12	120302034	120302323	+	1000	51.0
28_3374	chr13	28574835	28575108	+	1000	51.0
28_3375	chr14	20454527	20454809	+	1000	51.0
28_3376	chr14	69398332	69398693	+	1000	51.0
28_3377	chr14	88792615	88792854	+	1000	51.0
28_3378	chr15	40559453	40559742	+	1000	51.0
28_3379	chr15	44663734	44663998	+	1000	51.0
28_3380	chr15	74389563	74389831	+	1000	51.0
28_3381	chr15	92917716	92918106	+	1000	51.0
28_3382	chr16	1961314	1961578	+	1000	51.0
28_3383	chr16	20681831	20682046	+	1000	51.0
28_3384	chr16	31453552	31453844	+	1000	51.0
28_3385	chr17	42456566	42456797	+	1000	51.0
28_3386	chr17	42964920	42965255	+	1000	51.0
28_3387	chr17	66343696	66343959	+	1000	51.0
28_3388	chr17_GL000205v2_random	156060	156281	+	1000	51.0
28_3389	chr18	3649922	3650186	+	1000	51.0
28_3390	chr19	5903756	5904064	+	1000	51.0
28_3391	chr19	10739008	10739234	+	1000	51.0
28_3392	chr19	10928573	10928850	+	1000	51.0
28_3393	chr19	11384556	11384804	+	1000	51.0
28_3394	chr19	45450456	45450740	+	1000	51.0
28_3395	chr19	47229193	47229582	+	1000	51.0
28_3396	chr2	15561730	15562032	+	1000	51.0
28_3397	chr2	25991631	25991834	+	1000	51.0
28_3398	chr2	30290762	30291053	+	1000	51.0
28_3399	chr2	55269390	55269613	+	1000	51.0
28_3400	chr2	66434966	66435173	+	1000	51.0
28_3401	chr2	118739065	118739279	+	1000	51.0
28_3402	chr2	148543301	148543524	+	1000	51.0
28_3403	chr2	169012203	169012477	+	1000	51.0
28_3404	chr2	169840061	169840376	+	1000	51.0
28_3405	chr2	177265907	177266113	+	1000	51.0
28_3406	chr2	178269756	178270110	+	1000	51.0
28_3407	chr2	178478718	178478971	+	1000	51.0
28_3408	chr2	233091715	233091951	+	1000	51.0
28_3409	chr20	31918045	31918261	+	1000	51.0
28_3410	chr20	49765081	49765353	+	1000	51.0
28_3411	chr20	53678215	53678480	+	1000	51.0
28_3412	chr21	29002566	29002870	+	1000	51.0
28_3413	chr21	39452345	39452605	+	1000	51.0
28_3414	chr22	20661494	20661772	+	1000	51.0
28_3415	chr22	21812088	21812438	+	1000	51.0
28_3416	chr22	22041925	22042262	+	1000	51.0
28_3417	chr22	39946558	39946916	+	1000	51.0
28_3418	chr3	4467205	4467463	+	1000	51.0
28_3419	chr3	36993368	36993687	+	1000	51.0
28_3420	chr3	37996744	37997013	+	1000	51.0
28_3421	chr3	45040742	45040971	+	1000	51.0
28_3422	chr3	47479153	47479433	+	1000	51.0
28_3423	chr3	47762323	47762547	+	1000	51.0
28_3424	chr3	48087627	48087898	+	1000	51.0
28_3425	chr3	129161196	129161410	+	1000	51.0
28_3426	chr3	186789972	186790195	+	1000	51.0
28_3427	chr3	186871450	186871678	+	1000	51.0
28_3428	chr4	1882921	1883139	+	1000	51.0
28_3429	chr4	78650803	78651017	+	1000	51.0
28_3430	chr4	86961681	86961928	+	1000	51.0
28_3431	chr4	122798089	122798460	+	1000	51.0
28_3432	chr4	183407158	183407395	+	1000	51.0
28_3433	chr5	39194477	39194736	+	1000	51.0
28_3434	chr5	42889394	42889656	+	1000	51.0
28_3435	chr5	94111507	94111797	+	1000	51.0
28_3436	chr5	97183227	97183569	+	1000	51.0
28_3437	chr5	134367243	134367447	+	1000	51.0
28_3438	chr5	138337360	138337624	+	1000	51.0
28_3439	chr6	4021031	4021335	+	1000	51.0
28_3440	chr6	15915588	15915867	+	1000	51.0
28_3441	chr6	26596036	26596263	+	1000	51.0
28_3442	chr6	27127148	27127434	+	1000	51.0
28_3443	chr6	27892042	27892293	+	1000	51.0
28_3444	chr6	28354053	28354277	+	1000	51.0
28_3445	chr6	28771704	28771941	+	1000	51.0
28_3446	chr6	28781880	28782224	+	1000	51.0
28_3447	chr6	30716554	30716930	+	1000	51.0
28_3448	chr6	30725785	30726061	+	1000	51.0
28_3449	chr6	31664088	31664399	+	1000	51.0
28_3450	chr6	31796145	31796348	+	1000	51.0
28_3451	chr6	33418501	33418780	+	1000	51.0
28_3452	chr6	33620334	33620579	+	1000	51.0
28_3453	chr6	41073063	41073268	+	1000	51.0
28_3454	chr6	47413992	47414237	+	1000	51.0
28_3455	chr6	79544971	79545260	+	1000	51.0
28_3456	chr6	137708005	137708392	+	1000	51.0
28_3457	chr6	147254409	147254722	+	1000	51.0
28_3458	chr7	87152001	87152296	+	1000	51.0
28_3459	chr7	93232047	93232443	+	1000	51.0
28_3460	chr7	106770124	106770384	+	1000	51.0
28_3461	chr7	107169748	107170047	+	1000	51.0
28_3462	chr7	108526520	108526875	+	1000	51.0
28_3463	chr7	123749341	123749591	+	1000	51.0
28_3464	chr7	124929533	124929747	+	1000	51.0
28_3465	chr7	129875898	129876141	+	1000	51.0
28_3466	chr7	130943547	130943877	+	1000	51.0
28_3467	chr8	129456020	129456404	+	1000	51.0
28_3468	chr9	38039142	38039528	+	1000	51.0
28_3469	chr9	97923493	97923835	+	1000	51.0
28_3470	chr9	97954629	97954950	+	1000	51.0
28_3471	chr9	109122999	109123203	+	1000	51.0
28_3472	chr9	120807728	120807981	+	1000	51.0
28_3473	chr9	130855734	130856015	+	1000	51.0
28_3474	chr9	131184724	131184972	+	1000	51.0
28_3475	chr9	131331285	131331521	+	1000	51.0
28_3476	chrX	125404707	125404981	+	1000	51.0
28_3477	chr1	10415443	10415780	+	1000	50.5
28_3478	chr1	12081884	12082221	+	1000	50.5
28_3479	chr1	30808776	30809312	+	1000	50.5
28_3480	chr1	31944508	31944724	+	1000	50.5
28_3481	chr1	34852753	34852963	+	1000	50.5
28_3482	chr1	35881834	35882224	+	1000	50.5
28_3483	chr1	40400386	40400723	+	1000	50.5
28_3484	chr1	61077670	61077903	+	1000	50.5
28_3485	chr1	64898497	64898743	+	1000	50.5
28_3486	chr1	91500940	91501195	+	1000	50.5
28_3487	chr1	109822366	109822622	+	1000	50.5
28_3488	chr1	116678788	116679045	+	1000	50.5
28_3489	chr1	116846183	116846391	+	1000	50.5
28_3490	chr1	150974752	150974956	+	1000	50.5
28_3491	chr1	151311653	151311868	+	1000	50.5
28_3492	chr1	153978487	153978845	+	1000	50.5
28_3493	chr1	154973539	154973750	+	1000	50.5
28_3494	chr1	157325119	157325497	+	1000	50.5
28_3495	chr1	167923302	167923528	+	1000	50.5
28_3496	chr1	179877502	179877762	+	1000	50.5
28_3497	chr1	182396761	182397063	+	1000	50.5
28_3498	chr1	203682857	203683077	+	1000	50.5
28_3499	chr1	203726464	203726774	+	1000	50.5
28_3500	chr1	206672086	206672366	+	1000	50.5
28_3501	chr1	207004910	207005118	+	1000	50.5
28_3502	chr1	213055115	213055418	+	1000	50.5
28_3503	chr1	221708060	221708321	+	1000	50.5
28_3504	chr1	241698256	241698505	+	1000	50.5
28_3505	chr10	5548849	5549055	+	1000	50.5
28_3506	chr10	48470050	48470375	+	1000	50.5
28_3507	chr10	68527584	68527908	+	1000	50.5
28_3508	chr10	68560009	68560228	+	1000	50.5
28_3509	chr10	68897353	68897709	+	1000	50.5
28_3510	chr10	70331652	70331942	+	1000	50.5
28_3511	chr11	5280606	5280833	+	1000	50.5
28_3512	chr11	78081013	78081257	+	1000	50.5
28_3513	chr11	91905349	91905702	+	1000	50.5
28_3514	chr11	119101907	119102171	+	1000	50.5
28_3515	chr11	126346005	126346312	+	1000	50.5
28_3516	chr12	6430568	6430881	+	1000	50.5
28_3517	chr12	54359391	54359623	+	1000	50.5
28_3518	chr12	56683876	56684091	+	1000	50.5
28_3519	chr12	75511398	75511720	+	1000	50.5
28_3520	chr12	83173226	83173534	+	1000	50.5
28_3521	chr12	110403868	110404099	+	1000	50.5
28_3522	chr15	34224729	34225123	+	1000	50.5
28_3523	chr15	34342905	34343128	+	1000	50.5
28_3524	chr15	40679224	40679449	+	1000	50.5
28_3525	chr15	58429966	58430237	+	1000	50.5
28_3526	chr15	65868935	65869234	+	1000	50.5
28_3527	chr15	66497810	66498123	+	1000	50.5
28_3528	chr16	3846680	3846975	+	1000	50.5
28_3529	chr16	84881824	84882146	+	1000	50.5
28_3530	chr16	89026195	89026529	+	1000	50.5
28_3531	chr17	4969356	4969615	+	1000	50.5
28_3532	chr17	7242853	7243075	+	1000	50.5
28_3533	chr17	46267094	46267339	+	1000	50.5
28_3534	chr17	59729416	59729769	+	1000	50.5
28_3535	chr17	62143616	62143888	+	1000	50.5
28_3536	chr17	63770386	63770587	+	1000	50.5
28_3537	chr17	64919961	64920168	+	1000	50.5
28_3538	chr18	9915176	9915427	+	1000	50.5
28_3539	chr19	3990120	3990415	+	1000	50.5
28_3540	chr19	18303680	18303961	+	1000	50.5
28_3541	chr19	39412004	39412293	+	1000	50.5
28_3542	chr19	40463603	40463920	+	1000	50.5
28_3543	chr19	41859692	41859979	+	1000	50.5
28_3544	chr19	48501645	48501944	+	1000	50.5
28_3545	chr19	51467888	51468257	+	1000	50.5
28_3546	chr1_KI270709v1_random	826	1055	+	1000	50.5
28_3547	chr2	6835507	6835751	+	1000	50.5
28_3548	chr2	86195020	86195307	+	1000	50.5
28_3549	chr2	182715546	182715885	+	1000	50.5
28_3550	chr20	22411676	22412059	+	1000	50.5
28_3551	chr20	33811845	33812103	+	1000	50.5
28_3552	chr20	53623609	53623862	+	1000	50.5
28_3553	chr20	59021068	59021275	+	1000	50.5
28_3554	chr22	20412585	20412824	+	1000	50.5
28_3555	chr22	20688220	20688499	+	1000	50.5
28_3556	chr22	21714728	21715118	+	1000	50.5
28_3557	chr22	22061597	22061799	+	1000	50.5
28_3558	chr22	22523527	22523758	+	1000	50.5
28_3559	chr22	23016518	23016864	+	1000	50.5
28_3560	chr22	23069754	23069959	+	1000	50.5
28_3561	chr22	23225585	23225902	+	1000	50.5
28_3562	chr3	12716727	12717045	+	1000	50.5
28_3563	chr3	40299752	40300024	+	1000	50.5
28_3564	chr3	46406993	46407273	+	1000	50.5
28_3565	chr3	66038412	66038676	+	1000	50.5
28_3566	chr3	69013801	69014006	+	1000	50.5
28_3567	chr3	193853569	193853842	+	1000	50.5
28_3568	chr5	79133751	79134008	+	1000	50.5
28_3569	chr5	91383670	91383919	+	1000	50.5
28_3570	chr5	176994567	176994790	+	1000	50.5
28_3571	chr6	4291906	4292156	+	1000	50.5
28_3572	chr6	11778536	11778935	+	1000	50.5
28_3573	chr6	13992594	13992879	+	1000	50.5
28_3574	chr6	17804269	17804480	+	1000	50.5
28_3575	chr6	26297207	26297472	+	1000	50.5
28_3576	chr6	27473218	27473605	+	1000	50.5
28_3577	chr6	28684201	28684436	+	1000	50.5
28_3578	chr6	30496588	30496819	+	1000	50.5
28_3579	chr6	32195158	32195383	+	1000	50.5
28_3580	chr6	43769602	43769853	+	1000	50.5
28_3581	chr6	125812791	125813138	+	1000	50.5
28_3582	chr6	136403197	136403561	+	1000	50.5
28_3583	chr6	137919832	137920076	+	1000	50.5
28_3584	chr6	151374654	151374944	+	1000	50.5
28_3585	chr7	44847392	44847622	+	1000	50.5
28_3586	chr7	66869891	66870192	+	1000	50.5
28_3587	chr7	116724099	116724612	+	1000	50.5
28_3588	chr7	129830125	129830449	+	1000	50.5
28_3589	chr7	130009789	130010031	+	1000	50.5
28_3590	chr7	130942337	130942651	+	1000	50.5
28_3591	chr7	148847739	148848069	+	1000	50.5
28_3592	chr7	148940525	148940824	+	1000	50.5
28_3593	chr7	149147004	149147367	+	1000	50.5
28_3594	chr8	8861943	8862205	+	1000	50.5
28_3595	chr8	9074920	9075284	+	1000	50.5
28_3596	chr8	15701867	15702141	+	1000	50.5
28_3597	chr8	30656155	30656402	+	1000	50.5
28_3598	chr8	73293420	73293640	+	1000	50.5
28_3599	chr8	105244120	105244423	+	1000	50.5
28_3600	chr9	94113025	94113283	+	1000	50.5
28_3601	chr9	128341311	128341689	+	1000	50.5
28_3602	chr9	131131162	131131375	+	1000	50.5
28_3603	chr9	131271024	131271249	+	1000	50.5
28_3604	chrX	38653049	38653390	+	1000	50.5
28_3605	chr1	10459316	10459702	+	1000	50.0
28_3606	chr1	16640221	16640553	+	1000	50.0
28_3607	chr1	23019030	23019299	+	1000	50.0
28_3608	chr1	23119097	23119312	+	1000	50.0
28_3609	chr1	26123530	26123762	+	1000	50.0
28_3610	chr1	26721832	26722043	+	1000	50.0
28_3611	chr1	26784180	26784416	+	1000	50.0
28_3612	chr1	40058683	40059056	+	1000	50.0
28_3613	chr1	44290828	44291105	+	1000	50.0
28_3614	chr1	45014599	45014904	+	1000	50.0
28_3615	chr1	51517830	51518194	+	1000	50.0
28_3616	chr1	84688766	84688998	+	1000	50.0
28_3617	chr1	113040154	113040396	+	1000	50.0
28_3618	chr1	151069477	151069742	+	1000	50.0
28_3619	chr1	160989971	160990174	+	1000	50.0
28_3620	chr1	169893909	169894299	+	1000	50.0
28_3621	chr1	173867770	173868022	+	1000	50.0
28_3622	chr1	193111660	193111918	+	1000	50.0
28_3623	chr1	194658019	194658234	+	1000	50.0
28_3624	chr1	202341605	202341873	+	1000	50.0
28_3625	chr1	206575302	206575567	+	1000	50.0
28_3626	chr1	207309741	207309955	+	1000	50.0
28_3627	chr1	207316799	207317050	+	1000	50.0
28_3628	chr1	208021909	208022118	+	1000	50.0
28_3629	chr1	208219943	208220290	+	1000	50.0
28_3630	chr1	223233604	223233868	+	1000	50.0
28_3631	chr1	225996455	225996763	+	1000	50.0
28_3632	chr10	43415688	43415921	+	1000	50.0
28_3633	chr10	61655628	61655842	+	1000	50.0
28_3634	chr10	70671011	70671219	+	1000	50.0
28_3635	chr10	73591258	73591573	+	1000	50.0
28_3636	chr10	73626014	73626273	+	1000	50.0
28_3637	chr10	73993179	73993523	+	1000	50.0
28_3638	chr11	14895078	14895352	+	1000	50.0
28_3639	chr11	46541675	46541905	+	1000	50.0
28_3640	chr11	57741176	57741500	+	1000	50.0
28_3641	chr11	59960563	59960797	+	1000	50.0
28_3642	chr11	61800354	61800561	+	1000	50.0
28_3643	chr11	62601693	62602091	+	1000	50.0
28_3644	chr11	75031409	75031709	+	1000	50.0
28_3645	chr11	77637804	77638173	+	1000	50.0
28_3646	chr11	120339485	120339730	+	1000	50.0
28_3647	chr12	6765191	6765555	+	1000	50.0
28_3648	chr12	46357390	46357659	+	1000	50.0
28_3649	chr12	50222592	50222952	+	1000	50.0
28_3650	chr12	56117878	56118084	+	1000	50.0
28_3651	chr12	71686453	71686830	+	1000	50.0
28_3652	chr12	112108787	112109040	+	1000	50.0
28_3653	chr12	121660092	121660435	+	1000	50.0
28_3654	chr13	107916852	107917230	+	1000	50.0
28_3655	chr13	113449158	113449452	+	1000	50.0
28_3656	chr15	57323823	57324034	+	1000	50.0
28_3657	chr16	69396215	69396515	+	1000	50.0
28_3658	chr16	79845627	79845882	+	1000	50.0
28_3659	chr17	28661910	28662137	+	1000	50.0
28_3660	chr17	28719583	28719970	+	1000	50.0
28_3661	chr17	28735376	28735624	+	1000	50.0
28_3662	chr17	32819086	32819308	+	1000	50.0
28_3663	chr17	40533386	40533651	+	1000	50.0
28_3664	chr17	64145600	64145906	+	1000	50.0
28_3665	chr18	3447730	3447975	+	1000	50.0
28_3666	chr19	4723980	4724204	+	1000	50.0
28_3667	chr19	17395003	17395253	+	1000	50.0
28_3668	chr19	42010366	42010612	+	1000	50.0
28_3669	chr19	48899127	48899348	+	1000	50.0
28_3670	chr19	50748609	50748856	+	1000	50.0
28_3671	chr2	46500334	46500558	+	1000	50.0
28_3672	chr2	69893783	69894060	+	1000	50.0
28_3673	chr2	112584212	112584464	+	1000	50.0
28_3674	chr2	126305567	126305921	+	1000	50.0
28_3675	chr2	170362949	170363190	+	1000	50.0
28_3676	chr2	170744161	170744435	+	1000	50.0
28_3677	chr2	178414617	178414851	+	1000	50.0
28_3678	chr20	64221128	64221451	+	1000	50.0
28_3679	chr22	20320120	20320399	+	1000	50.0
28_3680	chr22	22468901	22469117	+	1000	50.0
28_3681	chr22	23144208	23144426	+	1000	50.0
28_3682	chr22	31626634	31626840	+	1000	50.0
28_3683	chr3	23906128	23906458	+	1000	50.0
28_3684	chr3	99817566	99817861	+	1000	50.0
28_3685	chr3	149085753	149085970	+	1000	50.0
28_3686	chr3	197957167	197957511	+	1000	50.0
28_3687	chr4	4541960	4542324	+	1000	50.0
28_3688	chr4	48243463	48243743	+	1000	50.0
28_3689	chr4	126850353	126850618	+	1000	50.0
28_3690	chr5	10441301	10441640	+	1000	50.0
28_3691	chr5	82422700	82423022	+	1000	50.0
28_3692	chr5	90645154	90645469	+	1000	50.0
28_3693	chr5	96876220	96876576	+	1000	50.0
28_3694	chr5	131996783	131997070	+	1000	50.0
28_3695	chr6	13908974	13909309	+	1000	50.0
28_3696	chr6	28553345	28553597	+	1000	50.0
28_3697	chr6	29967522	29967762	+	1000	50.0
28_3698	chr6	30717648	30717890	+	1000	50.0
28_3699	chr6	31815505	31815764	+	1000	50.0
28_3700	chr6	31969760	31970011	+	1000	50.0
28_3701	chr6	37818568	37818899	+	1000	50.0
28_3702	chr6	42214856	42215078	+	1000	50.0
28_3703	chr6	42217542	42217751	+	1000	50.0
28_3704	chr6	73514516	73514858	+	1000	50.0
28_3705	chr6	118709533	118709739	+	1000	50.0
28_3706	chr6	159984055	159984609	+	1000	50.0
28_3707	chr7	8762802	8763116	+	1000	50.0
28_3708	chr7	10973305	10973566	+	1000	50.0
28_3709	chr7	39810291	39810538	+	1000	50.0
28_3710	chr7	43113329	43113533	+	1000	50.0
28_3711	chr7	44857048	44857279	+	1000	50.0
28_3712	chr7	91880565	91880800	+	1000	50.0
28_3713	chr7	106534443	106534659	+	1000	50.0
28_3714	chr7	106866735	106866973	+	1000	50.0
28_3715	chr7	107319960	107320239	+	1000	50.0
28_3716	chr7	123624601	123624816	+	1000	50.0
28_3717	chr7	130070982	130071194	+	1000	50.0
28_3718	chr7	135509114	135509361	+	1000	50.0
28_3719	chr7	135977628	135977878	+	1000	50.0
28_3720	chr7	150303054	150303260	+	1000	50.0
28_3721	chr8	73371782	73372150	+	1000	50.0
28_3722	chr8	73972421	73972754	+	1000	50.0
28_3723	chr8	95090382	95090707	+	1000	50.0
28_3724	chr8	124637588	124637789	+	1000	50.0
28_3725	chr9	26890816	26891086	+	1000	50.0
28_3726	chr9	94110975	94111202	+	1000	50.0
28_3727	chr9	127919530	127919747	+	1000	50.0
28_3728	chr9	128323320	128323591	+	1000	50.0
28_3729	chrX	2630656	2631023	+	1000	50.0
28_3730	chrX	119943695	119943901	+	1000	50.0
28_3731	chr1	7827446	7827707	+	1000	49.5
28_3732	chr1	8542105	8542310	+	1000	49.5
28_3733	chr1	11882867	11883170	+	1000	49.5
28_3734	chr1	16545927	16546134	+	1000	49.5
28_3735	chr1	16951779	16951997	+	1000	49.5
28_3736	chr1	26124702	26124992	+	1000	49.5
28_3737	chr1	26677341	26677641	+	1000	49.5
28_3738	chr1	28590107	28590323	+	1000	49.5
28_3739	chr1	30727842	30728089	+	1000	49.5
28_3740	chr1	31939796	31940058	+	1000	49.5
28_3741	chr1	39025975	39026234	+	1000	49.5
28_3742	chr1	40032397	40032685	+	1000	49.5
28_3743	chr1	52055095	52055427	+	1000	49.5
28_3744	chr1	66758213	66758544	+	1000	49.5
28_3745	chr1	99771550	99771768	+	1000	49.5
28_3746	chr1	117644857	117645165	+	1000	49.5
28_3747	chr1	146387414	146387647	+	1000	49.5
28_3748	chr1	149888776	149889015	+	1000	49.5
28_3749	chr1	202803174	202803454	+	1000	49.5
28_3750	chr1	203005911	203006117	+	1000	49.5
28_3751	chr1	203625763	203625983	+	1000	49.5
28_3752	chr1	207648066	207648281	+	1000	49.5
28_3753	chr1	222455131	222455393	+	1000	49.5
28_3754	chr1	227437701	227437967	+	1000	49.5
28_3755	chr10	5853479	5853744	+	1000	49.5
28_3756	chr10	24921521	24921798	+	1000	49.5
28_3757	chr10	29132134	29132397	+	1000	49.5
28_3758	chr10	46018322	46018588	+	1000	49.5
28_3759	chr10	63132815	63133107	+	1000	49.5
28_3760	chr10	69123305	69123694	+	1000	49.5
28_3761	chr10	72048564	72048866	+	1000	49.5
28_3762	chr10	72222913	72223135	+	1000	49.5
28_3763	chr10	73496232	73496445	+	1000	49.5
28_3764	chr11	6531366	6531583	+	1000	49.5
28_3765	chr11	75534629	75534961	+	1000	49.5
28_3766	chr11	78040383	78040616	+	1000	49.5
28_3767	chr11	85665292	85665524	+	1000	49.5
28_3768	chr12	24947017	24947336	+	1000	49.5
28_3769	chr12	49127049	49127390	+	1000	49.5
28_3770	chr12	56119247	56119557	+	1000	49.5
28_3771	chr12	67268899	67269101	+	1000	49.5
28_3772	chr12	89393685	89393949	+	1000	49.5
28_3773	chr12	112006101	112006383	+	1000	49.5
28_3774	chr12	121352431	121352673	+	1000	49.5
28_3775	chr15	56246024	56246298	+	1000	49.5
28_3776	chr15	92819995	92820289	+	1000	49.5
28_3777	chr16	46830112	46830395	+	1000	49.5
28_3778	chr16	74666687	74666930	+	1000	49.5
28_3779	chr17	28861953	28862222	+	1000	49.5
28_3780	chr17	40819390	40819724	+	1000	49.5
28_3781	chr17	49193394	49193683	+	1000	49.5
28_3782	chr17	82457915	82458125	+	1000	49.5
28_3783	chr18	21739987	21740252	+	1000	49.5
28_3784	chr18	49476981	49477263	+	1000	49.5
28_3785	chr19	574789	575013	+	1000	49.5
28_3786	chr19	3327152	3327399	+	1000	49.5
28_3787	chr19	4375783	4376036	+	1000	49.5
28_3788	chr19	10299192	10299454	+	1000	49.5
28_3789	chr19	18520351	18520630	+	1000	49.5
28_3790	chr19	44587719	44588021	+	1000	49.5
28_3791	chr19	46894024	46894257	+	1000	49.5
28_3792	chr19	49933277	49933661	+	1000	49.5
28_3793	chr2	677326	677719	+	1000	49.5
28_3794	chr2	23791197	23791407	+	1000	49.5
28_3795	chr2	38751121	38751368	+	1000	49.5
28_3796	chr2	64525301	64525552	+	1000	49.5
28_3797	chr2	85993830	85994131	+	1000	49.5
28_3798	chr2	100291015	100291226	+	1000	49.5
28_3799	chr2	105601055	105601392	+	1000	49.5
