#PeakID	chr	start	end	strand	idrScore	count
152_5582	chr2	237963827	237964103	+	1000	46.0
152_5583	chr20	22928773	22929095	+	1000	46.0
152_5584	chr20	34888548	34888766	+	1000	46.0
152_5585	chr20	35208364	35208658	+	1000	46.0
152_5586	chr20	36080072	36080272	+	1000	46.0
152_5587	chr20	41086430	41086652	+	1000	46.0
152_5588	chr20	45071390	45071690	+	1000	46.0
152_5589	chr21	14546177	14546439	+	1000	46.0
152_5590	chr21	32279198	32279469	+	1000	46.0
152_5591	chr21	36320823	36321172	+	1000	46.0
152_5592	chr22	19146844	19147051	+	1000	46.0
152_5593	chr22	19477746	19477992	+	1000	46.0
152_5594	chr22	19578172	19578376	+	1000	46.0
152_5595	chr22	19965963	19966282	+	1000	46.0
152_5596	chr22	20498808	20499182	+	1000	46.0
152_5597	chr22	20740584	20740811	+	1000	46.0
152_5598	chr22	20865695	20866068	+	1000	46.0
152_5599	chr22	21583211	21583438	+	1000	46.0
152_5600	chr22	21593800	21594128	+	1000	46.0
152_5601	chr22	21638696	21638940	+	1000	46.0
152_5602	chr22	21760496	21760809	+	1000	46.0
152_5603	chr22	21799725	21800098	+	1000	46.0
152_5604	chr22	21807541	21807857	+	1000	46.0
152_5605	chr22	21875975	21876238	+	1000	46.0
152_5606	chr22	21877765	21878141	+	1000	46.0
152_5607	chr22	22011204	22011407	+	1000	46.0
152_5608	chr22	22039882	22040152	+	1000	46.0
152_5609	chr22	22073517	22073779	+	1000	46.0
152_5610	chr22	22103449	22103667	+	1000	46.0
152_5611	chr22	22137743	22138033	+	1000	46.0
152_5612	chr22	22505762	22506145	+	1000	46.0
152_5613	chr22	22536864	22537098	+	1000	46.0
152_5614	chr22	22613571	22613951	+	1000	46.0
152_5615	chr22	22741033	22741289	+	1000	46.0
152_5616	chr22	22859693	22859919	+	1000	46.0
152_5617	chr22	22862938	22863304	+	1000	46.0
152_5618	chr22	22980099	22980377	+	1000	46.0
152_5619	chr22	22984889	22985213	+	1000	46.0
152_5620	chr22	22990634	22990855	+	1000	46.0
152_5621	chr22	23022919	23023135	+	1000	46.0
152_5622	chr22	23160008	23160388	+	1000	46.0
152_5623	chr22	40646288	40646506	+	1000	46.0
152_5624	chr22_KI270738v1_random	74861	75061	+	1000	46.0
152_5625	chr3	4350918	4351120	+	1000	46.0
152_5626	chr3	4868847	4869087	+	1000	46.0
152_5627	chr3	12556840	12557079	+	1000	46.0
152_5628	chr3	12999242	12999519	+	1000	46.0
152_5629	chr3	14371947	14372260	+	1000	46.0
152_5630	chr3	32177264	32177474	+	1000	46.0
152_5631	chr3	38165180	38165432	+	1000	46.0
152_5632	chr3	38724200	38724418	+	1000	46.0
152_5633	chr3	43769482	43769730	+	1000	46.0
152_5634	chr3	46524010	46524236	+	1000	46.0
152_5635	chr3	47117848	47118055	+	1000	46.0
152_5636	chr3	47266826	47267041	+	1000	46.0
152_5637	chr3	47282600	47282803	+	1000	46.0
152_5638	chr3	69052390	69052607	+	1000	46.0
152_5639	chr3	98583774	98583991	+	1000	46.0
152_5640	chr3	126908650	126908867	+	1000	46.0
152_5641	chr3	151674198	151674418	+	1000	46.0
152_5642	chr3	157107872	157108107	+	849	46.0
152_5643	chr3	167734727	167734936	+	1000	46.0
152_5644	chr3	170372324	170372549	+	1000	46.0
152_5645	chr3	170765441	170765671	+	1000	46.0
152_5646	chr3	183988248	183988465	+	1000	46.0
152_5647	chr3	186752971	186753174	+	1000	46.0
152_5648	chr4	6826845	6827085	+	1000	46.0
152_5649	chr4	55670698	55670914	+	1000	46.0
152_5650	chr4	99024012	99024232	+	1000	46.0
152_5651	chr4	150318633	150318901	+	1000	46.0
152_5652	chr4	152663612	152663900	+	1000	46.0
152_5653	chr4	169613182	169613432	+	1000	46.0
152_5654	chr4	176290569	176290783	+	1000	46.0
152_5655	chr5	32369795	32370117	+	1000	46.0
152_5656	chr5	40904787	40905014	+	1000	46.0
152_5657	chr5	54744314	54744677	+	1000	46.0
152_5658	chr5	57383235	57383463	+	1000	46.0
152_5659	chr5	68226038	68226351	+	1000	46.0
152_5660	chr5	76372660	76372869	+	1000	46.0
152_5661	chr5	76544332	76544590	+	1000	46.0
152_5662	chr5	91380389	91380713	+	1000	46.0
152_5663	chr5	108549169	108549466	+	1000	46.0
152_5664	chr5	122126440	122126646	+	1000	46.0
152_5665	chr5	139647093	139647309	+	1000	46.0
152_5666	chr5	154811981	154812193	+	1000	46.0
152_5667	chr5	173885644	173885935	+	1000	46.0
152_5668	chr6	4936544	4936868	+	1000	46.0
152_5669	chr6	6684482	6684722	+	1000	46.0
152_5670	chr6	7058485	7058692	+	1000	46.0
152_5671	chr6	10759393	10759667	+	1000	46.0
152_5672	chr6	13980594	13980813	+	1000	46.0
152_5673	chr6	14727947	14728147	+	1000	46.0
152_5674	chr6	15691337	15691554	+	1000	46.0
152_5675	chr6	24766717	24766958	+	1000	46.0
152_5676	chr6	24774437	24774712	+	1000	46.0
152_5677	chr6	26031941	26032165	+	1000	46.0
152_5678	chr6	26473704	26473907	+	1000	46.0
152_5679	chr6	27293814	27294031	+	1000	46.0
152_5680	chr6	28137783	28138068	+	1000	46.0
152_5681	chr6	28399661	28399887	+	1000	46.0
152_5682	chr6	28727055	28727296	+	1000	46.0
152_5683	chr6	28764279	28764493	+	1000	46.0
152_5684	chr6	30770455	30770728	+	1000	46.0
152_5685	chr6	31772873	31773115	+	1000	46.0
152_5686	chr6	31827603	31827890	+	1000	46.0
152_5687	chr6	34383811	34384053	+	1000	46.0
152_5688	chr6	36117715	36117980	+	1000	46.0
152_5689	chr6	36594308	36594559	+	1000	46.0
152_5690	chr6	36848539	36848866	+	1000	46.0
152_5691	chr6	41279051	41279262	+	1000	46.0
152_5692	chr6	42214832	42215067	+	1000	46.0
152_5693	chr6	49634965	49635189	+	1000	46.0
152_5694	chr6	49840027	49840317	+	1000	46.0
152_5695	chr6	82270849	82271056	+	1000	46.0
152_5696	chr6	96917141	96917360	+	1000	46.0
152_5697	chr6	106315985	106316253	+	1000	46.0
152_5698	chr6	133973146	133973367	+	1000	46.0
152_5699	chr6	134195676	134195969	+	1000	46.0
152_5700	chr6	136427171	136427463	+	1000	46.0
152_5701	chr6	137815647	137815857	+	922	46.0
152_5702	chr6	139375322	139375673	+	1000	46.0
152_5703	chr6	147218852	147219056	+	1000	46.0
152_5704	chr6	151475874	151476130	+	1000	46.0
152_5705	chr6	155079961	155080185	+	1000	46.0
152_5706	chr6	155646557	155646835	+	1000	46.0
152_5707	chr6	158854491	158854706	+	1000	46.0
152_5708	chr6	163570672	163570896	+	1000	46.0
152_5709	chr7	7614408	7614699	+	1000	46.0
152_5710	chr7	12692528	12692741	+	1000	46.0
152_5711	chr7	24864278	24864551	+	1000	46.0
152_5712	chr7	26180747	26180973	+	1000	46.0
152_5713	chr7	93055695	93055930	+	1000	46.0
152_5714	chr7	99990986	99991233	+	1000	46.0
152_5715	chr7	105013467	105013695	+	1000	46.0
152_5716	chr7	106775602	106775934	+	1000	46.0
152_5717	chr7	107018147	107018387	+	1000	46.0
152_5718	chr7	108497153	108497373	+	1000	46.0
152_5719	chr7	110994669	110994903	+	1000	46.0
152_5720	chr7	134327977	134328180	+	1000	46.0
152_5721	chr7	134593980	134594233	+	1000	46.0
152_5722	chr7	137992268	137992548	+	1000	46.0
152_5723	chr7	138008850	138009097	+	1000	46.0
152_5724	chr7	138097397	138097622	+	959	46.0
152_5725	chr7	139109315	139109598	+	1000	46.0
152_5726	chr7	140391734	140391946	+	1000	46.0
152_5727	chr7	154927600	154927835	+	1000	46.0
152_5728	chr7	159012280	159012521	+	1000	46.0
152_5729	chr8	10796025	10796238	+	1000	46.0
152_5730	chr8	11350294	11350555	+	1000	46.0
152_5731	chr8	11762479	11762714	+	1000	46.0
152_5732	chr8	41823154	41823362	+	1000	46.0
152_5733	chr8	42187032	42187305	+	1000	46.0
152_5734	chr8	42514937	42515188	+	1000	46.0
152_5735	chr8	54018627	54018859	+	1000	46.0
152_5736	chr8	94439700	94439904	+	1000	46.0
152_5737	chr8	95269627	95269842	+	1000	46.0
152_5738	chr8	99010646	99010894	+	1000	46.0
152_5739	chr8	102585268	102585481	+	1000	46.0
152_5740	chr8	127895804	127896012	+	1000	46.0
152_5741	chr8	130033310	130033534	+	1000	46.0
152_5742	chr8	141066524	141066735	+	1000	46.0
152_5743	chr8	144804555	144804817	+	1000	46.0
152_5744	chr9	120896054	120896410	+	1000	46.0
152_5745	chr9	130791157	130791504	+	1000	46.0
152_5746	chr9	130964095	130964404	+	1000	46.0
152_5747	chr9	131087929	131088275	+	1000	46.0
152_5748	chr9	131100261	131100533	+	1000	46.0
152_5749	chr9	131115937	131116266	+	1000	46.0
152_5750	chr9	131123713	131123973	+	1000	46.0
152_5751	chr9	131163053	131163264	+	1000	46.0
152_5752	chr9	131263824	131264329	+	822	46.0
152_5753	chr9	136788854	136789069	+	1000	46.0
152_5754	chrUn_GL000224v1	4350	4555	+	1000	46.0
152_5755	chrUn_KI270744v1	105259	105476	+	1000	46.0
152_5756	chrX	3638389	3638603	+	1000	46.0
152_5757	chrX	24187620	24187821	+	705	46.0
152_5758	chrX	153897855	153898194	+	1000	46.0
152_5759	chr1	14422232	14422586	+	1000	45.0
152_5760	chr1	22976482	22976794	+	1000	45.0
152_5761	chr1	23635056	23635410	+	1000	45.0
152_5762	chr1	23810843	23811064	+	1000	45.0
152_5763	chr1	25037282	25037527	+	1000	45.0
152_5764	chr1	26363875	26364108	+	1000	45.0
152_5765	chr1	26721943	26722220	+	1000	45.0
152_5766	chr1	26771862	26772175	+	1000	45.0
152_5767	chr1	26789167	26789368	+	1000	45.0
152_5768	chr1	27192045	27192254	+	1000	45.0
152_5769	chr1	27542653	27542961	+	1000	45.0
152_5770	chr1	27608682	27608886	+	1000	45.0
152_5771	chr1	39178973	39179238	+	1000	45.0
152_5772	chr1	39183816	39184164	+	1000	45.0
152_5773	chr1	40059533	40059752	+	1000	45.0
152_5774	chr1	43402153	43402371	+	1000	45.0
152_5775	chr1	45429591	45429882	+	1000	45.0
152_5776	chr1	51422023	51422231	+	1000	45.0
152_5777	chr1	67687597	67687826	+	1000	45.0
152_5778	chr1	75423704	75423959	+	1000	45.0
152_5779	chr1	89896077	89896344	+	1000	45.0
152_5780	chr1	108522071	108522275	+	1000	45.0
152_5781	chr1	109438846	109439123	+	1000	45.0
152_5782	chr1	143269860	143270066	+	1000	45.0
152_5783	chr1	145996374	145996613	+	1000	45.0
152_5784	chr1	147247155	147247361	+	1000	45.0
152_5785	chr1	154186838	154187060	+	1000	45.0
152_5786	chr1	156193638	156193855	+	1000	45.0
152_5787	chr1	160665832	160666064	+	1000	45.0
152_5788	chr1	167548431	167548631	+	1000	45.0
152_5789	chr1	167865941	167866150	+	1000	45.0
152_5790	chr1	172425469	172425709	+	1000	45.0
152_5791	chr1	172515558	172515768	+	1000	45.0
152_5792	chr1	176879950	176880296	+	1000	45.0
152_5793	chr1	186374825	186375061	+	1000	45.0
152_5794	chr1	192805917	192806152	+	1000	45.0
152_5795	chr1	197179192	197179479	+	1000	45.0
152_5796	chr1	200305710	200305961	+	1000	45.0
152_5797	chr1	202063250	202063482	+	1000	45.0
152_5798	chr1	202532163	202532506	+	1000	45.0
152_5799	chr1	202944385	202944742	+	1000	45.0
152_5800	chr1	213055032	213055300	+	1000	45.0
152_5801	chr1	224333299	224333500	+	1000	45.0
152_5802	chr1	227316125	227316382	+	1000	45.0
152_5803	chr1	227848557	227848871	+	1000	45.0
152_5804	chr1	234871943	234872149	+	1000	45.0
152_5805	chr1	246113618	246113835	+	1000	45.0
152_5806	chr1	246182260	246182485	+	1000	45.0
152_5807	chr10	910020	910252	+	1000	45.0
152_5808	chr10	4848644	4848927	+	1000	45.0
152_5809	chr10	18651457	18651701	+	1000	45.0
152_5810	chr10	22854100	22854319	+	1000	45.0
152_5811	chr10	43211000	43211236	+	1000	45.0
152_5812	chr10	43380795	43381001	+	1000	45.0
152_5813	chr10	44478163	44478393	+	646	45.0
152_5814	chr10	63265209	63265525	+	1000	45.0
152_5815	chr10	69316362	69316674	+	1000	45.0
152_5816	chr10	72216816	72217092	+	1000	45.0
152_5817	chr10	72273850	72274133	+	1000	45.0
152_5818	chr10	72904055	72904326	+	1000	45.0
152_5819	chr10	73774777	73774999	+	1000	45.0
152_5820	chr10	79043538	79043814	+	1000	45.0
152_5821	chr10	86723722	86723991	+	1000	45.0
152_5822	chr10	91380998	91381266	+	807	45.0
152_5823	chr10	101467331	101467571	+	1000	45.0
152_5824	chr10	118488799	118489030	+	1000	45.0
152_5825	chr10	126199153	126199447	+	1000	45.0
152_5826	chr11	3834638	3834945	+	1000	45.0
152_5827	chr11	5684701	5684963	+	1000	45.0
152_5828	chr11	10233576	10233785	+	1000	45.0
152_5829	chr11	16280363	16280713	+	1000	45.0
152_5830	chr11	19954008	19954275	+	1000	45.0
152_5831	chr11	34806079	34806283	+	905	45.0
152_5832	chr11	43869137	43869378	+	1000	45.0
152_5833	chr11	57741176	57741420	+	1000	45.0
152_5834	chr11	59557393	59557610	+	1000	45.0
152_5835	chr11	60056497	60056732	+	1000	45.0
152_5836	chr11	65096011	65096228	+	1000	45.0
152_5837	chr11	65426563	65426858	+	1000	45.0
152_5838	chr11	66348049	66348281	+	1000	45.0
152_5839	chr11	72411664	72411885	+	1000	45.0
152_5840	chr11	75343495	75343723	+	1000	45.0
152_5841	chr11	76745918	76746125	+	1000	45.0
152_5842	chr11	86064139	86064376	+	1000	45.0
152_5843	chr11	86738623	86738834	+	1000	45.0
152_5844	chr11	110317538	110317739	+	1000	45.0
152_5845	chr11	113665205	113665431	+	1000	45.0
152_5846	chr11	129923375	129923597	+	1000	45.0
152_5847	chr12	4153559	4153785	+	1000	45.0
152_5848	chr12	7058565	7058776	+	1000	45.0
152_5849	chr12	19129242	19129529	+	1000	45.0
152_5850	chr12	24109511	24109735	+	884	45.0
152_5851	chr12	25692418	25692720	+	1000	45.0
152_5852	chr12	28172512	28172786	+	1000	45.0
152_5853	chr12	48351138	48351354	+	1000	45.0
152_5854	chr12	54324715	54324919	+	1000	45.0
152_5855	chr12	54439797	54440009	+	1000	45.0
152_5856	chr12	56007252	56007462	+	1000	45.0
152_5857	chr12	92340822	92341060	+	1000	45.0
152_5858	chr12	92971074	92971335	+	1000	45.0
152_5859	chr12	102059465	102059666	+	1000	45.0
152_5860	chr12	110282280	110282484	+	1000	45.0
152_5861	chr12	111982562	111982786	+	1000	45.0
152_5862	chr12	113439283	113439494	+	1000	45.0
152_5863	chr12	116672060	116672325	+	990	45.0
152_5864	chr12	120481131	120481376	+	1000	45.0
152_5865	chr12	127093346	127093603	+	1000	45.0
152_5866	chr13	48843707	48843961	+	1000	45.0
152_5867	chr13	91134269	91134522	+	1000	45.0
152_5868	chr13	91722344	91722611	+	1000	45.0
152_5869	chr13	93316233	93316520	+	1000	45.0
152_5870	chr13	97259936	97260208	+	1000	45.0
152_5871	chr13	107888800	107889013	+	1000	45.0
152_5872	chr13	107955957	107956214	+	1000	45.0
152_5873	chr13	107965938	107966281	+	1000	45.0
152_5874	chr14	20673471	20673688	+	1000	45.0
152_5875	chr14	49594336	49594607	+	953	45.0
152_5876	chr14_GL000225v1_random	82123	82328	+	1000	45.0
152_5877	chr15	28911292	28911544	+	1000	45.0
152_5878	chr15	28975666	28975912	+	1000	45.0
152_5879	chr15	58064601	58064892	+	1000	45.0
152_5880	chr15	58669260	58669478	+	1000	45.0
152_5881	chr15	58833447	58833730	+	1000	45.0
152_5882	chr15	59622389	59622597	+	1000	45.0
152_5883	chr15	63109910	63110152	+	847	45.0
152_5884	chr15	69462857	69463079	+	1000	45.0
152_5885	chr15	75368541	75368748	+	1000	45.0
152_5886	chr16	9068277	9068614	+	1000	45.0
152_5887	chr16	21188713	21188964	+	1000	45.0
152_5888	chr16	56424054	56424340	+	1000	45.0
152_5889	chr16	58451957	58452176	+	1000	45.0
152_5890	chr16	68988109	68988316	+	1000	45.0
152_5891	chr16	81716615	81716818	+	1000	45.0
152_5892	chr16	86575860	86576081	+	1000	45.0
152_5893	chr16	89004168	89004384	+	1000	45.0
152_5894	chr16	90082007	90082254	+	1000	45.0
152_5895	chr17	7156428	7156637	+	868	45.0
152_5896	chr17	8138614	8138827	+	1000	45.0
152_5897	chr17	21119662	21119899	+	1000	45.0
152_5898	chr17	27362634	27362839	+	1000	45.0
152_5899	chr17	28416758	28417061	+	1000	45.0
152_5900	chr17	28854759	28855079	+	1000	45.0
152_5901	chr17	32299775	32300035	+	1000	45.0
152_5902	chr17	42518924	42519282	+	936	45.0
152_5903	chr17	44393392	44393620	+	1000	45.0
152_5904	chr17	48892882	48893130	+	1000	45.0
152_5905	chr17	55068139	55068397	+	1000	45.0
152_5906	chr17	63612265	63612474	+	1000	45.0
152_5907	chr17	76640916	76641159	+	1000	45.0
152_5908	chr17	77221039	77221310	+	1000	45.0
152_5909	chr17	78059121	78059324	+	1000	45.0
152_5910	chr18	774149	774424	+	1000	45.0
152_5911	chr18	9055403	9055658	+	1000	45.0
152_5912	chr18	9189591	9189797	+	1000	45.0
152_5913	chr18	9812054	9812313	+	1000	45.0
152_5914	chr18	9829261	9829468	+	1000	45.0
152_5915	chr18	12308587	12308843	+	1000	45.0
152_5916	chr18	74251691	74251961	+	1000	45.0
152_5917	chr19	6033293	6033503	+	1000	45.0
152_5918	chr19	10617187	10617401	+	1000	45.0
152_5919	chr19	21457998	21458334	+	1000	45.0
152_5920	chr19	28466182	28466446	+	1000	45.0
152_5921	chr19	33374294	33374498	+	1000	45.0
152_5922	chr19	34218383	34218629	+	1000	45.0
152_5923	chr19	34255425	34255658	+	1000	45.0
152_5924	chr19	35803669	35803881	+	1000	45.0
152_5925	chr19	43318252	43318480	+	1000	45.0
152_5926	chr19	45446224	45446465	+	1000	45.0
152_5927	chr19	51508119	51508397	+	1000	45.0
152_5928	chr19	51800372	51800662	+	1000	45.0
152_5929	chr2	23900942	23901277	+	1000	45.0
152_5930	chr2	26012161	26012393	+	1000	45.0
152_5931	chr2	26975114	26975343	+	1000	45.0
152_5932	chr2	48452188	48452388	+	1000	45.0
152_5933	chr2	65366661	65366880	+	1000	45.0
152_5934	chr2	68250751	68251017	+	1000	45.0
152_5935	chr2	169072581	169072891	+	1000	45.0
152_5936	chr2	177265982	177266184	+	1000	45.0
152_5937	chr2	177753901	177754129	+	1000	45.0
152_5938	chr2	186590945	186591164	+	1000	45.0
152_5939	chr2	190271857	190272070	+	1000	45.0
152_5940	chr2	225282949	225283158	+	1000	45.0
152_5941	chr2	233426762	233426991	+	1000	45.0
152_5942	chr20	38692828	38693065	+	1000	45.0
152_5943	chr20	41425540	41425743	+	1000	45.0
152_5944	chr20	51373956	51374248	+	1000	45.0
152_5945	chr21	25607420	25607653	+	1000	45.0
152_5946	chr21	32612457	32612784	+	1000	45.0
152_5947	chr21	35106278	35106598	+	1000	45.0
152_5948	chr21	42403640	42403921	+	1000	45.0
152_5949	chr21	42923898	42924128	+	1000	45.0
152_5950	chr21	42930078	42930291	+	1000	45.0
152_5951	chr21	43738566	43738783	+	1000	45.0
152_5952	chr21	43938597	43938801	+	1000	45.0
152_5953	chr22	19641460	19641675	+	1000	45.0
152_5954	chr22	19691751	19692034	+	1000	45.0
152_5955	chr22	19773075	19773353	+	1000	45.0
152_5956	chr22	19953743	19953957	+	1000	45.0
152_5957	chr22	19989185	19989465	+	1000	45.0
152_5958	chr22	20003446	20003647	+	1000	45.0
152_5959	chr22	20022841	20023078	+	1000	45.0
152_5960	chr22	20084004	20084289	+	1000	45.0
152_5961	chr22	20862359	20862624	+	1000	45.0
152_5962	chr22	20918384	20918594	+	1000	45.0
152_5963	chr22	21639229	21639490	+	1000	45.0
152_5964	chr22	21665097	21665398	+	1000	45.0
152_5965	chr22	21667558	21667765	+	1000	45.0
152_5966	chr22	21775020	21775414	+	1000	45.0
152_5967	chr22	21788619	21788922	+	1000	45.0
152_5968	chr22	21804139	21804370	+	1000	45.0
152_5969	chr22	22020384	22020733	+	1000	45.0
152_5970	chr22	22171418	22171675	+	1000	45.0
152_5971	chr22	22183609	22183999	+	1000	45.0
152_5972	chr22	22502888	22503133	+	1000	45.0
152_5973	chr22	22511319	22511534	+	1000	45.0
152_5974	chr22	22523394	22523727	+	1000	45.0
152_5975	chr22	22551381	22551650	+	1000	45.0
152_5976	chr22	22606359	22606647	+	1000	45.0
152_5977	chr22	22707092	22707380	+	1000	45.0
152_5978	chr22	22767943	22768198	+	1000	45.0
152_5979	chr22	22833465	22833702	+	1000	45.0
152_5980	chr22	22940169	22940425	+	1000	45.0
152_5981	chr22	22979390	22979705	+	1000	45.0
152_5982	chr22	23041423	23041679	+	1000	45.0
152_5983	chr22	23134013	23134350	+	1000	45.0
152_5984	chr22	23244033	23244296	+	1000	45.0
152_5985	chr22	23280965	23281191	+	1000	45.0
152_5986	chr22	24482548	24482816	+	1000	45.0
152_5987	chr22	24728904	24729243	+	1000	45.0
152_5988	chr22	26641759	26642065	+	1000	45.0
152_5989	chr22	39832872	39833263	+	1000	45.0
152_5990	chr22	43263767	43264072	+	1000	45.0
152_5991	chr3	4322685	4322913	+	1000	45.0
152_5992	chr3	13451593	13451856	+	1000	45.0
152_5993	chr3	15861242	15861518	+	1000	45.0
152_5994	chr3	16550838	16551098	+	1000	45.0
152_5995	chr3	32703439	32703700	+	1000	45.0
152_5996	chr3	39000046	39000264	+	1000	45.0
152_5997	chr3	44323403	44323676	+	1000	45.0
152_5998	chr3	45088782	45089028	+	1000	45.0
152_5999	chr3	46987834	46988058	+	1000	45.0
152_6000	chr3	65039795	65040062	+	1000	45.0
152_6001	chr3	69084791	69085004	+	1000	45.0
152_6002	chr3	142976604	142976820	+	1000	45.0
152_6003	chr3	157174819	157175162	+	1000	45.0
152_6004	chr3	158111790	158112011	+	1000	45.0
152_6005	chr3	169147369	169147674	+	1000	45.0
152_6006	chr3	170523278	170523553	+	1000	45.0
152_6007	chr3	193592872	193593114	+	1000	45.0
152_6008	chr3	193910906	193911166	+	1000	45.0
152_6009	chr3	196079010	196079273	+	1000	45.0
152_6010	chr4	38667186	38667426	+	1000	45.0
152_6011	chr4	56981771	56982000	+	1000	45.0
152_6012	chr4	70706314	70706575	+	1000	45.0
152_6013	chr4	77862570	77862920	+	1000	45.0
152_6014	chr4	79182273	79182489	+	1000	45.0
152_6015	chr4	88515705	88515954	+	1000	45.0
152_6016	chr4	94477038	94477281	+	1000	45.0
152_6017	chr4	94550323	94550663	+	893	45.0
152_6018	chr4	98682707	98682975	+	1000	45.0
152_6019	chr4	109811060	109811334	+	1000	45.0
152_6020	chr4	110248896	110249132	+	1000	45.0
152_6021	chr4	128517719	128518030	+	1000	45.0
152_6022	chr4	138773372	138773601	+	1000	45.0
152_6023	chr4	139082658	139082986	+	1000	45.0
152_6024	chr4	139656568	139656848	+	1000	45.0
152_6025	chr5	16418536	16418787	+	1000	45.0
152_6026	chr5	43040323	43040567	+	1000	45.0
152_6027	chr5	43299637	43299850	+	1000	45.0
152_6028	chr5	54090807	54091023	+	1000	45.0
152_6029	chr5	56037527	56037740	+	1000	45.0
152_6030	chr5	56085300	56085517	+	1000	45.0
152_6031	chr5	78659561	78659906	+	1000	45.0
152_6032	chr5	109191299	109191510	+	1000	45.0
152_6033	chr5	131305328	131305554	+	1000	45.0
152_6034	chr5	135560741	135561028	+	1000	45.0
152_6035	chr5	136584552	136584799	+	1000	45.0
152_6036	chr5	176388884	176389136	+	1000	45.0
152_6037	chr5	176994566	176994956	+	1000	45.0
152_6038	chr6	2987256	2987508	+	1000	45.0
152_6039	chr6	3023779	3024111	+	1000	45.0
152_6040	chr6	13712074	13712343	+	1000	45.0
152_6041	chr6	15343638	15343885	+	1000	45.0
152_6042	chr6	17820030	17820264	+	1000	45.0
152_6043	chr6	20400518	20400833	+	1000	45.0
