#PeakID	chr	start	end	strand	idrScore	count
582_5613	chr16	48480052	48480256	+	1000	67.5
582_5614	chr16	84810931	84811198	+	1000	67.5
582_5615	chr17	15920785	15920996	+	791	67.5
582_5616	chr17	27576537	27576822	+	1000	67.5
582_5617	chr17	75046307	75046513	+	1000	67.5
582_5618	chr18	9828248	9828628	+	1000	67.5
582_5619	chr18	31447895	31448118	+	1000	67.5
582_5620	chr19	14356380	14356630	+	1000	67.5
582_5621	chr2	17759883	17760088	+	1000	67.5
582_5622	chr2	26412355	26412612	+	1000	67.5
582_5623	chr2	38543022	38543234	+	1000	67.5
582_5624	chr2	68733454	68733670	+	1000	67.5
582_5625	chr2	101038616	101038870	+	1000	67.5
582_5626	chr2	149486777	149487006	+	1000	67.5
582_5627	chr22	16747343	16747555	+	1000	67.5
582_5628	chr22	19630003	19630238	+	1000	67.5
582_5629	chr22	21076288	21076521	+	1000	67.5
582_5630	chr22	22728805	22729025	+	1000	67.5
582_5631	chr22	23178564	23178800	+	1000	67.5
582_5632	chr22	23201860	23202105	+	1000	67.5
582_5633	chr22	29458576	29458800	+	1000	67.5
582_5634	chr3	36918895	36919152	+	1000	67.5
582_5635	chr3	42683886	42684087	+	1000	67.5
582_5636	chr3	130997353	130997587	+	1000	67.5
582_5637	chr3	138876013	138876302	+	1000	67.5
582_5638	chr4	2429944	2430160	+	1000	67.5
582_5639	chr4	37001645	37002024	+	729	67.5
582_5640	chr4	39941895	39942165	+	859	67.5
582_5641	chr4	85475051	85475299	+	1000	67.5
582_5642	chr5	53276954	53277180	+	1000	67.5
582_5643	chr5	64769977	64770208	+	1000	67.5
582_5644	chr5	105034377	105034589	+	1000	67.5
582_5645	chr5	109567519	109567794	+	1000	67.5
582_5646	chr5	143186788	143186990	+	1000	67.5
582_5647	chr5	149589029	149589271	+	902	67.5
582_5648	chr5	151873663	151874069	+	1000	67.5
582_5649	chr5	159230756	159230985	+	1000	67.5
582_5650	chr6	6577864	6578073	+	929	67.5
582_5651	chr6	17086442	17086653	+	1000	67.5
582_5652	chr6	21987732	21987958	+	1000	67.5
582_5653	chr6	23243992	23244195	+	1000	67.5
582_5654	chr6	28080177	28080754	+	1000	67.5
582_5655	chr6	31083767	31083988	+	1000	67.5
582_5656	chr6	65045897	65046099	+	1000	67.5
582_5657	chr6	73042984	73043188	+	1000	67.5
582_5658	chr6	108689426	108689656	+	1000	67.5
582_5659	chr6	108714102	108714313	+	1000	67.5
582_5660	chr6	149311353	149311581	+	1000	67.5
582_5661	chr6	158219403	158219632	+	1000	67.5
582_5662	chr7	140752664	140752867	+	1000	67.5
582_5663	chr7	141296112	141296317	+	838	67.5
582_5664	chr8	8363215	8363449	+	709	67.5
582_5665	chr8	23001636	23001938	+	1000	67.5
582_5666	chr8	70160684	70160927	+	1000	67.5
582_5667	chr8	85862147	85862363	+	1000	67.5
582_5668	chr8	90194296	90194503	+	1000	67.5
582_5669	chr8	106856465	106856815	+	631	67.5
582_5670	chr8	125696810	125697078	+	1000	67.5
582_5671	chrX	119691204	119691564	+	1000	67.5
582_5672	chrY	56840011	56840237	+	1000	67.5
582_5673	chr1	19436734	19436989	+	1000	67.0
582_5674	chr1	35642517	35642797	+	1000	67.0
582_5675	chr1	39192637	39192856	+	1000	67.0
582_5676	chr1	55812305	55812675	+	1000	67.0
582_5677	chr1	119871027	119871238	+	1000	67.0
582_5678	chr1	148388424	148388671	+	1000	67.0
582_5679	chr1	150787826	150788179	+	1000	67.0
582_5680	chr1	169309389	169309682	+	1000	67.0
582_5681	chr1	185611051	185611261	+	1000	67.0
582_5682	chr1	208184302	208184508	+	1000	67.0
582_5683	chr1	226287654	226287883	+	1000	67.0
582_5684	chr10	25753793	25754081	+	1000	67.0
582_5685	chr10	35335916	35336167	+	1000	67.0
582_5686	chr10	48332233	48332437	+	1000	67.0
582_5687	chr10	73133033	73133239	+	1000	67.0
582_5688	chr10	75192273	75192504	+	1000	67.0
582_5689	chr11	20078072	20078285	+	1000	67.0
582_5690	chr11	98874132	98874362	+	1000	67.0
582_5691	chr12	71828912	71829126	+	1000	67.0
582_5692	chr12	118307043	118307290	+	1000	67.0
582_5693	chr14	88710793	88711002	+	851	67.0
582_5694	chr15	74051386	74051622	+	1000	67.0
582_5695	chr15	75112405	75112630	+	1000	67.0
582_5696	chr15	75319257	75319495	+	1000	67.0
582_5697	chr16	4273135	4273477	+	1000	67.0
582_5698	chr16	59368694	59368940	+	1000	67.0
582_5699	chr17	8152319	8152542	+	1000	67.0
582_5700	chr17	32141457	32141661	+	1000	67.0
582_5701	chr17	76689839	76690056	+	1000	67.0
582_5702	chr18	9905483	9905700	+	1000	67.0
582_5703	chr19	39864221	39864434	+	1000	67.0
582_5704	chr19	43467599	43467881	+	1000	67.0
582_5705	chr2	8821357	8821674	+	1000	67.0
582_5706	chr2	61018185	61018421	+	1000	67.0
582_5707	chr2	63741045	63741289	+	1000	67.0
582_5708	chr2	90392247	90392462	+	1000	67.0
582_5709	chr2	104290560	104290780	+	1000	67.0
582_5710	chr2	119387452	119387654	+	1000	67.0
582_5711	chr2	203032221	203032444	+	916	67.0
582_5712	chr20	33369340	33369548	+	1000	67.0
582_5713	chr20	54260200	54260403	+	1000	67.0
582_5714	chr20	63509051	63509338	+	1000	67.0
582_5715	chr21	16548950	16549170	+	927	67.0
582_5716	chr22	22195408	22195765	+	1000	67.0
582_5717	chr22	22508557	22508769	+	1000	67.0
582_5718	chr22	23290019	23290234	+	1000	67.0
582_5719	chr3	12841793	12842035	+	1000	67.0
582_5720	chr3	36912803	36913134	+	1000	67.0
582_5721	chr3	69218167	69218367	+	1000	67.0
582_5722	chr3	128195567	128195776	+	1000	67.0
582_5723	chr3	167012768	167012986	+	922	67.0
582_5724	chr3	176939083	176939313	+	1000	67.0
582_5725	chr3	183627026	183627308	+	1000	67.0
582_5726	chr4	40455530	40455771	+	1000	67.0
582_5727	chr4	146229488	146229732	+	1000	67.0
582_5728	chr5	10734142	10734461	+	1000	67.0
582_5729	chr5	31581634	31581905	+	1000	67.0
582_5730	chr5	43007469	43007800	+	1000	67.0
582_5731	chr5	65845322	65845523	+	1000	67.0
582_5732	chr5	91301609	91301813	+	1000	67.0
582_5733	chr5	91383732	91383948	+	1000	67.0
582_5734	chr5	169803082	169803332	+	1000	67.0
582_5735	chr6	7169163	7169536	+	1000	67.0
582_5736	chr6	13979458	13979677	+	1000	67.0
582_5737	chr6	37183794	37184025	+	1000	67.0
582_5738	chr6	52507998	52508205	+	1000	67.0
582_5739	chr6	55670789	55671157	+	1000	67.0
582_5740	chr6	89321679	89321929	+	1000	67.0
582_5741	chr6	89462584	89462791	+	1000	67.0
582_5742	chr6	129842978	129843198	+	1000	67.0
582_5743	chr6	136236740	136236991	+	1000	67.0
582_5744	chr6	136470155	136470376	+	1000	67.0
582_5745	chr6	139497240	139497542	+	1000	67.0
582_5746	chr6	157527717	157527966	+	1000	67.0
582_5747	chr7	12805741	12805998	+	1000	67.0
582_5748	chr7	32632506	32632877	+	732	67.0
582_5749	chr7	106283645	106283978	+	1000	67.0
582_5750	chr7	107025651	107025998	+	1000	67.0
582_5751	chr7	114070321	114070535	+	1000	67.0
582_5752	chr7	117941155	117941448	+	1000	67.0
582_5753	chr7	123625341	123625551	+	1000	67.0
582_5754	chr7	127987185	127987418	+	1000	67.0
582_5755	chr7	132854311	132854543	+	1000	67.0
582_5756	chr8	11958714	11958919	+	1000	67.0
582_5757	chr8	26635876	26636077	+	1000	67.0
582_5758	chr8	54019566	54019906	+	1000	67.0
582_5759	chr8	66105708	66105935	+	1000	67.0
582_5760	chr8	133572765	133572984	+	1000	67.0
582_5761	chr9	130742796	130743102	+	1000	67.0
582_5762	chr9	130860034	130860402	+	1000	67.0
582_5763	chr9	133059136	133059356	+	1000	67.0
582_5764	chrUn_GL000195v1	69089	69458	+	1000	67.0
582_5765	chrX	23667214	23667441	+	1000	67.0
582_5766	chrX	66012104	66012387	+	1000	67.0
582_5767	chr1	3900308	3900534	+	1000	66.5
582_5768	chr1	30867926	30868397	+	999	66.5
582_5769	chr1	40332763	40333027	+	993	66.5
582_5770	chr1	70103801	70104055	+	1000	66.5
582_5771	chr1	122842579	122842793	+	1000	66.5
582_5772	chr1	171904869	171905077	+	1000	66.5
582_5773	chr1	180123535	180123756	+	1000	66.5
582_5774	chr1	207703810	207704014	+	1000	66.5
582_5775	chr10	3894177	3894440	+	1000	66.5
582_5776	chr10	26665166	26665369	+	1000	66.5
582_5777	chr10	28940044	28940385	+	1000	66.5
582_5778	chr10	75460112	75460344	+	1000	66.5
582_5779	chr10	82722377	82722587	+	1000	66.5
582_5780	chr11	9680110	9680327	+	1000	66.5
582_5781	chr11	32421146	32421437	+	934	66.5
582_5782	chr11	65503108	65503486	+	1000	66.5
582_5783	chr11	66638334	66638554	+	1000	66.5
582_5784	chr11	71241395	71241600	+	1000	66.5
582_5785	chr11	126257217	126257424	+	1000	66.5
582_5786	chr12	96446032	96446401	+	1000	66.5
582_5787	chr12	101557182	101557389	+	1000	66.5
582_5788	chr13	29953680	29953885	+	1000	66.5
582_5789	chr13	91616977	91617399	+	1000	66.5
582_5790	chr13	95129118	95129328	+	1000	66.5
582_5791	chr14_GL000225v1_random	117670	117903	+	1000	66.5
582_5792	chr15	39953619	39953829	+	1000	66.5
582_5793	chr15	58003902	58004119	+	1000	66.5
582_5794	chr17	29710251	29710459	+	1000	66.5
582_5795	chr17	61744291	61744548	+	1000	66.5
582_5796	chr17_GL000205v2_random	52336	52540	+	1000	66.5
582_5797	chr18	615078	615302	+	1000	66.5
582_5798	chr19	2074434	2074779	+	1000	66.5
582_5799	chr19	3947523	3947738	+	1000	66.5
582_5800	chr19	14017956	14018163	+	1000	66.5
582_5801	chr2	28643940	28644146	+	1000	66.5
582_5802	chr2	105517433	105517640	+	1000	66.5
582_5803	chr2	118375083	118375346	+	1000	66.5
582_5804	chr2	148704307	148704567	+	1000	66.5
582_5805	chr2	162887185	162887400	+	1000	66.5
582_5806	chr21	14600759	14600992	+	1000	66.5
582_5807	chr22	21608095	21608435	+	1000	66.5
582_5808	chr22	22582894	22583285	+	1000	66.5
582_5809	chr22	22611451	22611791	+	1000	66.5
582_5810	chr22	23142192	23142421	+	1000	66.5
582_5811	chr3	48223255	48223495	+	1000	66.5
582_5812	chr3	104849207	104849471	+	1000	66.5
582_5813	chr4	8440281	8440512	+	1000	66.5
582_5814	chr4	110315552	110315798	+	1000	66.5
582_5815	chr5	4994996	4995211	+	1000	66.5
582_5816	chr5	38872483	38872696	+	1000	66.5
582_5817	chr5	44749926	44750132	+	1000	66.5
582_5818	chr5	66080757	66081151	+	1000	66.5
582_5819	chr5	85967763	85967994	+	1000	66.5
582_5820	chr5	140174984	140175227	+	1000	66.5
582_5821	chr5	140190098	140190307	+	1000	66.5
582_5822	chr5	140962285	140962523	+	1000	66.5
582_5823	chr5	142378755	142379103	+	1000	66.5
582_5824	chr6	10747307	10747511	+	1000	66.5
582_5825	chr6	15870742	15870964	+	1000	66.5
582_5826	chr6	17993644	17993989	+	1000	66.5
582_5827	chr6	27176537	27176892	+	1000	66.5
582_5828	chr6	28837867	28838215	+	1000	66.5
582_5829	chr6	28899801	28900005	+	1000	66.5
582_5830	chr6	49532141	49532451	+	1000	66.5
582_5831	chr6	139376660	139376978	+	1000	66.5
582_5832	chr6	149303547	149303754	+	1000	66.5
582_5833	chr6	157463904	157464113	+	1000	66.5
582_5834	chr6	158158244	158158449	+	1000	66.5
582_5835	chr6	164048986	164049196	+	570	66.5
582_5836	chr7	58091201	58091419	+	1000	66.5
582_5837	chr7	92809788	92810183	+	1000	66.5
582_5838	chr7	99793534	99793741	+	1000	66.5
582_5839	chr7	102973255	102973564	+	1000	66.5
582_5840	chr7	137460249	137460485	+	1000	66.5
582_5841	chr7	139131734	139131941	+	1000	66.5
582_5842	chr7	140656609	140656810	+	1000	66.5
582_5843	chr7	140866856	140867205	+	1000	66.5
582_5844	chr8	6830173	6830375	+	1000	66.5
582_5845	chr8	12757626	12757826	+	1000	66.5
582_5846	chr8	22243747	22243959	+	1000	66.5
582_5847	chr9	129895443	129895690	+	1000	66.5
582_5848	chr9	130866204	130866485	+	1000	66.5
582_5849	chr9	135449614	135449831	+	1000	66.5
582_5850	chrX	71532796	71533057	+	1000	66.5
582_5851	chrX	138925423	138925683	+	1000	66.5
582_5852	chr1	10377732	10378007	+	1000	66.0
582_5853	chr1	12528422	12528671	+	1000	66.0
582_5854	chr1	23163483	23163702	+	1000	66.0
582_5855	chr1	35499782	35499986	+	1000	66.0
582_5856	chr1	50901961	50902268	+	1000	66.0
582_5857	chr1	113868771	113868976	+	1000	66.0
582_5858	chr1	171312262	171312468	+	1000	66.0
582_5859	chr1	233036383	233036788	+	830	66.0
582_5860	chr10	73614621	73615017	+	1000	66.0
582_5861	chr10	125392214	125392460	+	1000	66.0
582_5862	chr11	3834665	3834884	+	1000	66.0
582_5863	chr11	15576254	15576464	+	1000	66.0
582_5864	chr11	23471979	23472181	+	1000	66.0
582_5865	chr11	32312975	32313203	+	1000	66.0
582_5866	chr11	76739854	76740070	+	1000	66.0
582_5867	chr11	82782963	82783340	+	1000	66.0
582_5868	chr11	106021204	106021466	+	1000	66.0
582_5869	chr12	53451762	53452073	+	1000	66.0
582_5870	chr12	68505991	68506221	+	869	66.0
582_5871	chr12	88255640	88255848	+	1000	66.0
582_5872	chr12	90172610	90172847	+	989	66.0
582_5873	chr12	95554530	95554756	+	1000	66.0
582_5874	chr13	90530319	90530540	+	1000	66.0
582_5875	chr13	92303477	92303866	+	1000	66.0
582_5876	chr14	96249185	96249390	+	1000	66.0
582_5877	chr15	75162133	75162392	+	1000	66.0
582_5878	chr16	24734523	24734795	+	1000	66.0
582_5879	chr16	55846689	55846960	+	1000	66.0
582_5880	chr17	8173367	8173573	+	1000	66.0
582_5881	chr17	27532400	27532617	+	689	66.0
582_5882	chr17	45151968	45152211	+	1000	66.0
582_5883	chr17	68698105	68698372	+	1000	66.0
582_5884	chr17	69051094	69051296	+	1000	66.0
582_5885	chr18	10621088	10621315	+	1000	66.0
582_5886	chr18	41517249	41517461	+	1000	66.0
582_5887	chr18	45320823	45321027	+	1000	66.0
582_5888	chr18	49323937	49324138	+	1000	66.0
582_5889	chr19	3047931	3048148	+	1000	66.0
582_5890	chr19	35994960	35995216	+	1000	66.0
582_5891	chr2	11484779	11485009	+	1000	66.0
582_5892	chr2	19348269	19348494	+	1000	66.0
582_5893	chr2	35714972	35715175	+	1000	66.0
582_5894	chr2	37822865	37823065	+	1000	66.0
582_5895	chr2	99492806	99493026	+	1000	66.0
582_5896	chr2	165954426	165954764	+	1000	66.0
582_5897	chr2	180046249	180046541	+	1000	66.0
582_5898	chr2	199460217	199460430	+	1000	66.0
582_5899	chr2	222806120	222806323	+	1000	66.0
582_5900	chr2	223995661	223995864	+	1000	66.0
582_5901	chr2	230325752	230325952	+	1000	66.0
582_5902	chr20	1467858	1468075	+	1000	66.0
582_5903	chr20	35344354	35344615	+	1000	66.0
582_5904	chr22	19824252	19824456	+	1000	66.0
582_5905	chr22	20906164	20906653	+	861	66.0
582_5906	chr22	21831226	21831568	+	1000	66.0
582_5907	chr22	22999587	22999884	+	1000	66.0
582_5908	chr22	35648699	35648961	+	1000	66.0
582_5909	chr3	17772651	17772873	+	1000	66.0
582_5910	chr3	29597706	29597955	+	1000	66.0
582_5911	chr3	43733695	43733956	+	1000	66.0
582_5912	chr3	177615133	177615351	+	1000	66.0
582_5913	chr3	185943561	185943775	+	1000	66.0
582_5914	chr4	2794062	2794269	+	1000	66.0
582_5915	chr4	173174586	173174824	+	1000	66.0
582_5916	chr5	16629377	16629650	+	1000	66.0
582_5917	chr5	38360402	38360624	+	1000	66.0
582_5918	chr5	69004224	69004427	+	1000	66.0
582_5919	chr5	72103754	72103984	+	1000	66.0
582_5920	chr5	157963185	157963698	+	1000	66.0
582_5921	chr5	181218533	181218785	+	1000	66.0
582_5922	chr6	2361285	2361500	+	1000	66.0
582_5923	chr6	27834381	27834741	+	1000	66.0
582_5924	chr6	49952017	49952233	+	813	66.0
582_5925	chr6	75367508	75367745	+	1000	66.0
582_5926	chr6	110401848	110402055	+	1000	66.0
582_5927	chr6	119137562	119137803	+	1000	66.0
582_5928	chr6	143100518	143100738	+	1000	66.0
582_5929	chr7	7620328	7620528	+	1000	66.0
582_5930	chr7	30996374	30996586	+	1000	66.0
582_5931	chr7	99833179	99833494	+	1000	66.0
582_5932	chr7	101085377	101085600	+	1000	66.0
582_5933	chr7	104207727	104208113	+	901	66.0
582_5934	chr7	118218468	118218742	+	1000	66.0
582_5935	chr7	130278156	130278405	+	562	66.0
582_5936	chr7	135079141	135079387	+	1000	66.0
582_5937	chr7	158720198	158720403	+	1000	66.0
582_5938	chr8	63268904	63269164	+	1000	66.0
582_5939	chr8	67467468	67467729	+	1000	66.0
582_5940	chr8	116519797	116520000	+	1000	66.0
582_5941	chr9	100398033	100398236	+	1000	66.0
582_5942	chr9	122821603	122821814	+	1000	66.0
582_5943	chr9	128322432	128322639	+	1000	66.0
582_5944	chr9	131101364	131101636	+	1000	66.0
582_5945	chr9	131151411	131151647	+	1000	66.0
582_5946	chrUn_GL000224v1	41999	42555	+	752	66.0
582_5947	chr1	1185799	1186021	+	1000	65.5
582_5948	chr1	8197713	8197940	+	1000	65.5
582_5949	chr1	8880020	8880243	+	1000	65.5
582_5950	chr1	9553845	9554169	+	1000	65.5
582_5951	chr1	26275107	26275487	+	756	65.5
582_5952	chr1	86429965	86430192	+	1000	65.5
582_5953	chr1	109434666	109434882	+	1000	65.5
582_5954	chr1	124044829	124045058	+	1000	65.5
582_5955	chr1	171366136	171366341	+	1000	65.5
582_5956	chr1	225999887	226000178	+	1000	65.5
582_5957	chr1	234936964	234937185	+	1000	65.5
582_5958	chr10	11506499	11506731	+	1000	65.5
582_5959	chr10	56698620	56698823	+	1000	65.5
582_5960	chr10	119362278	119362518	+	1000	65.5
582_5961	chr11	18649793	18650000	+	1000	65.5
582_5962	chr11	22734951	22735232	+	1000	65.5
582_5963	chr11	36102964	36103273	+	837	65.5
582_5964	chr11	63491714	63491967	+	1000	65.5
582_5965	chr11	106627793	106627998	+	1000	65.5
582_5966	chr12	21379321	21379527	+	1000	65.5
582_5967	chr12	50050573	50050790	+	1000	65.5
582_5968	chr12	89212282	89212506	+	1000	65.5
582_5969	chr12	91311169	91311372	+	1000	65.5
582_5970	chr12	94837266	94837476	+	1000	65.5
582_5971	chr12	127158790	127159022	+	1000	65.5
582_5972	chr13	41696270	41696491	+	1000	65.5
582_5973	chr13	48210254	48210455	+	1000	65.5
582_5974	chr13	80566546	80567048	+	1000	65.5
582_5975	chr13	91348953	91349243	+	1000	65.5
582_5976	chr13	93292918	93293182	+	1000	65.5
582_5977	chr14	33848110	33848326	+	1000	65.5
582_5978	chr14	75837437	75837673	+	1000	65.5
582_5979	chr14_GL000225v1_random	34550	35066	+	1000	65.5
582_5980	chr15	45048853	45049219	+	1000	65.5
582_5981	chr15	65971183	65971413	+	1000	65.5
582_5982	chr17	1390505	1390727	+	1000	65.5
582_5983	chr17	68950916	68951237	+	1000	65.5
582_5984	chr17	78839611	78839869	+	1000	65.5
582_5985	chr17_GL000205v2_random	62972	63390	+	1000	65.5
582_5986	chr18	2325424	2325679	+	1000	65.5
582_5987	chr19	32978598	32978876	+	1000	65.5
582_5988	chr2	20021689	20021908	+	564	65.5
582_5989	chr2	29108370	29108646	+	1000	65.5
582_5990	chr2	46067837	46068083	+	1000	65.5
582_5991	chr2	76111388	76111782	+	1000	65.5
582_5992	chr2	90385811	90386084	+	1000	65.5
582_5993	chr2	135625403	135625622	+	1000	65.5
582_5994	chr2	144234414	144234681	+	1000	65.5
582_5995	chr2	171954539	171954759	+	1000	65.5
582_5996	chr20	297124	297352	+	1000	65.5
582_5997	chr20	21303727	21303927	+	1000	65.5
582_5998	chr20	37773522	37773725	+	1000	65.5
582_5999	chr20	38110032	38110364	+	1000	65.5
582_6000	chr20	50733499	50733870	+	1000	65.5
582_6001	chr20	62043161	62043410	+	1000	65.5
582_6002	chr21	5241814	5242028	+	1000	65.5
582_6003	chr21	35025685	35026040	+	1000	65.5
582_6004	chr22	22724580	22724899	+	1000	65.5
582_6005	chr3	14660988	14661312	+	1000	65.5
582_6006	chr3	28186813	28187017	+	1000	65.5
582_6007	chr3	37858847	37859047	+	1000	65.5
582_6008	chr3	41681501	41681830	+	1000	65.5
582_6009	chr3	43185796	43186076	+	1000	65.5
582_6010	chr3	88003159	88003381	+	1000	65.5
582_6011	chr3	129211446	129211710	+	1000	65.5
582_6012	chr3	134486088	134486418	+	1000	65.5
582_6013	chr3	153284388	153284602	+	1000	65.5
582_6014	chr3	172398117	172398321	+	1000	65.5
582_6015	chr3	175732170	175732383	+	1000	65.5
582_6016	chr4	54708423	54708640	+	1000	65.5
582_6017	chr4	56990150	56990385	+	1000	65.5
582_6018	chr4	77734936	77735231	+	1000	65.5
582_6019	chr4	89230363	89230569	+	1000	65.5
582_6020	chr5	57383328	57383559	+	1000	65.5
582_6021	chr6	26188174	26188531	+	1000	65.5
582_6022	chr6	28944352	28944565	+	1000	65.5
582_6023	chr6	29147551	29147993	+	1000	65.5
582_6024	chr6	37183452	37183678	+	1000	65.5
582_6025	chr6	123489740	123489946	+	1000	65.5
582_6026	chr6	136405409	136405828	+	923	65.5
582_6027	chr6	146470173	146470381	+	1000	65.5
582_6028	chr7	87110846	87111124	+	1000	65.5
582_6029	chr7	100762918	100763165	+	1000	65.5
582_6030	chr7	106270216	106270422	+	1000	65.5
582_6031	chr7	108569073	108569278	+	1000	65.5
582_6032	chr7	138077905	138078127	+	1000	65.5
582_6033	chr7	148509848	148510121	+	1000	65.5
582_6034	chr7	157153338	157153540	+	1000	65.5
582_6035	chr8	101450291	101450498	+	1000	65.5
582_6036	chr8	125273248	125273549	+	1000	65.5
582_6037	chr9	35771972	35772181	+	1000	65.5
582_6038	chr9	93491647	93491900	+	1000	65.5
582_6039	chr9	100064919	100065122	+	1000	65.5
582_6040	chr9	128311848	128312057	+	1000	65.5
582_6041	chr9	130878665	130878957	+	1000	65.5
582_6042	chrUn_KI270744v1	118885	119102	+	1000	65.5
582_6043	chr1	11448392	11448642	+	1000	65.0
582_6044	chr1	18422141	18422362	+	1000	65.0
582_6045	chr1	22024570	22024782	+	1000	65.0
582_6046	chr1	35281643	35281851	+	1000	65.0
582_6047	chr1	35318013	35318223	+	1000	65.0
582_6048	chr1	39488849	39489065	+	1000	65.0
582_6049	chr1	93847458	93847699	+	1000	65.0
582_6050	chr1	182786334	182786688	+	1000	65.0
582_6051	chr1	185536262	185536506	+	1000	65.0
582_6052	chr1	245026285	245026551	+	1000	65.0
582_6053	chr10	6023274	6023505	+	592	65.0
582_6054	chr10	35124580	35124822	+	1000	65.0
582_6055	chr10	49184191	49184545	+	1000	65.0
582_6056	chr10	68328318	68328593	+	753	65.0
582_6057	chr10	80947050	80947258	+	1000	65.0
582_6058	chr10	124117956	124118156	+	1000	65.0
582_6059	chr11	72807389	72807620	+	1000	65.0
582_6060	chr11	75858573	75858783	+	1000	65.0
582_6061	chr11	96243307	96243689	+	736	65.0
582_6062	chr12	115227097	115227501	+	1000	65.0
582_6063	chr12	121678397	121678644	+	647	65.0
582_6064	chr13	92619357	92619709	+	1000	65.0
582_6065	chr13	94433507	94433792	+	1000	65.0
582_6066	chr14	45013929	45014129	+	1000	65.0
582_6067	chr14	81400982	81401199	+	1000	65.0
582_6068	chr15	55289030	55289263	+	691	65.0
582_6069	chr16	3048659	3048957	+	1000	65.0
582_6070	chr16	57939307	57939510	+	1000	65.0
582_6071	chr16	67514354	67514590	+	1000	65.0
582_6072	chr17	8226306	8226528	+	1000	65.0
582_6073	chr18	3864741	3864971	+	1000	65.0
582_6074	chr18	6997856	6998069	+	1000	65.0
582_6075	chr18	12477037	12477278	+	1000	65.0
582_6076	chr18	12606901	12607112	+	1000	65.0
582_6077	chr18	50425278	50425479	+	1000	65.0
582_6078	chr19	35218526	35218820	+	840	65.0
