#PeakID	chr	start	end	strand	idrScore	count
151_2211	chr1	202155534	202155772	+	1000	295.0
151_2212	chr11	70396748	70396954	+	1000	295.0
151_2213	chr12	8082030	8082243	+	1000	295.0
151_2214	chr16	25031465	25031669	+	1000	295.0
151_2215	chr3	101779111	101779321	+	1000	295.0
151_2216	chr3	177358561	177358830	+	1000	295.0
151_2217	chr6	12008911	12009111	+	1000	295.0
151_2218	chr6	44043605	44043817	+	1000	295.0
151_2219	chrX	155881258	155881468	+	1000	295.0
151_2220	chr1	30908840	30909093	+	1000	294.0
151_2221	chr10	1049050	1049250	+	1000	294.0
151_2222	chr11	75399361	75399563	+	1000	294.0
151_2223	chr12	89574728	89574966	+	1000	294.0
151_2224	chr15	64566762	64566962	+	1000	294.0
151_2225	chr15	69017975	69018179	+	1000	294.0
151_2226	chr16	30698098	30698356	+	1000	294.0
151_2227	chr19	2977504	2977708	+	1000	294.0
151_2228	chr19	10653921	10654144	+	1000	294.0
151_2229	chr20	47331328	47331606	+	1000	294.0
151_2230	chr22	23717099	23717467	+	1000	294.0
151_2231	chr22	39999344	39999587	+	1000	294.0
151_2232	chr4	118591424	118591633	+	1000	294.0
151_2233	chr5	149345257	149345466	+	1000	294.0
151_2234	chr1	204623434	204623638	+	1000	293.0
151_2235	chr10	46030568	46030775	+	1000	293.0
151_2236	chr11	117327744	117327945	+	1000	293.0
151_2237	chr11	125111815	125112029	+	1000	293.0
151_2238	chr16	71462116	71462331	+	1000	293.0
151_2239	chr17	5486588	5486861	+	1000	293.0
151_2240	chr19	56140929	56141144	+	1000	293.0
151_2241	chr22	36864097	36864309	+	1000	293.0
151_2242	chr3	184018037	184018286	+	1000	293.0
151_2243	chrX	19814370	19814582	+	1000	293.0
151_2244	chr10	73730383	73730601	+	1000	292.0
151_2245	chr12	93090294	93090519	+	1000	292.0
151_2246	chr15	43185349	43185554	+	1000	292.0
151_2247	chr16	2752164	2752372	+	1000	292.0
151_2248	chr16	67935451	67935693	+	1000	292.0
151_2249	chr18	74251710	74251911	+	1000	292.0
151_2250	chr2	27134680	27134905	+	1000	292.0
151_2251	chr2	46297034	46297247	+	1000	292.0
151_2252	chr6	28980845	28981163	+	1000	292.0
151_2253	chr7	77536731	77536961	+	1000	292.0
151_2254	chr8	55773191	55773435	+	1000	292.0
151_2255	chrUn_GL000195v1	30729	30948	+	1000	292.0
151_2256	chr1	45686943	45687185	+	1000	291.0
151_2257	chr10	83565079	83565305	+	1000	291.0
151_2258	chr12	14803449	14803650	+	1000	291.0
151_2259	chr16	21520309	21520521	+	1000	291.0
151_2260	chr16	88992585	88992797	+	1000	291.0
151_2261	chr17	42577724	42577948	+	1000	291.0
151_2262	chr19	58326946	58327190	+	1000	291.0
151_2263	chr2	207769949	207770167	+	1000	291.0
151_2264	chr22	21735754	21736075	+	1000	291.0
151_2265	chr6	42050423	42050693	+	1000	291.0
151_2266	chrX	48475932	48476148	+	1000	291.0
151_2267	chr1	160990008	160990240	+	1000	290.0
151_2268	chr1	179882624	179882844	+	1000	290.0
151_2269	chr17	78841088	78841292	+	1000	290.0
151_2270	chr19	55117761	55117975	+	1000	290.0
151_2271	chr6	138773467	138773737	+	1000	290.0
151_2272	chr7	116951497	116951698	+	1000	290.0
151_2273	chrX	22999853	23000071	+	1000	290.0
151_2274	chr1	8525850	8526089	+	1000	289.0
151_2275	chr1	226308449	226308650	+	1000	289.0
151_2276	chr11	64810650	64810887	+	1000	289.0
151_2277	chr12	71839603	71839842	+	1000	289.0
151_2278	chr13	99434441	99434649	+	1000	289.0
151_2279	chr16	15642652	15642912	+	1000	289.0
151_2280	chr19	8389899	8390143	+	1000	289.0
151_2281	chr20	543920	544230	+	1000	289.0
151_2282	chr5	91280206	91280448	+	1000	289.0
151_2283	chr5	173888047	173888252	+	1000	289.0
151_2284	chr7	138257519	138257794	+	1000	289.0
151_2285	chr8	102591065	102591272	+	1000	289.0
151_2286	chrX	150568311	150568515	+	1000	289.0
151_2287	chr1	25997097	25997322	+	1000	288.0
151_2288	chr1	28642981	28643212	+	1000	288.0
151_2289	chr19	18364991	18365286	+	1000	288.0
151_2290	chr2	54115514	54115732	+	1000	288.0
151_2291	chr2	196639446	196639659	+	1000	288.0
151_2292	chr20	36885425	36885629	+	1000	288.0
151_2293	chr4	8701670	8701892	+	1000	288.0
151_2294	chr9	129476802	129477058	+	1000	288.0
151_2295	chr1	153658518	153658758	+	1000	287.0
151_2296	chr12	57520560	57520816	+	1000	287.0
151_2297	chr16	23597338	23597559	+	1000	287.0
151_2298	chr16	34581363	34581563	+	1000	287.0
151_2299	chr17	27456275	27456480	+	1000	287.0
151_2300	chr17	48825829	48826042	+	1000	287.0
151_2301	chr19	47648193	47648507	+	1000	287.0
151_2302	chr3	33440664	33440874	+	1000	287.0
151_2303	chr3	141312668	141312890	+	1000	287.0
151_2304	chr9	137114659	137114894	+	1000	287.0
151_2305	chrX	103687075	103687304	+	1000	287.0
151_2306	chr1	27914682	27914904	+	1000	286.0
151_2307	chr1	119859709	119859920	+	1000	286.0
151_2308	chr1	153609381	153609618	+	1000	286.0
151_2309	chr11	62761505	62761730	+	1000	286.0
151_2310	chr11	73983456	73983686	+	1000	286.0
151_2311	chr14	24188757	24188999	+	1000	286.0
151_2312	chr16	527457	527718	+	1000	286.0
151_2313	chr16	29995988	29996248	+	1000	286.0
151_2314	chr17	60392338	60392539	+	1000	286.0
151_2315	chr19	18571618	18571830	+	1000	286.0
151_2316	chr20	63699867	63700109	+	1000	286.0
151_2317	chr22	20777783	20778033	+	1000	286.0
151_2318	chr7	6104663	6104917	+	1000	286.0
151_2319	chrX	101932153	101932354	+	1000	286.0
151_2320	chr1	33055267	33055484	+	1000	285.0
151_2321	chr19	12723904	12724131	+	1000	285.0
151_2322	chr2	26758069	26758293	+	1000	285.0
151_2323	chr2	96637872	96638160	+	1000	285.0
151_2324	chr3	138187318	138187556	+	1000	285.0
151_2325	chr3	158801923	158802138	+	1000	285.0
151_2326	chr6	106135218	106135423	+	1000	285.0
151_2327	chrX	71366186	71366415	+	1000	285.0
151_2328	chr1	43707525	43707745	+	1000	284.0
151_2329	chr13	102596385	102596607	+	1000	284.0
151_2330	chr18	62526368	62526694	+	1000	284.0
151_2331	chr19	13150262	13150465	+	1000	284.0
151_2332	chr19	17097686	17097888	+	1000	284.0
151_2333	chr19	45423685	45423956	+	1000	284.0
151_2334	chr19	50728453	50728666	+	1000	284.0
151_2335	chr3	45273651	45273887	+	1000	284.0
151_2336	chr7	150961936	150962197	+	1000	284.0
151_2337	chr1	23539862	23540108	+	1000	283.0
151_2338	chr1	212789886	212790107	+	1000	283.0
151_2339	chr11	71947611	71947853	+	1000	283.0
151_2340	chr12	8949856	8950123	+	1000	283.0
151_2341	chr16	30610369	30610572	+	1000	283.0
151_2342	chr17	39927554	39927759	+	1000	283.0
151_2343	chr9	128296639	128296993	+	1000	283.0
151_2344	chr9	130537537	130537780	+	1000	283.0
151_2345	chr1	12019613	12019832	+	1000	282.0
151_2346	chr1	32814376	32814576	+	1000	282.0
151_2347	chr1	161020904	161021108	+	1000	282.0
151_2348	chr15	34101846	34102056	+	1000	282.0
151_2349	chr16	3235126	3235330	+	1000	282.0
151_2350	chr17	81871325	81871645	+	1000	282.0
151_2351	chr18	35376433	35376664	+	1000	282.0
151_2352	chr19	11505598	11505798	+	1000	282.0
151_2353	chr2	27370424	27370657	+	1000	282.0
151_2354	chr20	1187789	1188032	+	1000	282.0
151_2355	chr20	10434142	10434342	+	1000	282.0
151_2356	chr22	21870142	21870346	+	1000	282.0
151_2357	chr5	163505547	163505763	+	1000	282.0
151_2358	chr6	43631104	43631352	+	1000	282.0
151_2359	chr7	113118499	113118702	+	1000	282.0
151_2360	chr8	124539047	124539254	+	1000	282.0
151_2361	chr1	11798448	11798663	+	1000	281.0
151_2362	chr1	23596984	23597188	+	1000	281.0
151_2363	chr1	36223945	36224313	+	1000	281.0
151_2364	chr1	91706182	91706437	+	1000	281.0
151_2365	chr15	43330551	43330804	+	1000	281.0
151_2366	chr16	2868166	2868427	+	1000	281.0
151_2367	chr16	24539315	24539581	+	1000	281.0
151_2368	chr16	46401326	46401526	+	1000	281.0
151_2369	chr7	55964609	55964898	+	1000	281.0
151_2370	chr8	42543152	42543379	+	1000	281.0
151_2371	chr9	122264754	122264956	+	1000	281.0
151_2372	chrX	48597880	48598087	+	1000	281.0
151_2373	chr1	51729599	51729805	+	1000	280.0
151_2374	chr16	46400551	46400751	+	1000	280.0
151_2375	chr17	7435216	7435432	+	1000	280.0
151_2376	chr17	30104851	30105060	+	1000	280.0
151_2377	chr17	50661790	50662007	+	1000	280.0
151_2378	chr19	1605290	1605496	+	1000	280.0
151_2379	chr2	70248561	70248777	+	1000	280.0
151_2380	chr21	38831705	38831974	+	1000	280.0
151_2381	chr3	14954824	14955040	+	1000	280.0
151_2382	chr3	184174532	184174732	+	1000	280.0
151_2383	chr6	32119182	32119530	+	1000	280.0
151_2384	chr7	121041894	121042151	+	1000	280.0
151_2385	chr9	111631156	111631359	+	1000	280.0
151_2386	chr1	18422078	18422328	+	1000	279.0
151_2387	chr1	36386036	36386238	+	1000	279.0
151_2388	chr1	118963716	118963933	+	1000	279.0
151_2389	chr12	48852097	48852340	+	1000	279.0
151_2390	chr12	122225924	122226155	+	1000	279.0
151_2391	chr16	15886187	15886387	+	1000	279.0
151_2392	chr20	32109383	32109585	+	1000	279.0
151_2393	chr20	57461160	57461368	+	1000	279.0
151_2394	chr22	23251653	23251862	+	1000	279.0
151_2395	chr6	43836629	43836850	+	1000	279.0
151_2396	chr7	25927153	25927359	+	1000	279.0
151_2397	chr7	104983837	104984076	+	1000	279.0
151_2398	chr7	138000450	138000657	+	1000	279.0
151_2399	chr1	11955278	11955526	+	1000	278.0
151_2400	chr1	31101247	31101449	+	1000	278.0
151_2401	chr1	32989329	32989548	+	1000	278.0
151_2402	chr1	112794671	112794878	+	1000	278.0
151_2403	chr1	226870319	226870546	+	1000	278.0
151_2404	chr16	46399293	46399629	+	1000	278.0
151_2405	chr16	85355308	85355534	+	1000	278.0
151_2406	chr19	55544973	55545191	+	1000	278.0
151_2407	chr5	43603073	43603295	+	1000	278.0
151_2408	chr6	157323404	157323634	+	1000	278.0
151_2409	chr1	35718828	35719047	+	1000	277.0
151_2410	chr1	202018557	202018764	+	1000	277.0
151_2411	chr11	44333397	44333603	+	1000	277.0
151_2412	chr11	72815725	72815942	+	1000	277.0
151_2413	chr16	89489369	89489699	+	1000	277.0
151_2414	chr17	35560803	35561084	+	1000	277.0
151_2415	chr19	38850104	38850327	+	1000	277.0
151_2416	chr2	65527843	65528063	+	1000	277.0
151_2417	chr2	96740150	96740360	+	1000	277.0
151_2418	chr6	27792864	27793070	+	1000	277.0
151_2419	chr7	106774973	106775279	+	1000	277.0
151_2420	chr7	135160233	135160439	+	1000	277.0
151_2421	chr19	9818733	9818950	+	1000	276.0
151_2422	chr19	40231625	40231839	+	1000	276.0
151_2423	chr22	21567732	21567966	+	1000	276.0
151_2424	chr22	31399459	31399689	+	1000	276.0
151_2425	chr6	18368332	18368609	+	1000	276.0
151_2426	chr6	28776764	28776989	+	1000	276.0
151_2427	chr6	159691535	159691928	+	1000	276.0
151_2428	chr8	143205869	143206131	+	1000	276.0
151_2429	chr1	36149394	36149659	+	1000	275.0
151_2430	chr1	155140442	155140650	+	1000	275.0
151_2431	chr10	30418520	30418721	+	1000	275.0
151_2432	chr11	14520109	14520319	+	1000	275.0
151_2433	chr17	39401558	39401763	+	1000	275.0
151_2434	chr18	3652917	3653147	+	1000	275.0
151_2435	chr19	13155571	13155804	+	1000	275.0
151_2436	chr19	55005977	55006187	+	1000	275.0
151_2437	chr3	13421053	13421288	+	1000	275.0
151_2438	chr7	99466133	99466334	+	1000	275.0
151_2439	chr9	99301827	99302044	+	1000	275.0
151_2440	chr1	54464607	54464828	+	1000	274.0
151_2441	chr1	64645828	64646034	+	1000	274.0
151_2442	chr1	234986960	234987208	+	1000	274.0
151_2443	chr10	71569996	71570218	+	1000	274.0
151_2444	chr12	54280286	54280556	+	1000	274.0
151_2445	chr17	19977706	19977992	+	1000	274.0
151_2446	chr19	43785262	43785486	+	1000	274.0
151_2447	chr19	54210878	54211090	+	1000	274.0
151_2448	chr2	27081282	27081494	+	1000	274.0
151_2449	chr2	105851539	105851746	+	1000	274.0
151_2450	chr2	200367220	200367445	+	1000	274.0
151_2451	chr21	36430105	36430329	+	1000	274.0
151_2452	chr5	10250166	10250413	+	1000	274.0
151_2453	chr7	5574243	5574481	+	1000	274.0
151_2454	chr7	56106589	56106813	+	1000	274.0
151_2455	chr9	35731461	35731715	+	1000	274.0
151_2456	chr1	37999513	37999743	+	1000	273.0
151_2457	chr1	244834997	244835273	+	1000	273.0
151_2458	chr1	247367824	247368028	+	1000	273.0
151_2459	chr16	30957666	30957877	+	1000	273.0
151_2460	chr19	44304944	44305148	+	1000	273.0
151_2461	chr2	240251356	240251595	+	1000	273.0
151_2462	chr22	23250134	23250355	+	1000	273.0
151_2463	chr5	56123802	56124004	+	1000	273.0
151_2464	chrX	134948785	134949033	+	1000	273.0
151_2465	chr1	161045952	161046304	+	1000	272.0
151_2466	chr19	44094194	44094407	+	1000	272.0
151_2467	chr19	58305209	58305498	+	1000	272.0
151_2468	chr2	15730468	15730678	+	1000	272.0
151_2469	chr2	157929984	157930328	+	1000	272.0
151_2470	chr3	14959449	14959726	+	1000	272.0
151_2471	chr3	40453198	40453414	+	1000	272.0
151_2472	chr5	134632706	134632939	+	1000	272.0
151_2473	chr5	177516963	177517249	+	1000	272.0
151_2474	chr6	36127611	36127822	+	1000	272.0
151_2475	chr7	151091533	151091742	+	1000	272.0
151_2476	chr1	9717482	9717843	+	1000	271.0
151_2477	chr12	50111833	50112065	+	1000	271.0
151_2478	chr12	93244165	93244368	+	1000	271.0
151_2479	chr12	120686731	120686934	+	1000	271.0
151_2480	chr19	58183155	58183446	+	1000	271.0
151_2481	chr2	64653284	64653507	+	1000	271.0
151_2482	chr6	125956618	125956823	+	1000	271.0
151_2483	chr10	18659130	18659342	+	1000	270.0
151_2484	chr13	44917604	44917837	+	1000	270.0
151_2485	chr17	75978616	75978889	+	1000	270.0
151_2486	chr19	9140419	9140647	+	1000	270.0
151_2487	chr3	170356852	170357096	+	1000	270.0
151_2488	chr8	93502115	93502343	+	1000	270.0
151_2489	chr1	150562381	150562614	+	1000	269.0
151_2490	chr10	102854139	102854392	+	1000	269.0
151_2491	chr11	18698489	18698692	+	1000	269.0
151_2492	chr11	65478750	65478963	+	1000	269.0
151_2493	chr12	6723996	6724204	+	1000	269.0
151_2494	chr16	86261485	86261697	+	1000	269.0
151_2495	chr17	29739985	29740186	+	1000	269.0
151_2496	chr17	50721577	50721782	+	1000	269.0
151_2497	chr2	60881272	60881521	+	1000	269.0
151_2498	chr2	113603185	113603481	+	1000	269.0
151_2499	chr20	51339047	51339259	+	1000	269.0
151_2500	chr22	21755870	21756089	+	1000	269.0
151_2501	chr22	31160042	31160251	+	1000	269.0
151_2502	chr22	43143299	43143500	+	1000	269.0
151_2503	chr1	39576746	39576984	+	1000	268.0
151_2504	chr1	155178951	155179153	+	1000	268.0
151_2505	chr10	83983719	83983954	+	1000	268.0
151_2506	chr11	62671706	62671929	+	1000	268.0
151_2507	chr17	18087683	18087949	+	1000	268.0
151_2508	chr19	10836436	10836687	+	1000	268.0
151_2509	chr19	15828547	15828829	+	1000	268.0
151_2510	chr2	19901521	19901852	+	1000	268.0
151_2511	chr22	29481090	29481317	+	1000	268.0
151_2512	chr3	14979691	14979896	+	1000	268.0
151_2513	chr3	113019335	113019610	+	1000	268.0
151_2514	chr4	102827621	102827898	+	1000	268.0
151_2515	chrUn_GL000219v1	42473	42706	+	1000	268.0
151_2516	chr1	244303017	244303220	+	1000	267.0
151_2517	chr12	49663135	49663359	+	1000	267.0
151_2518	chr12	56646026	56646227	+	1000	267.0
151_2519	chr12	127991611	127991842	+	1000	267.0
151_2520	chr14	102533895	102534135	+	1000	267.0
151_2521	chr15	50424046	50424263	+	1000	267.0
151_2522	chr19	43951068	43951275	+	1000	267.0
151_2523	chr2	42424988	42425212	+	1000	267.0
151_2524	chr5	69559930	69560273	+	1000	267.0
151_2525	chr6	32971681	32971890	+	1000	267.0
151_2526	chr6	89352768	89353015	+	1000	267.0
151_2527	chr8	28244634	28244852	+	1000	267.0
151_2528	chr8	144528878	144529090	+	1000	267.0
151_2529	chr9	104764053	104764272	+	1000	267.0
151_2530	chr12	122974586	122974788	+	1000	266.0
151_2531	chr19	12294724	12294926	+	1000	266.0
151_2532	chr2	189784335	189784583	+	1000	266.0
151_2533	chr21	46519142	46519431	+	1000	266.0
151_2534	chr7	2956790	2957019	+	1000	266.0
151_2535	chr7	6729549	6729851	+	1000	266.0
151_2536	chr7	101856681	101856979	+	1000	266.0
151_2537	chr1	156054614	156054863	+	1000	265.0
151_2538	chr10	15097126	15097327	+	1000	265.0
151_2539	chr10	43606304	43606505	+	1000	265.0
151_2540	chr17	46194045	46194310	+	1000	265.0
151_2541	chr17	79011544	79011815	+	1000	265.0
151_2542	chr19	8355708	8355925	+	1000	265.0
151_2543	chr19	48795419	48795621	+	1000	265.0
151_2544	chr4	122803784	122803999	+	1000	265.0
151_2545	chr6	15956392	15956612	+	1000	265.0
151_2546	chr6	28080846	28081051	+	1000	265.0
151_2547	chr7	131786284	131786500	+	1000	265.0
151_2548	chrUn_KI270438v1	104595	104796	+	1000	265.0
151_2549	chr1	52056075	52056279	+	1000	264.0
151_2550	chr1	54764617	54764831	+	1000	264.0
151_2551	chr1	234373379	234373614	+	1000	264.0
151_2552	chr10	68527400	68527606	+	1000	264.0
151_2553	chr10	71638586	71638910	+	1000	264.0
151_2554	chr11	75468711	75468969	+	1000	264.0
151_2555	chr12	119667766	119668074	+	1000	264.0
151_2556	chr14	73027175	73027391	+	1000	264.0
151_2557	chr19	40090842	40091042	+	1000	264.0
151_2558	chr19	47256358	47256607	+	1000	264.0
151_2559	chr19	47484135	47484360	+	1000	264.0
151_2560	chr19	47892052	47892326	+	1000	264.0
151_2561	chr19	55517172	55517436	+	1000	264.0
151_2562	chr3	196632433	196632653	+	1000	264.0
151_2563	chr4	184815475	184815682	+	1000	264.0
151_2564	chr9	19161637	19161847	+	1000	264.0
151_2565	chrX	47561176	47561516	+	1000	264.0
151_2566	chr1	161154018	161154284	+	1000	263.0
151_2567	chr1	248838676	248838915	+	1000	263.0
151_2568	chr10	70590609	70590879	+	1000	263.0
151_2569	chr14	23078666	23078932	+	1000	263.0
151_2570	chr15	42273157	42273422	+	1000	263.0
151_2571	chr17	5468995	5469204	+	1000	263.0
151_2572	chr17	49788396	49788661	+	1000	263.0
151_2573	chr2	43774144	43774375	+	1000	263.0
151_2574	chr7	118184019	118184276	+	1000	263.0
151_2575	chr9	125189854	125190055	+	1000	263.0
151_2576	chr1	111449352	111449618	+	1000	262.0
151_2577	chr11	819814	820122	+	1000	262.0
151_2578	chr11	2400424	2400647	+	1000	262.0
151_2579	chr11	65888399	65888606	+	1000	262.0
151_2580	chr12	30695844	30696049	+	1000	262.0
151_2581	chr12	118016640	118016856	+	1000	262.0
151_2582	chr12	122063403	122063612	+	1000	262.0
151_2583	chr16	74998676	74998915	+	1000	262.0
151_2584	chr2	131093196	131093430	+	1000	262.0
151_2585	chr2	131669000	131669203	+	1000	262.0
151_2586	chr22	19604895	19605124	+	1000	262.0
151_2587	chr3	43678376	43678595	+	1000	262.0
151_2588	chr4	1856174	1856375	+	1000	262.0
151_2589	chr4	48269310	48269546	+	1000	262.0
151_2590	chr6	32175382	32175615	+	1000	262.0
151_2591	chr7	128343765	128344025	+	1000	262.0
151_2592	chr7	130051279	130051485	+	1000	262.0
151_2593	chr8	41578057	41578273	+	1000	262.0
151_2594	chr9	38039501	38039758	+	1000	262.0
151_2595	chrX	46545316	46545539	+	1000	262.0
151_2596	chr1	179363432	179363669	+	1000	261.0
151_2597	chr10	62804487	62804828	+	1000	261.0
151_2598	chr11	9384497	9384712	+	1000	261.0
151_2599	chr11	111879221	111879425	+	1000	261.0
151_2600	chr16	28492153	28492396	+	1000	261.0
151_2601	chr17	1710524	1710746	+	1000	261.0
151_2602	chr17	27570259	27570507	+	1000	261.0
151_2603	chr19	51366077	51366319	+	1000	261.0
151_2604	chr20	18288169	18288399	+	1000	261.0
151_2605	chr4	2418772	2418980	+	1000	261.0
151_2606	chr5	91383437	91383661	+	1000	261.0
151_2607	chr9	34377070	34377283	+	1000	261.0
151_2608	chr9	113410450	113410716	+	1000	261.0
151_2609	chr9	129879075	129879358	+	1000	261.0
151_2610	chr1	2180450	2180682	+	1000	260.0
151_2611	chr1	26378351	26378568	+	1000	260.0
151_2612	chr1	205211625	205211839	+	1000	260.0
151_2613	chr11	59810713	59810913	+	1000	260.0
151_2614	chr12	68808613	68808843	+	1000	260.0
151_2615	chr19	9768642	9768860	+	1000	260.0
151_2616	chr19	17337250	17337470	+	1000	260.0
151_2617	chr19	45300757	45300976	+	1000	260.0
151_2618	chr19	48619308	48619535	+	1000	260.0
151_2619	chr3	193853804	193854017	+	1000	260.0
151_2620	chr4	94207676	94207899	+	1000	260.0
151_2621	chr6	157515040	157515278	+	1000	260.0
151_2622	chr8	144060946	144061234	+	1000	260.0
151_2623	chr9	131372984	131373258	+	1000	260.0
151_2624	chr1	9943295	9943506	+	1000	259.0
151_2625	chr1	58881626	58881830	+	1000	259.0
151_2626	chr11	65712079	65712332	+	1000	259.0
151_2627	chr15	72272538	72272802	+	1000	259.0
151_2628	chr16	2155612	2155844	+	1000	259.0
151_2629	chr16	74985204	74985407	+	1000	259.0
151_2630	chr19	12891003	12891224	+	1000	259.0
151_2631	chr2	99154928	99155136	+	1000	259.0
151_2632	chr20	23133072	23133283	+	1000	259.0
151_2633	chr6	3209381	3209702	+	1000	259.0
151_2634	chr6	10694755	10694972	+	1000	259.0
151_2635	chrX	1072718	1072968	+	1000	259.0
151_2636	chrX	119791753	119791993	+	1000	259.0
151_2637	chrX	132218071	132218305	+	1000	259.0
151_2638	chr1	7961447	7961715	+	1000	258.0
151_2639	chr1	244452101	244452352	+	1000	258.0
151_2640	chr11	65614142	65614358	+	1000	258.0
151_2641	chr18	3446636	3446864	+	1000	258.0
151_2642	chr19	50511259	50511470	+	1000	258.0
151_2643	chr2	32894174	32894387	+	1000	258.0
151_2644	chr21	35508437	35508638	+	1000	258.0
151_2645	chr3	4741611	4741873	+	1000	258.0
151_2646	chr4	140529559	140529764	+	1000	258.0
151_2647	chr5	134226076	134226282	+	1000	258.0
151_2648	chr6	28354272	28354507	+	1000	258.0
151_2649	chr6	31651822	31652057	+	1000	258.0
151_2650	chr1	45688013	45688264	+	1000	257.0
151_2651	chr1	165827666	165827869	+	1000	257.0
151_2652	chr16	20900452	20900653	+	1000	257.0
151_2653	chr17	42773317	42773552	+	1000	257.0
151_2654	chr17	78263300	78263520	+	1000	257.0
