#PeakID	chr	start	end	strand	idrScore	count
642_1827	chr1	1915113	1915327	+	1000	63.5
642_1828	chr1	17428455	17428674	+	1000	63.5
642_1829	chr1	61184389	61184610	+	1000	63.5
642_1830	chr1	99644352	99644590	+	1000	63.5
642_1831	chr1	112625799	112626013	+	1000	63.5
642_1832	chr1	201582709	201582964	+	1000	63.5
642_1833	chr1	204651948	204652155	+	1000	63.5
642_1834	chr10	33732353	33732572	+	1000	63.5
642_1835	chr11	14645603	14645839	+	1000	63.5
642_1836	chr11	45177067	45177286	+	1000	63.5
642_1837	chr16	588235	588446	+	1000	63.5
642_1838	chr19	48333299	48333535	+	1000	63.5
642_1839	chr19	51147761	51148035	+	1000	63.5
642_1840	chr2	45460038	45460280	+	1000	63.5
642_1841	chr2	85274495	85274755	+	1000	63.5
642_1842	chr2	90384476	90384684	+	1000	63.5
642_1843	chr20	3118600	3118865	+	1000	63.5
642_1844	chr21	19218221	19218460	+	1000	63.5
642_1845	chr22	20545826	20546145	+	1000	63.5
642_1846	chr22	21626262	21626477	+	1000	63.5
642_1847	chr22	22063170	22063384	+	1000	63.5
642_1848	chr22	22755381	22755649	+	1000	63.5
642_1849	chr3	171116437	171116654	+	1000	63.5
642_1850	chr7	68770748	68770983	+	1000	63.5
642_1851	chr7	123993022	123993253	+	1000	63.5
642_1852	chr9	90805045	90805295	+	1000	63.5
642_1853	chrUn_KI270538v1	81311	81529	+	1000	63.5
642_1854	chrUn_KI270744v1	111819	112159	+	1000	63.5
642_1855	chrX	64439651	64439860	+	1000	63.5
642_1856	chr1	31171119	31171324	+	1000	63.0
642_1857	chr1	124420919	124421180	+	1000	63.0
642_1858	chr1	172810572	172810785	+	1000	63.0
642_1859	chr1	192148956	192149203	+	1000	63.0
642_1860	chr10	44326580	44326783	+	1000	63.0
642_1861	chr11	63534867	63535072	+	1000	63.0
642_1862	chr12	44389108	44389341	+	1000	63.0
642_1863	chr17	76406039	76406277	+	1000	63.0
642_1864	chr19	57506253	57506523	+	1000	63.0
642_1865	chr2	8525579	8525895	+	1000	63.0
642_1866	chr2	90385827	90386031	+	1000	63.0
642_1867	chr2	154029628	154029854	+	1000	63.0
642_1868	chr2	222833488	222833712	+	1000	63.0
642_1869	chr20	34045406	34045646	+	1000	63.0
642_1870	chr21	38965862	38966070	+	1000	63.0
642_1871	chr6	42199523	42199775	+	1000	63.0
642_1872	chr6	43251512	43251733	+	1000	63.0
642_1873	chr7	143046400	143046612	+	1000	63.0
642_1874	chr9	98852073	98852318	+	1000	63.0
642_1875	chr9	130844160	130844443	+	1000	63.0
642_1876	chr1	26500604	26500821	+	1000	62.5
642_1877	chr1	154937363	154937606	+	1000	62.5
642_1878	chr10	57680008	57680236	+	1000	62.5
642_1879	chr11	18395920	18396264	+	1000	62.5
642_1880	chr11	83941126	83941330	+	1000	62.5
642_1881	chr14	67480052	67480263	+	1000	62.5
642_1882	chr15	63322620	63322866	+	1000	62.5
642_1883	chr16	66900052	66900265	+	1000	62.5
642_1884	chr2	390010	390258	+	1000	62.5
642_1885	chr2	19673645	19673850	+	1000	62.5
642_1886	chr2	150224408	150224649	+	1000	62.5
642_1887	chr21	28687652	28687889	+	1000	62.5
642_1888	chr3	196337614	196337865	+	1000	62.5
642_1889	chr4	39690105	39690305	+	1000	62.5
642_1890	chr4	89001074	89001333	+	1000	62.5
642_1891	chr5	39040925	39041172	+	1000	62.5
642_1892	chr5	43140487	43140699	+	1000	62.5
642_1893	chr6	6125575	6125786	+	1000	62.5
642_1894	chr6	20931180	20931385	+	1000	62.5
642_1895	chr9	131195213	131195451	+	1000	62.5
642_1896	chrX	73967538	73967765	+	1000	62.5
642_1897	chrX	109656862	109657077	+	1000	62.5
642_1898	chrX	147343539	147343776	+	1000	62.5
642_1899	chr1	124717941	124718151	+	1000	62.0
642_1900	chr1	124757594	124757795	+	1000	62.0
642_1901	chr1	171755033	171755274	+	1000	62.0
642_1902	chr10	111109942	111110144	+	1000	62.0
642_1903	chr12	54307155	54307371	+	1000	62.0
642_1904	chr15	38879000	38879205	+	1000	62.0
642_1905	chr17	48085883	48086107	+	1000	62.0
642_1906	chr18	59353182	59353405	+	1000	62.0
642_1907	chr2	204483802	204484017	+	1000	62.0
642_1908	chr22	19965852	19966087	+	1000	62.0
642_1909	chr22	22710660	22711013	+	1000	62.0
642_1910	chr4	55742781	55743015	+	1000	62.0
642_1911	chr6	29966192	29966392	+	1000	62.0
642_1912	chr9	75109310	75109526	+	1000	62.0
642_1913	chr1	45801501	45801707	+	1000	61.5
642_1914	chr1	93288565	93288828	+	1000	61.5
642_1915	chr1	207312091	207312319	+	1000	61.5
642_1916	chr1	231970741	231970995	+	1000	61.5
642_1917	chr1	242331034	242331237	+	1000	61.5
642_1918	chr11	8727783	8728020	+	1000	61.5
642_1919	chr12	49869219	49869434	+	1000	61.5
642_1920	chr13	41061145	41061425	+	1000	61.5
642_1921	chr14	76666372	76666615	+	1000	61.5
642_1922	chr16	30440802	30441109	+	1000	61.5
642_1923	chr18	9890960	9891231	+	1000	61.5
642_1924	chr22	22959323	22959555	+	1000	61.5
642_1925	chr22	26763622	26763826	+	1000	61.5
642_1926	chr3	158228979	158229240	+	1000	61.5
642_1927	chr4	53572033	53572243	+	1000	61.5
642_1928	chr4	186216776	186217024	+	1000	61.5
642_1929	chr6	43627338	43627553	+	1000	61.5
642_1930	chr7	88092693	88092913	+	1000	61.5
642_1931	chr7	106788759	106788961	+	1000	61.5
642_1932	chr7	155673590	155673794	+	1000	61.5
642_1933	chr8	71907037	71907336	+	1000	61.5
642_1934	chrX	65871758	65871994	+	1000	61.5
642_1935	chr11	108494309	108494510	+	1000	61.0
642_1936	chr12	68807857	68808064	+	1000	61.0
642_1937	chr13	99321098	99321369	+	1000	61.0
642_1938	chr14_GL000225v1_random	133677	133882	+	1000	61.0
642_1939	chr15	73990680	73990898	+	1000	61.0
642_1940	chr16	44110	44336	+	1000	61.0
642_1941	chr17	42076459	42076663	+	1000	61.0
642_1942	chr17	72978668	72978914	+	1000	61.0
642_1943	chr18	23150237	23150442	+	1000	61.0
642_1944	chr19	33689969	33690193	+	1000	61.0
642_1945	chr2	166374032	166374261	+	1000	61.0
642_1946	chr2	169711884	169712167	+	1000	61.0
642_1947	chr3	13418085	13418328	+	1000	61.0
642_1948	chr5	119484956	119485185	+	1000	61.0
642_1949	chr6	33602261	33602465	+	1000	61.0
642_1950	chr6	37782400	37782625	+	1000	61.0
642_1951	chr6	164337741	164337965	+	1000	61.0
642_1952	chr7	105885507	105885714	+	1000	61.0
642_1953	chr8	6170082	6170292	+	1000	61.0
642_1954	chr8	49831203	49831409	+	1000	61.0
642_1955	chr9	131161540	131161877	+	1000	61.0
642_1956	chrUn_KI270438v1	106570	106774	+	1000	61.0
642_1957	chr1	16124736	16124963	+	1000	60.5
642_1958	chr1	101204299	101204515	+	1000	60.5
642_1959	chr10	109726536	109726758	+	1000	60.5
642_1960	chr11	130189074	130189277	+	1000	60.5
642_1961	chr12	14193655	14193862	+	1000	60.5
642_1962	chr12	103842139	103842342	+	1000	60.5
642_1963	chr14	77296192	77296415	+	1000	60.5
642_1964	chr16	168469	168679	+	1000	60.5
642_1965	chr16	20221302	20221519	+	1000	60.5
642_1966	chr1_KI270711v1_random	9214	9441	+	1000	60.5
642_1967	chr2	26459353	26459555	+	1000	60.5
642_1968	chr2	71505558	71505764	+	1000	60.5
642_1969	chr2	233021857	233022141	+	1000	60.5
642_1970	chr20	40640752	40641004	+	1000	60.5
642_1971	chr22	23282102	23282447	+	1000	60.5
642_1972	chr22	41960493	41960700	+	1000	60.5
642_1973	chr4	174116115	174116318	+	1000	60.5
642_1974	chr4	183348736	183348992	+	1000	60.5
642_1975	chr5	138464034	138464239	+	1000	60.5
642_1976	chr5	157278682	157278911	+	1000	60.5
642_1977	chr7	124697848	124698073	+	1000	60.5
642_1978	chr9	97922175	97922384	+	1000	60.5
642_1979	chr1	25006837	25007078	+	1000	60.0
642_1980	chr1	143265696	143265907	+	1000	60.0
642_1981	chr11	63737730	63737936	+	1000	60.0
642_1982	chr12	67110443	67110671	+	1000	60.0
642_1983	chr13	75034712	75034942	+	1000	60.0
642_1984	chr14	105923858	105924094	+	1000	60.0
642_1985	chr15	42364581	42364828	+	1000	60.0
642_1986	chr16	30008666	30008936	+	1000	60.0
642_1987	chr16	70104467	70104723	+	1000	60.0
642_1988	chr17	10613048	10613256	+	1000	60.0
642_1989	chr2	147911275	147911506	+	1000	60.0
642_1990	chr2	231174491	231174707	+	1000	60.0
642_1991	chr20	32752401	32752638	+	1000	60.0
642_1992	chr22	19687774	19687997	+	1000	60.0
642_1993	chr22	22737292	22737501	+	1000	60.0
642_1994	chr3	32720019	32720226	+	1000	60.0
642_1995	chr3	150738838	150739050	+	1000	60.0
642_1996	chr5	146111540	146111750	+	1000	60.0
642_1997	chr6	10747132	10747336	+	1000	60.0
642_1998	chr6	12167738	12167940	+	1000	60.0
642_1999	chr7	129423773	129424006	+	1000	60.0
642_2000	chr8	41818901	41819152	+	1000	60.0
642_2001	chr8	97541833	97542068	+	1000	60.0
642_2002	chr9	96683632	96683838	+	1000	60.0
642_2003	chr9	116156595	116156825	+	1000	60.0
642_2004	chr9	131132666	131132945	+	1000	60.0
642_2005	chr9	131188316	131188588	+	1000	60.0
642_2006	chrX	68556109	68556327	+	1000	60.0
642_2007	chr1	35115653	35115861	+	1000	59.5
642_2008	chr1	65109611	65109884	+	1000	59.5
642_2009	chr11	61141622	61141839	+	1000	59.5
642_2010	chr12	10722103	10722343	+	1000	59.5
642_2011	chr12	124352975	124353191	+	1000	59.5
642_2012	chr14	74915877	74916106	+	1000	59.5
642_2013	chr14	89215275	89215532	+	1000	59.5
642_2014	chr16	50281024	50281256	+	1000	59.5
642_2015	chr22	23128393	23128624	+	1000	59.5
642_2016	chr3	95277764	95277985	+	1000	59.5
642_2017	chr3	127237920	127238126	+	1000	59.5
642_2018	chr5	88952442	88952708	+	1000	59.5
642_2019	chr6	163392571	163392775	+	1000	59.5
642_2020	chr7	124768613	124768831	+	1000	59.5
642_2021	chr8	16966957	16967169	+	1000	59.5
642_2022	chr9	96420764	96421005	+	1000	59.5
642_2023	chr9	130865222	130865435	+	1000	59.5
642_2024	chr9	137075040	137075243	+	1000	59.5
642_2025	chrUn_GL000220v1	144685	144914	+	1000	59.5
642_2026	chrUn_KI270538v1	88715	88941	+	1000	59.5
642_2027	chr1	32213491	32213702	+	1000	59.0
642_2028	chr1	47797597	47797820	+	1000	59.0
642_2029	chr1	112368292	112368546	+	1000	59.0
642_2030	chr1	143213669	143214036	+	1000	59.0
642_2031	chr1	151629321	151629562	+	1000	59.0
642_2032	chr1	212060962	212061166	+	1000	59.0
642_2033	chr11	3916211	3916455	+	1000	59.0
642_2034	chr12	91356507	91356726	+	1000	59.0
642_2035	chr15	42575868	42576123	+	1000	59.0
642_2036	chr15	63539594	63539810	+	1000	59.0
642_2037	chr15	65185772	65185976	+	1000	59.0
642_2038	chr16	46383304	46383520	+	1000	59.0
642_2039	chr17	48825815	48826066	+	1000	59.0
642_2040	chr17	81044733	81044944	+	1000	59.0
642_2041	chr2	45898935	45899136	+	1000	59.0
642_2042	chr2	168849679	168849900	+	1000	59.0
642_2043	chr22	19432268	19432562	+	1000	59.0
642_2044	chr22	21630139	21630377	+	1000	59.0
642_2045	chr22	21806809	21807318	+	1000	59.0
642_2046	chr22	21865274	21865479	+	1000	59.0
642_2047	chr22	22557313	22557513	+	1000	59.0
642_2048	chr22	22735523	22735808	+	1000	59.0
642_2049	chr3	4355984	4356192	+	1000	59.0
642_2050	chr3	122066385	122066613	+	1000	59.0
642_2051	chr3	183339714	183339987	+	1000	59.0
642_2052	chr5	49630791	49631036	+	1000	59.0
642_2053	chr5	62493513	62493763	+	1000	59.0
642_2054	chr7	17326496	17326747	+	1000	59.0
642_2055	chr7	22713555	22713833	+	1000	59.0
642_2056	chr7	64850183	64850394	+	1000	59.0
642_2057	chr9	130846005	130846380	+	1000	59.0
642_2058	chr9	131182661	131182894	+	1000	59.0
642_2059	chrUn_KI270310v1	763	995	+	1000	59.0
642_2060	chrX	49346245	49346459	+	1000	59.0
642_2061	chr1	6462450	6462710	+	1000	58.5
642_2062	chr1	241266244	241266446	+	1000	58.5
642_2063	chr10	43821206	43821420	+	1000	58.5
642_2064	chr10	125199334	125199567	+	1000	58.5
642_2065	chr11	71765041	71765265	+	1000	58.5
642_2066	chr12	34335015	34335276	+	1000	58.5
642_2067	chr12	51219948	51220164	+	1000	58.5
642_2068	chr12	110626064	110626325	+	1000	58.5
642_2069	chr13	92572256	92572526	+	1000	58.5
642_2070	chr16	10972201	10972424	+	1000	58.5
642_2071	chr17	57440560	57440762	+	1000	58.5
642_2072	chr17	64025265	64025498	+	1000	58.5
642_2073	chr19	6219698	6219931	+	1000	58.5
642_2074	chr2	2942234	2942460	+	1000	58.5
642_2075	chr20	54224693	54224905	+	1000	58.5
642_2076	chr21	23153917	23154138	+	1000	58.5
642_2077	chr22	21782100	21782472	+	1000	58.5
642_2078	chr22	21808856	21809091	+	1000	58.5
642_2079	chr22	22942849	22943127	+	1000	58.5
642_2080	chr3	45665226	45665474	+	1000	58.5
642_2081	chr5	61408615	61408827	+	1000	58.5
642_2082	chr5	109485034	109485301	+	1000	58.5
642_2083	chr5	126138469	126138695	+	1000	58.5
642_2084	chr6	40341066	40341288	+	1000	58.5
642_2085	chr6	65924509	65924720	+	1000	58.5
642_2086	chr6	117384776	117384979	+	1000	58.5
642_2087	chr7	108282491	108282753	+	1000	58.5
642_2088	chr7	108441603	108441862	+	1000	58.5
642_2089	chr8	56513929	56514146	+	1000	58.5
642_2090	chr9	34254470	34254696	+	1000	58.5
642_2091	chr9	70830702	70830958	+	1000	58.5
642_2092	chr1	116555772	116556076	+	1000	58.0
642_2093	chr1	124617307	124617507	+	1000	58.0
642_2094	chr1	155307232	155307449	+	1000	58.0
642_2095	chr10	51124885	51125144	+	1000	58.0
642_2096	chr10	115483410	115483617	+	1000	58.0
642_2097	chr11	118355735	118355956	+	1000	58.0
642_2098	chr12	94792008	94792222	+	1000	58.0
642_2099	chr14	24040750	24040993	+	1000	58.0
642_2100	chr14	75357750	75357955	+	1000	58.0
642_2101	chr17	44164042	44164257	+	1000	58.0
642_2102	chr2	70403853	70404059	+	1000	58.0
642_2103	chr20	31061359	31061609	+	1000	58.0
642_2104	chr21	45421556	45421756	+	1000	58.0
642_2105	chr22	20981964	20982245	+	1000	58.0
642_2106	chr22	23218288	23218604	+	1000	58.0
642_2107	chr22	23242921	23243128	+	1000	58.0
642_2108	chr3	52240965	52241166	+	1000	58.0
642_2109	chr3	95097586	95097829	+	1000	58.0
642_2110	chr7	73878578	73878822	+	1000	58.0
642_2111	chr8	22125548	22125758	+	1000	58.0
642_2112	chr8	133392092	133392317	+	1000	58.0
642_2113	chr9	129007468	129007687	+	1000	58.0
642_2114	chr1	86461480	86461694	+	1000	57.5
642_2115	chr10	42079640	42079915	+	1000	57.5
642_2116	chr10	73743356	73743676	+	1000	57.5
642_2117	chr11	1260592	1260854	+	1000	57.5
642_2118	chr11	85596954	85597169	+	1000	57.5
642_2119	chr11	112125387	112125590	+	1000	57.5
642_2120	chr14	56944483	56944710	+	1000	57.5
642_2121	chr16	85567266	85567617	+	1000	57.5
642_2122	chr17	42566825	42567031	+	1000	57.5
642_2123	chr2	207726285	207726517	+	1000	57.5
642_2124	chr22	20826323	20826573	+	1000	57.5
642_2125	chr22	21642865	21643091	+	1000	57.5
642_2126	chr22	22717336	22717686	+	1000	57.5
642_2127	chr3	4999770	4999983	+	1000	57.5
642_2128	chr3	72245293	72245533	+	1000	57.5
642_2129	chr5	37044189	37044418	+	1000	57.5
642_2130	chr5	94675089	94675325	+	1000	57.5
642_2131	chr6	3382564	3382780	+	1000	57.5
642_2132	chr6	28336478	28336730	+	1000	57.5
642_2133	chr6	43725258	43725476	+	1000	57.5
642_2134	chr7	71173960	71174168	+	1000	57.5
642_2135	chr8	35269540	35269747	+	1000	57.5
642_2136	chr9	75644783	75645027	+	1000	57.5
642_2137	chrUn_GL000224v1	33484	33825	+	1000	57.5
642_2138	chr1	23783258	23783486	+	1000	57.0
642_2139	chr1	43836543	43836766	+	1000	57.0
642_2140	chr1	122552739	122552946	+	1000	57.0
642_2141	chr1	174955306	174955576	+	1000	57.0
642_2142	chr1	198676329	198676546	+	1000	57.0
642_2143	chr1	231072557	231072802	+	1000	57.0
642_2144	chr1	234544267	234544480	+	1000	57.0
642_2145	chr10	31479803	31480029	+	1000	57.0
642_2146	chr15	84919319	84919587	+	1000	57.0
642_2147	chr18	26003468	26003762	+	1000	57.0
642_2148	chr19	11137746	11137987	+	1000	57.0
642_2149	chr20	10322453	10322708	+	1000	57.0
642_2150	chr20	46330441	46330691	+	1000	57.0
642_2151	chr21	18917646	18917870	+	1000	57.0
642_2152	chr21	42444743	42444961	+	1000	57.0
642_2153	chr22	20079614	20079963	+	1000	57.0
642_2154	chr22	23191379	23191589	+	1000	57.0
642_2155	chr22	23214361	23214581	+	1000	57.0
642_2156	chr3	39322306	39322599	+	1000	57.0
642_2157	chr3	42815273	42815534	+	1000	57.0
642_2158	chr6	11855804	11856027	+	1000	57.0
642_2159	chr6	17706894	17707196	+	1000	57.0
642_2160	chr6	53180312	53180535	+	1000	57.0
642_2161	chr6	129304235	129304437	+	1000	57.0
642_2162	chr7	92624681	92624893	+	1000	57.0
642_2163	chr8	144476440	144476646	+	1000	57.0
642_2164	chrX	77450500	77450732	+	1000	57.0
642_2165	chr1	14888465	14888699	+	1000	56.5
642_2166	chr1	114128361	114128610	+	1000	56.5
642_2167	chr1	212636722	212636930	+	1000	56.5
642_2168	chr1	225698243	225698496	+	1000	56.5
642_2169	chr10	61470801	61471033	+	1000	56.5
642_2170	chr12	125744293	125744513	+	1000	56.5
642_2171	chr13	32840213	32840414	+	1000	56.5
642_2172	chr13	110963535	110963756	+	1000	56.5
642_2173	chr15	75047139	75047382	+	1000	56.5
642_2174	chr17	44039898	44040109	+	1000	56.5
642_2175	chr17	45084306	45084516	+	1000	56.5
642_2176	chr19	44500252	44500483	+	1000	56.5
642_2177	chr2	43318829	43319069	+	1000	56.5
642_2178	chr2	124289148	124289356	+	1000	56.5
642_2179	chr20	47242559	47242807	+	1000	56.5
642_2180	chr22	21869320	21869697	+	1000	56.5
642_2181	chr22	22724239	22724618	+	1000	56.5
642_2182	chr3	43769430	43769717	+	1000	56.5
642_2183	chr3	99159491	99159727	+	1000	56.5
642_2184	chr4	13562959	13563176	+	1000	56.5
642_2185	chr5	79601673	79601875	+	1000	56.5
642_2186	chr5	139518009	139518226	+	1000	56.5
642_2187	chr6	124812145	124812355	+	1000	56.5
642_2188	chr7	121067353	121067608	+	1000	56.5
642_2189	chr8	22210885	22211130	+	1000	56.5
642_2190	chrX	152231197	152231402	+	1000	56.5
642_2191	chr1	109910683	109910910	+	1000	56.0
642_2192	chr1	151706479	151706681	+	1000	56.0
642_2193	chr1	211332116	211332334	+	1000	56.0
642_2194	chr10	70590736	70590987	+	1000	56.0
642_2195	chr11	45169368	45169575	+	1000	56.0
642_2196	chr11	77687212	77687436	+	1000	56.0
642_2197	chr11	95145765	95145968	+	1000	56.0
642_2198	chr12	95599964	95600234	+	1000	56.0
642_2199	chr14	33565319	33565600	+	1000	56.0
642_2200	chr14	103122117	103122416	+	1000	56.0
642_2201	chr15	88648652	88648882	+	1000	56.0
642_2202	chr16	12229950	12230169	+	1000	56.0
642_2203	chr18	41954746	41954960	+	1000	56.0
642_2204	chr19	54378293	54378503	+	1000	56.0
642_2205	chr2	11968136	11968356	+	1000	56.0
642_2206	chr2	48946587	48946808	+	1000	56.0
642_2207	chr2	50480603	50480815	+	1000	56.0
642_2208	chr21	37421362	37421611	+	1000	56.0
642_2209	chr22	20885867	20886075	+	1000	56.0
642_2210	chr22	22737740	22738011	+	1000	56.0
642_2211	chr22	23245899	23246180	+	1000	56.0
642_2212	chr5	102961739	102961940	+	1000	56.0
642_2213	chr6	31971857	31972102	+	1000	56.0
642_2214	chr7	83389878	83390095	+	1000	56.0
642_2215	chr7	108335423	108335650	+	1000	56.0
642_2216	chr7	128247646	128247905	+	1000	56.0
642_2217	chr7	144936372	144936607	+	1000	56.0
642_2218	chr7	152180670	152180875	+	1000	56.0
642_2219	chr8	38925732	38926018	+	1000	56.0
642_2220	chr8	123024258	123024492	+	1000	56.0
642_2221	chr9	96426426	96426690	+	1000	56.0
642_2222	chr9	130881804	130882071	+	1000	56.0
642_2223	chrX	40115235	40115459	+	1000	56.0
642_2224	chrX	135981728	135981996	+	1000	56.0
642_2225	chr1	16613724	16614053	+	1000	55.5
642_2226	chr1	154553145	154553371	+	1000	55.5
642_2227	chr1	212124961	212125177	+	1000	55.5
642_2228	chr10	119087516	119087785	+	1000	55.5
642_2229	chr11	16560302	16560555	+	1000	55.5
642_2230	chr11	78046220	78046464	+	1000	55.5
642_2231	chr11	79288059	79288261	+	1000	55.5
642_2232	chr13	24893976	24894190	+	1000	55.5
642_2233	chr13	31538702	31538959	+	1000	55.5
642_2234	chr17	23068701	23068922	+	1000	55.5
642_2235	chr18	12560651	12560929	+	1000	55.5
642_2236	chr18	45528810	45529036	+	1000	55.5
642_2237	chr19	11344513	11344730	+	1000	55.5
642_2238	chr2	90392522	90392755	+	1000	55.5
642_2239	chr2	131125430	131125689	+	1000	55.5
642_2240	chr2	203080551	203080798	+	1000	55.5
642_2241	chr21	39730761	39730996	+	1000	55.5
642_2242	chr22	22728052	22728365	+	1000	55.5
642_2243	chr22	39236457	39236686	+	1000	55.5
642_2244	chr3	30077029	30077253	+	1000	55.5
642_2245	chr5	90524937	90525167	+	1000	55.5
642_2246	chr5	139482150	139482475	+	1000	55.5
642_2247	chr5	145943925	145944150	+	1000	55.5
642_2248	chr7	20514415	20514702	+	1000	55.5
642_2249	chr7	97377802	97378030	+	1000	55.5
642_2250	chr7	123499629	123499904	+	1000	55.5
642_2251	chr9	123724298	123724500	+	1000	55.5
642_2252	chr9	130742552	130742860	+	1000	55.5
642_2253	chr9	130765555	130765863	+	1000	55.5
642_2254	chr9	130834253	130834474	+	1000	55.5
642_2255	chr9	130856750	130856953	+	1000	55.5
642_2256	chr9	131046869	131047106	+	1000	55.5
642_2257	chrUn_GL000224v1	37943	38170	+	1000	55.5
642_2258	chr1	156338369	156338621	+	1000	55.0
642_2259	chr1	172054204	172054464	+	1000	55.0
642_2260	chr1	204812878	204813185	+	1000	55.0
642_2261	chr1	248459310	248459519	+	1000	55.0
642_2262	chr11	4680469	4680706	+	1000	55.0
642_2263	chr13	84874026	84874244	+	1000	55.0
642_2264	chr14	23957997	23958218	+	1000	55.0
642_2265	chr14	64531595	64531861	+	1000	55.0
642_2266	chr17	44487329	44487529	+	1000	55.0
642_2267	chr18	12461394	12461612	+	1000	55.0
642_2268	chr19	1811553	1811787	+	1000	55.0
642_2269	chr2	20852236	20852464	+	1000	55.0
642_2270	chr2	98514357	98514569	+	1000	55.0
642_2271	chr22	20777621	20777869	+	1000	55.0
642_2272	chr22	21567542	21567922	+	1000	55.0
642_2273	chr22	22508948	22509201	+	1000	55.0
642_2274	chr22	22655303	22655591	+	1000	55.0
642_2275	chr3	9488307	9488535	+	1000	55.0
642_2276	chr3	20945998	20946223	+	1000	55.0
642_2277	chr3	135513483	135513690	+	1000	55.0
642_2278	chr6	113643253	113643467	+	1000	55.0
642_2279	chr7	80682851	80683051	+	1000	55.0
642_2280	chr8	21325214	21325423	+	1000	55.0
642_2281	chr8	30910669	30910882	+	1000	55.0
642_2282	chr8	85479621	85479826	+	1000	55.0
642_2283	chr9	130872183	130872427	+	1000	55.0
642_2284	chr9	131166284	131166618	+	1000	55.0
642_2285	chrX	80138992	80139227	+	1000	55.0
642_2286	chr1	2684008	2684221	+	1000	54.5
642_2287	chr1	58649601	58649840	+	1000	54.5
642_2288	chr1	110031486	110031721	+	1000	54.5
642_2289	chr1	205438757	205439024	+	1000	54.5
642_2290	chr1	246110576	246110886	+	1000	54.5
