#PeakID	chr	start	end	strand	idrScore	count
77_12044	chr22	20965378	20965651	+	1000	68.0
77_12045	chr22	21065380	21065681	+	1000	68.0
77_12046	chr22	21588827	21589149	+	1000	68.0
77_12047	chr22	21823474	21823701	+	1000	68.0
77_12048	chr22	21863304	21863623	+	1000	68.0
77_12049	chr22	21904511	21904723	+	1000	68.0
77_12050	chr22	22037843	22038076	+	1000	68.0
77_12051	chr22	22040531	22040867	+	1000	68.0
77_12052	chr22	22100482	22100776	+	1000	68.0
77_12053	chr22	22602526	22602787	+	1000	68.0
77_12054	chr22	22607979	22608198	+	1000	68.0
77_12055	chr22	22806742	22807119	+	1000	68.0
77_12056	chr22	22881226	22881471	+	1000	68.0
77_12057	chr22	23026921	23027126	+	1000	68.0
77_12058	chr22	39388804	39389008	+	1000	68.0
77_12059	chr3	9890696	9890970	+	1000	68.0
77_12060	chr3	11272295	11272499	+	1000	68.0
77_12061	chr3	16841924	16842138	+	1000	68.0
77_12062	chr3	34027914	34028177	+	1000	68.0
77_12063	chr3	69693719	69693940	+	1000	68.0
77_12064	chr3	72193444	72193655	+	1000	68.0
77_12065	chr3	106004123	106004326	+	1000	68.0
77_12066	chr3	172951592	172951814	+	1000	68.0
77_12067	chr3	194323999	194324235	+	1000	68.0
77_12068	chr3	194341224	194341452	+	1000	68.0
77_12069	chr4	55670757	55670991	+	1000	68.0
77_12070	chr4	70688327	70688550	+	1000	68.0
77_12071	chr4	80424133	80424336	+	1000	68.0
77_12072	chr4	88456951	88457188	+	1000	68.0
77_12073	chr4	112817944	112818145	+	1000	68.0
77_12074	chr4	146545217	146545438	+	1000	68.0
77_12075	chr4	154471556	154471763	+	1000	68.0
77_12076	chr4_GL000008v2_random	2004	2353	+	1000	68.0
77_12077	chr5	7868886	7869132	+	1000	68.0
77_12078	chr5	10762866	10763074	+	1000	68.0
77_12079	chr5	38200950	38201158	+	1000	68.0
77_12080	chr5	76518413	76518627	+	1000	68.0
77_12081	chr5	95710405	95710629	+	1000	68.0
77_12082	chr5	95843066	95843268	+	1000	68.0
77_12083	chr5	112173182	112173394	+	1000	68.0
77_12084	chr5	126864062	126864411	+	1000	68.0
77_12085	chr5	133941553	133941756	+	1000	68.0
77_12086	chr5	142592388	142592630	+	1000	68.0
77_12087	chr5	148963804	148964013	+	1000	68.0
77_12088	chr5	170306520	170306726	+	1000	68.0
77_12089	chr5	170307737	170307939	+	1000	68.0
77_12090	chr5	173819436	173819643	+	1000	68.0
77_12091	chr5	177554502	177554705	+	1000	68.0
77_12092	chr5	178075936	178076141	+	1000	68.0
77_12093	chr5	181261045	181261249	+	1000	68.0
77_12094	chr5	181278767	181278991	+	1000	68.0
77_12095	chr6	4803572	4803776	+	1000	68.0
77_12096	chr6	6790245	6790451	+	1000	68.0
77_12097	chr6	10112077	10112290	+	1000	68.0
77_12098	chr6	11833874	11834099	+	1000	68.0
77_12099	chr6	28399479	28399846	+	1000	68.0
77_12100	chr6	32971572	32971773	+	1000	68.0
77_12101	chr6	34982435	34982638	+	1000	68.0
77_12102	chr6	38702900	38703103	+	1000	68.0
77_12103	chr6	39941861	39942062	+	1000	68.0
77_12104	chr6	136289900	136290226	+	1000	68.0
77_12105	chr6	159398716	159398941	+	1000	68.0
77_12106	chr7	1742316	1742675	+	1000	68.0
77_12107	chr7	23806308	23806516	+	1000	68.0
77_12108	chr7	25952079	25952289	+	1000	68.0
77_12109	chr7	34870052	34870265	+	1000	68.0
77_12110	chr7	45111618	45111829	+	1000	68.0
77_12111	chr7	68770798	68771002	+	1000	68.0
77_12112	chr7	73515256	73515472	+	1000	68.0
77_12113	chr7	73851493	73851716	+	1000	68.0
77_12114	chr7	121269845	121270047	+	1000	68.0
77_12115	chr7	123620210	123620464	+	1000	68.0
77_12116	chr7	128476632	128476995	+	1000	68.0
77_12117	chr7	135557597	135557803	+	1000	68.0
77_12118	chr7	148894262	148894495	+	1000	68.0
77_12119	chr7	151056315	151056530	+	1000	68.0
77_12120	chr7	151925389	151925649	+	1000	68.0
77_12121	chr7	155644032	155644371	+	1000	68.0
77_12122	chr7	155799692	155799908	+	1000	68.0
77_12123	chr7	157513145	157513369	+	1000	68.0
77_12124	chr8	486611	486846	+	1000	68.0
77_12125	chr8	10771739	10771945	+	1000	68.0
77_12126	chr8	11862539	11862861	+	1000	68.0
77_12127	chr8	28061116	28061317	+	1000	68.0
77_12128	chr8	53872907	53873130	+	1000	68.0
77_12129	chr8	102062747	102062963	+	1000	68.0
77_12130	chr8	102590649	102590889	+	1000	68.0
77_12131	chr8	103099073	103099307	+	1000	68.0
77_12132	chr8	124709656	124709876	+	1000	68.0
77_12133	chr8	140634413	140634613	+	1000	68.0
77_12134	chr8	141407992	141408200	+	1000	68.0
77_12135	chr8	144523102	144523322	+	1000	68.0
77_12136	chr9	88652286	88652499	+	1000	68.0
77_12137	chr9	91898857	91899116	+	1000	68.0
77_12138	chr9	120878454	120878811	+	1000	68.0
77_12139	chr9	124480584	124480827	+	1000	68.0
77_12140	chr9	130732124	130732431	+	1000	68.0
77_12141	chr9	130735024	130735367	+	1000	68.0
77_12142	chr9	130748570	130748938	+	1000	68.0
77_12143	chr9	130755220	130755490	+	1000	68.0
77_12144	chr9	130763523	130763857	+	1000	68.0
77_12145	chr9	130790157	130790467	+	1000	68.0
77_12146	chr9	130791568	130791809	+	1000	68.0
77_12147	chr9	130816697	130816951	+	1000	68.0
77_12148	chr9	130899939	130900292	+	1000	68.0
77_12149	chr9	130966878	130967080	+	1000	68.0
77_12150	chr9	131017005	131017344	+	1000	68.0
77_12151	chr9	131025124	131025476	+	1000	68.0
77_12152	chr9	131030206	131030466	+	1000	68.0
77_12153	chr9	131087034	131087248	+	1000	68.0
77_12154	chr9	131133459	131133697	+	1000	68.0
77_12155	chr9	131139499	131139889	+	1000	68.0
77_12156	chr9	131164040	131164282	+	1000	68.0
77_12157	chr9	131827032	131827253	+	1000	68.0
77_12158	chrUn_KI270744v1	109414	109638	+	1000	68.0
77_12159	chrX	40464238	40464443	+	1000	68.0
77_12160	chrX	41336580	41336786	+	1000	68.0
77_12161	chrX	55074890	55075091	+	1000	68.0
77_12162	chr1	4228152	4228355	+	1000	67.0
77_12163	chr1	5847387	5847621	+	1000	67.0
77_12164	chr1	9303255	9303476	+	1000	67.0
77_12165	chr1	9848099	9848306	+	1000	67.0
77_12166	chr1	9900472	9900685	+	1000	67.0
77_12167	chr1	16617081	16617380	+	1000	67.0
77_12168	chr1	20458822	20459024	+	1000	67.0
77_12169	chr1	22829039	22829242	+	1000	67.0
77_12170	chr1	27489928	27490264	+	1000	67.0
77_12171	chr1	28259372	28259586	+	1000	67.0
77_12172	chr1	35219526	35219741	+	1000	67.0
77_12173	chr1	42927393	42927612	+	1000	67.0
77_12174	chr1	54566025	54566243	+	1000	67.0
77_12175	chr1	59096596	59096827	+	1000	67.0
77_12176	chr1	64500114	64500336	+	1000	67.0
77_12177	chr1	109773648	109773890	+	1000	67.0
77_12178	chr1	113073107	113073310	+	1000	67.0
77_12179	chr1	124277849	124278049	+	1000	67.0
77_12180	chr1	143273014	143273228	+	1000	67.0
77_12181	chr1	199948950	199949158	+	1000	67.0
77_12182	chr1	211343083	211343305	+	1000	67.0
77_12183	chr1	229871349	229871571	+	1000	67.0
77_12184	chr1	234777163	234777390	+	1000	67.0
77_12185	chr1	244835424	244835636	+	1000	67.0
77_12186	chr10	5478306	5478515	+	1000	67.0
77_12187	chr10	22003711	22004026	+	1000	67.0
77_12188	chr10	22737719	22737929	+	1000	67.0
77_12189	chr10	24727966	24728198	+	1000	67.0
77_12190	chr10	39951289	39951493	+	1000	67.0
77_12191	chr10	49941484	49941695	+	1000	67.0
77_12192	chr10	60409801	60410021	+	1000	67.0
77_12193	chr10	70404029	70404246	+	1000	67.0
77_12194	chr10	77959918	77960119	+	1000	67.0
77_12195	chr10	80025362	80025575	+	1000	67.0
77_12196	chr11	316229	316449	+	1000	67.0
77_12197	chr11	1570599	1570828	+	1000	67.0
77_12198	chr11	65720364	65720620	+	1000	67.0
77_12199	chr11	66316146	66316363	+	1000	67.0
77_12200	chr11	66480200	66480474	+	1000	67.0
77_12201	chr11	67878760	67878960	+	1000	67.0
77_12202	chr11	78079746	78079991	+	1000	67.0
77_12203	chr11	124953810	124954059	+	1000	67.0
77_12204	chr11	125070675	125070883	+	1000	67.0
77_12205	chr12	12803384	12803589	+	1000	67.0
77_12206	chr12	31427286	31427499	+	1000	67.0
77_12207	chr12	47441580	47441791	+	1000	67.0
77_12208	chr12	76883240	76883459	+	1000	67.0
77_12209	chr12	92489835	92490056	+	1000	67.0
77_12210	chr12	93146226	93146449	+	1000	67.0
77_12211	chr12	108134225	108134446	+	1000	67.0
77_12212	chr12	110822945	110823158	+	1000	67.0
77_12213	chr12	125183259	125183461	+	1000	67.0
77_12214	chr12	125202034	125202254	+	1000	67.0
77_12215	chr12	127640247	127640472	+	1000	67.0
77_12216	chr12	132425118	132425330	+	1000	67.0
77_12217	chr13	79503210	79503422	+	1000	67.0
77_12218	chr13	91350552	91350798	+	1000	67.0
77_12219	chr13	107928876	107929149	+	1000	67.0
77_12220	chr14	22829766	22829969	+	1000	67.0
77_12221	chr14	49892863	49893094	+	1000	67.0
77_12222	chr14	91061028	91061246	+	1000	67.0
77_12223	chr14	100621930	100622144	+	1000	67.0
77_12224	chr14	101463039	101463239	+	1000	67.0
77_12225	chr15	40466918	40467124	+	1000	67.0
77_12226	chr15	55109295	55109504	+	1000	67.0
77_12227	chr15	58189182	58189383	+	1000	67.0
77_12228	chr15	68348078	68348319	+	1000	67.0
77_12229	chr15	78979671	78979890	+	1000	67.0
77_12230	chr15	81253865	81254084	+	1000	67.0
77_12231	chr15	82646532	82646742	+	1000	67.0
77_12232	chr15	83457249	83457468	+	1000	67.0
77_12233	chr16	5220798	5220999	+	1000	67.0
77_12234	chr16	11915180	11915389	+	1000	67.0
77_12235	chr16	14975042	14975267	+	1000	67.0
77_12236	chr16	26963229	26963440	+	1000	67.0
77_12237	chr16	31459583	31459791	+	1000	67.0
77_12238	chr16	50245741	50245962	+	1000	67.0
77_12239	chr16	50922641	50922855	+	1000	67.0
77_12240	chr16	56314344	56314559	+	1000	67.0
77_12241	chr16	71462140	71462343	+	1000	67.0
77_12242	chr16	86996879	86997095	+	1000	67.0
77_12243	chr17	4833586	4833792	+	1000	67.0
77_12244	chr17	42554681	42554918	+	1000	67.0
77_12245	chr17	44992286	44992487	+	1000	67.0
77_12246	chr17	63970904	63971138	+	1000	67.0
77_12247	chr17	76736612	76736832	+	1000	67.0
77_12248	chr17	79481492	79481716	+	1000	67.0
77_12249	chr17	79809130	79809346	+	1000	67.0
77_12250	chr17	81223315	81223578	+	1000	67.0
77_12251	chr17	82738272	82738506	+	1000	67.0
77_12252	chr18	2894341	2894576	+	1000	67.0
77_12253	chr18	3653853	3654055	+	1000	67.0
77_12254	chr18	23936449	23936673	+	1000	67.0
77_12255	chr18	36603895	36604112	+	1000	67.0
77_12256	chr18	78773039	78773247	+	1000	67.0
77_12257	chr19	984208	984435	+	1000	67.0
77_12258	chr19	1020466	1020696	+	1000	67.0
77_12259	chr19	3762547	3762774	+	1000	67.0
77_12260	chr19	18173489	18173700	+	1000	67.0
77_12261	chr19	18437554	18437768	+	1000	67.0
77_12262	chr19	32996117	32996328	+	1000	67.0
77_12263	chr19	35064548	35064790	+	1000	67.0
77_12264	chr19	36489147	36489366	+	1000	67.0
77_12265	chr19	43755521	43755757	+	1000	67.0
77_12266	chr19	44654451	44654665	+	1000	67.0
77_12267	chr19	51441095	51441326	+	1000	67.0
77_12268	chr19	55217047	55217412	+	1000	67.0
77_12269	chr19	57681872	57682102	+	1000	67.0
77_12270	chr1_KI270709v1_random	6426	6646	+	1000	67.0
77_12271	chr2	15764257	15764481	+	1000	67.0
77_12272	chr2	26033937	26034150	+	1000	67.0
77_12273	chr2	27874382	27874601	+	1000	67.0
77_12274	chr2	28392629	28392907	+	1000	67.0
77_12275	chr2	32165593	32165912	+	1000	67.0
77_12276	chr2	37795489	37795697	+	1000	67.0
77_12277	chr2	46863340	46863549	+	1000	67.0
77_12278	chr2	98452087	98452311	+	1000	67.0
77_12279	chr2	113117602	113117805	+	1000	67.0
77_12280	chr2	127466210	127466434	+	1000	67.0
77_12281	chr2	161173847	161174077	+	1000	67.0
77_12282	chr2	208945991	208946209	+	1000	67.0
77_12283	chr2	218270221	218270429	+	1000	67.0
77_12284	chr2	219387398	219387621	+	1000	67.0
77_12285	chr2	223980181	223980392	+	1000	67.0
77_12286	chr20	33933515	33933743	+	1000	67.0
77_12287	chr20	47501680	47501971	+	1000	67.0
77_12288	chr20	52958281	52958503	+	1000	67.0
77_12289	chr20	57073865	57074073	+	1000	67.0
77_12290	chr21	25788752	25788968	+	1000	67.0
77_12291	chr21	32529437	32529646	+	1000	67.0
77_12292	chr21	33194820	33195024	+	1000	67.0
77_12293	chr21	45071101	45071311	+	1000	67.0
77_12294	chr22	16601829	16602056	+	1000	67.0
77_12295	chr22	16654792	16654995	+	1000	67.0
77_12296	chr22	19815313	19815513	+	1000	67.0
77_12297	chr22	19903755	19903981	+	1000	67.0
77_12298	chr22	20170285	20170601	+	1000	67.0
77_12299	chr22	20338365	20338566	+	1000	67.0
77_12300	chr22	20455166	20455472	+	1000	67.0
77_12301	chr22	20656711	20656954	+	1000	67.0
77_12302	chr22	20783835	20784181	+	1000	67.0
77_12303	chr22	21615689	21616022	+	1000	67.0
77_12304	chr22	21640824	21641096	+	1000	67.0
77_12305	chr22	21669891	21670097	+	1000	67.0
77_12306	chr22	21702061	21702307	+	1000	67.0
77_12307	chr22	21709180	21709396	+	1000	67.0
77_12308	chr22	21757300	21757519	+	1000	67.0
77_12309	chr22	21772385	21772750	+	1000	67.0
77_12310	chr22	21810862	21811112	+	1000	67.0
77_12311	chr22	21818488	21818854	+	1000	67.0
77_12312	chr22	21877777	21878012	+	1000	67.0
77_12313	chr22	21886651	21886965	+	1000	67.0
77_12314	chr22	21998691	21998900	+	1000	67.0
77_12315	chr22	22109837	22110076	+	1000	67.0
77_12316	chr22	22297766	22298049	+	1000	67.0
77_12317	chr22	22538687	22539023	+	1000	67.0
77_12318	chr22	22577014	22577370	+	1000	67.0
77_12319	chr22	22612730	22613075	+	1000	67.0
77_12320	chr22	22679053	22679268	+	1000	67.0
77_12321	chr22	22724257	22724564	+	1000	67.0
77_12322	chr22	23101648	23101998	+	1000	67.0
77_12323	chr22	23112332	23112534	+	1000	67.0
77_12324	chr22	23136063	23136265	+	1000	67.0
77_12325	chr22	23161741	23161944	+	1000	67.0
77_12326	chr22	23175993	23176295	+	1000	67.0
77_12327	chr22	23192136	23192487	+	1000	67.0
77_12328	chr22	23194981	23195239	+	1000	67.0
77_12329	chr22	23196294	23196528	+	1000	67.0
77_12330	chr22	23229708	23229974	+	1000	67.0
77_12331	chr22	26226630	26226830	+	1000	67.0
77_12332	chr22	38318390	38318611	+	1000	67.0
77_12333	chr3	17693376	17693599	+	1000	67.0
77_12334	chr3	32030118	32030319	+	1000	67.0
77_12335	chr3	58609978	58610223	+	1000	67.0
77_12336	chr3	127742655	127742892	+	1000	67.0
77_12337	chr3	139202379	139202600	+	1000	67.0
77_12338	chr3	171277045	171277259	+	1000	67.0
77_12339	chr3	185813967	185814207	+	1000	67.0
77_12340	chr4	3955087	3955330	+	1000	67.0
77_12341	chr4	15714623	15714834	+	1000	67.0
77_12342	chr4	40421926	40422147	+	1000	67.0
77_12343	chr4	42281605	42281813	+	1000	67.0
77_12344	chr4	52713523	52713755	+	1000	67.0
77_12345	chr4	53377478	53377728	+	1000	67.0
77_12346	chr4	55176005	55176217	+	1000	67.0
77_12347	chr4	55948900	55949115	+	1000	67.0
77_12348	chr4	70721824	70722072	+	1000	67.0
77_12349	chr4	176195508	176195731	+	1000	67.0
77_12350	chr5	2249328	2249546	+	1000	67.0
77_12351	chr5	72308339	72308563	+	1000	67.0
77_12352	chr5	81871359	81871569	+	1000	67.0
77_12353	chr5	83474467	83474717	+	1000	67.0
77_12354	chr5	90473881	90474133	+	1000	67.0
77_12355	chr5	122745674	122745887	+	1000	67.0
77_12356	chr5	169201732	169201945	+	1000	67.0
77_12357	chr6	16128976	16129224	+	1000	67.0
77_12358	chr6	26538324	26538531	+	1000	67.0
77_12359	chr6	31726155	31726358	+	1000	67.0
77_12360	chr6	34196359	34196613	+	1000	67.0
77_12361	chr6	36439627	36439856	+	1000	67.0
77_12362	chr6	36660853	36661112	+	1000	67.0
77_12363	chr6	37485281	37485495	+	1000	67.0
77_12364	chr6	42316761	42316981	+	1000	67.0
77_12365	chr6	43114082	43114299	+	1000	67.0
77_12366	chr6	43804046	43804247	+	1000	67.0
77_12367	chr6	83867679	83867880	+	1000	67.0
77_12368	chr6	111668484	111668697	+	1000	67.0
77_12369	chr6	136403097	136403302	+	1000	67.0
77_12370	chr6	140857898	140858104	+	1000	67.0
77_12371	chr6	144215889	144216092	+	1000	67.0
77_12372	chr6	149268237	149268449	+	1000	67.0
77_12373	chr6	152302354	152302563	+	1000	67.0
77_12374	chr6	158869877	158870244	+	1000	67.0
77_12375	chr6	161409602	161409810	+	1000	67.0
77_12376	chr7	2104335	2104538	+	1000	67.0
77_12377	chr7	35537470	35537671	+	1000	67.0
77_12378	chr7	66628977	66629206	+	1000	67.0
77_12379	chr7	91264235	91264447	+	1000	67.0
77_12380	chr7	92331652	92331854	+	1000	67.0
77_12381	chr7	100100548	100100820	+	1000	67.0
77_12382	chr7	100965734	100965970	+	1000	67.0
77_12383	chr7	106176737	106176973	+	1000	67.0
77_12384	chr7	123748735	123749038	+	1000	67.0
77_12385	chr7	129611562	129611802	+	1000	67.0
77_12386	chr7	131067404	131067623	+	1000	67.0
77_12387	chr7	136128170	136128371	+	1000	67.0
77_12388	chr7	139133637	139133907	+	1000	67.0
77_12389	chr7	139231226	139231435	+	1000	67.0
77_12390	chr7	143507252	143507485	+	1000	67.0
77_12391	chr7	155003266	155003471	+	1000	67.0
77_12392	chr7	155820924	155821142	+	1000	67.0
77_12393	chr8	20813727	20813996	+	1000	67.0
77_12394	chr8	57205773	57206021	+	1000	67.0
77_12395	chr8	63241851	63242052	+	1000	67.0
77_12396	chr8	97776353	97776561	+	1000	67.0
77_12397	chr8	125557352	125557553	+	1000	67.0
77_12398	chr8	141351330	141351538	+	1000	67.0
77_12399	chr8	143902634	143902848	+	1000	67.0
77_12400	chr9	3074340	3074567	+	1000	67.0
77_12401	chr9	87536248	87536448	+	1000	67.0
77_12402	chr9	96008684	96008903	+	1000	67.0
77_12403	chr9	97982952	97983171	+	1000	67.0
77_12404	chr9	127185752	127185954	+	1000	67.0
77_12405	chr9	129437761	129438013	+	1000	67.0
77_12406	chr9	129774777	129775037	+	1000	67.0
77_12407	chr9	130786018	130786233	+	1000	67.0
77_12408	chr9	130820444	130820674	+	1000	67.0
77_12409	chr9	130924614	130924973	+	1000	67.0
77_12410	chr9	130963936	130964303	+	1000	67.0
77_12411	chr9	131104412	131104639	+	1000	67.0
77_12412	chr9	131110530	131110925	+	1000	67.0
77_12413	chr9	131130134	131130505	+	1000	67.0
77_12414	chr9	131161804	131162010	+	1000	67.0
77_12415	chr9	131228171	131228377	+	1000	67.0
77_12416	chr9	131707761	131708006	+	1000	67.0
77_12417	chrX	11483235	11483450	+	1000	67.0
77_12418	chrX	45770236	45770447	+	1000	67.0
77_12419	chrX	53714887	53715089	+	1000	67.0
77_12420	chrX	103330078	103330284	+	1000	67.0
77_12421	chrX	130893767	130893975	+	1000	67.0
77_12422	chrX	153407809	153408049	+	1000	67.0
77_12423	chrX	153743641	153743868	+	1000	67.0
77_12424	chr1	2684060	2684303	+	1000	66.0
77_12425	chr1	4635094	4635302	+	1000	66.0
77_12426	chr1	11059446	11059724	+	1000	66.0
77_12427	chr1	11803302	11803570	+	1000	66.0
77_12428	chr1	11980322	11980680	+	1000	66.0
77_12429	chr1	14901390	14901592	+	1000	66.0
77_12430	chr1	15222952	15223172	+	1000	66.0
77_12431	chr1	16607504	16607766	+	1000	66.0
77_12432	chr1	21542513	21542764	+	1000	66.0
77_12433	chr1	29181369	29181713	+	1000	66.0
77_12434	chr1	33036826	33037114	+	1000	66.0
77_12435	chr1	36212887	36213094	+	1000	66.0
77_12436	chr1	36865363	36865595	+	1000	66.0
77_12437	chr1	43345274	43345478	+	1000	66.0
77_12438	chr1	88647305	88647522	+	1000	66.0
77_12439	chr1	89877573	89877801	+	1000	66.0
77_12440	chr1	99768496	99768698	+	1000	66.0
77_12441	chr1	109644812	109645014	+	1000	66.0
77_12442	chr1	151281460	151281705	+	1000	66.0
77_12443	chr1	155227015	155227242	+	1000	66.0
77_12444	chr1	155563148	155563359	+	1000	66.0
77_12445	chr1	156658717	156658922	+	1000	66.0
77_12446	chr1	167803336	167803554	+	1000	66.0
77_12447	chr1	170531992	170532212	+	1000	66.0
77_12448	chr1	173429505	173429734	+	1000	66.0
77_12449	chr1	203326902	203327123	+	1000	66.0
77_12450	chr1	205344518	205344724	+	1000	66.0
77_12451	chr1	207817798	207818011	+	1000	66.0
77_12452	chr1	226870905	226871183	+	1000	66.0
77_12453	chr1	227810043	227810245	+	1000	66.0
77_12454	chr1	235902716	235902921	+	1000	66.0
77_12455	chr10	22616212	22616436	+	1000	66.0
77_12456	chr10	47255101	47255333	+	1000	66.0
77_12457	chr10	71339099	71339311	+	1000	66.0
77_12458	chr10	75394585	75394785	+	1000	66.0
77_12459	chr10	91587756	91587984	+	1000	66.0
77_12460	chr10	97891785	97891997	+	1000	66.0
77_12461	chr11	35404606	35404821	+	1000	66.0
77_12462	chr11	47408312	47408576	+	1000	66.0
77_12463	chr11	57345622	57345844	+	1000	66.0
77_12464	chr11	67374175	67374403	+	1000	66.0
77_12465	chr11	69530447	69530659	+	1000	66.0
77_12466	chr11	72112708	72112923	+	1000	66.0
77_12467	chr11	78034587	78034791	+	1000	66.0
77_12468	chr12	552552	552771	+	1000	66.0
77_12469	chr12	6965205	6965426	+	1000	66.0
77_12470	chr12	12294829	12295038	+	1000	66.0
77_12471	chr12	30583416	30583659	+	1000	66.0
77_12472	chr12	57693993	57694193	+	1000	66.0
77_12473	chr12	69652191	69652397	+	1000	66.0
77_12474	chr12	92150641	92150847	+	1000	66.0
77_12475	chr12	113395409	113395613	+	1000	66.0
77_12476	chr12	119299222	119299449	+	1000	66.0
77_12477	chr12	121296336	121296580	+	1000	66.0
77_12478	chr13	26078311	26078534	+	1000	66.0
77_12479	chr13	49846636	49846836	+	1000	66.0
77_12480	chr13	51298896	51299111	+	1000	66.0
77_12481	chr13	51922060	51922285	+	1000	66.0
77_12482	chr14	20613610	20613831	+	1000	66.0
77_12483	chr14	34060369	34060575	+	1000	66.0
77_12484	chr14	74945393	74945618	+	1000	66.0
77_12485	chr14	76629605	76629820	+	1000	66.0
77_12486	chr14	104577411	104577622	+	1000	66.0
77_12487	chr15	25214228	25214437	+	1000	66.0
77_12488	chr15	49620901	49621157	+	1000	66.0
77_12489	chr15	97960389	97960601	+	1000	66.0
77_12490	chr16	9134831	9135057	+	1000	66.0
77_12491	chr16	11297671	11297886	+	1000	66.0
77_12492	chr16	15575765	15575972	+	1000	66.0
77_12493	chr16	19031832	19032059	+	1000	66.0
77_12494	chr16	28824060	28824270	+	1000	66.0
77_12495	chr16	31427507	31427717	+	1000	66.0
77_12496	chr16	56275195	56275402	+	1000	66.0
77_12497	chr16	66552648	66552880	+	1000	66.0
77_12498	chr16	67191984	67192203	+	1000	66.0
77_12499	chr16	70428104	70428320	+	1000	66.0
77_12500	chr16	79312552	79312752	+	1000	66.0
77_12501	chr16	81638041	81638258	+	1000	66.0
77_12502	chr16	89187785	89187999	+	1000	66.0
77_12503	chr17	28903046	28903310	+	1000	66.0
77_12504	chr17	42153996	42154202	+	1000	66.0
77_12505	chr17	50102225	50102437	+	1000	66.0
77_12506	chr17	72632279	72632500	+	1000	66.0
77_12507	chr17	78144297	78144508	+	1000	66.0
77_12508	chr18	32092700	32092939	+	1000	66.0
77_12509	chr18	35290251	35290468	+	1000	66.0
