#PeakID	chr	start	end	strand	idrScore	count
986_10596	chr10	67853573	67853793	+	1000	90.5
986_10597	chr10	71773478	71773725	+	1000	90.5
986_10598	chr10	73744110	73744469	+	1000	90.5
986_10599	chr10	78972765	78972997	+	1000	90.5
986_10600	chr10	84328081	84328395	+	1000	90.5
986_10601	chr10	97788971	97789302	+	1000	90.5
986_10602	chr10	101818494	101818740	+	1000	90.5
986_10603	chr10	125049584	125049801	+	1000	90.5
986_10604	chr11	4094685	4094945	+	1000	90.5
986_10605	chr11	20387200	20387450	+	1000	90.5
986_10606	chr11	65477486	65477718	+	1000	90.5
986_10607	chr11	65961550	65961785	+	1000	90.5
986_10608	chr11	71743538	71743754	+	1000	90.5
986_10609	chr12	12403896	12404137	+	1000	90.5
986_10610	chr12	53995364	53995720	+	1000	90.5
986_10611	chr12	91634752	91635120	+	1000	90.5
986_10612	chr12	108564805	108565056	+	1000	90.5
986_10613	chr12	121143927	121144144	+	1000	90.5
986_10614	chr12	121352424	121352626	+	1000	90.5
986_10615	chr13	44917815	44918032	+	1000	90.5
986_10616	chr15	50355150	50355351	+	1000	90.5
986_10617	chr15	50686786	50687068	+	1000	90.5
986_10618	chr15	51623620	51623821	+	1000	90.5
986_10619	chr15	63344988	63345203	+	1000	90.5
986_10620	chr15	87631873	87632082	+	1000	90.5
986_10621	chr16	14128259	14128492	+	1000	90.5
986_10622	chr17	4002406	4002639	+	1000	90.5
986_10623	chr17	8310047	8310274	+	1000	90.5
986_10624	chr17	36486385	36486644	+	1000	90.5
986_10625	chr17	38853788	38854015	+	1000	90.5
986_10626	chr17	39667585	39667807	+	1000	90.5
986_10627	chr17	64572788	64573058	+	1000	90.5
986_10628	chr17	75033756	75034005	+	1000	90.5
986_10629	chr17	76182289	76182490	+	1000	90.5
986_10630	chr17	80068751	80068975	+	1000	90.5
986_10631	chr18	50841930	50842182	+	1000	90.5
986_10632	chr19	11435379	11435621	+	1000	90.5
986_10633	chr19	36139889	36140143	+	1000	90.5
986_10634	chr19	41859543	41859785	+	1000	90.5
986_10635	chr19	49207915	49208135	+	1000	90.5
986_10636	chr2	62920110	62920367	+	1000	90.5
986_10637	chr2	65294820	65295051	+	1000	90.5
986_10638	chr2	99336442	99336673	+	1000	90.5
986_10639	chr2	169670213	169670461	+	1000	90.5
986_10640	chr2	169798858	169799066	+	1000	90.5
986_10641	chr2	170084957	170085256	+	1000	90.5
986_10642	chr2	208371170	208371386	+	1000	90.5
986_10643	chr2	215571756	215571988	+	1000	90.5
986_10644	chr20	50098393	50098613	+	1000	90.5
986_10645	chr21	28885099	28885374	+	1000	90.5
986_10646	chr21	36990125	36990356	+	1000	90.5
986_10647	chr21	43789310	43789575	+	1000	90.5
986_10648	chr22	19953659	19953910	+	1000	90.5
986_10649	chr22	21987972	21988222	+	1000	90.5
986_10650	chr22	30421705	30421940	+	1000	90.5
986_10651	chr3	9792753	9793012	+	1000	90.5
986_10652	chr3	46493001	46493220	+	1000	90.5
986_10653	chr3	141368218	141368563	+	1000	90.5
986_10654	chr3	141735258	141735468	+	1000	90.5
986_10655	chr3	143307684	143307895	+	1000	90.5
986_10656	chr3	179265936	179266181	+	1000	90.5
986_10657	chr3	185297906	185298171	+	1000	90.5
986_10658	chr4	78642932	78643179	+	1000	90.5
986_10659	chr4	82429450	82429678	+	1000	90.5
986_10660	chr5	56316367	56316569	+	1000	90.5
986_10661	chr5	71932959	71933239	+	1000	90.5
986_10662	chr5	138337395	138337673	+	1000	90.5
986_10663	chr5	138338132	138338387	+	1000	90.5
986_10664	chr5	154648767	154649016	+	1000	90.5
986_10665	chr5	179623515	179623720	+	1000	90.5
986_10666	chr6	3251551	3251788	+	1000	90.5
986_10667	chr6	20158789	20159006	+	1000	90.5
986_10668	chr6	28474433	28474697	+	1000	90.5
986_10669	chr6	32177999	32178336	+	1000	90.5
986_10670	chr6	43911793	43912086	+	1000	90.5
986_10671	chr6	43969479	43969747	+	1000	90.5
986_10672	chr6	44452811	44453053	+	1000	90.5
986_10673	chr6	56542672	56542918	+	1000	90.5
986_10674	chr7	76549052	76549293	+	1000	90.5
986_10675	chr7	96322103	96322340	+	1000	90.5
986_10676	chr7	99531401	99531636	+	1000	90.5
986_10677	chr7	101244888	101245089	+	1000	90.5
986_10678	chr7	106243965	106244174	+	1000	90.5
986_10679	chr7	106980373	106980603	+	1000	90.5
986_10680	chr7	107016401	107016635	+	1000	90.5
986_10681	chr7	112450825	112451056	+	1000	90.5
986_10682	chr7	113118442	113118714	+	1000	90.5
986_10683	chr7	123789927	123790167	+	1000	90.5
986_10684	chr7	140062854	140063113	+	1000	90.5
986_10685	chr7	156893387	156893653	+	1000	90.5
986_10686	chr8	99137902	99138151	+	1000	90.5
986_10687	chr8	130193889	130194174	+	1000	90.5
986_10688	chr8	130329981	130330212	+	1000	90.5
986_10689	chr8	140457694	140457914	+	1000	90.5
986_10690	chr9	38047861	38048083	+	1000	90.5
986_10691	chrX	37716728	37716988	+	1000	90.5
986_10692	chrX	154398278	154398522	+	1000	90.5
986_10693	chr1	9428848	9429066	+	1000	90.0
986_10694	chr1	12075731	12075968	+	1000	90.0
986_10695	chr1	22296763	22297011	+	1000	90.0
986_10696	chr1	26784208	26784415	+	1000	90.0
986_10697	chr1	31644529	31644740	+	1000	90.0
986_10698	chr1	36374532	36374739	+	1000	90.0
986_10699	chr1	36397809	36398081	+	1000	90.0
986_10700	chr1	54377226	54377540	+	1000	90.0
986_10701	chr1	58549267	58549501	+	1000	90.0
986_10702	chr1	99768563	99768866	+	1000	90.0
986_10703	chr1	108559760	108560072	+	1000	90.0
986_10704	chr1	108842588	108842802	+	1000	90.0
986_10705	chr1	111639910	111640190	+	1000	90.0
986_10706	chr1	197146764	197147083	+	1000	90.0
986_10707	chr1	207463606	207463868	+	1000	90.0
986_10708	chr1	226061990	226062218	+	1000	90.0
986_10709	chr1	234369904	234370150	+	1000	90.0
986_10710	chr1	234607140	234607368	+	1000	90.0
986_10711	chr1	241774106	241774333	+	1000	90.0
986_10712	chr10	35386789	35387048	+	1000	90.0
986_10713	chr10	73118108	73118316	+	1000	90.0
986_10714	chr10	110886273	110886475	+	1000	90.0
986_10715	chr11	13698213	13698453	+	1000	90.0
986_10716	chr11	16606286	16606529	+	1000	90.0
986_10717	chr11	65615197	65615464	+	1000	90.0
986_10718	chr11	90243166	90243372	+	1000	90.0
986_10719	chr11	118887823	118888037	+	1000	90.0
986_10720	chr11	119095299	119095522	+	1000	90.0
986_10721	chr11	126063041	126063252	+	1000	90.0
986_10722	chr11	130359497	130359744	+	675	90.0
986_10723	chr12	55646257	55646485	+	1000	90.0
986_10724	chr12	96040802	96041003	+	1000	90.0
986_10725	chr12	113237860	113238106	+	1000	90.0
986_10726	chr12	120469680	120469924	+	1000	90.0
986_10727	chr12	122896022	122896270	+	1000	90.0
986_10728	chr13	27126000	27126213	+	1000	90.0
986_10729	chr13	110509541	110509798	+	1000	90.0
986_10730	chr15	40098780	40099033	+	1000	90.0
986_10731	chr15	44820673	44820874	+	1000	90.0
986_10732	chr15	58988266	58988492	+	1000	90.0
986_10733	chr15	64460333	64460633	+	1000	90.0
986_10734	chr16	1420706	1420994	+	1000	90.0
986_10735	chr16	2752104	2752364	+	1000	90.0
986_10736	chr16	3223973	3224175	+	1000	90.0
986_10737	chr16	4425371	4425711	+	1000	90.0
986_10738	chr16	4624364	4624753	+	1000	90.0
986_10739	chr16	15642557	15642828	+	1000	90.0
986_10740	chr16	66516903	66517152	+	1000	90.0
986_10741	chr16	75305481	75305712	+	1000	90.0
986_10742	chr16	81077183	81077495	+	1000	90.0
986_10743	chr16	87303559	87303815	+	1000	90.0
986_10744	chr16	90082042	90082313	+	1000	90.0
986_10745	chr17	15490737	15490991	+	1000	90.0
986_10746	chr17	28719763	28720160	+	1000	90.0
986_10747	chr17	38416468	38416679	+	1000	90.0
986_10748	chr17	41689274	41689516	+	1000	90.0
986_10749	chr17	42531740	42531992	+	1000	90.0
986_10750	chr17	77088582	77088806	+	1000	90.0
986_10751	chr18	9915069	9915325	+	1000	90.0
986_10752	chr18	23101885	23102109	+	1000	90.0
986_10753	chr18	35344362	35344706	+	1000	90.0
986_10754	chr18	45560928	45561142	+	1000	90.0
986_10755	chr18	58160662	58160864	+	1000	90.0
986_10756	chr19	3500676	3500914	+	1000	90.0
986_10757	chr19	10749077	10749310	+	1000	90.0
986_10758	chr19	10836426	10836738	+	1000	90.0
986_10759	chr19	18388423	18388816	+	1000	90.0
986_10760	chr19	32405437	32405680	+	1000	90.0
986_10761	chr19	36214608	36214992	+	1000	90.0
986_10762	chr19	55212525	55212781	+	1000	90.0
986_10763	chr19	55467779	55468022	+	1000	90.0
986_10764	chr19	55599361	55599563	+	1000	90.0
986_10765	chr2	12177054	12177322	+	1000	90.0
986_10766	chr2	24084566	24084889	+	1000	90.0
986_10767	chr2	74199071	74199326	+	1000	90.0
986_10768	chr2	80247440	80247702	+	1000	90.0
986_10769	chr2	156580607	156580847	+	1000	90.0
986_10770	chr2	168796689	168796928	+	1000	90.0
986_10771	chr2	175167944	175168168	+	1000	90.0
986_10772	chr2	189581910	189582119	+	1000	90.0
986_10773	chr2	218422578	218422786	+	1000	90.0
986_10774	chr2	241443878	241444140	+	1000	90.0
986_10775	chr20	50666812	50667060	+	1000	90.0
986_10776	chr21	33434923	33435164	+	1000	90.0
986_10777	chr21	35470533	35470767	+	1000	90.0
986_10778	chr22	17633210	17633447	+	1000	90.0
986_10779	chr3	32848291	32848496	+	1000	90.0
986_10780	chr3	43649646	43649877	+	1000	90.0
986_10781	chr3	45167540	45167848	+	1000	90.0
986_10782	chr3	101142217	101142465	+	1000	90.0
986_10783	chr3	128879391	128879638	+	1000	90.0
986_10784	chr3	150731923	150732152	+	1000	90.0
986_10785	chr4	6709828	6710079	+	1000	90.0
986_10786	chr4	18022165	18022452	+	1000	90.0
986_10787	chr4	48341008	48341216	+	1000	90.0
986_10788	chr4	75512698	75512918	+	1000	90.0
986_10789	chr4	173289434	173289648	+	1000	90.0
986_10790	chr5	65981623	65981882	+	1000	90.0
986_10791	chr5	134738319	134738525	+	1000	90.0
986_10792	chr5	138702562	138702766	+	1000	90.0
986_10793	chr5	142324816	142325054	+	1000	90.0
986_10794	chr5	160341524	160341779	+	1000	90.0
986_10795	chr6	29016928	29017258	+	1000	90.0
986_10796	chr6	52643234	52643528	+	1000	90.0
986_10797	chr6	87731832	87732069	+	1000	90.0
986_10798	chr6	89638433	89638662	+	1000	90.0
986_10799	chr6	150317887	150318089	+	1000	90.0
986_10800	chr6	150323252	150323491	+	1000	90.0
986_10801	chr6	163572705	163572910	+	1000	90.0
986_10802	chr7	21427078	21427365	+	1000	90.0
986_10803	chr7	30897166	30897408	+	1000	90.0
986_10804	chr7	35015537	35015756	+	1000	90.0
986_10805	chr7	75624128	75624395	+	1000	90.0
986_10806	chr7	107463201	107463461	+	1000	90.0
986_10807	chr7	112592676	112592876	+	1000	90.0
986_10808	chr7	130910122	130910408	+	1000	90.0
986_10809	chr8	9073106	9073309	+	1000	90.0
986_10810	chr8	30173851	30174082	+	1000	90.0
986_10811	chr8	38938520	38938733	+	1000	90.0
986_10812	chr8	43056025	43056340	+	1000	90.0
986_10813	chr8	105098052	105098318	+	1000	90.0
986_10814	chr8	133464122	133464337	+	1000	90.0
986_10815	chr8	141340445	141340655	+	1000	90.0
986_10816	chr9	87804018	87804248	+	1000	90.0
986_10817	chr9	124569968	124570187	+	1000	90.0
986_10818	chr9	130746362	130746656	+	1000	90.0
986_10819	chr9	131373561	131373868	+	1000	90.0
986_10820	chrX	2457858	2458072	+	1000	90.0
986_10821	chrX	148619157	148619358	+	1000	90.0
986_10822	chr1	23830196	23830408	+	1000	89.5
986_10823	chr1	38418603	38418813	+	1000	89.5
986_10824	chr1	38873285	38873613	+	1000	89.5
986_10825	chr1	43044927	43045154	+	1000	89.5
986_10826	chr1	67192200	67192404	+	1000	89.5
986_10827	chr1	89701781	89702053	+	1000	89.5
986_10828	chr1	100132874	100133075	+	1000	89.5
986_10829	chr1	111439543	111439776	+	1000	89.5
986_10830	chr1	116679871	116680097	+	1000	89.5
986_10831	chr1	155084829	155085077	+	1000	89.5
986_10832	chr1	160911544	160911752	+	1000	89.5
986_10833	chr1	161422014	161422241	+	1000	89.5
986_10834	chr1	161622136	161622345	+	1000	89.5
986_10835	chr1	169794769	169795029	+	1000	89.5
986_10836	chr1	180291348	180291561	+	1000	89.5
986_10837	chr1	181142508	181142772	+	1000	89.5
986_10838	chr1	228164625	228164852	+	1000	89.5
986_10839	chr1	234558443	234558723	+	1000	89.5
986_10840	chr1	241551966	241552178	+	1000	89.5
986_10841	chr10	97689747	97689963	+	1000	89.5
986_10842	chr11	14892299	14892531	+	1000	89.5
986_10843	chr11	20035735	20035958	+	1000	89.5
986_10844	chr11	46554250	46554464	+	1000	89.5
986_10845	chr11	47276995	47277213	+	1000	89.5
986_10846	chr11	73142355	73142650	+	1000	89.5
986_10847	chr11	83089016	83089258	+	1000	89.5
986_10848	chr11	113875736	113875950	+	1000	89.5
986_10849	chr12	45215365	45215620	+	1000	89.5
986_10850	chr12	56468472	56468678	+	1000	89.5
986_10851	chr12	89664107	89664310	+	1000	89.5
986_10852	chr12	92078240	92078497	+	1000	89.5
986_10853	chr12	116738092	116738322	+	1000	89.5
986_10854	chr12	124259743	124259988	+	1000	89.5
986_10855	chr14	49862782	49863037	+	1000	89.5
986_10856	chr14	67641968	67642204	+	1000	89.5
986_10857	chr14	103205053	103205259	+	1000	89.5
986_10858	chr15	40430326	40430571	+	1000	89.5
986_10859	chr15	56783656	56783890	+	1000	89.5
986_10860	chr15	76311454	76311655	+	1000	89.5
986_10861	chr15	83067163	83067402	+	1000	89.5
986_10862	chr16	10385900	10386161	+	1000	89.5
986_10863	chr16	11149071	11149331	+	1000	89.5
986_10864	chr16	67481208	67481418	+	1000	89.5
986_10865	chr16	85027450	85027701	+	1000	89.5
986_10866	chr16	88737444	88737656	+	1000	89.5
986_10867	chr17	46922835	46923115	+	1000	89.5
986_10868	chr17	79750040	79750297	+	1000	89.5
986_10869	chr18	3713273	3713499	+	1000	89.5
986_10870	chr19	6125477	6125692	+	1000	89.5
986_10871	chr19	6753439	6753669	+	1000	89.5
986_10872	chr19	12610739	12611038	+	1000	89.5
986_10873	chr19	40348442	40348669	+	1000	89.5
986_10874	chr19	44553860	44554129	+	1000	89.5
986_10875	chr19	45424308	45424513	+	1000	89.5
986_10876	chr19	54449092	54449339	+	1000	89.5
986_10877	chr2	20350901	20351166	+	1000	89.5
986_10878	chr2	42968089	42968355	+	1000	89.5
986_10879	chr2	65056871	65057171	+	1000	89.5
986_10880	chr2	76170999	76171223	+	1000	89.5
986_10881	chr2	96858057	96858429	+	1000	89.5
986_10882	chr2	119339302	119339516	+	1000	89.5
986_10883	chr2	176002208	176002455	+	1000	89.5
986_10884	chr20	4673750	4673964	+	1000	89.5
986_10885	chr20	38563826	38564070	+	1000	89.5
986_10886	chr20	50197445	50197709	+	1000	89.5
986_10887	chr21	14584840	14585055	+	1000	89.5
986_10888	chr21	36298232	36298441	+	1000	89.5
986_10889	chr22	40499251	40499480	+	1000	89.5
986_10890	chr22	45192971	45193222	+	1000	89.5
986_10891	chr22	49808203	49808434	+	1000	89.5
986_10892	chr3	14203537	14203757	+	1000	89.5
986_10893	chr3	43062524	43062762	+	1000	89.5
986_10894	chr3	45062103	45062320	+	1000	89.5
986_10895	chr3	48555303	48555541	+	1000	89.5
986_10896	chr3	142028570	142028793	+	1000	89.5
986_10897	chr3	153032987	153033200	+	1000	89.5
986_10898	chr3	158408228	158408545	+	1000	89.5
986_10899	chr3	170703136	170703351	+	1000	89.5
986_10900	chr4	94534844	94535096	+	1000	89.5
986_10901	chr4	152536140	152536365	+	1000	89.5
986_10902	chr5	10485279	10485564	+	1000	89.5
986_10903	chr5	38615039	38615275	+	945	89.5
986_10904	chr5	73488872	73489092	+	1000	89.5
986_10905	chr5	82434857	82435064	+	1000	89.5
986_10906	chr5	132972018	132972340	+	1000	89.5
986_10907	chr5	134411835	134412043	+	1000	89.5
986_10908	chr5	180810254	180810484	+	1000	89.5
986_10909	chr6	6858613	6859003	+	1000	89.5
986_10910	chr6	27195627	27195881	+	1000	89.5
986_10911	chr6	36649908	36650192	+	1000	89.5
986_10912	chr6	37204440	37204671	+	1000	89.5
986_10913	chr6	42627206	42627414	+	1000	89.5
986_10914	chr6	44257595	44257840	+	1000	89.5
986_10915	chr6	129501425	129501696	+	1000	89.5
986_10916	chr6	137829794	137830039	+	1000	89.5
986_10917	chr6	137911138	137911390	+	1000	89.5
986_10918	chr6	146913239	146913521	+	1000	89.5
986_10919	chr7	7640692	7641048	+	1000	89.5
986_10920	chr7	23597258	23597505	+	1000	89.5
986_10921	chr7	30284194	30284441	+	1000	89.5
986_10922	chr7	32506323	32506555	+	1000	89.5
986_10923	chr7	75528029	75528253	+	1000	89.5
986_10924	chr7	91940827	91941055	+	1000	89.5
986_10925	chr7	127820379	127820692	+	1000	89.5
986_10926	chr7	156640747	156641003	+	1000	89.5
986_10927	chr8	8371981	8372182	+	1000	89.5
986_10928	chr8	10656395	10656624	+	1000	89.5
986_10929	chr8	11005065	11005287	+	1000	89.5
986_10930	chr8	30931106	30931352	+	1000	89.5
986_10931	chr8	61724817	61725033	+	1000	89.5
986_10932	chr9	129488624	129488863	+	1000	89.5
986_10933	chr9	130847754	130847980	+	1000	89.5
986_10934	chr9	130869178	130869418	+	1000	89.5
986_10935	chr9	133022382	133022632	+	1000	89.5
986_10936	chrX	10178994	10179227	+	1000	89.5
986_10937	chrX	48531687	48531950	+	1000	89.5
986_10938	chr1	8822772	8823022	+	1000	89.0
986_10939	chr1	9910659	9910865	+	1000	89.0
986_10940	chr1	11012427	11012672	+	1000	89.0
986_10941	chr1	23559346	23559661	+	1000	89.0
986_10942	chr1	41870264	41870513	+	1000	89.0
986_10943	chr1	45739865	45740091	+	1000	89.0
986_10944	chr1	51729224	51729555	+	1000	89.0
986_10945	chr1	65289554	65289824	+	1000	89.0
986_10946	chr1	145927175	145927401	+	1000	89.0
986_10947	chr1	168320952	168321273	+	1000	89.0
986_10948	chr1	175023358	175023613	+	1000	89.0
986_10949	chr1	181112540	181112766	+	1000	89.0
986_10950	chr1	185862213	185862447	+	1000	89.0
986_10951	chr1	201154576	201154779	+	1000	89.0
986_10952	chr1	203626606	203626843	+	1000	89.0
986_10953	chr1	247054980	247055235	+	1000	89.0
986_10954	chr10	14954164	14954471	+	1000	89.0
986_10955	chr10	22029481	22029716	+	1000	89.0
986_10956	chr10	38003620	38003850	+	1000	89.0
986_10957	chr11	69524507	69524802	+	1000	89.0
986_10958	chr11	75100337	75100562	+	1000	89.0
986_10959	chr11	75369101	75369393	+	1000	89.0
986_10960	chr11	90240379	90240636	+	1000	89.0
986_10961	chr11	120336075	120336316	+	1000	89.0
986_10962	chr12	91920321	91920522	+	1000	89.0
986_10963	chr12	93938435	93938639	+	1000	89.0
986_10964	chr12	94102287	94102498	+	1000	89.0
986_10965	chr12	112013328	112013550	+	1000	89.0
986_10966	chr12	122421451	122421688	+	1000	89.0
986_10967	chr14	105398172	105398377	+	1000	89.0
986_10968	chr15	50424239	50424451	+	1000	89.0
986_10969	chr15	55319038	55319252	+	1000	89.0
986_10970	chr15	63193944	63194145	+	1000	89.0
986_10971	chr16	10485821	10486034	+	1000	89.0
986_10972	chr16	12612641	12612872	+	1000	89.0
986_10973	chr16	29816094	29816315	+	1000	89.0
986_10974	chr16	31105820	31106046	+	1000	89.0
986_10975	chr16	75702323	75702575	+	1000	89.0
986_10976	chr16	77231073	77231339	+	1000	89.0
986_10977	chr16	79972091	79972373	+	1000	89.0
986_10978	chr16	89786553	89786778	+	1000	89.0
986_10979	chr17	28599039	28599284	+	1000	89.0
986_10980	chr17	30824791	30825006	+	1000	89.0
986_10981	chr17	32342103	32342314	+	1000	89.0
986_10982	chr17	35587079	35587443	+	1000	89.0
986_10983	chr17	38752481	38752739	+	1000	89.0
986_10984	chr18	1050064	1050298	+	1000	89.0
986_10985	chr18	9684047	9684346	+	1000	89.0
986_10986	chr18	50918252	50918454	+	1000	89.0
986_10987	chr18	57666863	57667065	+	1000	89.0
986_10988	chr19	11536117	11536332	+	1000	89.0
986_10989	chr19	12801751	12802055	+	1000	89.0
986_10990	chr19	15281480	15281690	+	1000	89.0
986_10991	chr19	51132385	51132630	+	1000	89.0
986_10992	chr19	58212764	58213127	+	1000	89.0
986_10993	chr2	9638577	9638847	+	1000	89.0
986_10994	chr2	85585213	85585421	+	1000	89.0
986_10995	chr2	178072654	178072868	+	1000	89.0
986_10996	chr2	182716098	182716448	+	1000	89.0
986_10997	chr2	223044150	223044428	+	1000	89.0
986_10998	chr2	231662225	231662440	+	1000	89.0
986_10999	chr2	232550480	232550801	+	1000	89.0
986_11000	chr20	49812586	49812859	+	1000	89.0
986_11001	chr21	14677825	14678044	+	1000	89.0
986_11002	chr21	19433675	19433937	+	1000	89.0
986_11003	chr21	43939076	43939334	+	1000	89.0
986_11004	chr22	20495172	20495383	+	1000	89.0
986_11005	chr22	21002899	21003142	+	1000	89.0
986_11006	chr22	21630693	21631087	+	1000	89.0
986_11007	chr22	21638472	21638789	+	1000	89.0
986_11008	chr22	22201162	22201419	+	1000	89.0
986_11009	chr22	39246827	39247036	+	1000	89.0
986_11010	chr3	12484055	12484390	+	1000	89.0
986_11011	chr3	15275191	15275505	+	1000	89.0
986_11012	chr3	25604308	25604534	+	1000	89.0
986_11013	chr3	32664614	32664832	+	1000	89.0
986_11014	chr3	33789215	33789431	+	1000	89.0
986_11015	chr3	129796259	129796494	+	1000	89.0
986_11016	chr3	183447329	183447709	+	1000	89.0
986_11017	chr3	186938760	186938977	+	1000	89.0
986_11018	chr3	196047706	196047944	+	1000	89.0
986_11019	chr4	38858911	38859145	+	1000	89.0
986_11020	chr4	39527698	39528017	+	1000	89.0
986_11021	chr4	56387239	56387468	+	1000	89.0
986_11022	chr4	94557700	94557911	+	1000	89.0
986_11023	chr4	139082831	139083109	+	1000	89.0
986_11024	chr4	139453442	139453753	+	1000	89.0
986_11025	chr5	14664206	14664536	+	1000	89.0
986_11026	chr5	49599512	49599743	+	1000	89.0
986_11027	chr5	120512114	120512343	+	1000	89.0
986_11028	chr5	132293369	132293578	+	1000	89.0
986_11029	chr5	143200920	143201129	+	1000	89.0
986_11030	chr6	7680653	7680877	+	1000	89.0
986_11031	chr6	26521712	26521974	+	1000	89.0
986_11032	chr6	53313891	53314102	+	1000	89.0
986_11033	chr6	143164553	143164788	+	1000	89.0
986_11034	chr6	147222285	147222553	+	1000	89.0
986_11035	chr6	159789499	159789773	+	1000	89.0
986_11036	chr6	166381876	166382101	+	1000	89.0
986_11037	chr6	167857115	167857344	+	1000	89.0
986_11038	chr7	43824521	43824787	+	1000	89.0
