#PeakID	chr	start	end	strand	idrScore	count
227_6836	chr20	45363293	45363677	+	1000	44.0
227_6837	chr20	47356404	47356789	+	1000	44.0
227_6838	chr20	47360607	47360853	+	1000	44.0
227_6839	chr20	49763000	49763234	+	1000	44.0
227_6840	chr20	51093158	51093493	+	1000	44.0
227_6841	chr21	14383597	14383825	+	1000	44.0
227_6842	chr21	34888136	34888348	+	1000	44.0
227_6843	chr21	46184708	46185064	+	1000	44.0
227_6844	chr22	19181860	19182098	+	1000	44.0
227_6845	chr22	19259951	19260332	+	1000	44.0
227_6846	chr22	19641329	19641603	+	1000	44.0
227_6847	chr22	20073261	20073530	+	1000	44.0
227_6848	chr22	20242173	20242530	+	1000	44.0
227_6849	chr22	20881616	20881873	+	1000	44.0
227_6850	chr22	20974626	20974882	+	1000	44.0
227_6851	chr22	21595287	21595563	+	1000	44.0
227_6852	chr22	21599028	21599346	+	1000	44.0
227_6853	chr22	21608985	21609214	+	1000	44.0
227_6854	chr22	21645454	21645754	+	1000	44.0
227_6855	chr22	21690031	21690328	+	1000	44.0
227_6856	chr22	21748398	21748668	+	1000	44.0
227_6857	chr22	21825069	21825315	+	1000	44.0
227_6858	chr22	21841066	21841402	+	1000	44.0
227_6859	chr22	21962691	21963064	+	1000	44.0
227_6860	chr22	21974545	21974858	+	1000	44.0
227_6861	chr22	22466370	22466600	+	1000	44.0
227_6862	chr22	22488105	22488368	+	1000	44.0
227_6863	chr22	22526127	22526522	+	1000	44.0
227_6864	chr22	22560769	22561077	+	1000	44.0
227_6865	chr22	22582482	22582819	+	1000	44.0
227_6866	chr22	22646960	22647175	+	1000	44.0
227_6867	chr22	22782573	22782783	+	1000	44.0
227_6868	chr22	22806615	22807011	+	1000	44.0
227_6869	chr22	22945244	22945598	+	1000	44.0
227_6870	chr22	23009738	23010054	+	1000	44.0
227_6871	chr22	23058011	23058212	+	1000	44.0
227_6872	chr3	4738744	4738987	+	1000	44.0
227_6873	chr3	4980240	4980626	+	1000	44.0
227_6874	chr3	14402707	14402930	+	1000	44.0
227_6875	chr3	15381573	15381791	+	1000	44.0
227_6876	chr3	15601806	15602181	+	1000	44.0
227_6877	chr3	39107150	39107470	+	1000	44.0
227_6878	chr3	45105374	45105662	+	1000	44.0
227_6879	chr3	112561618	112561889	+	1000	44.0
227_6880	chr3	183521148	183521368	+	1000	44.0
227_6881	chr3	195709845	195710133	+	1000	44.0
227_6882	chr4	2469161	2469385	+	1000	44.0
227_6883	chr4	2934925	2935134	+	1000	44.0
227_6884	chr4	8303961	8304356	+	1000	44.0
227_6885	chr4	102828093	102828350	+	1000	44.0
227_6886	chr4	112231756	112232033	+	1000	44.0
227_6887	chr4	145098091	145098307	+	1000	44.0
227_6888	chr5	10504104	10504378	+	1000	44.0
227_6889	chr5	81851913	81852135	+	1000	44.0
227_6890	chr5	88883143	88883362	+	1000	44.0
227_6891	chr5	118988323	118988650	+	1000	44.0
227_6892	chr5	146447396	146447712	+	1000	44.0
227_6893	chr5	149551158	149551469	+	1000	44.0
227_6894	chr5	163459790	163460178	+	1000	44.0
227_6895	chr6	1515359	1515559	+	1000	44.0
227_6896	chr6	3053532	3053809	+	1000	44.0
227_6897	chr6	6701868	6702111	+	1000	44.0
227_6898	chr6	7312993	7313286	+	1000	44.0
227_6899	chr6	13276258	13276609	+	1000	44.0
227_6900	chr6	28752528	28752888	+	1000	44.0
227_6901	chr6	35728901	35729219	+	1000	44.0
227_6902	chr6	45439281	45439593	+	1000	44.0
227_6903	chr6	79077034	79077249	+	1000	44.0
227_6904	chr6	137219062	137219378	+	1000	44.0
227_6905	chr6	146771055	146771268	+	1000	44.0
227_6906	chr6	146876804	146877080	+	1000	44.0
227_6907	chr7	592134	592390	+	1000	44.0
227_6908	chr7	35037788	35038051	+	1000	44.0
227_6909	chr7	43750492	43750753	+	1000	44.0
227_6910	chr7	56106464	56106748	+	1000	44.0
227_6911	chr7	66282283	66282518	+	1000	44.0
227_6912	chr7	66681769	66682053	+	1000	44.0
227_6913	chr7	99693559	99693805	+	1000	44.0
227_6914	chr7	150944106	150944459	+	1000	44.0
227_6915	chr8	17246676	17247030	+	1000	44.0
227_6916	chr8	23246619	23246856	+	1000	44.0
227_6917	chr8	38231324	38231679	+	1000	44.0
227_6918	chr8	42152616	42152864	+	1000	44.0
227_6919	chr8	42896968	42897299	+	1000	44.0
227_6920	chr8	67064213	67064535	+	1000	44.0
227_6921	chr8	73976206	73976441	+	1000	44.0
227_6922	chr8	142669546	142669751	+	1000	44.0
227_6923	chr8	144358561	144358831	+	874	44.0
227_6924	chr9	35657647	35658013	+	1000	44.0
227_6925	chr9	36258382	36258599	+	1000	44.0
227_6926	chr9	120714803	120715027	+	1000	44.0
227_6927	chr9	129488603	129488992	+	1000	44.0
227_6928	chr9	130681388	130681592	+	676	44.0
227_6929	chr9	130793626	130793936	+	1000	44.0
227_6930	chr9	130953916	130954187	+	1000	44.0
227_6931	chr9	130967731	130968097	+	1000	44.0
227_6932	chr9	136587269	136587531	+	1000	44.0
227_6933	chr9	137236536	137236876	+	1000	44.0
227_6934	chrUn_GL000224v1	52155	52398	+	1000	44.0
227_6935	chrX	153925992	153926262	+	1000	44.0
227_6936	chr1	1324377	1324625	+	1000	43.5
227_6937	chr1	6209245	6209571	+	1000	43.5
227_6938	chr1	9250038	9250317	+	1000	43.5
227_6939	chr1	11663921	11664318	+	1000	43.5
227_6940	chr1	12433612	12433838	+	1000	43.5
227_6941	chr1	12618222	12618603	+	1000	43.5
227_6942	chr1	20520003	20520217	+	1000	43.5
227_6943	chr1	23691644	23691985	+	1000	43.5
227_6944	chr1	42682954	42683303	+	1000	43.5
227_6945	chr1	42936331	42936544	+	1000	43.5
227_6946	chr1	43367203	43367486	+	1000	43.5
227_6947	chr1	46442410	46442796	+	1000	43.5
227_6948	chr1	123720049	123720251	+	1000	43.5
227_6949	chr1	124402420	124402644	+	1000	43.5
227_6950	chr1	143215699	143216006	+	1000	43.5
227_6951	chr1	145919362	145919670	+	1000	43.5
227_6952	chr1	156660381	156660582	+	1000	43.5
227_6953	chr1	161013714	161014053	+	1000	43.5
227_6954	chr1	202076729	202077098	+	1000	43.5
227_6955	chr1	207520226	207520456	+	1000	43.5
227_6956	chr1	207635792	207636165	+	1000	43.5
227_6957	chr1	209806282	209806539	+	1000	43.5
227_6958	chr1	212234414	212234625	+	1000	43.5
227_6959	chr1	225477836	225478127	+	1000	43.5
227_6960	chr1	244354840	244355155	+	1000	43.5
227_6961	chr10	5548797	5549077	+	1000	43.5
227_6962	chr10	17454384	17454766	+	1000	43.5
227_6963	chr10	28385896	28386112	+	1000	43.5
227_6964	chr10	38010435	38010725	+	1000	43.5
227_6965	chr10	38402532	38402852	+	1000	43.5
227_6966	chr10	40614680	40614936	+	1000	43.5
227_6967	chr10	70598831	70599146	+	1000	43.5
227_6968	chr10	78255999	78256329	+	1000	43.5
227_6969	chr11	236760	237053	+	1000	43.5
227_6970	chr11	18691486	18691745	+	1000	43.5
227_6971	chr11	43311980	43312195	+	1000	43.5
227_6972	chr11	58774352	58774554	+	1000	43.5
227_6973	chr11	62601985	62602207	+	1000	43.5
227_6974	chr11	64318087	64318299	+	1000	43.5
227_6975	chr11	65499058	65499309	+	1000	43.5
227_6976	chr11	65818284	65818488	+	1000	43.5
227_6977	chr11	65873601	65873888	+	1000	43.5
227_6978	chr11	67582619	67582875	+	1000	43.5
227_6979	chr11	67584278	67584547	+	1000	43.5
227_6980	chr11	73760949	73761151	+	1000	43.5
227_6981	chr11	74398653	74398950	+	1000	43.5
227_6982	chr11	118003107	118003324	+	1000	43.5
227_6983	chr11	119067598	119067847	+	1000	43.5
227_6984	chr11	119356385	119356751	+	1000	43.5
227_6985	chr11	124954257	124954489	+	1000	43.5
227_6986	chr12	12267060	12267261	+	1000	43.5
227_6987	chr12	24948919	24949275	+	1000	43.5
227_6988	chr12	51884719	51885036	+	1000	43.5
227_6989	chr12	56258122	56258384	+	1000	43.5
227_6990	chr12	63780131	63780395	+	1000	43.5
227_6991	chr12	95217183	95217494	+	1000	43.5
227_6992	chr12	101877161	101877416	+	1000	43.5
227_6993	chr12	122225679	122226018	+	1000	43.5
227_6994	chr12	132828835	132829090	+	1000	43.5
227_6995	chr13	24512478	24512831	+	1000	43.5
227_6996	chr13	41061162	41061690	+	1000	43.5
227_6997	chr13	93342452	93342657	+	1000	43.5
227_6998	chr13	107884683	107884887	+	1000	43.5
227_6999	chr14	22929064	22929378	+	1000	43.5
227_7000	chr14	23237913	23238130	+	1000	43.5
227_7001	chr14	35404491	35404767	+	1000	43.5
227_7002	chr14	64986674	64986936	+	1000	43.5
227_7003	chr15	20356252	20356640	+	1000	43.5
227_7004	chr15	34047610	34047836	+	1000	43.5
227_7005	chr15	40038935	40039320	+	1000	43.5
227_7006	chr15	60398467	60398723	+	1000	43.5
227_7007	chr15	88986085	88986369	+	1000	43.5
227_7008	chr15	89783356	89783754	+	1000	43.5
227_7009	chr15	101251808	101252010	+	1000	43.5
227_7010	chr16	18983878	18984113	+	1000	43.5
227_7011	chr16	19717846	19718053	+	1000	43.5
227_7012	chr16	19886299	19886500	+	1000	43.5
227_7013	chr16	29152753	29153030	+	1000	43.5
227_7014	chr16	30534579	30534951	+	1000	43.5
227_7015	chr16	66899537	66899927	+	1000	43.5
227_7016	chr16	67109342	67109659	+	1000	43.5
227_7017	chr16	69726009	69726246	+	1000	43.5
227_7018	chr16	89019981	89020227	+	1000	43.5
227_7019	chr17	1730344	1730671	+	1000	43.5
227_7020	chr17	35578281	35578582	+	1000	43.5
227_7021	chr17	37406608	37406811	+	1000	43.5
227_7022	chr17	42536471	42536798	+	1000	43.5
227_7023	chr17	50149979	50150230	+	1000	43.5
227_7024	chr17	58083618	58083848	+	1000	43.5
227_7025	chr17	75124516	75124757	+	1000	43.5
227_7026	chr18	9334967	9335305	+	1000	43.5
227_7027	chr18	11908144	11908498	+	1000	43.5
227_7028	chr18	22194187	22194391	+	1000	43.5
227_7029	chr19	2723152	2723375	+	1000	43.5
227_7030	chr19	5720616	5720918	+	1000	43.5
227_7031	chr19	6753486	6753740	+	1000	43.5
227_7032	chr19	10106293	10106577	+	1000	43.5
227_7033	chr19	10291099	10291347	+	1000	43.5
227_7034	chr19	10292629	10292830	+	1000	43.5
227_7035	chr19	13847697	13848027	+	683	43.5
227_7036	chr19	36127866	36128108	+	1000	43.5
227_7037	chr19	38849806	38850032	+	1000	43.5
227_7038	chr19	40443175	40443421	+	1000	43.5
227_7039	chr19	47228318	47228629	+	1000	43.5
227_7040	chr19	56314637	56314900	+	1000	43.5
227_7041	chr19	58499438	58499792	+	1000	43.5
227_7042	chr2	10278352	10278634	+	1000	43.5
227_7043	chr2	11745056	11745267	+	1000	43.5
227_7044	chr2	20051845	20052144	+	1000	43.5
227_7045	chr2	32356729	32357013	+	1000	43.5
227_7046	chr2	45650971	45651207	+	1000	43.5
227_7047	chr2	55048734	55049270	+	1000	43.5
227_7048	chr2	70687075	70687444	+	1000	43.5
227_7049	chr2	74625745	74626081	+	1000	43.5
227_7050	chr2	86440570	86440862	+	1000	43.5
227_7051	chr2	96895831	96896093	+	1000	43.5
227_7052	chr2	105329766	105329973	+	1000	43.5
227_7053	chr2	148614212	148614452	+	1000	43.5
227_7054	chr2	231666326	231666620	+	1000	43.5
227_7055	chr20	3820470	3820791	+	1000	43.5
227_7056	chr20	29079965	29080172	+	1000	43.5
227_7057	chr20	50482403	50482604	+	1000	43.5
227_7058	chr20	53643246	53643452	+	1000	43.5
227_7059	chr21	9246795	9247155	+	1000	43.5
227_7060	chr21	9823490	9823757	+	1000	43.5
227_7061	chr22	19183428	19183767	+	1000	43.5
227_7062	chr22	19736304	19736687	+	1000	43.5
227_7063	chr22	20000460	20000731	+	1000	43.5
227_7064	chr22	20063377	20063652	+	1000	43.5
227_7065	chr22	20358105	20358421	+	1000	43.5
227_7066	chr22	20457567	20457791	+	1000	43.5
227_7067	chr22	20552122	20552473	+	1000	43.5
227_7068	chr22	20636597	20636982	+	1000	43.5
227_7069	chr22	20769179	20769517	+	1000	43.5
227_7070	chr22	20930357	20930655	+	1000	43.5
227_7071	chr22	21098402	21098643	+	1000	43.5
227_7072	chr22	21451702	21451903	+	1000	43.5
227_7073	chr22	21586225	21586458	+	1000	43.5
227_7074	chr22	21781890	21782141	+	1000	43.5
227_7075	chr22	21800944	21801238	+	1000	43.5
227_7076	chr22	22000025	22000319	+	1000	43.5
227_7077	chr22	22014497	22014734	+	910	43.5
227_7078	chr22	22051167	22051439	+	1000	43.5
227_7079	chr22	22056833	22057088	+	1000	43.5
227_7080	chr22	22433595	22433982	+	1000	43.5
227_7081	chr22	22522691	22523067	+	1000	43.5
227_7082	chr22	22580462	22580858	+	1000	43.5
227_7083	chr22	22765008	22765316	+	1000	43.5
227_7084	chr22	22798361	22798616	+	1000	43.5
227_7085	chr22	22800065	22800368	+	1000	43.5
227_7086	chr22	22805094	22805363	+	1000	43.5
227_7087	chr22	23035941	23036181	+	1000	43.5
227_7088	chr22	23104724	23105037	+	1000	43.5
227_7089	chr22	23229690	23229910	+	1000	43.5
227_7090	chr22	41800474	41800818	+	1000	43.5
227_7091	chr3	5563857	5564162	+	1000	43.5
227_7092	chr3	38024351	38024561	+	1000	43.5
227_7093	chr3	87792625	87792899	+	1000	43.5
227_7094	chr3	131026439	131026722	+	1000	43.5
227_7095	chr3	169773432	169773772	+	1000	43.5
227_7096	chr3	193853639	193853932	+	1000	43.5
227_7097	chr3	195657873	195658091	+	1000	43.5
227_7098	chr4	39638856	39639207	+	1000	43.5
227_7099	chr4	48830949	48831339	+	1000	43.5
227_7100	chr4	102344642	102344890	+	1000	43.5
227_7101	chr4	173369893	173370111	+	1000	43.5
227_7102	chr4	183444897	183445224	+	1000	43.5
227_7103	chr5	1524116	1524408	+	1000	43.5
227_7104	chr5	34188040	34188273	+	1000	43.5
227_7105	chr5	61162034	61162405	+	1000	43.5
227_7106	chr5	71587297	71587613	+	1000	43.5
227_7107	chr5	103562432	103562737	+	1000	43.5
227_7108	chr5	110739042	110739285	+	1000	43.5
227_7109	chr5	112737623	112737904	+	868	43.5
227_7110	chr5	132663508	132663713	+	1000	43.5
227_7111	chr5	138469775	138469982	+	1000	43.5
227_7112	chr5	139273650	139273906	+	1000	43.5
227_7113	chr5	180494257	180494637	+	1000	43.5
227_7114	chr6	693017	693355	+	1000	43.5
227_7115	chr6	7146218	7146558	+	1000	43.5
227_7116	chr6	14449723	14450019	+	1000	43.5
227_7117	chr6	26250258	26250489	+	1000	43.5
227_7118	chr6	26303616	26303975	+	1000	43.5
227_7119	chr6	31653718	31653966	+	1000	43.5
227_7120	chr6	34326693	34326928	+	1000	43.5
227_7121	chr6	44475827	44476045	+	1000	43.5
227_7122	chr6	73461810	73462161	+	897	43.5
227_7123	chr6	104952978	104953208	+	1000	43.5
227_7124	chr6	109482829	109483170	+	1000	43.5
227_7125	chr6	137867142	137867469	+	1000	43.5
227_7126	chr6	138773489	138773831	+	1000	43.5
227_7127	chr6	150272025	150272285	+	1000	43.5
227_7128	chr6	157534151	157534401	+	1000	43.5
227_7129	chr6	166342637	166343006	+	1000	43.5
227_7130	chr7	873395	873613	+	1000	43.5
227_7131	chr7	44885520	44885737	+	1000	43.5
227_7132	chr7	55572000	55572321	+	1000	43.5
227_7133	chr7	73587865	73588106	+	1000	43.5
227_7134	chr7	75994372	75994676	+	1000	43.5
227_7135	chr7	76317645	76318032	+	1000	43.5
227_7136	chr7	100852428	100852696	+	1000	43.5
227_7137	chr7	101163013	101163278	+	1000	43.5
227_7138	chr7	106365515	106365740	+	1000	43.5
227_7139	chr7	106814904	106815142	+	1000	43.5
227_7140	chr7	113593300	113593509	+	1000	43.5
227_7141	chr7	120988619	120988859	+	1000	43.5
227_7142	chr7	128789623	128789909	+	1000	43.5
227_7143	chr7	129825588	129825948	+	1000	43.5
227_7144	chr7	130010152	130010357	+	1000	43.5
227_7145	chr7	130070165	130070442	+	1000	43.5
227_7146	chr8	42052542	42052889	+	1000	43.5
227_7147	chr8	73971763	73972058	+	1000	43.5
227_7148	chr8	98825290	98825577	+	1000	43.5
227_7149	chr8	102810893	102811135	+	1000	43.5
227_7150	chr8	126292675	126292898	+	1000	43.5
227_7151	chr8	144466842	144467114	+	1000	43.5
227_7152	chr9	4741018	4741357	+	1000	43.5
227_7153	chr9	95426740	95427108	+	1000	43.5
227_7154	chr9	99259450	99259695	+	1000	43.5
227_7155	chr9	114587549	114587846	+	1000	43.5
227_7156	chr9	125189924	125190160	+	895	43.5
227_7157	chr9	128818425	128818719	+	1000	43.5
227_7158	chr9	131204393	131204703	+	1000	43.5
227_7159	chr9	136245376	136245604	+	1000	43.5
227_7160	chrUn_GL000220v1	144687	144896	+	1000	43.5
227_7161	chrX	30652907	30653298	+	1000	43.5
227_7162	chr1	1305509	1305868	+	1000	43.0
227_7163	chr1	1724343	1724634	+	1000	43.0
227_7164	chr1	3652273	3652484	+	1000	43.0
227_7165	chr1	3746831	3747037	+	1000	43.0
227_7166	chr1	16217087	16217311	+	1000	43.0
227_7167	chr1	16914217	16914470	+	1000	43.0
227_7168	chr1	25233345	25233618	+	1000	43.0
227_7169	chr1	26318000	26318251	+	1000	43.0
227_7170	chr1	28088195	28088572	+	1000	43.0
227_7171	chr1	30809814	30810089	+	1000	43.0
227_7172	chr1	34845428	34845785	+	1000	43.0
227_7173	chr1	36374946	36375207	+	1000	43.0
227_7174	chr1	39817406	39817640	+	1000	43.0
227_7175	chr1	50332973	50333243	+	1000	43.0
227_7176	chr1	65147396	65147616	+	1000	43.0
227_7177	chr1	116373929	116374154	+	1000	43.0
227_7178	chr1	143720922	143721130	+	1000	43.0
227_7179	chr1	153566622	153566885	+	1000	43.0
227_7180	chr1	176220143	176220369	+	1000	43.0
227_7181	chr1	184036563	184036768	+	1000	43.0
227_7182	chr1	194657551	194657945	+	1000	43.0
227_7183	chr1	203758756	203759088	+	1000	43.0
227_7184	chr1	203778889	203779156	+	1000	43.0
227_7185	chr1	207805912	207806280	+	1000	43.0
227_7186	chr1	212607907	212608262	+	1000	43.0
227_7187	chr1	220094312	220094629	+	1000	43.0
227_7188	chr1	221706684	221706930	+	1000	43.0
227_7189	chr1	221709087	221709377	+	1000	43.0
227_7190	chr1	222643801	222644044	+	1000	43.0
227_7191	chr1	223749063	223749375	+	1000	43.0
227_7192	chr1	228145596	228145959	+	1000	43.0
227_7193	chr1	234607244	234607476	+	1000	43.0
227_7194	chr1	247471616	247471818	+	1000	43.0
227_7195	chr10	17425970	17426278	+	1000	43.0
227_7196	chr10	32445911	32446202	+	1000	43.0
227_7197	chr10	49177598	49177916	+	1000	43.0
227_7198	chr10	71812083	71812303	+	1000	43.0
227_7199	chr10	73626059	73626276	+	1000	43.0
227_7200	chr10	86711139	86711409	+	1000	43.0
227_7201	chr10	96090404	96090688	+	1000	43.0
227_7202	chr10	119080501	119080820	+	1000	43.0
227_7203	chr10	122954399	122954648	+	1000	43.0
227_7204	chr11	236076	236302	+	1000	43.0
227_7205	chr11	268182	268447	+	1000	43.0
227_7206	chr11	9614115	9614342	+	1000	43.0
227_7207	chr11	11841728	11841944	+	1000	43.0
227_7208	chr11	58773522	58773813	+	1000	43.0
227_7209	chr11	61581352	61581635	+	699	43.0
227_7210	chr11	64207758	64208098	+	1000	43.0
227_7211	chr11	64358903	64359224	+	1000	43.0
227_7212	chr11	66638183	66638447	+	1000	43.0
227_7213	chr11	67508334	67508668	+	1000	43.0
227_7214	chr11	86162222	86162576	+	1000	43.0
227_7215	chr11	102621185	102621412	+	1000	43.0
227_7216	chr11	125887788	125888185	+	1000	43.0
227_7217	chr12	12786763	12786992	+	1000	43.0
227_7218	chr12	98593562	98593883	+	1000	43.0
227_7219	chr12	111598970	111599237	+	1000	43.0
227_7220	chr12	111766686	111766988	+	1000	43.0
227_7221	chr12	115205038	115205246	+	1000	43.0
227_7222	chr12	120438160	120438420	+	1000	43.0
227_7223	chr12	123533172	123533428	+	1000	43.0
227_7224	chr12	124630718	124631007	+	1000	43.0
227_7225	chr13	26186259	26186622	+	1000	43.0
227_7226	chr13	51803787	51804111	+	1000	43.0
227_7227	chr13	52450473	52450697	+	1000	43.0
227_7228	chr13	91352000	91352257	+	1000	43.0
227_7229	chr13	93206911	93207275	+	1000	43.0
227_7230	chr13	107956861	107957064	+	1000	43.0
227_7231	chr14	24316174	24316484	+	1000	43.0
227_7232	chr15	36579700	36579971	+	1000	43.0
227_7233	chr15	37101550	37101925	+	1000	43.0
227_7234	chr15	74615389	74615627	+	1000	43.0
227_7235	chr15	89815032	89815272	+	1000	43.0
227_7236	chr16	400820	401028	+	1000	43.0
227_7237	chr16	1351838	1352054	+	1000	43.0
227_7238	chr16	2152827	2153188	+	1000	43.0
227_7239	chr16	2155064	2155404	+	1000	43.0
227_7240	chr16	2479497	2479785	+	1000	43.0
227_7241	chr16	4271704	4272055	+	1000	43.0
227_7242	chr16	30335017	30335366	+	1000	43.0
227_7243	chr16	67159948	67160212	+	1000	43.0
227_7244	chr16	89721697	89721907	+	1000	43.0
227_7245	chr17	1649278	1649639	+	1000	43.0
227_7246	chr17	17824003	17824344	+	1000	43.0
227_7247	chr17	21674487	21674858	+	1000	43.0
227_7248	chr17	29069505	29069834	+	1000	43.0
227_7249	chr17	32342084	32342337	+	978	43.0
227_7250	chr17	35089409	35089634	+	1000	43.0
227_7251	chr17	45277567	45277844	+	1000	43.0
227_7252	chr17	49193053	49193272	+	1000	43.0
227_7253	chr17	50397282	50397573	+	1000	43.0
227_7254	chr17	60135503	60135838	+	1000	43.0
227_7255	chr17	61927461	61927853	+	1000	43.0
227_7256	chr17	64331995	64332310	+	996	43.0
227_7257	chr17	77088523	77088895	+	1000	43.0
227_7258	chr17	82345476	82345725	+	1000	43.0
227_7259	chr18	31943332	31943594	+	1000	43.0
227_7260	chr18	50374849	50375151	+	1000	43.0
227_7261	chr18	50967856	50968071	+	1000	43.0
227_7262	chr19	944238	944503	+	1000	43.0
227_7263	chr19	980583	980814	+	1000	43.0
227_7264	chr19	2061964	2062315	+	1000	43.0
227_7265	chr19	18414597	18414945	+	1000	43.0
227_7266	chr19	34734224	34734443	+	1000	43.0
227_7267	chr19	35154820	35155159	+	1000	43.0
227_7268	chr19	35628900	35629158	+	1000	43.0
227_7269	chr19	38403378	38403715	+	1000	43.0
227_7270	chr19	45681639	45681842	+	1000	43.0
227_7271	chr19	45885539	45885824	+	1000	43.0
227_7272	chr19	48878729	48879002	+	1000	43.0
227_7273	chr19	48967497	48967715	+	1000	43.0
227_7274	chr2	3379861	3380078	+	1000	43.0
227_7275	chr2	10434956	10435223	+	1000	43.0
227_7276	chr2	28390469	28390808	+	1000	43.0
227_7277	chr2	55120684	55120885	+	1000	43.0
227_7278	chr2	64653667	64653881	+	1000	43.0
227_7279	chr2	71748365	71748610	+	1000	43.0
227_7280	chr2	85420909	85421239	+	1000	43.0
227_7281	chr2	85889065	85889372	+	1000	43.0
227_7282	chr2	99336365	99336640	+	1000	43.0
227_7283	chr2	171522874	171523196	+	1000	43.0
227_7284	chr2	175181437	175181702	+	1000	43.0
227_7285	chr2	218659313	218659594	+	1000	43.0
227_7286	chr20	23361569	23361838	+	1000	43.0
227_7287	chr20	31610705	31611040	+	1000	43.0
227_7288	chr20	32665407	32665624	+	1000	43.0
227_7289	chr20	57415223	57415428	+	1000	43.0
227_7290	chr20	59934041	59934272	+	1000	43.0
227_7291	chr20	62793882	62794165	+	1000	43.0
227_7292	chr21	45541697	45541922	+	1000	43.0
227_7293	chr22	19036561	19036798	+	1000	43.0
227_7294	chr22	19525807	19526052	+	1000	43.0
227_7295	chr22	19738320	19738564	+	1000	43.0
227_7296	chr22	19774360	19774663	+	1000	43.0
227_7297	chr22	20107037	20107308	+	1000	43.0
227_7298	chr22	20123729	20124074	+	1000	43.0
227_7299	chr22	20270179	20270533	+	1000	43.0
227_7300	chr22	20305160	20305371	+	1000	43.0
227_7301	chr22	20473036	20473282	+	1000	43.0
227_7302	chr22	21687732	21688064	+	1000	43.0
