#PeakID	chr	start	end	strand	idrScore	count
758_6098	chr2	222709493	222709820	+	1000	143.0
758_6099	chr22	41960377	41960600	+	1000	143.0
758_6100	chr4	86935285	86935490	+	1000	143.0
758_6101	chr5	133939752	133939974	+	1000	143.0
758_6102	chr6	43769538	43769813	+	1000	143.0
758_6103	chr6	49637360	49637589	+	1000	143.0
758_6104	chr6	52301335	52301535	+	1000	143.0
758_6105	chr8	42385580	42385814	+	1000	143.0
758_6106	chr9	6928944	6929188	+	1000	143.0
758_6107	chr9	33446971	33447178	+	1000	143.0
758_6108	chr9	125200271	125200520	+	1000	143.0
758_6109	chr9	136673107	136673333	+	1000	143.0
758_6110	chrX	48961580	48961795	+	1000	143.0
758_6111	chrX	49039934	49040139	+	1000	143.0
758_6112	chr1	23115174	23115384	+	1000	142.5
758_6113	chr1	32242334	32242568	+	1000	142.5
758_6114	chr1	59278874	59279075	+	1000	142.5
758_6115	chr1	203487508	203487735	+	1000	142.5
758_6116	chr1	227260451	227260722	+	1000	142.5
758_6117	chr1	248889514	248889761	+	1000	142.5
758_6118	chr10	7028318	7028527	+	1000	142.5
758_6119	chr10	100267560	100267783	+	1000	142.5
758_6120	chr10	110919062	110919274	+	1000	142.5
758_6121	chr11	827698	827940	+	1000	142.5
758_6122	chr11	113773709	113773943	+	1000	142.5
758_6123	chr11	116776542	116776758	+	1000	142.5
758_6124	chr12	6614089	6614301	+	1000	142.5
758_6125	chr12	56190249	56190491	+	1000	142.5
758_6126	chr15	44537657	44537870	+	1000	142.5
758_6127	chr15	64246763	64247011	+	1000	142.5
758_6128	chr15	73632108	73632346	+	1000	142.5
758_6129	chr16	53065852	53066090	+	1000	142.5
758_6130	chr16	58860038	58860241	+	1000	142.5
758_6131	chr18	9885612	9885819	+	1000	142.5
758_6132	chr18	35497836	35498092	+	1000	142.5
758_6133	chr19	55117750	55118063	+	1000	142.5
758_6134	chr2	157182537	157182738	+	1000	142.5
758_6135	chr21	37455472	37455676	+	1000	142.5
758_6136	chr5	43105630	43105870	+	1000	142.5
758_6137	chr5	132557495	132557802	+	1000	142.5
758_6138	chr6	2987797	2988005	+	1000	142.5
758_6139	chr6	84062583	84062803	+	1000	142.5
758_6140	chr6	149718318	149718533	+	1000	142.5
758_6141	chr6	160101590	160101798	+	1000	142.5
758_6142	chr7	873467	873686	+	1000	142.5
758_6143	chr7	22647586	22647794	+	1000	142.5
758_6144	chr7	66869712	66869928	+	1000	142.5
758_6145	chr7	73420087	73420300	+	1000	142.5
758_6146	chr8	102412867	102413075	+	1000	142.5
758_6147	chr8	115648027	115648236	+	1000	142.5
758_6148	chr9	34132439	34132644	+	1000	142.5
758_6149	chr9	128254398	128254627	+	1000	142.5
758_6150	chr1	32292249	32292467	+	1000	142.0
758_6151	chr1	32394633	32394847	+	1000	142.0
758_6152	chr1	109275799	109276035	+	1000	142.0
758_6153	chr1	235113482	235113880	+	1000	142.0
758_6154	chr11	57791718	57791928	+	1000	142.0
758_6155	chr11	95066969	95067169	+	1000	142.0
758_6156	chr12	57539433	57539694	+	1000	142.0
758_6157	chr12	104457414	104457619	+	1000	142.0
758_6158	chr16	15576775	15576991	+	1000	142.0
758_6159	chr16	30876527	30876749	+	1000	142.0
758_6160	chr17	42322133	42322371	+	1000	142.0
758_6161	chr2	55140561	55140843	+	1000	142.0
758_6162	chr2	71332286	71332532	+	1000	142.0
758_6163	chr20	38840434	38840639	+	1000	142.0
758_6164	chr3	47380575	47380793	+	1000	142.0
758_6165	chr3	126926771	126926984	+	1000	142.0
758_6166	chr3	133425672	133425912	+	1000	142.0
758_6167	chr3	143085041	143085283	+	1000	142.0
758_6168	chr5	140710997	140711221	+	1000	142.0
758_6169	chr6	7468508	7468776	+	1000	142.0
758_6170	chr6	21987561	21987781	+	1000	142.0
758_6171	chr6	30340564	30340825	+	1000	142.0
758_6172	chr6	129839618	129839856	+	1000	142.0
758_6173	chr6	135192244	135192482	+	1000	142.0
758_6174	chr1	31170859	31171099	+	1000	141.5
758_6175	chr1	32907493	32907698	+	1000	141.5
758_6176	chr1	160262110	160262318	+	1000	141.5
758_6177	chr1	167760743	167760971	+	1000	141.5
758_6178	chr1	234867397	234867649	+	1000	141.5
758_6179	chr11	12167016	12167322	+	1000	141.5
758_6180	chr11	59547617	59547856	+	1000	141.5
758_6181	chr11	111911110	111911313	+	1000	141.5
758_6182	chr12	48351260	48351465	+	1000	141.5
758_6183	chr15	82093871	82094084	+	1000	141.5
758_6184	chr16	30449794	30450003	+	1000	141.5
758_6185	chr16	31880645	31880864	+	1000	141.5
758_6186	chr16	57682971	57683207	+	1000	141.5
758_6187	chr17	7835531	7835739	+	1000	141.5
758_6188	chr18	3617553	3617771	+	1000	141.5
758_6189	chr2	201116931	201117211	+	1000	141.5
758_6190	chr22	19397133	19397336	+	1000	141.5
758_6191	chr22	19403268	19403482	+	1000	141.5
758_6192	chr22	21984898	21985114	+	1000	141.5
758_6193	chr22	32576599	32576810	+	1000	141.5
758_6194	chr3	5021127	5021417	+	1000	141.5
758_6195	chr3	39347056	39347259	+	1000	141.5
758_6196	chr4	25915505	25915740	+	1000	141.5
758_6197	chr4	98686942	98687193	+	1000	141.5
758_6198	chr5	112707352	112707556	+	1000	141.5
758_6199	chr5	119059831	119060035	+	1000	141.5
758_6200	chr5	142367221	142367428	+	1000	141.5
758_6201	chr5	172805381	172805587	+	1000	141.5
758_6202	chr6	3055868	3056080	+	1000	141.5
758_6203	chr6	25207583	25207812	+	1000	141.5
758_6204	chr6	30720261	30720461	+	1000	141.5
758_6205	chr6	43640536	43640738	+	1000	141.5
758_6206	chr6	137790511	137790715	+	1000	141.5
758_6207	chr7	152511843	152512085	+	1000	141.5
758_6208	chr8	42789947	42790148	+	1000	141.5
758_6209	chr8	55939351	55939577	+	1000	141.5
758_6210	chrX	47712861	47713113	+	1000	141.5
758_6211	chr1	158686442	158686702	+	1000	141.0
758_6212	chr1	203338446	203338659	+	1000	141.0
758_6213	chr10	3074307	3074539	+	1000	141.0
758_6214	chr10	21336967	21337173	+	1000	141.0
758_6215	chr11	43952428	43952645	+	1000	141.0
758_6216	chr12	51326907	51327111	+	1000	141.0
758_6217	chr12	53421312	53421516	+	1000	141.0
758_6218	chr12	76555926	76556158	+	1000	141.0
758_6219	chr12	110421206	110421430	+	1000	141.0
758_6220	chr14	102317459	102317665	+	1000	141.0
758_6221	chr16	1308435	1308646	+	1000	141.0
758_6222	chr16	85433634	85433890	+	1000	141.0
758_6223	chr17	1590122	1590353	+	1000	141.0
758_6224	chr17	46809290	46809521	+	1000	141.0
758_6225	chr17	49414946	49415169	+	1000	141.0
758_6226	chr19	13883762	13883962	+	1000	141.0
758_6227	chr19	49624392	49624618	+	1000	141.0
758_6228	chr2	239274693	239274906	+	1000	141.0
758_6229	chr22	21882828	21883035	+	1000	141.0
758_6230	chr3	128496516	128496758	+	1000	141.0
758_6231	chr3	184748141	184748348	+	1000	141.0
758_6232	chr5	95554922	95555143	+	1000	141.0
758_6233	chr5	140310995	140311210	+	1000	141.0
758_6234	chr5	170248684	170248905	+	1000	141.0
758_6235	chr5	173885486	173885704	+	1000	141.0
758_6236	chr6	31769740	31769982	+	1000	141.0
758_6237	chr6	45294440	45294644	+	1000	141.0
758_6238	chr8	27600542	27600755	+	1000	141.0
758_6239	chr8	38210679	38210900	+	1000	141.0
758_6240	chr9	4988054	4988274	+	1000	141.0
758_6241	chr1	21232113	21232330	+	1000	140.5
758_6242	chr1	40554859	40555062	+	1000	140.5
758_6243	chr1	46583034	46583257	+	1000	140.5
758_6244	chr1	118185492	118185697	+	1000	140.5
758_6245	chr1	241697109	241697400	+	1000	140.5
758_6246	chr1	247110621	247110830	+	1000	140.5
758_6247	chr10	68542553	68542754	+	1000	140.5
758_6248	chr11	506581	506790	+	1000	140.5
758_6249	chr11	64358766	64358970	+	1000	140.5
758_6250	chr12	24708778	24709003	+	1000	140.5
758_6251	chr12	49127090	49127298	+	1000	140.5
758_6252	chr12	52004153	52004357	+	1000	140.5
758_6253	chr12	54032710	54032917	+	1000	140.5
758_6254	chr12	113788254	113788497	+	1000	140.5
758_6255	chr16	12047981	12048184	+	1000	140.5
758_6256	chr16	29811617	29811941	+	1000	140.5
758_6257	chr16	89090441	89090649	+	1000	140.5
758_6258	chr17	13018168	13018414	+	1000	140.5
758_6259	chr17	62172771	62172989	+	1000	140.5
758_6260	chr19	47531909	47532118	+	1000	140.5
758_6261	chr19	58576375	58576577	+	1000	140.5
758_6262	chr2	27539158	27539364	+	1000	140.5
758_6263	chr2	48207343	48207549	+	1000	140.5
758_6264	chr2	177168325	177168593	+	1000	140.5
758_6265	chr21	44854820	44855051	+	1000	140.5
758_6266	chr22	22877526	22877769	+	1000	140.5
758_6267	chr22	39501026	39501274	+	1000	140.5
758_6268	chr3	153231306	153231520	+	1000	140.5
758_6269	chr3	197592638	197592840	+	1000	140.5
758_6270	chr5	87412204	87412437	+	1000	140.5
758_6271	chr6	43608405	43608637	+	1000	140.5
758_6272	chr6	151230051	151230261	+	1000	140.5
758_6273	chr7	43034532	43034755	+	1000	140.5
758_6274	chr7	120951064	120951301	+	1000	140.5
758_6275	chr7	136115237	136115441	+	1000	140.5
758_6276	chr7	148868442	148868672	+	1000	140.5
758_6277	chr8	66954731	66954970	+	1000	140.5
758_6278	chr9	35728546	35728785	+	1000	140.5
758_6279	chr1	6517609	6517810	+	1000	140.0
758_6280	chr1	45731850	45732078	+	1000	140.0
758_6281	chr1	55215766	55216014	+	1000	140.0
758_6282	chr1	111755740	111755945	+	1000	140.0
758_6283	chr1	153568562	153568789	+	1000	140.0
758_6284	chr1	207746451	207746710	+	1000	140.0
758_6285	chr1	223036142	223036368	+	1000	140.0
758_6286	chr10	11612459	11612709	+	1000	140.0
758_6287	chr10	28496550	28496783	+	1000	140.0
758_6288	chr10	42768947	42769170	+	1000	140.0
758_6289	chr11	78257024	78257284	+	1000	140.0
758_6290	chr12	46455608	46455870	+	1000	140.0
758_6291	chr12	52905176	52905416	+	1000	140.0
758_6292	chr12	98645193	98645449	+	1000	140.0
758_6293	chr12	121026375	121026578	+	1000	140.0
758_6294	chr15	50685996	50686222	+	1000	140.0
758_6295	chr15	90994692	90994939	+	1000	140.0
758_6296	chr15	91022512	91022745	+	1000	140.0
758_6297	chr16	80027155	80027363	+	1000	140.0
758_6298	chr16	84593997	84594212	+	1000	140.0
758_6299	chr17	40560373	40560575	+	1000	140.0
758_6300	chr17	48442930	48443131	+	1000	140.0
758_6301	chr2	68230563	68230778	+	1000	140.0
758_6302	chr2	201182954	201183163	+	1000	140.0
758_6303	chr2	230342106	230342328	+	1000	140.0
758_6304	chr22	35212042	35212280	+	1000	140.0
758_6305	chr3	45105958	45106168	+	1000	140.0
758_6306	chr4	2935894	2936098	+	1000	140.0
758_6307	chr5	126972204	126972429	+	1000	140.0
758_6308	chr5	150115504	150115746	+	1000	140.0
758_6309	chr5	181189055	181189321	+	1000	140.0
758_6310	chr6	109237658	109237996	+	1000	140.0
758_6311	chr6	146914686	146914952	+	1000	140.0
758_6312	chr7	99693616	99693828	+	1000	140.0
758_6313	chr9	112171032	112171248	+	1000	140.0
758_6314	chr9	114396720	114397107	+	1000	140.0
758_6315	chr9	125473276	125473494	+	1000	140.0
758_6316	chrX	151633164	151633410	+	1000	140.0
758_6317	chr1	12659008	12659221	+	1000	139.5
758_6318	chr1	31182427	31182689	+	1000	139.5
758_6319	chr1	89540609	89540813	+	1000	139.5
758_6320	chr1	154627229	154627447	+	1000	139.5
758_6321	chr1	161622218	161622432	+	1000	139.5
758_6322	chr1	192108149	192108353	+	1000	139.5
758_6323	chr1	222709879	222710117	+	1000	139.5
758_6324	chr10	79145063	79145340	+	1000	139.5
758_6325	chr11	8911036	8911259	+	1000	139.5
758_6326	chr11	77558456	77558666	+	1000	139.5
758_6327	chr11	102346977	102347196	+	1000	139.5
758_6328	chr12	110109397	110109609	+	1000	139.5
758_6329	chr12	122830833	122831052	+	1000	139.5
758_6330	chr14	103122356	103122577	+	1000	139.5
758_6331	chr15	41568470	41568690	+	1000	139.5
758_6332	chr16	8088006	8088244	+	1000	139.5
758_6333	chr16	30610353	30610554	+	1000	139.5
758_6334	chr16	47388790	47388999	+	1000	139.5
758_6335	chr16	88993555	88993786	+	1000	139.5
758_6336	chr17	75124439	75124754	+	1000	139.5
758_6337	chr18	23529757	23529960	+	1000	139.5
758_6338	chr19	3089567	3089791	+	1000	139.5
758_6339	chr19	11540044	11540351	+	1000	139.5
758_6340	chr19	35124567	35124784	+	1000	139.5
758_6341	chr19	49149818	49150209	+	1000	139.5
758_6342	chr2	27354171	27354387	+	1000	139.5
758_6343	chr20	34189815	34190049	+	1000	139.5
758_6344	chr22	20319275	20319635	+	1000	139.5
758_6345	chr22	20740551	20740843	+	1000	139.5
758_6346	chr3	142126097	142126397	+	1000	139.5
758_6347	chr4	48203842	48204049	+	1000	139.5
758_6348	chr4	78691230	78691459	+	1000	139.5
758_6349	chr4	173370494	173370701	+	1000	139.5
758_6350	chr5	53119008	53119221	+	1000	139.5
758_6351	chr5	72248472	72248703	+	1000	139.5
758_6352	chr5	176396426	176396629	+	1000	139.5
758_6353	chr6	43172706	43173051	+	1000	139.5
758_6354	chr6	107958339	107958552	+	1000	139.5
758_6355	chr7	93053714	93053932	+	1000	139.5
758_6356	chr8	33422111	33422348	+	1000	139.5
758_6357	chr9	70398310	70398518	+	1000	139.5
758_6358	chr9	91887539	91887770	+	1000	139.5
758_6359	chr9	122913376	122913578	+	1000	139.5
758_6360	chrX	66164100	66164380	+	1000	139.5
758_6361	chr1	43946169	43946395	+	1000	139.0
758_6362	chr1	146409914	146410156	+	1000	139.0
758_6363	chr11	35030738	35031023	+	1000	139.0
758_6364	chr11	60899470	60899672	+	1000	139.0
758_6365	chr11	63934537	63934741	+	1000	139.0
758_6366	chr12	9751726	9751980	+	1000	139.0
758_6367	chr13	30363738	30364030	+	1000	139.0
758_6368	chr15	58115715	58115942	+	1000	139.0
758_6369	chr19	12886280	12886494	+	1000	139.0
758_6370	chr19	34359300	34359578	+	1000	139.0
758_6371	chr19	49930325	49930535	+	1000	139.0
758_6372	chr2	15558049	15558258	+	1000	139.0
758_6373	chr2	86440785	86440998	+	1000	139.0
758_6374	chr2	110694936	110695204	+	1000	139.0
758_6375	chr20	47357567	47357777	+	1000	139.0
758_6376	chr21	35206632	35206847	+	1000	139.0
758_6377	chr21	38121110	38121313	+	1000	139.0
758_6378	chr3	52189066	52189345	+	1000	139.0
758_6379	chr4	40292458	40292713	+	1000	139.0
758_6380	chr5	43402648	43402879	+	1000	139.0
758_6381	chr6	16224442	16224645	+	1000	139.0
758_6382	chr6	30769088	30769351	+	1000	139.0
758_6383	chr6	32190202	32190414	+	1000	139.0
758_6384	chr6	47478487	47478708	+	1000	139.0
758_6385	chr6	150272830	150273050	+	1000	139.0
758_6386	chr7	100431927	100432239	+	1000	139.0
758_6387	chr8	79770162	79770363	+	1000	139.0
758_6388	chr8	85245362	85245570	+	1000	139.0
758_6389	chrX	16719348	16719549	+	1000	139.0
758_6390	chr1	23568544	23568780	+	1000	138.5
758_6391	chr1	27021788	27022010	+	1000	138.5
758_6392	chr1	39204456	39204693	+	1000	138.5
758_6393	chr1	44610243	44610445	+	1000	138.5
758_6394	chr1	116878086	116878362	+	1000	138.5
758_6395	chr1	235078236	235078612	+	1000	138.5
758_6396	chr11	1437685	1437898	+	1000	138.5
758_6397	chr11	3867441	3867726	+	1000	138.5
758_6398	chr11	61342294	61342532	+	1000	138.5
758_6399	chr11	82901337	82901555	+	1000	138.5
758_6400	chr12	47360759	47360975	+	1000	138.5
758_6401	chr12	57548542	57548753	+	1000	138.5
758_6402	chr15	30999827	31000029	+	1000	138.5
758_6403	chr15	40439574	40439781	+	1000	138.5
758_6404	chr16	30950039	30950246	+	1000	138.5
758_6405	chr17	28726997	28727198	+	1000	138.5
758_6406	chr17	62917364	62917568	+	1000	138.5
758_6407	chr19	16351485	16351718	+	1000	138.5
758_6408	chr19	44753384	44753590	+	1000	138.5
758_6409	chr2	20430993	20431195	+	1000	138.5
758_6410	chr20	38098955	38099200	+	1000	138.5
758_6411	chr21	33931221	33931447	+	1000	138.5
758_6412	chr22	39021124	39021333	+	1000	138.5
758_6413	chr3	185555058	185555281	+	1000	138.5
758_6414	chr3	196519168	196519404	+	1000	138.5
758_6415	chr4	143819160	143819360	+	1000	138.5
758_6416	chr6	16331344	16331574	+	1000	138.5
758_6417	chr6	28747910	28748112	+	1000	138.5
758_6418	chr6	32215748	32215952	+	1000	138.5
758_6419	chr7	103660586	103660812	+	1000	138.5
758_6420	chr7	128410141	128410354	+	1000	138.5
758_6421	chr9	37465910	37466121	+	1000	138.5
758_6422	chr9	127803225	127803461	+	1000	138.5
758_6423	chr9	128666660	128666903	+	1000	138.5
758_6424	chr9	132669568	132669778	+	1000	138.5
758_6425	chrX	54808018	54808292	+	1000	138.5
758_6426	chr1	38009148	38009383	+	1000	138.0
758_6427	chr1	108830563	108830772	+	1000	138.0
758_6428	chr1	234544293	234544501	+	1000	138.0
758_6429	chr1	234603823	234604035	+	1000	138.0
758_6430	chr10	80504141	80504385	+	1000	138.0
758_6431	chr11	61834982	61835197	+	1000	138.0
758_6432	chr11	65500490	65500700	+	1000	138.0
758_6433	chr11	76782943	76783148	+	1000	138.0
758_6434	chr11	95924270	95924480	+	1000	138.0
758_6435	chr12	49400343	49400576	+	1000	138.0
758_6436	chr15	43775465	43775672	+	1000	138.0
758_6437	chr15	75634020	75634239	+	1000	138.0
758_6438	chr16	34576378	34576590	+	1000	138.0
758_6439	chr19	6069853	6070063	+	1000	138.0
758_6440	chr19	6532241	6532442	+	1000	138.0
758_6441	chr19	14527481	14527723	+	1000	138.0
758_6442	chr19	45902744	45902989	+	1000	138.0
758_6443	chr1_KI270714v1_random	9509	9788	+	1000	138.0
758_6444	chr2	70030108	70030322	+	1000	138.0
758_6445	chr2	74185987	74186192	+	1000	138.0
758_6446	chr2	110679292	110679495	+	1000	138.0
758_6447	chr2	126648270	126648493	+	1000	138.0
758_6448	chr2	128309228	128309452	+	1000	138.0
758_6449	chr22	36387967	36388328	+	1000	138.0
758_6450	chr3	72337034	72337245	+	1000	138.0
758_6451	chr3	182716046	182716344	+	1000	138.0
758_6452	chr5	112704048	112704250	+	1000	138.0
758_6453	chr5	113474371	113474714	+	1000	138.0
758_6454	chr6	43369725	43369925	+	1000	138.0
758_6455	chr7	134316913	134317127	+	1000	138.0
758_6456	chr9	112022268	112022499	+	1000	138.0
758_6457	chrX	139891452	139891673	+	1000	138.0
758_6458	chr1	19596427	19596703	+	1000	137.5
758_6459	chr1	38915545	38915753	+	1000	137.5
758_6460	chr1	39398731	39398964	+	1000	137.5
758_6461	chr1	167926622	167926838	+	1000	137.5
758_6462	chr1	212432607	212432809	+	1000	137.5
758_6463	chr10	41882498	41882708	+	1000	137.5
758_6464	chr10	101011518	101011723	+	1000	137.5
758_6465	chr11	44780974	44781271	+	1000	137.5
758_6466	chr11	86202906	86203114	+	1000	137.5
758_6467	chr11	112086743	112086945	+	1000	137.5
758_6468	chr11	113728899	113729107	+	1000	137.5
758_6469	chr12	52797224	52797493	+	1000	137.5
758_6470	chr14	73457461	73457744	+	1000	137.5
758_6471	chr15	74598484	74598695	+	1000	137.5
758_6472	chr16	66790154	66790400	+	1000	137.5
758_6473	chr16	75013984	75014210	+	1000	137.5
758_6474	chr17	19945328	19945530	+	1000	137.5
758_6475	chr17	42423309	42423534	+	1000	137.5
758_6476	chr17	43021083	43021331	+	1000	137.5
758_6477	chr17	73369132	73369342	+	1000	137.5
758_6478	chr19	54449899	54450109	+	1000	137.5
758_6479	chr2	32165655	32165934	+	1000	137.5
758_6480	chr2	70293818	70294046	+	1000	137.5
758_6481	chr20	348240	348451	+	1000	137.5
758_6482	chr20	17558813	17559036	+	1000	137.5
758_6483	chr20	33673465	33673679	+	1000	137.5
758_6484	chr20	37178763	37178966	+	1000	137.5
758_6485	chr22	40620562	40620796	+	1000	137.5
758_6486	chr3	57227247	57227449	+	1000	137.5
758_6487	chr3	97932551	97932779	+	1000	137.5
758_6488	chr4	40199269	40199476	+	1000	137.5
758_6489	chr5	113047758	113048012	+	1000	137.5
758_6490	chr5	138753909	138754187	+	1000	137.5
758_6491	chr6	26319438	26319818	+	1000	137.5
758_6492	chr6	30886158	30886387	+	1000	137.5
758_6493	chr6	37400110	37400314	+	1000	137.5
758_6494	chr6	44225842	44226053	+	1000	137.5
758_6495	chr7	12727269	12727490	+	1000	137.5
758_6496	chr7	77990163	77990430	+	1000	137.5
758_6497	chr8	38081092	38081318	+	1000	137.5
758_6498	chr8	68032342	68032553	+	1000	137.5
758_6499	chr8	122683389	122683599	+	1000	137.5
758_6500	chr1	5980448	5980674	+	1000	137.0
758_6501	chr1	10034524	10034779	+	1000	137.0
758_6502	chr1	16614448	16614704	+	1000	137.0
758_6503	chr1	26378026	26378232	+	1000	137.0
758_6504	chr1	43344297	43344586	+	1000	137.0
758_6505	chr1	151458240	151458479	+	1000	137.0
758_6506	chr1	204860025	204860257	+	1000	137.0
758_6507	chr1	211592237	211592471	+	1000	137.0
758_6508	chr10	12265917	12266121	+	1000	137.0
758_6509	chr10	43402335	43402562	+	1000	137.0
758_6510	chr10	45352575	45352783	+	1000	137.0
758_6511	chr10	124228124	124228434	+	1000	137.0
758_6512	chr11	33941666	33941918	+	1000	137.0
758_6513	chr11	60891194	60891405	+	1000	137.0
758_6514	chr11	64318894	64319102	+	1000	137.0
758_6515	chr12	54303451	54303703	+	1000	137.0
758_6516	chr12	76402288	76402518	+	1000	137.0
758_6517	chr13	95485740	95485956	+	1000	137.0
758_6518	chr14	65349191	65349416	+	1000	137.0
758_6519	chr15	35690761	35690972	+	1000	137.0
758_6520	chr15	49747381	49747605	+	1000	137.0
758_6521	chr15	81164580	81164781	+	1000	137.0
758_6522	chr16	4183146	4183350	+	1000	137.0
758_6523	chr16	10938894	10939097	+	1000	137.0
758_6524	chr16	23557389	23557614	+	1000	137.0
758_6525	chr16	88659948	88660200	+	1000	137.0
758_6526	chr19	13850142	13850360	+	1000	137.0
758_6527	chr2	112788735	112788971	+	1000	137.0
758_6528	chr2	137950334	137950579	+	1000	137.0
758_6529	chr2	207960151	207960359	+	1000	137.0
758_6530	chr2	208929430	208929663	+	1000	137.0
758_6531	chr20	45362890	45363120	+	1000	137.0
758_6532	chr20	62668546	62668792	+	1000	137.0
758_6533	chr22	21846961	21847173	+	1000	137.0
758_6534	chr3	50601873	50602076	+	1000	137.0
758_6535	chr4	15153662	15153874	+	1000	137.0
758_6536	chr4	48187869	48188079	+	1000	137.0
758_6537	chr4	94897083	94897289	+	1000	137.0
758_6538	chr5	1174431	1174666	+	1000	137.0
758_6539	chr6	3348056	3348323	+	1000	137.0
758_6540	chr6	28607990	28608192	+	1000	137.0
758_6541	chr6	42404568	42404769	+	1000	137.0
