#PeakID	chr	start	end	strand	idrScore	count
322_5016	chr15	74988132	74988334	+	1000	296.0
322_5017	chr16	12095260	12095468	+	1000	296.0
322_5018	chr16	84065624	84065831	+	1000	296.0
322_5019	chr16	85564547	85564753	+	1000	296.0
322_5020	chr17	30093585	30093789	+	1000	296.0
322_5021	chr17	37047745	37047946	+	1000	296.0
322_5022	chr17	77772492	77772692	+	1000	296.0
322_5023	chr18	22930182	22930385	+	1000	296.0
322_5024	chr18	35144062	35144270	+	1000	296.0
322_5025	chr19	17305468	17305675	+	1000	296.0
322_5026	chr19	34712766	34712974	+	1000	296.0
322_5027	chr19	42438493	42438705	+	1000	296.0
322_5028	chr19	47707371	47707582	+	1000	296.0
322_5029	chr19	53425085	53425298	+	1000	296.0
322_5030	chr2	26145172	26145374	+	1000	296.0
322_5031	chr2	106104448	106104665	+	1000	296.0
322_5032	chr2	177416259	177416469	+	1000	296.0
322_5033	chr2	201232321	201232523	+	1000	296.0
322_5034	chr20	31852774	31852976	+	1000	296.0
322_5035	chr20	49609010	49609213	+	1000	296.0
322_5036	chr20	49888577	49888780	+	1000	296.0
322_5037	chr22	28442314	28442529	+	1000	296.0
322_5038	chr22	42437571	42437774	+	1000	296.0
322_5039	chr3	10224986	10225190	+	1000	296.0
322_5040	chr3	11059601	11059807	+	1000	296.0
322_5041	chr3	183122426	183122637	+	1000	296.0
322_5042	chr3	185943580	185943788	+	1000	296.0
322_5043	chr3	186614937	186615150	+	1000	296.0
322_5044	chr3	186849453	186849660	+	1000	296.0
322_5045	chr4	40149948	40150166	+	1000	296.0
322_5046	chr5	135191436	135191649	+	1000	296.0
322_5047	chr5	136770172	136770379	+	1000	296.0
322_5048	chr6	79778070	79778275	+	1000	296.0
322_5049	chr6	83215233	83215441	+	1000	296.0
322_5050	chr7	24820290	24820498	+	1000	296.0
322_5051	chr7	25098505	25098713	+	1000	296.0
322_5052	chr7	38368213	38368423	+	1000	296.0
322_5053	chr7	100691744	100691950	+	1000	296.0
322_5054	chr7	130758537	130758751	+	1000	296.0
322_5055	chr7	148242362	148242572	+	1000	296.0
322_5056	chr8	141726992	141727195	+	1000	296.0
322_5057	chr1	42146937	42147140	+	1000	295.0
322_5058	chr1	45493201	45493410	+	1000	295.0
322_5059	chr1	55277618	55277818	+	1000	295.0
322_5060	chr1	109640308	109640509	+	1000	295.0
322_5061	chr1	150050672	150050889	+	1000	295.0
322_5062	chr1	155226697	155226900	+	1000	295.0
322_5063	chr1	165924761	165924965	+	1000	295.0
322_5064	chr1	178532374	178532586	+	1000	295.0
322_5065	chr1	224333413	224333623	+	1000	295.0
322_5066	chr1	244603504	244603710	+	1000	295.0
322_5067	chr10	6086474	6086684	+	1000	295.0
322_5068	chr10	60208779	60208988	+	1000	295.0
322_5069	chr10	70559394	70559600	+	1000	295.0
322_5070	chr10	79400544	79400752	+	1000	295.0
322_5071	chr11	2197280	2197484	+	1000	295.0
322_5072	chr11	4072771	4072985	+	1000	295.0
322_5073	chr11	5124137	5124344	+	1000	295.0
322_5074	chr11	85854907	85855121	+	1000	295.0
322_5075	chr12	26885031	26885238	+	1000	295.0
322_5076	chr12	69879450	69879651	+	1000	295.0
322_5077	chr15	58182634	58182835	+	1000	295.0
322_5078	chr15	83248466	83248682	+	1000	295.0
322_5079	chr17	48131307	48131515	+	1000	295.0
322_5080	chr17	74457617	74457819	+	1000	295.0
322_5081	chr17	78971354	78971564	+	1000	295.0
322_5082	chr18	12659940	12660153	+	1000	295.0
322_5083	chr19	734120	734347	+	1000	295.0
322_5084	chr19	1795866	1796066	+	1000	295.0
322_5085	chr19	3305001	3305207	+	1000	295.0
322_5086	chr19	9930949	9931155	+	1000	295.0
322_5087	chr19	14556726	14556931	+	1000	295.0
322_5088	chr19	54168572	54168778	+	1000	295.0
322_5089	chr2	149597628	149597841	+	1000	295.0
322_5090	chr2	170236045	170236264	+	1000	295.0
322_5091	chr20	32902549	32902756	+	1000	295.0
322_5092	chr20	33933515	33933716	+	1000	295.0
322_5093	chr20	50478330	50478546	+	1000	295.0
322_5094	chr20	53547838	53548055	+	1000	295.0
322_5095	chr20	64120506	64120714	+	1000	295.0
322_5096	chr21	37582659	37582860	+	1000	295.0
322_5097	chr21	44510563	44510783	+	1000	295.0
322_5098	chr22	50149234	50149437	+	1000	295.0
322_5099	chr3	187714473	187714699	+	1000	295.0
322_5100	chr3	196609362	196609565	+	1000	295.0
322_5101	chr4	1356279	1356487	+	1000	295.0
322_5102	chr4	13548989	13549204	+	1000	295.0
322_5103	chr5	1204807	1205022	+	1000	295.0
322_5104	chr5	10724783	10724996	+	1000	295.0
322_5105	chr5	132829990	132830203	+	1000	295.0
322_5106	chr5	135566257	135566459	+	1000	295.0
322_5107	chr5	138077192	138077393	+	1000	295.0
322_5108	chr5	149381946	149382162	+	1000	295.0
322_5109	chr5	153965121	153965322	+	1000	295.0
322_5110	chr5	174419620	174419823	+	1000	295.0
322_5111	chr6	18596314	18596535	+	1000	295.0
322_5112	chr6	30219237	30219445	+	1000	295.0
322_5113	chr7	102279528	102279744	+	1000	295.0
322_5114	chr7	142632606	142632812	+	1000	295.0
322_5115	chr7	155738756	155738956	+	1000	295.0
322_5116	chr8	143383653	143383860	+	1000	295.0
322_5117	chr1	51192287	51192495	+	1000	294.0
322_5118	chr1	52686294	52686504	+	1000	294.0
322_5119	chr1	54121629	54121830	+	1000	294.0
322_5120	chr1	67760332	67760554	+	1000	294.0
322_5121	chr1	84772424	84772637	+	1000	294.0
322_5122	chr1	179079240	179079443	+	1000	294.0
322_5123	chr1	181038513	181038720	+	1000	294.0
322_5124	chr1	233394960	233395160	+	1000	294.0
322_5125	chr10	5949466	5949679	+	1000	294.0
322_5126	chr11	1882515	1882731	+	1000	294.0
322_5127	chr11	7986973	7987183	+	1000	294.0
322_5128	chr11	10366729	10366941	+	1000	294.0
322_5129	chr11	117226516	117226721	+	1000	294.0
322_5130	chr12	6778979	6779217	+	1000	294.0
322_5131	chr12	47837666	47837873	+	1000	294.0
322_5132	chr12	49130290	49130490	+	1000	294.0
322_5133	chr14	65020036	65020253	+	1000	294.0
322_5134	chr15	51192747	51192968	+	1000	294.0
322_5135	chr15	89017651	89017869	+	1000	294.0
322_5136	chr16	24504822	24505040	+	1000	294.0
322_5137	chr16	30953711	30953917	+	1000	294.0
322_5138	chr17	29931428	29931629	+	1000	294.0
322_5139	chr17	55348853	55349057	+	1000	294.0
322_5140	chr17	60142953	60143158	+	1000	294.0
322_5141	chr17	64919415	64919617	+	1000	294.0
322_5142	chr17	66567292	66567497	+	1000	294.0
322_5143	chr17	74493434	74493641	+	1000	294.0
322_5144	chr17	75749955	75750157	+	1000	294.0
322_5145	chr18	596975	597177	+	1000	294.0
322_5146	chr18	21956122	21956326	+	1000	294.0
322_5147	chr18	31424474	31424695	+	1000	294.0
322_5148	chr19	4139794	4140006	+	1000	294.0
322_5149	chr19	10864478	10864686	+	1000	294.0
322_5150	chr19	34145830	34146039	+	1000	294.0
322_5151	chr2	119641640	119641853	+	1000	294.0
322_5152	chr2	157492277	157492478	+	1000	294.0
322_5153	chr2	170409127	170409333	+	1000	294.0
322_5154	chr2	240604394	240604601	+	1000	294.0
322_5155	chr20	5788425	5788627	+	1000	294.0
322_5156	chr20	59515711	59515917	+	1000	294.0
322_5157	chr22	21947125	21947330	+	1000	294.0
322_5158	chr3	39291929	39292142	+	1000	294.0
322_5159	chr3	42750042	42750246	+	1000	294.0
322_5160	chr3	46895275	46895481	+	1000	294.0
322_5161	chr3	150721391	150721599	+	1000	294.0
322_5162	chr3	155806186	155806400	+	1000	294.0
322_5163	chr3	168165740	168165940	+	1000	294.0
322_5164	chr3	179558867	179559075	+	1000	294.0
322_5165	chr5	36242020	36242230	+	1000	294.0
322_5166	chr5	81507036	81507252	+	1000	294.0
322_5167	chr5	132419717	132419931	+	1000	294.0
322_5168	chr6	68778694	68778917	+	1000	294.0
322_5169	chr6	107980388	107980596	+	1000	294.0
322_5170	chr6	138588869	138589074	+	1000	294.0
322_5171	chr6	142692939	142693153	+	1000	294.0
322_5172	chr6	144104983	144105192	+	1000	294.0
322_5173	chr6	152863952	152864168	+	1000	294.0
322_5174	chr6	158793480	158793685	+	1000	294.0
322_5175	chr7	1412872	1413091	+	1000	294.0
322_5176	chr7	87059740	87059960	+	1000	294.0
322_5177	chr7	131007537	131007745	+	1000	294.0
322_5178	chr8	8273263	8273469	+	1000	294.0
322_5179	chr9	34403875	34404078	+	1000	294.0
322_5180	chr9	38160703	38160915	+	1000	294.0
322_5181	chr1	15046613	15046829	+	1000	293.0
322_5182	chr1	41322955	41323164	+	1000	293.0
322_5183	chr1	179809897	179810114	+	1000	293.0
322_5184	chr1	202343857	202344069	+	1000	293.0
322_5185	chr1	211476288	211476499	+	1000	293.0
322_5186	chr1	236868960	236869171	+	1000	293.0
322_5187	chr1	241896456	241896660	+	1000	293.0
322_5188	chr10	22988955	22989163	+	1000	293.0
322_5189	chr10	58299577	58299786	+	1000	293.0
322_5190	chr10	68897548	68897754	+	1000	293.0
322_5191	chr10	80383117	80383325	+	1000	293.0
322_5192	chr11	11849295	11849495	+	1000	293.0
322_5193	chr11	61638509	61638711	+	1000	293.0
322_5194	chr11	68632894	68633105	+	1000	293.0
322_5195	chr11	69444478	69444688	+	1000	293.0
322_5196	chr11	78046267	78046483	+	1000	293.0
322_5197	chr11	112175114	112175320	+	1000	293.0
322_5198	chr11	130916454	130916667	+	1000	293.0
322_5199	chr12	40107614	40107817	+	1000	293.0
322_5200	chr12	57001514	57001715	+	1000	293.0
322_5201	chr12	98397601	98397808	+	1000	293.0
322_5202	chr12	110431420	110431625	+	1000	293.0
322_5203	chr12	132414989	132415200	+	1000	293.0
322_5204	chr14	23109311	23109518	+	1000	293.0
322_5205	chr14	23295066	23295279	+	1000	293.0
322_5206	chr15	38440339	38440543	+	1000	293.0
322_5207	chr16	23434381	23434591	+	1000	293.0
322_5208	chr17	48671707	48671912	+	1000	293.0
322_5209	chr17	74210464	74210688	+	1000	293.0
322_5210	chr17	74957997	74958202	+	1000	293.0
322_5211	chr17	81821807	81822014	+	1000	293.0
322_5212	chr19	1546259	1546463	+	1000	293.0
322_5213	chr19	4267085	4267296	+	1000	293.0
322_5214	chr19	42279837	42280050	+	1000	293.0
322_5215	chr19	48103147	48103363	+	1000	293.0
322_5216	chr19	53853007	53853215	+	1000	293.0
322_5217	chr2	11688490	11688702	+	1000	293.0
322_5218	chr2	19863461	19863671	+	1000	293.0
322_5219	chr2	21042921	21043123	+	1000	293.0
322_5220	chr2	74147848	74148054	+	1000	293.0
322_5221	chr2	95389236	95389442	+	1000	293.0
322_5222	chr2	177758913	177759116	+	1000	293.0
322_5223	chr20	35329629	35329830	+	1000	293.0
322_5224	chr21	33361320	33361525	+	1000	293.0
322_5225	chr21	41816643	41816849	+	1000	293.0
322_5226	chr22	19168178	19168389	+	1000	293.0
322_5227	chr22	20028048	20028252	+	1000	293.0
322_5228	chr3	11236678	11236882	+	1000	293.0
322_5229	chr4	40908743	40908960	+	1000	293.0
322_5230	chr4	87150872	87151078	+	1000	293.0
322_5231	chr4	173417098	173417302	+	1000	293.0
322_5232	chr4	183262515	183262727	+	1000	293.0
322_5233	chr5	43484303	43484511	+	1000	293.0
322_5234	chr5	141320222	141320434	+	1000	293.0
322_5235	chr5	151239316	151239520	+	1000	293.0
322_5236	chr5	172959234	172959458	+	1000	293.0
322_5237	chr6	1397058	1397265	+	1000	293.0
322_5238	chr6	2750065	2750267	+	1000	293.0
322_5239	chr6	17804274	17804484	+	1000	293.0
322_5240	chr6	41603129	41603337	+	1000	293.0
322_5241	chr6	44237986	44238209	+	1000	293.0
322_5242	chr6	168370332	168370544	+	1000	293.0
322_5243	chr7	12686716	12686925	+	1000	293.0
322_5244	chr7	47180295	47180501	+	1000	293.0
322_5245	chr7	129210562	129210772	+	1000	293.0
322_5246	chr7	141654530	141654753	+	1000	293.0
322_5247	chr8	22164562	22164777	+	1000	293.0
322_5248	chr8	22918466	22918685	+	1000	293.0
322_5249	chr8	28419606	28419807	+	1000	293.0
322_5250	chr8	60136201	60136404	+	1000	293.0
322_5251	chr8	129682116	129682324	+	1000	293.0
322_5252	chr9	68999715	68999927	+	1000	293.0
322_5253	chr9	124419608	124419819	+	1000	293.0
322_5254	chr9	126500949	126501154	+	1000	293.0
322_5255	chrX	150772239	150772440	+	1000	293.0
322_5256	chr1	21334793	21334994	+	1000	292.0
322_5257	chr1	21595613	21595838	+	1000	292.0
322_5258	chr1	23657772	23657976	+	1000	292.0
322_5259	chr1	33455903	33456105	+	1000	292.0
322_5260	chr1	37860166	37860380	+	1000	292.0
322_5261	chr1	44609520	44609738	+	1000	292.0
322_5262	chr1	151024642	151024863	+	1000	292.0
322_5263	chr1	156025957	156026178	+	1000	292.0
322_5264	chr1	176375057	176375259	+	1000	292.0
322_5265	chr1	246003223	246003440	+	1000	292.0
322_5266	chr10	47312214	47312416	+	1000	292.0
322_5267	chr10	70619361	70619577	+	1000	292.0
322_5268	chr10	86711153	86711353	+	1000	292.0
322_5269	chr11	12331374	12331581	+	1000	292.0
322_5270	chr11	72183508	72183711	+	1000	292.0
322_5271	chr11	74929835	74930035	+	1000	292.0
322_5272	chr11	95067027	95067229	+	1000	292.0
322_5273	chr11	118930341	118930543	+	1000	292.0
322_5274	chr12	49580594	49580801	+	1000	292.0
322_5275	chr12	113425415	113425619	+	1000	292.0
322_5276	chr12	121499963	121500172	+	1000	292.0
322_5277	chr12	132600503	132600705	+	1000	292.0
322_5278	chr15	42059794	42060003	+	1000	292.0
322_5279	chr15	65054355	65054559	+	1000	292.0
322_5280	chr15	80455891	80456099	+	1000	292.0
322_5281	chr15	88878777	88878987	+	1000	292.0
322_5282	chr16	14300914	14301116	+	1000	292.0
322_5283	chr16	69311176	69311377	+	1000	292.0
322_5284	chr16	89240860	89241060	+	1000	292.0
322_5285	chr17	5237618	5237822	+	1000	292.0
322_5286	chr17	40168454	40168656	+	1000	292.0
322_5287	chr17	78176632	78176833	+	1000	292.0
322_5288	chr17	79811411	79811614	+	1000	292.0
322_5289	chr19	8396743	8396969	+	1000	292.0
322_5290	chr19	16771630	16771830	+	1000	292.0
322_5291	chr19	40529156	40529368	+	1000	292.0
322_5292	chr19	49226105	49226314	+	1000	292.0
322_5293	chr19	51810355	51810560	+	1000	292.0
322_5294	chr2	28452567	28452772	+	1000	292.0
322_5295	chr2	28594372	28594578	+	1000	292.0
322_5296	chr2	65553331	65553547	+	1000	292.0
322_5297	chr2	175690199	175690410	+	1000	292.0
322_5298	chr20	41095462	41095670	+	1000	292.0
322_5299	chr20	45290969	45291180	+	1000	292.0
322_5300	chr21	33196938	33197153	+	1000	292.0
322_5301	chr21	34347994	34348195	+	1000	292.0
322_5302	chr21	38219122	38219325	+	1000	292.0
322_5303	chr22	23270189	23270390	+	1000	292.0
322_5304	chr22	31107711	31107919	+	1000	292.0
322_5305	chr3	14508955	14509156	+	1000	292.0
322_5306	chr3	16601342	16601544	+	1000	292.0
322_5307	chr4	6546698	6546912	+	1000	292.0
322_5308	chr4	17636894	17637097	+	1000	292.0
322_5309	chr4	38069265	38069467	+	1000	292.0
322_5310	chr5	141702207	141702423	+	1000	292.0
322_5311	chr5	172939153	172939355	+	1000	292.0
322_5312	chr6	3933187	3933389	+	1000	292.0
322_5313	chr6	39102351	39102552	+	1000	292.0
322_5314	chr6	83065776	83065985	+	1000	292.0
322_5315	chr6	133916641	133916847	+	1000	292.0
322_5316	chr7	4631695	4631911	+	1000	292.0
322_5317	chr7	56074383	56074592	+	1000	292.0
322_5318	chr7	92461617	92461820	+	1000	292.0
322_5319	chr7	100705320	100705532	+	1000	292.0
322_5320	chr7	134514667	134514874	+	1000	292.0
322_5321	chr7	151303516	151303733	+	1000	292.0
322_5322	chr7	151754161	151754364	+	1000	292.0
322_5323	chr9	120936603	120936805	+	1000	292.0
322_5324	chr9	128927996	128928212	+	1000	292.0
322_5325	chr1	22964274	22964477	+	1000	291.0
322_5326	chr1	156456491	156456700	+	1000	291.0
322_5327	chr1	157193700	157193912	+	1000	291.0
322_5328	chr1	162392198	162392403	+	1000	291.0
322_5329	chr1	176559902	176560113	+	1000	291.0
322_5330	chr1	184222657	184222861	+	1000	291.0
322_5331	chr10	60434509	60434712	+	1000	291.0
322_5332	chr10	72834321	72834527	+	1000	291.0
322_5333	chr10	84267615	84267819	+	1000	291.0
322_5334	chr11	3110217	3110420	+	1000	291.0
322_5335	chr11	47553191	47553391	+	1000	291.0
322_5336	chr11	76721832	76722047	+	1000	291.0
322_5337	chr11	112280648	112280858	+	1000	291.0
322_5338	chr12	48978036	48978243	+	1000	291.0
322_5339	chr12	52213574	52213775	+	1000	291.0
322_5340	chr12	55073151	55073355	+	1000	291.0
322_5341	chr12	124771910	124772123	+	1000	291.0
322_5342	chr13	27533185	27533388	+	1000	291.0
322_5343	chr14	104650398	104650608	+	1000	291.0
322_5344	chr15	63487374	63487580	+	1000	291.0
322_5345	chr15	66851261	66851462	+	1000	291.0
322_5346	chr16	10971541	10971748	+	1000	291.0
322_5347	chr16	68064791	68065009	+	1000	291.0
322_5348	chr17	2786347	2786550	+	1000	291.0
322_5349	chr17	40533374	40533586	+	1000	291.0
322_5350	chr17	42721096	42721300	+	1000	291.0
322_5351	chr17	49315542	49315747	+	1000	291.0
322_5352	chr17	74199696	74199909	+	1000	291.0
322_5353	chr17	74864960	74865168	+	1000	291.0
322_5354	chr17	76623976	76624183	+	1000	291.0
322_5355	chr18	8982549	8982749	+	1000	291.0
322_5356	chr18	9516526	9516745	+	1000	291.0
322_5357	chr18	12237281	12237498	+	1000	291.0
322_5358	chr19	15556446	15556662	+	1000	291.0
322_5359	chr19	39540184	39540406	+	1000	291.0
322_5360	chr19	45607334	45607540	+	1000	291.0
322_5361	chr19	48267085	48267300	+	1000	291.0
322_5362	chr19	48675446	48675663	+	1000	291.0
322_5363	chr19	51407847	51408053	+	1000	291.0
322_5364	chr19	55301873	55302075	+	1000	291.0
322_5365	chr2	85391313	85391516	+	1000	291.0
322_5366	chr2	173449270	173449471	+	1000	291.0
322_5367	chr21	29476524	29476730	+	1000	291.0
322_5368	chr21	32771936	32772149	+	1000	291.0
322_5369	chr3	42780908	42781119	+	1000	291.0
322_5370	chr3	44532895	44533100	+	1000	291.0
322_5371	chr3	50324633	50324840	+	1000	291.0
322_5372	chr3	138923525	138923731	+	1000	291.0
322_5373	chr4	4488489	4488692	+	1000	291.0
322_5374	chr4	38675624	38675835	+	1000	291.0
322_5375	chr4	138919196	138919399	+	1000	291.0
322_5376	chr5	69024246	69024450	+	1000	291.0
322_5377	chr5	148443995	148444219	+	1000	291.0
322_5378	chr5	149551777	149551985	+	1000	291.0
322_5379	chr6	14129606	14129816	+	1000	291.0
322_5380	chr6	25942632	25942838	+	1000	291.0
322_5381	chr6	31863938	31864138	+	1000	291.0
322_5382	chr6	130021119	130021324	+	1000	291.0
322_5383	chr6	137271686	137271887	+	1000	291.0
322_5384	chr6	146902462	146902674	+	1000	291.0
322_5385	chr6	155327588	155327798	+	1000	291.0
322_5386	chr7	104231507	104231712	+	1000	291.0
322_5387	chr7	140304605	140304813	+	1000	291.0
322_5388	chr7	141649991	141650197	+	1000	291.0
322_5389	chr8	21784421	21784626	+	1000	291.0
322_5390	chr8	56074554	56074763	+	1000	291.0
322_5391	chr8	144019852	144020054	+	1000	291.0
322_5392	chr9	124126882	124127088	+	1000	291.0
322_5393	chr1	6348014	6348217	+	1000	290.0
322_5394	chr1	11785236	11785448	+	1000	290.0
322_5395	chr1	30929471	30929697	+	1000	290.0
322_5396	chr1	35545116	35545319	+	1000	290.0
322_5397	chr1	44707967	44708168	+	1000	290.0
322_5398	chr1	161071889	161072109	+	1000	290.0
322_5399	chr1	212630121	212630332	+	1000	290.0
322_5400	chr1	226064869	226065093	+	1000	290.0
322_5401	chr10	101067923	101068132	+	1000	290.0
322_5402	chr11	20128323	20128535	+	1000	290.0
322_5403	chr11	66389093	66389301	+	1000	290.0
322_5404	chr11	70755599	70755810	+	1000	290.0
322_5405	chr11	74453482	74453686	+	1000	290.0
322_5406	chr11	126440895	126441105	+	1000	290.0
322_5407	chr12	27703761	27703962	+	1000	290.0
322_5408	chr12	53324766	53324968	+	1000	290.0
322_5409	chr12	96215265	96215476	+	1000	290.0
322_5410	chr12	122860324	122860524	+	1000	290.0
322_5411	chr14	92613161	92613368	+	1000	290.0
322_5412	chr15	40279453	40279656	+	1000	290.0
322_5413	chr15	50003809	50004019	+	1000	290.0
322_5414	chr15	64356518	64356723	+	1000	290.0
322_5415	chr15	68253001	68253203	+	1000	290.0
322_5416	chr15	90286764	90286970	+	1000	290.0
322_5417	chr16	2904230	2904440	+	1000	290.0
322_5418	chr16	10521758	10521968	+	1000	290.0
322_5419	chr16	24499278	24499489	+	1000	290.0
322_5420	chr16	47037834	47038043	+	1000	290.0
322_5421	chr16	66315306	66315514	+	1000	290.0
322_5422	chr17	27760120	27760333	+	1000	290.0
322_5423	chr17	28251707	28251924	+	1000	290.0
322_5424	chr17	35969586	35969795	+	1000	290.0
322_5425	chr17	40441054	40441267	+	1000	290.0
322_5426	chr18	11937960	11938171	+	1000	290.0
322_5427	chr19	1194583	1194797	+	1000	290.0
322_5428	chr19	7680653	7680867	+	1000	290.0
322_5429	chr19	11435041	11435249	+	1000	290.0
322_5430	chr19	38256567	38256792	+	1000	290.0
322_5431	chr19	43745352	43745573	+	1000	290.0
322_5432	chr2	96951244	96951455	+	1000	290.0
322_5433	chr2	169528307	169528513	+	1000	290.0
322_5434	chr2	177763760	177763963	+	1000	290.0
322_5435	chr20	3786824	3787048	+	1000	290.0
322_5436	chr20	43749820	43750032	+	1000	290.0
322_5437	chr20	48621066	48621272	+	1000	290.0
322_5438	chr21	32569851	32570056	+	1000	290.0
322_5439	chr21	41121891	41122105	+	1000	290.0
322_5440	chr21	44892853	44893060	+	1000	290.0
322_5441	chr3	13027356	13027567	+	1000	290.0
322_5442	chr3	32019153	32019353	+	1000	290.0
322_5443	chr3	45225222	45225424	+	1000	290.0
322_5444	chr5	133944338	133944550	+	1000	290.0
322_5445	chr5	151047899	151048110	+	1000	290.0
322_5446	chr5	170225924	170226137	+	1000	290.0
322_5447	chr6	3157539	3157740	+	1000	290.0
322_5448	chr6	16409767	16409973	+	1000	290.0
322_5449	chr6	26175499	26175700	+	1000	290.0
322_5450	chr6	142566874	142567079	+	1000	290.0
322_5451	chr6	165850534	165850740	+	1000	290.0
322_5452	chr7	54774221	54774423	+	1000	290.0
322_5453	chr7	101542887	101543103	+	1000	290.0
322_5454	chr7	104848498	104848701	+	1000	290.0
322_5455	chr7	144391872	144392079	+	1000	290.0
322_5456	chr8	38714375	38714575	+	1000	290.0
322_5457	chr8	41834789	41834990	+	1000	290.0
322_5458	chr8	65645064	65645265	+	1000	290.0
322_5459	chr8	102585273	102585486	+	1000	290.0
