#PeakID	chr	start	end	strand	idrScore	count
876_3654	chr3	14439531	14439813	+	1000	69.5
876_3655	chr3	167937543	167937758	+	1000	69.5
876_3656	chr3	179148111	179148313	+	1000	69.5
876_3657	chr4	78714676	78714921	+	1000	69.5
876_3658	chr4	82885485	82885688	+	1000	69.5
876_3659	chr5	112371089	112371309	+	1000	69.5
876_3660	chr5	131640280	131640493	+	1000	69.5
876_3661	chr6	15621886	15622110	+	1000	69.5
876_3662	chr6	28474501	28474709	+	1000	69.5
876_3663	chr6	32154114	32154320	+	1000	69.5
876_3664	chr7	93793122	93793349	+	1000	69.5
876_3665	chr9	96420777	96421007	+	1000	69.5
876_3666	chr9	120537008	120537238	+	1000	69.5
876_3667	chr9	131257461	131257673	+	1000	69.5
876_3668	chr1	16645302	16645530	+	1000	69.0
876_3669	chr1	26717294	26717514	+	1000	69.0
876_3670	chr1	99599609	99599820	+	1000	69.0
876_3671	chr1	145991888	145992097	+	1000	69.0
876_3672	chr1	175154921	175155125	+	1000	69.0
876_3673	chr1	224114825	224115112	+	1000	69.0
876_3674	chr1	242216475	242216682	+	1000	69.0
876_3675	chr1	244370328	244370546	+	1000	69.0
876_3676	chr1	246169087	246169307	+	1000	69.0
876_3677	chr10	60271724	60271979	+	1000	69.0
876_3678	chr10	67838053	67838297	+	1000	69.0
876_3679	chr10	84762303	84762514	+	1000	69.0
876_3680	chr10	97334651	97334861	+	1000	69.0
876_3681	chr11	6612586	6612814	+	1000	69.0
876_3682	chr11	57514834	57515066	+	1000	69.0
876_3683	chr11	95937486	95937689	+	1000	69.0
876_3684	chr11	102746889	102747148	+	1000	69.0
876_3685	chr12	11992585	11992786	+	1000	69.0
876_3686	chr12	31896726	31896935	+	1000	69.0
876_3687	chr12	65199665	65199869	+	1000	69.0
876_3688	chr12	93742463	93742683	+	1000	69.0
876_3689	chr12	100141934	100142141	+	1000	69.0
876_3690	chr13	91360297	91360661	+	1000	69.0
876_3691	chr13	107915755	107915983	+	1000	69.0
876_3692	chr14	56333727	56333933	+	1000	69.0
876_3693	chr14	64504361	64504563	+	1000	69.0
876_3694	chr16	1646025	1646253	+	1000	69.0
876_3695	chr17	75350184	75350430	+	1000	69.0
876_3696	chr18	9009169	9009399	+	1000	69.0
876_3697	chr18	55892933	55893150	+	1000	69.0
876_3698	chr2	55793681	55793890	+	1000	69.0
876_3699	chr2	167945301	167945553	+	1000	69.0
876_3700	chr20	325338	325550	+	1000	69.0
876_3701	chr20	41594558	41594784	+	1000	69.0
876_3702	chr22	19232611	19232881	+	1000	69.0
876_3703	chr22	20523701	20523942	+	1000	69.0
876_3704	chr22	20857323	20857622	+	1000	69.0
876_3705	chr22	21643165	21643419	+	1000	69.0
876_3706	chr22	22010687	22010934	+	1000	69.0
876_3707	chr22	22726023	22726349	+	1000	69.0
876_3708	chr3	32296832	32297064	+	1000	69.0
876_3709	chr3	46810373	46810576	+	1000	69.0
876_3710	chr3	65575425	65575656	+	1000	69.0
876_3711	chr3	160331125	160331391	+	1000	69.0
876_3712	chr4	158663639	158663909	+	1000	69.0
876_3713	chr5	62752729	62752965	+	1000	69.0
876_3714	chr5	68419528	68419738	+	1000	69.0
876_3715	chr5	76457997	76458235	+	1000	69.0
876_3716	chr5	91379993	91380211	+	1000	69.0
876_3717	chr5	120599593	120599821	+	1000	69.0
876_3718	chr5	154653933	154654134	+	1000	69.0
876_3719	chr6	36954131	36954354	+	1000	69.0
876_3720	chr6	41325551	41325789	+	1000	69.0
876_3721	chr6	41825196	41825406	+	1000	69.0
876_3722	chr6	108312582	108312822	+	1000	69.0
876_3723	chr6	156822881	156823115	+	1000	69.0
876_3724	chr7	8303780	8303982	+	1000	69.0
876_3725	chr7	12729235	12729459	+	1000	69.0
876_3726	chr7	77696376	77696613	+	1000	69.0
876_3727	chr7	139916067	139916319	+	1000	69.0
876_3728	chr7	148941374	148941644	+	1000	69.0
876_3729	chr8	65998316	65998540	+	1000	69.0
876_3730	chr8	144902055	144902262	+	1000	69.0
876_3731	chr9	87042244	87042446	+	1000	69.0
876_3732	chr9	111601642	111601880	+	1000	69.0
876_3733	chr9	123323219	123323419	+	1000	69.0
876_3734	chrUn_KI270744v1	111846	112087	+	1000	69.0
876_3735	chr1	8525936	8526198	+	1000	68.5
876_3736	chr1	41882127	41882356	+	1000	68.5
876_3737	chr1	45827360	45827570	+	1000	68.5
876_3738	chr1	61058600	61058818	+	1000	68.5
876_3739	chr1	61170720	61170950	+	1000	68.5
876_3740	chr1	86793126	86793359	+	1000	68.5
876_3741	chr1	92080235	92080456	+	1000	68.5
876_3742	chr1	116666862	116667077	+	1000	68.5
876_3743	chr1	173430134	173430368	+	1000	68.5
876_3744	chr1	203291268	203291501	+	1000	68.5
876_3745	chr1	210330388	210330594	+	1000	68.5
876_3746	chr1	245337837	245338101	+	1000	68.5
876_3747	chr10	12068546	12068771	+	1000	68.5
876_3748	chr10	72097809	72098039	+	1000	68.5
876_3749	chr10	106808918	106809143	+	1000	68.5
876_3750	chr11	59898754	59898959	+	1000	68.5
876_3751	chr12	23722731	23722952	+	1000	68.5
876_3752	chr12	96375998	96376256	+	1000	68.5
876_3753	chr14	32183640	32183956	+	1000	68.5
876_3754	chr15	42378078	42378285	+	1000	68.5
876_3755	chr17	26882464	26882799	+	1000	68.5
876_3756	chr18	7032646	7032853	+	1000	68.5
876_3757	chr2	70627548	70627800	+	1000	68.5
876_3758	chr2	86397952	86398161	+	1000	68.5
876_3759	chr2	169715588	169715847	+	1000	68.5
876_3760	chr21	29290355	29290623	+	1000	68.5
876_3761	chr21	37458940	37459157	+	1000	68.5
876_3762	chr21	44854825	44855041	+	1000	68.5
876_3763	chr22	22649770	22650048	+	1000	68.5
876_3764	chr22	22737240	22737486	+	1000	68.5
876_3765	chr22	23182234	23182495	+	1000	68.5
876_3766	chr22	23228892	23229105	+	1000	68.5
876_3767	chr22	28680880	28681105	+	1000	68.5
876_3768	chr3	25430548	25430854	+	1000	68.5
876_3769	chr3	185175386	185175587	+	1000	68.5
876_3770	chr4	41921568	41921777	+	1000	68.5
876_3771	chr4	49101386	49101604	+	1000	68.5
876_3772	chr5	42735019	42735243	+	1000	68.5
876_3773	chr5	53019426	53019643	+	1000	68.5
876_3774	chr5	151081044	151081247	+	1000	68.5
876_3775	chr5	172983656	172983907	+	1000	68.5
876_3776	chr6	15905891	15906173	+	1000	68.5
876_3777	chr6	108558418	108558678	+	1000	68.5
876_3778	chr6	139173220	139173438	+	1000	68.5
876_3779	chr8	79865812	79866053	+	1000	68.5
876_3780	chr8	101967715	101967936	+	1000	68.5
876_3781	chr8	134714232	134714435	+	1000	68.5
876_3782	chr9	37197166	37197443	+	1000	68.5
876_3783	chr9	130946901	130947127	+	1000	68.5
876_3784	chr9	131169531	131169798	+	1000	68.5
876_3785	chr1	5982913	5983145	+	1000	68.0
876_3786	chr1	27527191	27527407	+	1000	68.0
876_3787	chr1	53956815	53957022	+	1000	68.0
876_3788	chr1	65066718	65066921	+	1000	68.0
876_3789	chr1	116758089	116758365	+	1000	68.0
876_3790	chr1	124613202	124613411	+	1000	68.0
876_3791	chr1	124770896	124771193	+	1000	68.0
876_3792	chr1	162421341	162421550	+	1000	68.0
876_3793	chr1	209746612	209746871	+	1000	68.0
876_3794	chr1	223732637	223732844	+	1000	68.0
876_3795	chr1	231053720	231053923	+	1000	68.0
876_3796	chr1	243447433	243447634	+	1000	68.0
876_3797	chr10	17780810	17781038	+	1000	68.0
876_3798	chr10	17794241	17794477	+	1000	68.0
876_3799	chr10	20901693	20901936	+	1000	68.0
876_3800	chr10	96094034	96094271	+	1000	68.0
876_3801	chr11	20459243	20459522	+	1000	68.0
876_3802	chr12	9685487	9685732	+	1000	68.0
876_3803	chr12	57078924	57079129	+	1000	68.0
876_3804	chr12	76869347	76869654	+	1000	68.0
876_3805	chr12	98645126	98645357	+	1000	68.0
876_3806	chr13	27138573	27138794	+	1000	68.0
876_3807	chr14	64873934	64874139	+	1000	68.0
876_3808	chr15	81798311	81798512	+	1000	68.0
876_3809	chr17	57459476	57459689	+	1000	68.0
876_3810	chr17	73288973	73289224	+	1000	68.0
876_3811	chr19	30908167	30908375	+	1000	68.0
876_3812	chr2	11716810	11717045	+	1000	68.0
876_3813	chr2	16748945	16749159	+	1000	68.0
876_3814	chr2	64646346	64646550	+	1000	68.0
876_3815	chr2	65890215	65890436	+	1000	68.0
876_3816	chr2	85585024	85585234	+	1000	68.0
876_3817	chr2	106190131	106190344	+	1000	68.0
876_3818	chr2	119377604	119377819	+	1000	68.0
876_3819	chr2	170339821	170340048	+	1000	68.0
876_3820	chr2	183195920	183196137	+	1000	68.0
876_3821	chr2	230330897	230331138	+	1000	68.0
876_3822	chr20	50386549	50386814	+	1000	68.0
876_3823	chr22	16603569	16603770	+	1000	68.0
876_3824	chr3	138082651	138082884	+	1000	68.0
876_3825	chr4	41909186	41909432	+	1000	68.0
876_3826	chr4	49175458	49175668	+	1000	68.0
876_3827	chr4	54349426	54349639	+	1000	68.0
876_3828	chr4_GL000008v2_random	2116	2323	+	1000	68.0
876_3829	chr5	172150476	172150690	+	1000	68.0
876_3830	chr6	15555293	15555542	+	1000	68.0
876_3831	chr6	44119049	44119272	+	1000	68.0
876_3832	chr6	56541480	56541709	+	1000	68.0
876_3833	chr6	109304472	109304688	+	1000	68.0
876_3834	chr7	22350899	22351116	+	1000	68.0
876_3835	chr7	107025551	107025768	+	1000	68.0
876_3836	chr7	139092163	139092451	+	1000	68.0
876_3837	chr7	154647687	154647962	+	1000	68.0
876_3838	chr8	21919360	21919582	+	1000	68.0
876_3839	chr8	33422033	33422243	+	1000	68.0
876_3840	chr8	130672154	130672386	+	1000	68.0
876_3841	chr9	120842951	120843170	+	1000	68.0
876_3842	chr9	122531199	122531476	+	1000	68.0
876_3843	chr9	130802607	130802838	+	1000	68.0
876_3844	chr9	130994409	130994644	+	1000	68.0
876_3845	chr9	131142483	131142835	+	1000	68.0
876_3846	chr1	21454099	21454300	+	1000	67.5
876_3847	chr1	44819665	44819920	+	1000	67.5
876_3848	chr1	46333613	46333849	+	1000	67.5
876_3849	chr1	234953663	234953904	+	1000	67.5
876_3850	chr10	113093555	113093760	+	1000	67.5
876_3851	chr11	47268963	47269188	+	1000	67.5
876_3852	chr11	96132520	96132761	+	1000	67.5
876_3853	chr11	118545606	118545828	+	1000	67.5
876_3854	chr12	13061439	13061657	+	1000	67.5
876_3855	chr12	19274043	19274269	+	1000	67.5
876_3856	chr12	70242651	70242886	+	1000	67.5
876_3857	chr12	71268746	71268988	+	1000	67.5
876_3858	chr12	91888109	91888310	+	1000	67.5
876_3859	chr12	121888282	121888491	+	1000	67.5
876_3860	chr12	126908401	126908627	+	1000	67.5
876_3861	chr14	61439106	61439309	+	1000	67.5
876_3862	chr15	62124450	62124654	+	1000	67.5
876_3863	chr15	92904067	92904361	+	1000	67.5
876_3864	chr16	30573364	30573606	+	1000	67.5
876_3865	chr16	34590793	34591005	+	1000	67.5
876_3866	chr16	56355988	56356261	+	1000	67.5
876_3867	chr16	86962995	86963215	+	1000	67.5
876_3868	chr2	43210618	43210840	+	1000	67.5
876_3869	chr2	46481721	46482001	+	1000	67.5
876_3870	chr2	134132458	134132707	+	1000	67.5
876_3871	chr2	161172918	161173148	+	1000	67.5
876_3872	chr21	29656794	29657049	+	1000	67.5
876_3873	chr22	20116873	20117218	+	1000	67.5
876_3874	chr22	21656710	21656919	+	1000	67.5
876_3875	chr22	22848367	22848725	+	1000	67.5
876_3876	chr22	23176340	23176597	+	1000	67.5
876_3877	chr3	100006721	100006950	+	1000	67.5
876_3878	chr3	156606811	156607016	+	1000	67.5
876_3879	chr3	196515307	196515528	+	1000	67.5
876_3880	chr4	70746509	70746755	+	1000	67.5
876_3881	chr4	94333339	94333553	+	1000	67.5
876_3882	chr5	10504152	10504428	+	1000	67.5
876_3883	chr5	95718219	95718456	+	1000	67.5
876_3884	chr5	134466401	134466615	+	1000	67.5
876_3885	chr5	149150501	149150757	+	1000	67.5
876_3886	chr5	169746310	169746556	+	1000	67.5
876_3887	chr6	13863925	13864171	+	1000	67.5
876_3888	chr6	15904792	15905052	+	1000	67.5
876_3889	chr6	42710377	42710607	+	1000	67.5
876_3890	chr6	112919817	112920031	+	1000	67.5
876_3891	chr6	134640911	134641203	+	1000	67.5
876_3892	chr7	99828138	99828367	+	1000	67.5
876_3893	chr7	101882058	101882299	+	1000	67.5
876_3894	chr7	105012419	105012769	+	1000	67.5
876_3895	chr7	124099647	124099862	+	1000	67.5
876_3896	chr9	100527551	100527775	+	1000	67.5
876_3897	chrX	68180768	68180975	+	987	67.5
876_3898	chr1	40845494	40845712	+	1000	67.0
876_3899	chr1	124717951	124718201	+	1000	67.0
876_3900	chr10	77587189	77587437	+	1000	67.0
876_3901	chr11	12860041	12860259	+	1000	67.0
876_3902	chr11	78292385	78292713	+	1000	67.0
876_3903	chr11	86176107	86176330	+	1000	67.0
876_3904	chr13	91203463	91203749	+	1000	67.0
876_3905	chr15	49645874	49646122	+	1000	67.0
876_3906	chr15	56916939	56917162	+	1000	67.0
876_3907	chr15	58612043	58612267	+	1000	67.0
876_3908	chr15	75565523	75565780	+	1000	67.0
876_3909	chr16	28124248	28124505	+	1000	67.0
876_3910	chr16	70746795	70747003	+	1000	67.0
876_3911	chr16	89004198	89004405	+	1000	67.0
876_3912	chr17	40828027	40828231	+	1000	67.0
876_3913	chr17	41498301	41498502	+	1000	67.0
876_3914	chr19	40285545	40285747	+	1000	67.0
876_3915	chr19	41308609	41308827	+	1000	67.0
876_3916	chr2	9967247	9967459	+	1000	67.0
876_3917	chr2	47233068	47233317	+	1000	67.0
876_3918	chr2	96187397	96187614	+	1000	67.0
876_3919	chr2	108355966	108356181	+	1000	67.0
876_3920	chr2	108725135	108725349	+	1000	67.0
876_3921	chr2	173188222	173188422	+	1000	67.0
876_3922	chr20	6321316	6321558	+	1000	67.0
876_3923	chr20	23386615	23386815	+	1000	67.0
876_3924	chr20	41599699	41599928	+	1000	67.0
876_3925	chr21	46291182	46291384	+	1000	67.0
876_3926	chr3	43566199	43566401	+	1000	67.0
876_3927	chr3	59664518	59664718	+	1000	67.0
876_3928	chr3	176661430	176661749	+	1000	67.0
876_3929	chr4	38605886	38606110	+	1000	67.0
876_3930	chr4	40269174	40269412	+	1000	67.0
876_3931	chr4	94897198	94897409	+	1000	67.0
876_3932	chr4	141999839	142000064	+	1000	67.0
876_3933	chr4_GL000008v2_random	2988	3360	+	1000	67.0
876_3934	chr5	119059840	119060068	+	1000	67.0
876_3935	chr5	132790534	132790779	+	1000	67.0
876_3936	chr6	30516123	30516352	+	1000	67.0
876_3937	chr6	31660676	31660891	+	1000	67.0
876_3938	chr6	37232553	37232797	+	1000	67.0
876_3939	chr6	87165252	87165465	+	1000	67.0
876_3940	chr6	89496257	89496502	+	1000	67.0
876_3941	chr7	121013064	121013297	+	1000	67.0
876_3942	chr8	23494211	23494440	+	1000	67.0
876_3943	chr8	125382705	125382975	+	1000	67.0
876_3944	chr8	128035161	128035371	+	1000	67.0
876_3945	chr9	131083493	131083754	+	1000	67.0
876_3946	chrUn_KI270310v1	785	989	+	1000	67.0
876_3947	chrX	63519479	63519701	+	1000	67.0
876_3948	chr1	43853213	43853428	+	1000	66.5
876_3949	chr1	44946800	44947058	+	1000	66.5
876_3950	chr1	122933810	122934012	+	1000	66.5
876_3951	chr1	143238032	143238251	+	1000	66.5
876_3952	chr1	145997272	145997478	+	1000	66.5
876_3953	chr1	147402742	147402952	+	1000	66.5
876_3954	chr1	157274882	157275166	+	1000	66.5
876_3955	chr1	180970627	180970881	+	1000	66.5
876_3956	chr1	196438527	196438736	+	1000	66.5
876_3957	chr1	200154165	200154406	+	1000	66.5
876_3958	chr1	207181877	207182105	+	1000	66.5
876_3959	chr1	231065938	231066159	+	1000	66.5
876_3960	chr10	78938185	78938386	+	1000	66.5
876_3961	chr11	58739778	58739985	+	1000	66.5
876_3962	chr11	86931520	86931808	+	1000	66.5
876_3963	chr11	110795231	110795431	+	1000	66.5
876_3964	chr12	32047984	32048242	+	1000	66.5
876_3965	chr12	68365439	68365668	+	1000	66.5
876_3966	chr14	95918533	95918751	+	1000	66.5
876_3967	chr15	95254384	95254604	+	1000	66.5
876_3968	chr16	65758683	65758921	+	1000	66.5
876_3969	chr17	30344904	30345111	+	1000	66.5
876_3970	chr17	75776691	75776936	+	1000	66.5
876_3971	chr17	76265932	76266160	+	1000	66.5
876_3972	chr19	43779918	43780160	+	1000	66.5
876_3973	chr1_KI270713v1_random	29927	30301	+	1000	66.5
876_3974	chr2	86584174	86584380	+	1000	66.5
876_3975	chr2	190494930	190495170	+	1000	66.5
876_3976	chr20	31673920	31674169	+	1000	66.5
876_3977	chr20	53504172	53504386	+	1000	66.5
876_3978	chr21	35548096	35548314	+	1000	66.5
876_3979	chr21	37378665	37378878	+	1000	66.5
876_3980	chr22	20206360	20206621	+	1000	66.5
876_3981	chr22	21736106	21736343	+	1000	66.5
876_3982	chr22	22464151	22464395	+	1000	66.5
876_3983	chr22	22721420	22721708	+	1000	66.5
876_3984	chr22	23144868	23145114	+	1000	66.5
876_3985	chr3	4495384	4495598	+	1000	66.5
876_3986	chr3	39739784	39739994	+	1000	66.5
876_3987	chr3	171374365	171374591	+	1000	66.5
876_3988	chr5	42986854	42987084	+	1000	66.5
876_3989	chr5	76372523	76372753	+	1000	66.5
876_3990	chr6	26206081	26206343	+	1000	66.5
876_3991	chr6	30530124	30530336	+	1000	66.5
876_3992	chr6	88986026	88986241	+	1000	66.5
876_3993	chr6	111377627	111377863	+	1000	66.5
876_3994	chr6	149761432	149761682	+	1000	66.5
876_3995	chr6	167855926	167856147	+	1000	66.5
876_3996	chr7	87059816	87060054	+	1000	66.5
876_3997	chr7	108586271	108586505	+	1000	66.5
876_3998	chr8	38210706	38210946	+	1000	66.5
876_3999	chr8	101079146	101079353	+	1000	66.5
876_4000	chr8	102925417	102925630	+	1000	66.5
876_4001	chr9	77827476	77827725	+	1000	66.5
876_4002	chrX	40151793	40152003	+	1000	66.5
876_4003	chrX	154799228	154799585	+	1000	66.5
876_4004	chr1	21058110	21058332	+	1000	66.0
876_4005	chr1	40974931	40975179	+	1000	66.0
876_4006	chr1	118047114	118047334	+	1000	66.0
876_4007	chr1	123682021	123682222	+	1000	66.0
876_4008	chr10	45594793	45595006	+	1000	66.0
876_4009	chr10	58384213	58384433	+	1000	66.0
876_4010	chr10	71246625	71246875	+	1000	66.0
876_4011	chr11	5684779	5684979	+	1000	66.0
876_4012	chr11	86937284	86937549	+	1000	66.0
876_4013	chr12	51363025	51363241	+	1000	66.0
876_4014	chr12	96729295	96729521	+	1000	66.0
876_4015	chr13	24933470	24933751	+	1000	66.0
876_4016	chr13	30585689	30585931	+	1000	66.0
876_4017	chr13	45943222	45943436	+	1000	66.0
876_4018	chr14	29029067	29029291	+	1000	66.0
876_4019	chr14	39145472	39145686	+	1000	66.0
876_4020	chr15	23714361	23714645	+	1000	66.0
876_4021	chr15	56772903	56773115	+	1000	66.0
876_4022	chr16	69396597	69396846	+	1000	66.0
876_4023	chr17	45329763	45330020	+	1000	66.0
876_4024	chr19	2264541	2264768	+	1000	66.0
876_4025	chr19	18000934	18001153	+	1000	66.0
876_4026	chr2	102240829	102241069	+	1000	66.0
876_4027	chr2	177405156	177405372	+	1000	66.0
876_4028	chr2	180047331	180047533	+	1000	66.0
876_4029	chr21	36235212	36235414	+	1000	66.0
876_4030	chr21	41932531	41932742	+	1000	66.0
876_4031	chr21	42401932	42402187	+	1000	66.0
876_4032	chr22	18056477	18056689	+	1000	66.0
876_4033	chr22	22549290	22549639	+	1000	66.0
876_4034	chr22	22554383	22554760	+	1000	66.0
876_4035	chr22	38924455	38924679	+	1000	66.0
876_4036	chr3	4251966	4252181	+	1000	66.0
876_4037	chr3	11480870	11481075	+	1000	66.0
876_4038	chr3	17730390	17730666	+	1000	66.0
876_4039	chr3	27821404	27821614	+	1000	66.0
876_4040	chr4	55437453	55437664	+	1000	66.0
876_4041	chr4	75673787	75673988	+	1000	66.0
876_4042	chr4	78694028	78694399	+	1000	66.0
876_4043	chr4	121790974	121791312	+	1000	66.0
876_4044	chr5	1174467	1174706	+	1000	66.0
876_4045	chr5	10485453	10485661	+	1000	66.0
876_4046	chr5	21480089	21480329	+	1000	66.0
876_4047	chr5	43729924	43730153	+	1000	66.0
876_4048	chr5	56984032	56984267	+	1000	66.0
876_4049	chr6	26198130	26198339	+	1000	66.0
876_4050	chr6	73515753	73516108	+	1000	66.0
876_4051	chr6	134216450	134216661	+	1000	66.0
876_4052	chr6	135617325	135617567	+	1000	66.0
876_4053	chr6	137859100	137859313	+	1000	66.0
876_4054	chr7	8177179	8177388	+	1000	66.0
876_4055	chr7	10688613	10688846	+	1000	66.0
876_4056	chr7	26404679	26404919	+	1000	66.0
876_4057	chr7	95609673	95609912	+	1000	66.0
876_4058	chr7	102080776	102081010	+	1000	66.0
876_4059	chr7	106774714	106775004	+	1000	66.0
876_4060	chr7	138886574	138886780	+	1000	66.0
876_4061	chr8	20451918	20452217	+	1000	66.0
876_4062	chr8	53884651	53884920	+	1000	66.0
876_4063	chr8	58030599	58030826	+	1000	66.0
876_4064	chr8	94009189	94009389	+	1000	66.0
876_4065	chr8	102444102	102444305	+	1000	66.0
876_4066	chr8	134886539	134886761	+	1000	66.0
876_4067	chr9	86611480	86611737	+	1000	66.0
876_4068	chr9	126985118	126985332	+	1000	66.0
876_4069	chr9	130870084	130870346	+	1000	66.0
876_4070	chr9	131151647	131152016	+	1000	66.0
876_4071	chr1	21761147	21761385	+	1000	65.5
876_4072	chr1	25549512	25549748	+	1000	65.5
876_4073	chr1	64906601	64906856	+	1000	65.5
876_4074	chr1	64987656	64987879	+	1000	65.5
876_4075	chr1	70041868	70042113	+	1000	65.5
876_4076	chr1	112394568	112394802	+	1000	65.5
876_4077	chr1	143222622	143222829	+	1000	65.5
876_4078	chr1	186404582	186404794	+	1000	65.5
876_4079	chr11	5508695	5508897	+	1000	65.5
876_4080	chr11	6175570	6175780	+	1000	65.5
876_4081	chr11	10735690	10735899	+	1000	65.5
876_4082	chr11	12691654	12691884	+	1000	65.5
876_4083	chr11	90240364	90240646	+	1000	65.5
876_4084	chr11	96464810	96465027	+	1000	65.5
876_4085	chr12	46473778	46473984	+	1000	65.5
876_4086	chr12	47360751	47360971	+	1000	65.5
876_4087	chr12	89237123	89237362	+	1000	65.5
876_4088	chr12	96316223	96316423	+	1000	65.5
876_4089	chr13	45669697	45669902	+	1000	65.5
876_4090	chr13	46281955	46282214	+	1000	65.5
876_4091	chr14	23177232	23177441	+	1000	65.5
876_4092	chr14	81114504	81114715	+	1000	65.5
876_4093	chr16	10362308	10362670	+	1000	65.5
876_4094	chr17	32912493	32912720	+	1000	65.5
876_4095	chr17	75525575	75525776	+	1000	65.5
876_4096	chr17	76659995	76660208	+	1000	65.5
876_4097	chr2	47459133	47459340	+	1000	65.5
876_4098	chr2	84459968	84460189	+	1000	65.5
876_4099	chr2	158214557	158214759	+	1000	65.5
876_4100	chr2	159627790	159628018	+	1000	65.5
876_4101	chr2	190352926	190353182	+	1000	65.5
876_4102	chr22	20868316	20868608	+	1000	65.5
876_4103	chr22	22037906	22038146	+	1000	65.5
876_4104	chr22	23086713	23087090	+	1000	65.5
876_4105	chr3	47534105	47534326	+	1000	65.5
876_4106	chr3	99777005	99777281	+	1000	65.5
876_4107	chr3	101325800	101326032	+	1000	65.5
876_4108	chr3	108104382	108104607	+	1000	65.5
876_4109	chr4	184684866	184685087	+	1000	65.5
876_4110	chr5	119438746	119438946	+	1000	65.5
876_4111	chr6	119335678	119335884	+	1000	65.5
876_4112	chr6	134675453	134675658	+	1000	65.5
876_4113	chr6	139764713	139764993	+	1000	65.5
876_4114	chr6	166420399	166420637	+	1000	65.5
876_4115	chr7	23273256	23273466	+	1000	65.5
876_4116	chr9	5327216	5327465	+	1000	65.5
876_4117	chr9	130879621	130879823	+	1000	65.5
