#PeakID	chr	start	end	strand	idrScore	count
642_1584	chr9	130863680	130863933	+	1000	92.0
642_1585	chr1	28328929	28329129	+	1000	91.0
642_1586	chr1	179047002	179047288	+	1000	91.0
642_1587	chr1	180137840	180138081	+	1000	91.0
642_1588	chr1	193059293	193059527	+	1000	91.0
642_1589	chr1	227735244	227735469	+	1000	91.0
642_1590	chr1	245953925	245954143	+	1000	91.0
642_1591	chr12	21655655	21655865	+	1000	91.0
642_1592	chr12	32258018	32258273	+	1000	91.0
642_1593	chr13	98575955	98576159	+	1000	91.0
642_1594	chr15	23565505	23565742	+	1000	91.0
642_1595	chr15	41402418	41402636	+	1000	91.0
642_1596	chr15	45637620	45637829	+	1000	91.0
642_1597	chr16	75219890	75220095	+	1000	91.0
642_1598	chr17	45317145	45317368	+	1000	91.0
642_1599	chr17	51029895	51030103	+	1000	91.0
642_1600	chr19	1383733	1383952	+	1000	91.0
642_1601	chr19	5680557	5680838	+	1000	91.0
642_1602	chr2	110678113	110678321	+	1000	91.0
642_1603	chr20	30533526	30533726	+	1000	91.0
642_1604	chr21	34030142	34030353	+	1000	91.0
642_1605	chr22	21816703	21816920	+	1000	91.0
642_1606	chr22	42615260	42615503	+	1000	91.0
642_1607	chr3	15630241	15630459	+	1000	91.0
642_1608	chr5	65624940	65625179	+	1000	91.0
642_1609	chr6	26026301	26026529	+	1000	91.0
642_1610	chr6	27684415	27684692	+	1000	91.0
642_1611	chr6	28896153	28896439	+	1000	91.0
642_1612	chr6	31703335	31703596	+	1000	91.0
642_1613	chr7	106568941	106569315	+	1000	91.0
642_1614	chr7	123727960	123728174	+	1000	91.0
642_1615	chr7	151028426	151028815	+	1000	91.0
642_1616	chr9	6932038	6932279	+	1000	91.0
642_1617	chr1	86953209	86953422	+	1000	90.0
642_1618	chr11	75674067	75674268	+	1000	90.0
642_1619	chr11	83286324	83286600	+	1000	90.0
642_1620	chr13	110869360	110869569	+	1000	90.0
642_1621	chr15	64387656	64387893	+	1000	90.0
642_1622	chr16	31022534	31022770	+	1000	90.0
642_1623	chr16	50666827	50667032	+	1000	90.0
642_1624	chr17	25920103	25920303	+	1000	90.0
642_1625	chr17	43483708	43483950	+	1000	90.0
642_1626	chr17	44070622	44070828	+	1000	90.0
642_1627	chr2	99336386	99336622	+	1000	90.0
642_1628	chr22	19397130	19397355	+	1000	90.0
642_1629	chr22	20557357	20557622	+	1000	90.0
642_1630	chr22	21754573	21754852	+	1000	90.0
642_1631	chr22	22848466	22848714	+	1000	90.0
642_1632	chr22	23144966	23145237	+	1000	90.0
642_1633	chr3	12625802	12626053	+	1000	90.0
642_1634	chr3	36876489	36876690	+	1000	90.0
642_1635	chr3	187101873	187102078	+	1000	90.0
642_1636	chr4	70688266	70688467	+	1000	90.0
642_1637	chr5	43039404	43039625	+	1000	90.0
642_1638	chr6	12012760	12012986	+	1000	90.0
642_1639	chr6	13615180	13615399	+	1000	90.0
642_1640	chr6	37314923	37315168	+	1000	90.0
642_1641	chr6	41279002	41279271	+	1000	90.0
642_1642	chr6	89475730	89475952	+	1000	90.0
642_1643	chr7	30594674	30594904	+	1000	90.0
642_1644	chr7	139090940	139091176	+	1000	90.0
642_1645	chr7	140656618	140656837	+	1000	90.0
642_1646	chr9	68747140	68747359	+	1000	90.0
642_1647	chr9	130825225	130825619	+	1000	90.0
642_1648	chr1	8664160	8664388	+	1000	89.0
642_1649	chr1	16513939	16514163	+	1000	89.0
642_1650	chr1	54053387	54053592	+	1000	89.0
642_1651	chr1	110916867	110917119	+	1000	89.0
642_1652	chr1	143238319	143238589	+	1000	89.0
642_1653	chr1	203861380	203861615	+	1000	89.0
642_1654	chr10	43407770	43407982	+	1000	89.0
642_1655	chr10	45580505	45580752	+	1000	89.0
642_1656	chr10	61830820	61831036	+	1000	89.0
642_1657	chr10	72272911	72273148	+	1000	89.0
642_1658	chr11	14657170	14657377	+	1000	89.0
642_1659	chr15	42274078	42274302	+	1000	89.0
642_1660	chr16	11258718	11258921	+	1000	89.0
642_1661	chr16	30922437	30922650	+	1000	89.0
642_1662	chr18	9913509	9913729	+	1000	89.0
642_1663	chr2	151638664	151638878	+	1000	89.0
642_1664	chr22	19909984	19910200	+	1000	89.0
642_1665	chr22	21556098	21556317	+	1000	89.0
642_1666	chr22	22357307	22357542	+	1000	89.0
642_1667	chr3	15099061	15099308	+	1000	89.0
642_1668	chr5	220106	220319	+	1000	89.0
642_1669	chr5	146182636	146182862	+	1000	89.0
642_1670	chr5	164356912	164357153	+	1000	89.0
642_1671	chr6	28225124	28225355	+	1000	89.0
642_1672	chr6	28747662	28747935	+	1000	89.0
642_1673	chr6	31795911	31796153	+	1000	89.0
642_1674	chr7	41705091	41705302	+	1000	89.0
642_1675	chr7	76318744	76318950	+	1000	89.0
642_1676	chr8	37849862	37850068	+	1000	89.0
642_1677	chr1	32235908	32236175	+	1000	88.0
642_1678	chr1	143216177	143216378	+	1000	88.0
642_1679	chr1	144551686	144551916	+	1000	88.0
642_1680	chr11	28107816	28108165	+	1000	88.0
642_1681	chr17	75734810	75735022	+	1000	88.0
642_1682	chr19	17334805	17335042	+	1000	88.0
642_1683	chr19	58519761	58520047	+	1000	88.0
642_1684	chr2	11744207	11744417	+	1000	88.0
642_1685	chr2	36968728	36968930	+	1000	88.0
642_1686	chr2	55269147	55269361	+	1000	88.0
642_1687	chr2	74844008	74844224	+	1000	88.0
642_1688	chr2	102582005	102582216	+	1000	88.0
642_1689	chr2	151409715	151409941	+	1000	88.0
642_1690	chr2	175181702	175181929	+	1000	88.0
642_1691	chr20	38435324	38435530	+	1000	88.0
642_1692	chr22	19179454	19179723	+	1000	88.0
642_1693	chr22	19941729	19941954	+	1000	88.0
642_1694	chr22	22710804	22711039	+	1000	88.0
642_1695	chr22	22720202	22720421	+	1000	88.0
642_1696	chr3	14124827	14125027	+	1000	88.0
642_1697	chr3	43288477	43288682	+	1000	88.0
642_1698	chr4	72702224	72702463	+	1000	88.0
642_1699	chr4	83455919	83456127	+	1000	88.0
642_1700	chr5	98215966	98216192	+	1000	88.0
642_1701	chr5	138702516	138702722	+	1000	88.0
642_1702	chr6	143614313	143614519	+	1000	88.0
642_1703	chr7	87393496	87393722	+	1000	88.0
642_1704	chr7	99505134	99505361	+	1000	88.0
642_1705	chr7	106774757	106775039	+	1000	88.0
642_1706	chr7	116955312	116955526	+	1000	88.0
642_1707	chr7	157070208	157070412	+	1000	88.0
642_1708	chr8	108248640	108248843	+	1000	88.0
642_1709	chr9	37390881	37391082	+	1000	88.0
642_1710	chr9	75020451	75020672	+	1000	88.0
642_1711	chr9	122464843	122465052	+	1000	88.0
642_1712	chr9	129963099	129963306	+	1000	88.0
642_1713	chr9	130771039	130771269	+	1000	88.0
642_1714	chr1	9529224	9529447	+	1000	87.0
642_1715	chr1	16613287	16613549	+	1000	87.0
642_1716	chr1	32133538	32133748	+	1000	87.0
642_1717	chr1	78080850	78081088	+	1000	87.0
642_1718	chr1	235336987	235337195	+	1000	87.0
642_1719	chr10	40098368	40098569	+	1000	87.0
642_1720	chr10	42638756	42638979	+	1000	87.0
642_1721	chr10	43576138	43576411	+	1000	87.0
642_1722	chr11	59810724	59810952	+	1000	87.0
642_1723	chr11	86302032	86302270	+	1000	87.0
642_1724	chr12	12722612	12722862	+	1000	87.0
642_1725	chr12	95072763	95072973	+	1000	87.0
642_1726	chr12	133181310	133181550	+	1000	87.0
642_1727	chr14	49893527	49893741	+	1000	87.0
642_1728	chr15	44784469	44784727	+	1000	87.0
642_1729	chr15	55319005	55319267	+	1000	87.0
642_1730	chr17	66304971	66305261	+	1000	87.0
642_1731	chr19	10928632	10928874	+	1000	87.0
642_1732	chr19	58327240	58327465	+	1000	87.0
642_1733	chr2	9721456	9721681	+	1000	87.0
642_1734	chr2	65998026	65998241	+	1000	87.0
642_1735	chr21	34615281	34615505	+	1000	87.0
642_1736	chr22	17981252	17981467	+	1000	87.0
642_1737	chr22	20412888	20413094	+	1000	87.0
642_1738	chr22	21567433	21567821	+	1000	87.0
642_1739	chr3	5428834	5429179	+	1000	87.0
642_1740	chr3	44510172	44510388	+	1000	87.0
642_1741	chr6	7199098	7199356	+	1000	87.0
642_1742	chr6	132814083	132814366	+	1000	87.0
642_1743	chr7	133082208	133082424	+	1000	87.0
642_1744	chr9	131273134	131273355	+	1000	87.0
642_1745	chr1	153990654	153990898	+	1000	86.0
642_1746	chr10	112376063	112376263	+	1000	86.0
642_1747	chr11	86136607	86136854	+	1000	86.0
642_1748	chr12	109052421	109052636	+	1000	86.0
642_1749	chr14	69133411	69133627	+	1000	86.0
642_1750	chr15	70141199	70141405	+	1000	86.0
642_1751	chr16	2682358	2682569	+	1000	86.0
642_1752	chr17	39980647	39980864	+	1000	86.0
642_1753	chr17	74203479	74203686	+	1000	86.0
642_1754	chr19	4791297	4791549	+	1000	86.0
642_1755	chr19	44955077	44955299	+	1000	86.0
642_1756	chr19	45450696	45450900	+	1000	86.0
642_1757	chr19	55216441	55216643	+	1000	86.0
642_1758	chr2	74454857	74455082	+	1000	86.0
642_1759	chr22	21102880	21103109	+	1000	86.0
642_1760	chr22	21755830	21756070	+	1000	86.0
642_1761	chr22	23220451	23220801	+	1000	86.0
642_1762	chr3	156594369	156594574	+	1000	86.0
642_1763	chr3	194672422	194672653	+	1000	86.0
642_1764	chr5	43008606	43008826	+	1000	86.0
642_1765	chr6	3023871	3024081	+	1000	86.0
642_1766	chr6	15691314	15691561	+	1000	86.0
642_1767	chr6	21165062	21165266	+	1000	86.0
642_1768	chr7	5422053	5422281	+	1000	86.0
642_1769	chr7	14010109	14010335	+	1000	86.0
642_1770	chr7	101122219	101122469	+	1000	86.0
642_1771	chr7	116478878	116479082	+	1000	86.0
642_1772	chr7	135557642	135557944	+	1000	86.0
642_1773	chr9	37904291	37904499	+	1000	86.0
642_1774	chrX	151641655	151641877	+	1000	86.0
642_1775	chr1	32394600	32394818	+	1000	85.0
642_1776	chr1	42846378	42846629	+	1000	85.0
642_1777	chr1	45687044	45687255	+	1000	85.0
642_1778	chr1	51517991	51518253	+	1000	85.0
642_1779	chr1	54409531	54409746	+	1000	85.0
642_1780	chr1	120850790	120851021	+	1000	85.0
642_1781	chr1	156338666	156338911	+	1000	85.0
642_1782	chr11	63567521	63567746	+	1000	85.0
642_1783	chr12	50025572	50025806	+	1000	85.0
642_1784	chr12	120302123	120302365	+	1000	85.0
642_1785	chr14	72531546	72531764	+	1000	85.0
642_1786	chr15	49620928	49621128	+	1000	85.0
642_1787	chr16	2047795	2048001	+	1000	85.0
642_1788	chr16	34583536	34583736	+	1000	85.0
642_1789	chr18	3454594	3454969	+	1000	85.0
642_1790	chr19	35745527	35745739	+	1000	85.0
642_1791	chr19	48795487	48795702	+	1000	85.0
642_1792	chr2	111884253	111884491	+	1000	85.0
642_1793	chr2	145156299	145156535	+	1000	85.0
642_1794	chr2	169365177	169365394	+	1000	85.0
642_1795	chr2	177552925	177553138	+	1000	85.0
642_1796	chr2	196718973	196719215	+	1000	85.0
642_1797	chr22	19718008	19718228	+	1000	85.0
642_1798	chr22	21045702	21045905	+	1000	85.0
642_1799	chr3	156028858	156029064	+	1000	85.0
642_1800	chr4	25312615	25312824	+	1000	85.0
642_1801	chr4	27655336	27655589	+	1000	85.0
642_1802	chr4	81725147	81725361	+	1000	85.0
642_1803	chr5	140726090	140726351	+	1000	85.0
642_1804	chr5	173616689	173616898	+	1000	85.0
642_1805	chr6	16265754	16265967	+	1000	85.0
642_1806	chr6	27146937	27147240	+	1000	85.0
642_1807	chr6	27290528	27290760	+	1000	85.0
642_1808	chr6	31815431	31815750	+	1000	85.0
642_1809	chr7	42932158	42932391	+	1000	85.0
642_1810	chr7	92528546	92528786	+	1000	85.0
642_1811	chr7	106365236	106365446	+	1000	85.0
642_1812	chr7	131522649	131522891	+	1000	85.0
642_1813	chr7	135662276	135662485	+	1000	85.0
642_1814	chr1	26695511	26695727	+	1000	84.0
642_1815	chr1	26744140	26744364	+	1000	84.0
642_1816	chr1	37846713	37846930	+	1000	84.0
642_1817	chr1	67430877	67431097	+	1000	84.0
642_1818	chr1	112957432	112957685	+	1000	84.0
642_1819	chr1	173406790	173407042	+	1000	84.0
642_1820	chr1	246514397	246514619	+	1000	84.0
642_1821	chr10	73730387	73730624	+	1000	84.0
642_1822	chr11	62653276	62653476	+	1000	84.0
642_1823	chr12	56645948	56646339	+	1000	84.0
642_1824	chr12	108691619	108691924	+	1000	84.0
642_1825	chr12	110048540	110048794	+	1000	84.0
642_1826	chr12	112130377	112130592	+	1000	84.0
642_1827	chr12	122500938	122501141	+	1000	84.0
642_1828	chr15	56246046	56246269	+	1000	84.0
642_1829	chr16	11915970	11916228	+	1000	84.0
642_1830	chr17	59804860	59805094	+	1000	84.0
642_1831	chr18	3603580	3603822	+	1000	84.0
642_1832	chr18	74499439	74499821	+	1000	84.0
642_1833	chr19	33077907	33078149	+	1000	84.0
642_1834	chr19	48619180	48619440	+	1000	84.0
642_1835	chr2	68774778	68774997	+	1000	84.0
642_1836	chr2	74178162	74178366	+	1000	84.0
642_1837	chr2	88016328	88016588	+	1000	84.0
642_1838	chr21	38787662	38787886	+	1000	84.0
642_1839	chr22	22576459	22576693	+	1000	84.0
642_1840	chr22	22836560	22836818	+	1000	84.0
642_1841	chr3	152376682	152377024	+	1000	84.0
642_1842	chr3	193593053	193593269	+	1000	84.0
642_1843	chr3	195194545	195194755	+	1000	84.0
642_1844	chr4	78923590	78923803	+	1000	84.0
642_1845	chr5	140123356	140123565	+	1000	84.0
642_1846	chr6	27592713	27592972	+	1000	84.0
642_1847	chr6	33271799	33272051	+	1000	84.0
642_1848	chr7	102748748	102749001	+	1000	84.0
642_1849	chr7	105012511	105012786	+	1000	84.0
642_1850	chr7	129054832	129055034	+	1000	84.0
642_1851	chr8	95100433	95100655	+	1000	84.0
642_1852	chr8	99460520	99460743	+	1000	84.0
642_1853	chr9	128323222	128323457	+	1000	84.0
642_1854	chrUn_GL000224v1	2200	2412	+	1000	84.0
642_1855	chr1	16612377	16612772	+	1000	83.0
642_1856	chr1	23368801	23369056	+	1000	83.0
642_1857	chr1	26718984	26719203	+	1000	83.0
642_1858	chr1	50960239	50960464	+	1000	83.0
642_1859	chr1	109484120	109484349	+	1000	83.0
642_1860	chr10	122894448	122894662	+	1000	83.0
642_1861	chr11	36558535	36558747	+	1000	83.0
642_1862	chr11	62025556	62025858	+	1000	83.0
642_1863	chr12	89194809	89195021	+	1000	83.0
642_1864	chr15	83747169	83747401	+	818	83.0
642_1865	chr17	32444281	32444511	+	1000	83.0
642_1866	chr19	19225205	19225412	+	1000	83.0
642_1867	chr19	40578523	40578852	+	1000	83.0
642_1868	chr1_KI270709v1_random	3957	4161	+	1000	83.0
642_1869	chr2	28390530	28390747	+	1000	83.0
642_1870	chr2	85354555	85354760	+	1000	83.0
642_1871	chr21	33641763	33641973	+	1000	83.0
642_1872	chr21	44939853	44940082	+	1000	83.0
642_1873	chr22	21014255	21014529	+	1000	83.0
642_1874	chr3	12841726	12841936	+	1000	83.0
642_1875	chr3	45995684	45995932	+	1000	83.0
642_1876	chr3	133442061	133442272	+	1000	83.0
642_1877	chr4	75725154	75725393	+	1000	83.0
642_1878	chr4	109815236	109815560	+	1000	83.0
642_1879	chr5	43105745	43105990	+	1000	83.0
642_1880	chr5	103120061	103120342	+	1000	83.0
642_1881	chr5	111092155	111092405	+	1000	83.0
642_1882	chr6	14799961	14800191	+	1000	83.0
642_1883	chr6	25962647	25962894	+	1000	83.0
642_1884	chr6	26341661	26341878	+	1000	83.0
642_1885	chr6	26473727	26473980	+	1000	83.0
642_1886	chr6	26596723	26596994	+	1000	83.0
642_1887	chr6	31827669	31827922	+	1000	83.0
642_1888	chr6	100720402	100720617	+	1000	83.0
642_1889	chr6	133939932	133940142	+	1000	83.0
642_1890	chr7	138886580	138886797	+	1000	83.0
642_1891	chr8	144104824	144105039	+	1000	83.0
642_1892	chr9	100098912	100099163	+	1000	83.0
642_1893	chr1	9075026	9075242	+	1000	82.0
642_1894	chr1	11262687	11262941	+	1000	82.0
642_1895	chr1	26378486	26378728	+	1000	82.0
642_1896	chr1	26692207	26692456	+	1000	82.0
642_1897	chr1	43946550	43946789	+	1000	82.0
642_1898	chr1	155836452	155836695	+	1000	82.0
642_1899	chr1	183471934	183472147	+	1000	82.0
642_1900	chr1	184051458	184051716	+	1000	82.0
642_1901	chr1	211326857	211327093	+	1000	82.0
642_1902	chr10	15084431	15084651	+	1000	82.0
642_1903	chr10	16970163	16970370	+	1000	82.0
642_1904	chr10	80289588	80289794	+	1000	82.0
642_1905	chr10	92211320	92211532	+	1000	82.0
642_1906	chr11	64688504	64688719	+	1000	82.0
642_1907	chr12	106774087	106774311	+	1000	82.0
642_1908	chr13	82688666	82688878	+	1000	82.0
642_1909	chr13	91375181	91375432	+	1000	82.0
642_1910	chr15	67091361	67091609	+	1000	82.0
642_1911	chr16	4625341	4625568	+	1000	82.0
642_1912	chr17	8173342	8173592	+	1000	82.0
642_1913	chr17	59209853	59210068	+	1000	82.0
642_1914	chr18	35730424	35730630	+	1000	82.0
642_1915	chr2	12588128	12588341	+	1000	82.0
642_1916	chr2	71130450	71130677	+	1000	82.0
642_1917	chr2	117814451	117814660	+	1000	82.0
642_1918	chr2	170928861	170929065	+	1000	82.0
642_1919	chr2	171434075	171434313	+	1000	82.0
642_1920	chr2	200156274	200156497	+	1000	82.0
642_1921	chr20	58651069	58651271	+	1000	82.0
642_1922	chr21	37463169	37463441	+	1000	82.0
642_1923	chr22	17980679	17980883	+	1000	82.0
642_1924	chr22	19419195	19419397	+	1000	82.0
642_1925	chr22	20456295	20456513	+	1000	82.0
642_1926	chr22	22557327	22557660	+	1000	82.0
642_1927	chr3	10321062	10321262	+	1000	82.0
642_1928	chr3	158644335	158644541	+	1000	82.0
642_1929	chr4	47485467	47485682	+	1000	82.0
642_1930	chr4	78692081	78692350	+	1000	82.0
642_1931	chr4	128468533	128468739	+	1000	82.0
642_1932	chr5	36151942	36152158	+	1000	82.0
642_1933	chr5	50929194	50929432	+	1000	82.0
642_1934	chr5	77877198	77877427	+	1000	82.0
642_1935	chr5	78360276	78360492	+	1000	82.0
642_1936	chr6	3001903	3002118	+	1000	82.0
642_1937	chr6	26571828	26572040	+	1000	82.0
642_1938	chr6	27672327	27672618	+	1000	82.0
642_1939	chr6	33280073	33280289	+	1000	82.0
642_1940	chr7	44857021	44857232	+	1000	82.0
642_1941	chr7	87004283	87004606	+	1000	82.0
642_1942	chr7	139124294	139124543	+	1000	82.0
642_1943	chr7	140398456	140398673	+	1000	82.0
642_1944	chr7	149126256	149126492	+	1000	82.0
642_1945	chr8	51804941	51805166	+	1000	82.0
642_1946	chr9	110256911	110257132	+	1000	82.0
642_1947	chr9	132079838	132080051	+	1000	82.0
642_1948	chr1	3857315	3857539	+	1000	81.0
642_1949	chr1	23691657	23691919	+	1000	81.0
642_1950	chr1	32817289	32817495	+	1000	81.0
642_1951	chr1	94883695	94883927	+	1000	81.0
642_1952	chr1	151347058	151347305	+	1000	81.0
642_1953	chr1	220015887	220016091	+	1000	81.0
642_1954	chr1	220046533	220046773	+	1000	81.0
642_1955	chr1	233518492	233518703	+	1000	81.0
642_1956	chr1	246566215	246566514	+	1000	81.0
642_1957	chr10	5448872	5449092	+	1000	81.0
642_1958	chr11	46113055	46113286	+	1000	81.0
642_1959	chr11	47248758	47248959	+	1000	81.0
642_1960	chr11	64269998	64270202	+	1000	81.0
642_1961	chr11	65422694	65422897	+	1000	81.0
642_1962	chr11	125489231	125489477	+	1000	81.0
642_1963	chr12	88142120	88142336	+	1000	81.0
642_1964	chr13	46812110	46812323	+	1000	81.0
642_1965	chr14	67514819	67515033	+	1000	81.0
642_1966	chr15	80998697	80998912	+	1000	81.0
642_1967	chr15	96356866	96357123	+	1000	81.0
642_1968	chr16	31074197	31074445	+	1000	81.0
642_1969	chr17	20916385	20916604	+	1000	81.0
642_1970	chr17	28854835	28855101	+	1000	81.0
642_1971	chr18	13137892	13138121	+	1000	81.0
642_1972	chr19	55259158	55259379	+	1000	81.0
642_1973	chr2	90390598	90390798	+	1000	81.0
642_1974	chr2	135742552	135742766	+	1000	81.0
642_1975	chr2	177585372	177585627	+	1000	81.0
642_1976	chr2	195533078	195533287	+	1000	81.0
642_1977	chr21	34649447	34649695	+	1000	81.0
642_1978	chr21	35026727	35026975	+	1000	81.0
642_1979	chr22	18077716	18077951	+	1000	81.0
642_1980	chr22	22431514	22431792	+	1000	81.0
642_1981	chr22	22692824	22693052	+	1000	81.0
642_1982	chr22	23251846	23252133	+	1000	81.0
642_1983	chr3	38950728	38950931	+	1000	81.0
642_1984	chr3	168996712	168996929	+	1000	81.0
642_1985	chr4	185504348	185504588	+	1000	81.0
642_1986	chr4	189927493	189927696	+	1000	81.0
642_1987	chr6	4732707	4732918	+	1000	81.0
642_1988	chr6	28141757	28142005	+	1000	81.0
642_1989	chr6	43014073	43014287	+	1000	81.0
642_1990	chr6	142146977	142147179	+	1000	81.0
642_1991	chr6	157033450	157033660	+	1000	81.0
642_1992	chr7	14739565	14739776	+	1000	81.0
642_1993	chr7	72805823	72806034	+	1000	81.0
642_1994	chr8	27774222	27774448	+	1000	81.0
642_1995	chr8	66917827	66918072	+	1000	81.0
642_1996	chr9	105341926	105342130	+	1000	81.0
642_1997	chr1	12448802	12449092	+	1000	80.0
642_1998	chr1	27155118	27155324	+	1000	80.0
642_1999	chr1	36223757	36223972	+	1000	80.0
642_2000	chr1	36386487	36386788	+	1000	80.0
642_2001	chr1	85623162	85623378	+	1000	80.0
642_2002	chr1	112318923	112319140	+	1000	80.0
642_2003	chr1	114380088	114380396	+	1000	80.0
642_2004	chr1	197201439	197201670	+	1000	80.0
642_2005	chr1	208086616	208086829	+	1000	80.0
642_2006	chr1	220089807	220090016	+	1000	80.0
642_2007	chr1	231065761	231065983	+	1000	80.0
642_2008	chr1	235504500	235504744	+	1000	80.0
642_2009	chr1	241775771	241775983	+	1000	80.0
642_2010	chr11	46100040	46100270	+	1000	80.0
642_2011	chr11	46594000	46594229	+	1000	80.0
642_2012	chr11	65497268	65497476	+	1000	80.0
642_2013	chr11	66002106	66002313	+	1000	80.0
642_2014	chr11	72080612	72080907	+	1000	80.0
642_2015	chr12	11649580	11649797	+	1000	80.0
642_2016	chr13	27483092	27483297	+	1000	80.0
642_2017	chr15	50908534	50908760	+	1000	80.0
642_2018	chr15	78541469	78541709	+	1000	80.0
642_2019	chr15	101652348	101652563	+	1000	80.0
642_2020	chr16	30610354	30610568	+	1000	80.0
642_2021	chr17	75855398	75855667	+	1000	80.0
642_2022	chr18	35972512	35972763	+	1000	80.0
642_2023	chr2	99181026	99181266	+	1000	80.0
642_2024	chr21	28992772	28992976	+	1000	80.0
642_2025	chr22	23250094	23250387	+	1000	80.0
642_2026	chr3	142028535	142028739	+	1000	80.0
642_2027	chr3	156555257	156555478	+	1000	80.0
642_2028	chr3	172596165	172596375	+	1000	80.0
642_2029	chr4	26346151	26346391	+	1000	80.0
642_2030	chr4	76148331	76148551	+	1000	80.0
642_2031	chr6	16322766	16322985	+	1000	80.0
642_2032	chr6	28252120	28252380	+	1000	80.0
642_2033	chr6	28542587	28542856	+	1000	80.0
642_2034	chr6	30617081	30617322	+	1000	80.0
642_2035	chr6	144867373	144867576	+	1000	80.0
642_2036	chr6	157515089	157515404	+	1000	80.0
642_2037	chr7	76358019	76358252	+	1000	80.0
642_2038	chr7	100081729	100082008	+	1000	80.0
642_2039	chr7	116461593	116461821	+	1000	80.0
642_2040	chr8	11284292	11284497	+	1000	80.0
642_2041	chr8	17922495	17922776	+	1000	80.0
642_2042	chr9	37800624	37800874	+	1000	80.0
