#PeakID	chr	start	end	strand	idrScore	count
681_2751	chr11	66892276	66892538	+	1000	59.0
681_2752	chr11	77171966	77172343	+	1000	59.0
681_2753	chr12	55019924	55020128	+	1000	59.0
681_2754	chr12	57583336	57583589	+	1000	59.0
681_2755	chr12	93302946	93303156	+	1000	59.0
681_2756	chr12	122097867	122098071	+	1000	59.0
681_2757	chr15	82045415	82045630	+	1000	59.0
681_2758	chr15	89893962	89894190	+	1000	59.0
681_2759	chr15	92617578	92617792	+	1000	59.0
681_2760	chr15	92848818	92849052	+	1000	59.0
681_2761	chr16	1773076	1773277	+	1000	59.0
681_2762	chr16	12420964	12421169	+	1000	59.0
681_2763	chr16	15642636	15642855	+	1000	59.0
681_2764	chr16	22297035	22297344	+	1000	59.0
681_2765	chr16	50071211	50071423	+	1000	59.0
681_2766	chr16	56289947	56290160	+	1000	59.0
681_2767	chr17	14373162	14373366	+	1000	59.0
681_2768	chr17	77363994	77364302	+	1000	59.0
681_2769	chr18	322641	322879	+	1000	59.0
681_2770	chr19	2950455	2950672	+	1000	59.0
681_2771	chr19	10286280	10286518	+	1000	59.0
681_2772	chr19	18386110	18386372	+	1000	59.0
681_2773	chr19	29665119	29665351	+	1000	59.0
681_2774	chr19	32628494	32628709	+	1000	59.0
681_2775	chr19	45154666	45154900	+	1000	59.0
681_2776	chr19	51656983	51657186	+	1000	59.0
681_2777	chr19	58183106	58183314	+	1000	59.0
681_2778	chr2	38552339	38552586	+	1000	59.0
681_2779	chr2	39512166	39512375	+	1000	59.0
681_2780	chr2	68121114	68121458	+	1000	59.0
681_2781	chr2	80168875	80169106	+	1000	59.0
681_2782	chr2	152134531	152134760	+	1000	59.0
681_2783	chr2	169012260	169012568	+	954	59.0
681_2784	chr2	191836973	191837174	+	1000	59.0
681_2785	chr2	197499868	197500104	+	1000	59.0
681_2786	chr21	15742106	15742359	+	1000	59.0
681_2787	chr21	32612471	32612773	+	1000	59.0
681_2788	chr21	45411533	45411794	+	1000	59.0
681_2789	chr21	46455760	46456009	+	1000	59.0
681_2790	chr22	19291086	19291420	+	1000	59.0
681_2791	chr22	19641379	19641604	+	1000	59.0
681_2792	chr22	20412636	20412857	+	1000	59.0
681_2793	chr22	20545753	20546107	+	1000	59.0
681_2794	chr22	21606904	21607240	+	1000	59.0
681_2795	chr22	21701617	21701884	+	1000	59.0
681_2796	chr22	22602440	22602801	+	1000	59.0
681_2797	chr22	22835006	22835388	+	1000	59.0
681_2798	chr22	22838341	22838608	+	1000	59.0
681_2799	chr22	22927367	22927649	+	1000	59.0
681_2800	chr22	22954770	22955045	+	1000	59.0
681_2801	chr22	22996547	22996869	+	1000	59.0
681_2802	chr22	23144465	23144680	+	1000	59.0
681_2803	chr3	6490627	6490828	+	1000	59.0
681_2804	chr3	9057640	9057845	+	1000	59.0
681_2805	chr3	36954819	36955052	+	1000	59.0
681_2806	chr3	42001919	42002129	+	1000	59.0
681_2807	chr3	47380501	47380797	+	1000	59.0
681_2808	chr3	49929874	49930087	+	1000	59.0
681_2809	chr3	119795134	119795339	+	1000	59.0
681_2810	chr3	172142600	172142806	+	1000	59.0
681_2811	chr4	687149	687386	+	1000	59.0
681_2812	chr4	6888101	6888323	+	1000	59.0
681_2813	chr4	39970789	39971007	+	948	59.0
681_2814	chr5	43437178	43437388	+	1000	59.0
681_2815	chr5	49600381	49600672	+	1000	59.0
681_2816	chr5	55226486	55226715	+	1000	59.0
681_2817	chr5	75336745	75336982	+	1000	59.0
681_2818	chr5	96703285	96703508	+	1000	59.0
681_2819	chr5	134632717	134632974	+	1000	59.0
681_2820	chr5	135135853	135136098	+	818	59.0
681_2821	chr5	140639131	140639332	+	1000	59.0
681_2822	chr6	26295994	26296376	+	1000	59.0
681_2823	chr6	31560380	31560644	+	1000	59.0
681_2824	chr6	31947339	31947632	+	1000	59.0
681_2825	chr6	32967437	32967727	+	1000	59.0
681_2826	chr6	108289302	108289515	+	1000	59.0
681_2827	chr6	109382357	109382583	+	1000	59.0
681_2828	chr6	135192264	135192488	+	1000	59.0
681_2829	chr6	149648539	149648778	+	1000	59.0
681_2830	chr6	159693101	159693338	+	1000	59.0
681_2831	chr7	30594708	30594929	+	1000	59.0
681_2832	chr7	30761255	30761507	+	1000	59.0
681_2833	chr7	75813830	75814044	+	1000	59.0
681_2834	chr7	100827795	100828048	+	1000	59.0
681_2835	chr7	116723980	116724373	+	1000	59.0
681_2836	chr7	139133629	139133836	+	1000	59.0
681_2837	chr7	139340089	139340289	+	1000	59.0
681_2838	chr7	148940969	148941210	+	1000	59.0
681_2839	chr7	149791838	149792170	+	1000	59.0
681_2840	chr7	156908995	156909217	+	1000	59.0
681_2841	chr8	27329625	27329831	+	1000	59.0
681_2842	chr8	27837135	27837349	+	1000	59.0
681_2843	chr8	102808517	102808753	+	1000	59.0
681_2844	chr8	134832190	134832425	+	1000	59.0
681_2845	chr9	35731358	35731715	+	1000	59.0
681_2846	chr9	128159797	128160034	+	1000	59.0
681_2847	chr9	128204424	128204634	+	1000	59.0
681_2848	chr9	130739641	130739874	+	1000	59.0
681_2849	chr9	130771046	130771396	+	1000	59.0
681_2850	chr9	130872122	130872438	+	1000	59.0
681_2851	chr9	130910379	130910621	+	1000	59.0
681_2852	chr9	130935595	130935946	+	1000	59.0
681_2853	chr9	131026278	131026564	+	1000	59.0
681_2854	chr9	131097911	131098259	+	1000	59.0
681_2855	chr9	131103758	131104061	+	1000	59.0
681_2856	chr9	131193639	131194008	+	1000	59.0
681_2857	chr9	133144441	133144702	+	1000	59.0
681_2858	chr9	137218814	137219130	+	1000	59.0
681_2859	chrX	48794852	48795198	+	1000	59.0
681_2860	chrX	65998297	65998507	+	1000	59.0
681_2861	chr1	12038762	12038976	+	1000	58.0
681_2862	chr1	25247151	25247426	+	1000	58.0
681_2863	chr1	26828794	26829017	+	1000	58.0
681_2864	chr1	26890027	26890284	+	1000	58.0
681_2865	chr1	29181886	29182138	+	1000	58.0
681_2866	chr1	31182378	31182610	+	1000	58.0
681_2867	chr1	40477749	40477965	+	1000	58.0
681_2868	chr1	45304008	45304250	+	1000	58.0
681_2869	chr1	59043876	59044092	+	1000	58.0
681_2870	chr1	75707429	75707650	+	1000	58.0
681_2871	chr1	75724661	75724883	+	1000	58.0
681_2872	chr1	113905140	113905384	+	1000	58.0
681_2873	chr1	114346538	114346807	+	1000	58.0
681_2874	chr1	119140176	119140454	+	1000	58.0
681_2875	chr1	123635554	123635762	+	1000	58.0
681_2876	chr1	148306464	148306667	+	1000	58.0
681_2877	chr1	150973299	150973528	+	1000	58.0
681_2878	chr1	163321758	163321979	+	1000	58.0
681_2879	chr1	167864010	167864250	+	1000	58.0
681_2880	chr1	180502382	180502618	+	1000	58.0
681_2881	chr1	183636270	183636509	+	1000	58.0
681_2882	chr1	203756521	203756742	+	596	58.0
681_2883	chr1	228528700	228528952	+	1000	58.0
681_2884	chr10	40556761	40556963	+	1000	58.0
681_2885	chr10	43671742	43671955	+	1000	58.0
681_2886	chr10	67884431	67884742	+	1000	58.0
681_2887	chr10	71638160	71638361	+	1000	58.0
681_2888	chr10	72276477	72276819	+	1000	58.0
681_2889	chr10	72308545	72308786	+	1000	58.0
681_2890	chr10	75104357	75104574	+	1000	58.0
681_2891	chr11	12867645	12867852	+	1000	58.0
681_2892	chr11	47248747	47248969	+	1000	58.0
681_2893	chr11	62881264	62881517	+	1000	58.0
681_2894	chr11	65013927	65014145	+	1000	58.0
681_2895	chr11	71947613	71947843	+	1000	58.0
681_2896	chr12	49060716	49060926	+	1000	58.0
681_2897	chr12	64672976	64673180	+	1000	58.0
681_2898	chr12	122064003	122064260	+	1000	58.0
681_2899	chr13	110853360	110853602	+	1000	58.0
681_2900	chr15	34210099	34210328	+	1000	58.0
681_2901	chr15	37058414	37058657	+	1000	58.0
681_2902	chr15	41402437	41402657	+	1000	58.0
681_2903	chr15	64387598	64387880	+	1000	58.0
681_2904	chr15	68022240	68022441	+	1000	58.0
681_2905	chr15	72474935	72475212	+	1000	58.0
681_2906	chr15	75201508	75201823	+	1000	58.0
681_2907	chr15	84570998	84571228	+	1000	58.0
681_2908	chr16	2603242	2603459	+	1000	58.0
681_2909	chr16	2715545	2715750	+	1000	58.0
681_2910	chr16	11612427	11612645	+	1000	58.0
681_2911	chr16	28819997	28820305	+	1000	58.0
681_2912	chr16	68264038	68264273	+	1000	58.0
681_2913	chr16	85799506	85799769	+	1000	58.0
681_2914	chr16	88737437	88737691	+	1000	58.0
681_2915	chr16	89004227	89004463	+	1000	58.0
681_2916	chr17	27968256	27968487	+	1000	58.0
681_2917	chr17	44014870	44015108	+	1000	58.0
681_2918	chr17	44087229	44087498	+	1000	58.0
681_2919	chr17	75538140	75538353	+	1000	58.0
681_2920	chr17	81235072	81235281	+	1000	58.0
681_2921	chr17	82461887	82462227	+	1000	58.0
681_2922	chr17_GL000205v2_random	67662	67908	+	1000	58.0
681_2923	chr18	6929793	6930041	+	1000	58.0
681_2924	chr19	2059521	2059872	+	1000	58.0
681_2925	chr19	3185495	3185746	+	1000	58.0
681_2926	chr19	4153306	4153557	+	1000	58.0
681_2927	chr19	13583128	13583442	+	1000	58.0
681_2928	chr19	32224680	32224881	+	1000	58.0
681_2929	chr19	39480508	39480777	+	1000	58.0
681_2930	chr19	40006305	40006537	+	1000	58.0
681_2931	chr1_KI270709v1_random	9173	9381	+	1000	58.0
681_2932	chr2	96890368	96890573	+	1000	58.0
681_2933	chr2	168686098	168686388	+	1000	58.0
681_2934	chr20	48124262	48124570	+	1000	58.0
681_2935	chr21	33324621	33324827	+	1000	58.0
681_2936	chr22	19108853	19109057	+	1000	58.0
681_2937	chr22	21604115	21604477	+	1000	58.0
681_2938	chr22	21623521	21623851	+	1000	58.0
681_2939	chr22	21702569	21702955	+	1000	58.0
681_2940	chr22	21719097	21719332	+	1000	58.0
681_2941	chr22	21904488	21904854	+	1000	58.0
681_2942	chr22	21948451	21948713	+	1000	58.0
681_2943	chr22	22030453	22030778	+	1000	58.0
681_2944	chr22	22505092	22505391	+	1000	58.0
681_2945	chr22	22547179	22547403	+	1000	58.0
681_2946	chr22	22767277	22767660	+	1000	58.0
681_2947	chr22	23084365	23084753	+	1000	58.0
681_2948	chr22	23203859	23204099	+	1000	58.0
681_2949	chr22	23247348	23247650	+	1000	58.0
681_2950	chr22	23277083	23277370	+	1000	58.0
681_2951	chr3	12405837	12406140	+	1000	58.0
681_2952	chr3	48439855	48440177	+	1000	58.0
681_2953	chr3	72448971	72449188	+	1000	58.0
681_2954	chr3	146507376	146507617	+	1000	58.0
681_2955	chr3	172129979	172130193	+	1000	58.0
681_2956	chr4	49120034	49120297	+	1000	58.0
681_2957	chr4	86972996	86973204	+	1000	58.0
681_2958	chr4	122803793	122804010	+	1000	58.0
681_2959	chr5	142397295	142397506	+	1000	58.0
681_2960	chr6	3162656	3162861	+	1000	58.0
681_2961	chr6	29967575	29967775	+	1000	58.0
681_2962	chr6	31395788	31396036	+	1000	58.0
681_2963	chr6	31781624	31781931	+	1000	58.0
681_2964	chr6	31971882	31972116	+	1000	58.0
681_2965	chr6	41538693	41538921	+	1000	58.0
681_2966	chr6	44247443	44247712	+	1000	58.0
681_2967	chr6	53061870	53062123	+	1000	58.0
681_2968	chr6	107275429	107275660	+	1000	58.0
681_2969	chr6	151040934	151041154	+	1000	58.0
681_2970	chr6	158220902	158221155	+	1000	58.0
681_2971	chr7	75971901	75972143	+	1000	58.0
681_2972	chr7	87039814	87040020	+	1000	58.0
681_2973	chr7	90245059	90245312	+	1000	58.0
681_2974	chr7	96322158	96322366	+	1000	58.0
681_2975	chr7	131109758	131110095	+	1000	58.0
681_2976	chr7	141738143	141738359	+	1000	58.0
681_2977	chr7	151028736	151029076	+	1000	58.0
681_2978	chr7	157405031	157405253	+	1000	58.0
681_2979	chr7	158835221	158835424	+	1000	58.0
681_2980	chr8	18084031	18084278	+	1000	58.0
681_2981	chr8	22604546	22604832	+	1000	58.0
681_2982	chr8	41822612	41822890	+	1000	58.0
681_2983	chr8	101137158	101137367	+	1000	58.0
681_2984	chr8	123157157	123157393	+	1000	58.0
681_2985	chr8	129557819	129558028	+	1000	58.0
681_2986	chr9	128150678	128150892	+	1000	58.0
681_2987	chr9	130745843	130746202	+	1000	58.0
681_2988	chr9	130813954	130814257	+	1000	58.0
681_2989	chr9	130884314	130884584	+	1000	58.0
681_2990	chr9	130895734	130896061	+	1000	58.0
681_2991	chr9	130913390	130913594	+	1000	58.0
681_2992	chr9	130976437	130976648	+	1000	58.0
681_2993	chr9	130989845	130990076	+	1000	58.0
681_2994	chr9	131009450	131009715	+	1000	58.0
681_2995	chr9	131022731	131023102	+	1000	58.0
681_2996	chr9	131063220	131063433	+	1000	58.0
681_2997	chr9	131091877	131092259	+	1000	58.0
681_2998	chr9	131152073	131152309	+	1000	58.0
681_2999	chr9	131194764	131195148	+	1000	58.0
681_3000	chr9	133030863	133031087	+	1000	58.0
681_3001	chr1	11262720	11262927	+	1000	57.0
681_3002	chr1	25997080	25997338	+	1000	57.0
681_3003	chr1	26036041	26036245	+	1000	57.0
681_3004	chr1	27957663	27957944	+	1000	57.0
681_3005	chr1	30718786	30719054	+	1000	57.0
681_3006	chr1	34843647	34843902	+	1000	57.0
681_3007	chr1	34866310	34866547	+	1000	57.0
681_3008	chr1	44674269	44674643	+	1000	57.0
681_3009	chr1	54464611	54464826	+	1000	57.0
681_3010	chr1	66739473	66739697	+	1000	57.0
681_3011	chr1	112700674	112700913	+	1000	57.0
681_3012	chr1	148334511	148334850	+	1000	57.0
681_3013	chr1	149636755	149636978	+	1000	57.0
681_3014	chr1	174159440	174159678	+	1000	57.0
681_3015	chr1	183945504	183945718	+	1000	57.0
681_3016	chr1	207751780	207752056	+	1000	57.0
681_3017	chr1	244970263	244970483	+	1000	57.0
681_3018	chr10	80204969	80205178	+	1000	57.0
681_3019	chr10	118046881	118047174	+	1000	57.0
681_3020	chr11	5280706	5280942	+	1000	57.0
681_3021	chr11	44726357	44726750	+	1000	57.0
681_3022	chr11	46382540	46382791	+	1000	57.0
681_3023	chr11	59755937	59756151	+	1000	57.0
681_3024	chr11	62054519	62054742	+	1000	57.0
681_3025	chr11	67436506	67436827	+	1000	57.0
681_3026	chr11	77046063	77046270	+	1000	57.0
681_3027	chr11	86069219	86069452	+	1000	57.0
681_3028	chr12	76787056	76787305	+	1000	57.0
681_3029	chr13	107940862	107941151	+	1000	57.0
681_3030	chr15	88639405	88639638	+	1000	57.0
681_3031	chr16	2340853	2341117	+	1000	57.0
681_3032	chr16	2428552	2429068	+	1000	57.0
681_3033	chr16	2968824	2969029	+	1000	57.0
681_3034	chr16	28945663	28945878	+	1000	57.0
681_3035	chr16	88812198	88812590	+	1000	57.0
681_3036	chr17	37359118	37359353	+	1000	57.0
681_3037	chr17	45333096	45333315	+	1000	57.0
681_3038	chr17	47266083	47266284	+	1000	57.0
681_3039	chr17	49742437	49742638	+	1000	57.0
681_3040	chr17	64145910	64146117	+	1000	57.0
681_3041	chr17	73285243	73285444	+	1000	57.0
681_3042	chr18	110300	110510	+	1000	57.0
681_3043	chr18	268063	268277	+	1000	57.0
681_3044	chr19	489075	489285	+	1000	57.0
681_3045	chr19	4402492	4402722	+	1000	57.0
681_3046	chr19	12791238	12791585	+	1000	57.0
681_3047	chr19	48390700	48390982	+	1000	57.0
681_3048	chr1_KI270709v1_random	6436	6651	+	1000	57.0
681_3049	chr2	15766392	15766610	+	1000	57.0
681_3050	chr2	58047156	58047404	+	1000	57.0
681_3051	chr2	95402661	95402907	+	1000	57.0
681_3052	chr2	110204992	110205206	+	1000	57.0
681_3053	chr2	151799819	151800109	+	1000	57.0
681_3054	chr2	174180389	174180598	+	1000	57.0
681_3055	chr20	3820667	3820902	+	1000	57.0
681_3056	chr20	31843254	31843556	+	1000	57.0
681_3057	chr20	34390841	34391104	+	1000	57.0
681_3058	chr21	8230618	8230822	+	1000	57.0
681_3059	chr21	39445899	39446124	+	1000	57.0
681_3060	chr22	17786371	17786630	+	1000	57.0
681_3061	chr22	19122630	19122959	+	1000	57.0
681_3062	chr22	20016077	20016298	+	1000	57.0
681_3063	chr22	20203804	20204027	+	1000	57.0
681_3064	chr22	20523562	20523869	+	1000	57.0
681_3065	chr22	20918633	20918958	+	1000	57.0
681_3066	chr22	21069178	21069390	+	1000	57.0
681_3067	chr22	21098110	21098387	+	1000	57.0
681_3068	chr22	21625023	21625238	+	1000	57.0
681_3069	chr22	21821485	21821716	+	1000	57.0
681_3070	chr22	21909851	21910134	+	1000	57.0
681_3071	chr22	21928168	21928560	+	1000	57.0
681_3072	chr22	21946337	21946586	+	1000	57.0
681_3073	chr22	22110964	22111309	+	1000	57.0
681_3074	chr22	22725680	22725921	+	1000	57.0
681_3075	chr22	22924919	22925250	+	1000	57.0
681_3076	chr22	29883675	29883888	+	1000	57.0
681_3077	chr22	46652158	46652368	+	1000	57.0
681_3078	chr3	14204970	14205221	+	1000	57.0
681_3079	chr3	37176337	37176568	+	1000	57.0
681_3080	chr3	46400289	46400500	+	1000	57.0
681_3081	chr3	57974825	57975034	+	1000	57.0
681_3082	chr3	152109083	152109298	+	1000	57.0
681_3083	chr3	193910973	193911188	+	1000	57.0
681_3084	chr3	196942410	196942758	+	1000	57.0
681_3085	chr4	7081887	7082112	+	1000	57.0
681_3086	chr4	127533445	127533645	+	1000	57.0
681_3087	chr4	170007255	170007486	+	1000	57.0
681_3088	chr5	43120913	43121152	+	1000	57.0
681_3089	chr5	69093925	69094282	+	1000	57.0
681_3090	chr5	111092149	111092365	+	1000	57.0
681_3091	chr5	123460060	123460268	+	1000	57.0
681_3092	chr5	140400723	140400930	+	1000	57.0
681_3093	chr5	141681432	141681639	+	1000	57.0
681_3094	chr6	10404505	10404798	+	1000	57.0
681_3095	chr6	15896261	15896556	+	1000	57.0
681_3096	chr6	30876833	30877038	+	1000	57.0
681_3097	chr6	31772874	31773094	+	1000	57.0
681_3098	chr6	37177589	37177856	+	1000	57.0
681_3099	chr6	44471699	44471917	+	1000	57.0
681_3100	chr6	58922834	58923040	+	1000	57.0
681_3101	chr6	73520843	73521138	+	1000	57.0
681_3102	chr6	108295290	108295544	+	1000	57.0
681_3103	chr6	159790141	159790416	+	1000	57.0
681_3104	chr7	1176375	1176609	+	1000	57.0
681_3105	chr7	7182694	7182960	+	1000	57.0
681_3106	chr7	66654361	66654597	+	1000	57.0
681_3107	chr7	73623000	73623210	+	1000	57.0
681_3108	chr7	98301086	98301332	+	1000	57.0
681_3109	chr7	101058481	101058706	+	1000	57.0
681_3110	chr7	127651507	127651879	+	1000	57.0
681_3111	chr7	128883644	128883867	+	1000	57.0
681_3112	chr7	139916361	139916714	+	1000	57.0
681_3113	chr7	140696854	140697076	+	1000	57.0
681_3114	chr7	149195438	149195687	+	1000	57.0
681_3115	chr7	150956667	150956880	+	1000	57.0
681_3116	chr8	28943389	28943674	+	1000	57.0
681_3117	chr8	133540176	133540388	+	1000	57.0
681_3118	chr9	38130813	38131016	+	1000	57.0
681_3119	chr9	116425329	116425572	+	1000	57.0
681_3120	chr9	116465136	116465403	+	1000	57.0
681_3121	chr9	127862337	127862559	+	1000	57.0
681_3122	chr9	130788537	130788738	+	1000	57.0
681_3123	chr9	130813115	130813381	+	1000	57.0
681_3124	chr9	130833916	130834142	+	1000	57.0
681_3125	chr9	130843327	130843567	+	1000	57.0
681_3126	chr9	130896709	130896942	+	1000	57.0
681_3127	chr9	130902274	130902490	+	1000	57.0
681_3128	chr9	130930634	130930950	+	1000	57.0
681_3129	chr9	130965576	130965941	+	1000	57.0
681_3130	chr9	131029439	131029760	+	1000	57.0
681_3131	chr9	131123068	131123413	+	1000	57.0
681_3132	chr9	131175439	131175663	+	1000	57.0
681_3133	chr9	131187762	131188157	+	1000	57.0
681_3134	chr9	131189138	131189366	+	1000	57.0
681_3135	chr9	131331267	131331523	+	1000	57.0
681_3136	chr1	3909208	3909448	+	1000	56.0
681_3137	chr1	12541617	12541941	+	1000	56.0
681_3138	chr1	16640922	16641191	+	1000	56.0
681_3139	chr1	21320138	21320390	+	1000	56.0
681_3140	chr1	31954706	31954909	+	1000	56.0
681_3141	chr1	32133506	32133714	+	1000	56.0
681_3142	chr1	32292158	32292368	+	1000	56.0
681_3143	chr1	39217529	39217819	+	1000	56.0
681_3144	chr1	39528235	39528451	+	1000	56.0
681_3145	chr1	46248255	46248461	+	1000	56.0
681_3146	chr1	58899039	58899264	+	1000	56.0
681_3147	chr1	109214894	109215121	+	1000	56.0
681_3148	chr1	143236901	143237104	+	1000	56.0
681_3149	chr1	168195315	168195516	+	1000	56.0
681_3150	chr1	173868336	173868596	+	1000	56.0
681_3151	chr1	179808193	179808407	+	1000	56.0
681_3152	chr1	180603331	180603587	+	1000	56.0
681_3153	chr1	184031495	184031742	+	1000	56.0
681_3154	chr1	196438459	196438722	+	1000	56.0
681_3155	chr1	223788989	223789189	+	1000	56.0
681_3156	chr1	227449808	227450035	+	1000	56.0
681_3157	chr1	246574992	246575244	+	1000	56.0
681_3158	chr10	71570026	71570281	+	1000	56.0
681_3159	chr10	71751510	71751755	+	1000	56.0
681_3160	chr10	71753189	71753402	+	1000	56.0
681_3161	chr10	79390663	79390887	+	1000	56.0
681_3162	chr11	14520031	14520381	+	1000	56.0
681_3163	chr11	66002123	66002330	+	1000	56.0
681_3164	chr12	64759570	64759785	+	1000	56.0
681_3165	chr12	75330063	75330301	+	1000	56.0
681_3166	chr12	92379307	92379508	+	1000	56.0
681_3167	chr12	120469759	120469997	+	1000	56.0
681_3168	chr12	131860849	131861107	+	1000	56.0
681_3169	chr13	30617755	30617972	+	1000	56.0
681_3170	chr14	103109808	103110020	+	1000	56.0
681_3171	chr15	31439401	31439617	+	1000	56.0
681_3172	chr15	60585837	60586046	+	1000	56.0
681_3173	chr15	90863020	90863236	+	1000	56.0
681_3174	chr16	4183514	4183733	+	1000	56.0
681_3175	chr16	28491463	28491668	+	1000	56.0
681_3176	chr16	49158138	49158350	+	1000	56.0
681_3177	chr16	57700860	57701071	+	1000	56.0
681_3178	chr16	84833474	84833747	+	1000	56.0
681_3179	chr16	88651409	88651650	+	1000	56.0
681_3180	chr17	36545452	36545667	+	1000	56.0
681_3181	chr17	43315908	43316120	+	1000	56.0
681_3182	chr17	78841024	78841337	+	1000	56.0
681_3183	chr17	79839711	79840010	+	1000	56.0
681_3184	chr17	81057049	81057306	+	1000	56.0
681_3185	chr18	35459009	35459218	+	1000	56.0
681_3186	chr18	48801944	48802149	+	1000	56.0
681_3187	chr19	1254607	1254861	+	1000	56.0
681_3188	chr19	1929356	1929565	+	1000	56.0
681_3189	chr19	2273673	2273909	+	1000	56.0
681_3190	chr19	10543496	10543835	+	1000	56.0
681_3191	chr19	12836357	12836589	+	1000	56.0
681_3192	chr19	16887969	16888202	+	1000	56.0
681_3193	chr19	38676276	38676525	+	1000	56.0
681_3194	chr19	48835805	48836030	+	1000	56.0
681_3195	chr19	50406544	50406750	+	1000	56.0
681_3196	chr2	46439603	46439832	+	1000	56.0
681_3197	chr2	54416540	54416783	+	1000	56.0
681_3198	chr2	55519212	55519429	+	1000	56.0
681_3199	chr2	68135450	68135736	+	1000	56.0
681_3200	chr2	144130634	144130877	+	1000	56.0
681_3201	chr2	216681727	216681929	+	1000	56.0
681_3202	chr20	31060455	31060680	+	1000	56.0
681_3203	chr20	41116329	41116539	+	1000	56.0
681_3204	chr20	47360569	47360964	+	1000	56.0
681_3205	chr20	50691260	50691498	+	1000	56.0
681_3206	chr21	42893245	42893479	+	1000	56.0
681_3207	chr21	43810822	43811025	+	1000	56.0
681_3208	chr21	44339316	44339570	+	1000	56.0
681_3209	chr22	17847505	17847743	+	1000	56.0
681_3210	chr22	19398315	19398534	+	1000	56.0
681_3211	chr22	19632177	19632436	+	1000	56.0
681_3212	chr22	19691653	19691990	+	1000	56.0
681_3213	chr22	19721785	19722016	+	1000	56.0
681_3214	chr22	20131240	20131474	+	1000	56.0
