#PeakID	chr	start	end	strand	idrScore	count
156_3695	chr10	21656077	21656298	+	1000	82.0
156_3696	chr10	79178659	79178876	+	1000	82.0
156_3697	chr11	46296930	46297142	+	1000	82.0
156_3698	chr11	78715827	78716031	+	1000	82.0
156_3699	chr11	95937510	95937722	+	1000	82.0
156_3700	chr11	118005279	118005487	+	1000	82.0
156_3701	chr12	105946674	105946876	+	1000	82.0
156_3702	chr12	120291662	120291978	+	1000	82.0
156_3703	chr14	34047296	34047509	+	1000	82.0
156_3704	chr14	81434317	81434518	+	1000	82.0
156_3705	chr16	11641470	11641679	+	1000	82.0
156_3706	chr16	15991016	15991240	+	1000	82.0
156_3707	chr16	70614530	70614751	+	1000	82.0
156_3708	chr16	74991581	74991785	+	1000	82.0
156_3709	chr17	45148320	45148606	+	1000	82.0
156_3710	chr17	78136047	78136256	+	1000	82.0
156_3711	chr17	79819136	79819347	+	1000	82.0
156_3712	chr19	3155149	3155387	+	1000	82.0
156_3713	chr19	3953387	3953600	+	1000	82.0
156_3714	chr2	73970891	73971103	+	1000	82.0
156_3715	chr2	121999355	121999590	+	1000	82.0
156_3716	chr2	169050915	169051137	+	1000	82.0
156_3717	chr2	171141463	171141679	+	1000	82.0
156_3718	chr2	196356496	196356700	+	1000	82.0
156_3719	chr20	49583637	49583857	+	1000	82.0
156_3720	chr20	50482466	50482785	+	1000	82.0
156_3721	chr22	21867711	21867960	+	1000	82.0
156_3722	chr3	112786287	112786523	+	1000	82.0
156_3723	chr3	141630039	141630266	+	1000	82.0
156_3724	chr3	141805267	141805476	+	1000	82.0
156_3725	chr4	40198229	40198474	+	1000	82.0
156_3726	chr4	174420336	174420549	+	1000	82.0
156_3727	chr4	182975774	182975982	+	1000	82.0
156_3728	chr4	184844018	184844222	+	1000	82.0
156_3729	chr5	12615288	12615496	+	1000	82.0
156_3730	chr5	56288998	56289205	+	1000	82.0
156_3731	chr5	109703828	109704030	+	1000	82.0
156_3732	chr5	160399650	160399868	+	1000	82.0
156_3733	chr6	41957176	41957441	+	1000	82.0
156_3734	chr6	67496344	67496545	+	1000	82.0
156_3735	chr7	66460886	66461098	+	1000	82.0
156_3736	chr7	104964707	104964910	+	1000	82.0
156_3737	chr7	129438830	129439034	+	1000	82.0
156_3738	chr7	131595761	131595972	+	1000	82.0
156_3739	chr7	138528035	138528242	+	1000	82.0
156_3740	chr7	159310899	159311110	+	1000	82.0
156_3741	chr8	29225747	29225966	+	1000	82.0
156_3742	chr8	54336331	54336537	+	1000	82.0
156_3743	chr8	125541220	125541431	+	1000	82.0
156_3744	chr9	87470172	87470381	+	1000	82.0
156_3745	chr9	130998395	130998631	+	1000	82.0
156_3746	chrX	123464762	123464981	+	1000	82.0
156_3747	chr1	14422175	14422404	+	1000	81.0
156_3748	chr1	26693030	26693272	+	1000	81.0
156_3749	chr1	43402133	43402358	+	1000	81.0
156_3750	chr1	125169999	125170202	+	1000	81.0
156_3751	chr1	204706585	204706787	+	1000	81.0
156_3752	chr1	221708067	221708284	+	1000	81.0
156_3753	chr10	60989415	60989617	+	1000	81.0
156_3754	chr10	71893984	71894192	+	1000	81.0
156_3755	chr10	80211845	80212053	+	1000	81.0
156_3756	chr10	133360197	133360421	+	1000	81.0
156_3757	chr11	61841784	61842018	+	1000	81.0
156_3758	chr11	74071199	74071433	+	1000	81.0
156_3759	chr11	114082832	114083037	+	1000	81.0
156_3760	chr12	51926125	51926354	+	1000	81.0
156_3761	chr12	76628859	76629085	+	1000	81.0
156_3762	chr12	111775887	111776100	+	1000	81.0
156_3763	chr13	48866310	48866534	+	1000	81.0
156_3764	chr14	21440912	21441125	+	1000	81.0
156_3765	chr14	68342321	68342523	+	1000	81.0
156_3766	chr15	48555471	48555765	+	1000	81.0
156_3767	chr15	80054317	80054533	+	1000	81.0
156_3768	chr15	90040768	90040979	+	1000	81.0
156_3769	chr16	21536846	21537046	+	1000	81.0
156_3770	chr16	75069663	75069880	+	1000	81.0
156_3771	chr17	21518022	21518228	+	1000	81.0
156_3772	chr17	33908384	33908594	+	1000	81.0
156_3773	chr17	41784373	41784588	+	1000	81.0
156_3774	chr17	67374390	67374595	+	1000	81.0
156_3775	chr17	77220938	77221155	+	1000	81.0
156_3776	chr18	23200858	23201064	+	1000	81.0
156_3777	chr18	46060328	46060535	+	1000	81.0
156_3778	chr18	69980551	69980753	+	1000	81.0
156_3779	chr19	48872346	48872550	+	1000	81.0
156_3780	chr2	28557559	28557814	+	1000	81.0
156_3781	chr2	68536155	68536377	+	890	81.0
156_3782	chr2	100921689	100921929	+	1000	81.0
156_3783	chr2	135698873	135699161	+	1000	81.0
156_3784	chr2	174210903	174211119	+	1000	81.0
156_3785	chr20	33419243	33419457	+	1000	81.0
156_3786	chr21	35485434	35485657	+	1000	81.0
156_3787	chr22	22681548	22681759	+	1000	81.0
156_3788	chr22	22720458	22720686	+	1000	81.0
156_3789	chr22	23220211	23220439	+	1000	81.0
156_3790	chr3	41208597	41208809	+	1000	81.0
156_3791	chr3	195460433	195460654	+	1000	81.0
156_3792	chr4	1785217	1785422	+	1000	81.0
156_3793	chr4	2395680	2395885	+	1000	81.0
156_3794	chr4	4532440	4532651	+	1000	81.0
156_3795	chr4	40308287	40308491	+	1000	81.0
156_3796	chr4	48187875	48188107	+	1000	81.0
156_3797	chr4	55437350	55437588	+	1000	81.0
156_3798	chr4	70654663	70654913	+	1000	81.0
156_3799	chr4	118574420	118574631	+	1000	81.0
156_3800	chr4	152961846	152962047	+	1000	81.0
156_3801	chr5	42872923	42873137	+	1000	81.0
156_3802	chr5	143026551	143026756	+	1000	81.0
156_3803	chr5	157536605	157536824	+	1000	81.0
156_3804	chr5	173862253	173862457	+	1000	81.0
156_3805	chr6	16313910	16314135	+	1000	81.0
156_3806	chr6	89496273	89496493	+	1000	81.0
156_3807	chr6	131640728	131640972	+	1000	81.0
156_3808	chr6	158042404	158042610	+	1000	81.0
156_3809	chr6	163860829	163861033	+	1000	81.0
156_3810	chr7	21361574	21361785	+	1000	81.0
156_3811	chr7	43577602	43577822	+	1000	81.0
156_3812	chr7	117014737	117014954	+	1000	81.0
156_3813	chr7	139817356	139817608	+	1000	81.0
156_3814	chr9	4798379	4798585	+	1000	81.0
156_3815	chr9	14522719	14522931	+	1000	81.0
156_3816	chr9	37200725	37200926	+	1000	81.0
156_3817	chrX	66150273	66150512	+	1000	81.0
156_3818	chr1	21027831	21028034	+	1000	80.0
156_3819	chr1	36448711	36448934	+	1000	80.0
156_3820	chr1	40863567	40863785	+	1000	80.0
156_3821	chr1	84721986	84722210	+	1000	80.0
156_3822	chr1	112893870	112894079	+	1000	80.0
156_3823	chr1	145932598	145932804	+	1000	80.0
156_3824	chr1	154353541	154353748	+	1000	80.0
156_3825	chr1	207680677	207680883	+	1000	80.0
156_3826	chr1	227848574	227848788	+	1000	80.0
156_3827	chr10	79183139	79183343	+	1000	80.0
156_3828	chr10	117551345	117551546	+	1000	80.0
156_3829	chr11	3965617	3965821	+	1000	80.0
156_3830	chr11	33321129	33321334	+	1000	80.0
156_3831	chr11	61800695	61800947	+	1000	80.0
156_3832	chr11	86052911	86053186	+	1000	80.0
156_3833	chr11	86134718	86134930	+	1000	80.0
156_3834	chr11	110070365	110070568	+	1000	80.0
156_3835	chr11	114239844	114240047	+	1000	80.0
156_3836	chr12	57936039	57936246	+	1000	80.0
156_3837	chr12	71299598	71299808	+	1000	80.0
156_3838	chr12	83335874	83336086	+	1000	80.0
156_3839	chr12	119661920	119662130	+	1000	80.0
156_3840	chr13	51591047	51591275	+	1000	80.0
156_3841	chr13	51922044	51922280	+	1000	80.0
156_3842	chr14	74620755	74620987	+	1000	80.0
156_3843	chr15	35557561	35557761	+	1000	80.0
156_3844	chr15	55237577	55237824	+	1000	80.0
156_3845	chr15	75112327	75112529	+	1000	80.0
156_3846	chr15	99312334	99312549	+	1000	80.0
156_3847	chr16	456956	457183	+	1000	80.0
156_3848	chr17	27547364	27547582	+	1000	80.0
156_3849	chr17	29726915	29727153	+	1000	80.0
156_3850	chr17	34988752	34988972	+	1000	80.0
156_3851	chr17	58335883	58336134	+	1000	80.0
156_3852	chr17	64024285	64024486	+	1000	80.0
156_3853	chr19	51467992	51468214	+	1000	80.0
156_3854	chr19	51927901	51928130	+	1000	80.0
156_3855	chr2	27050673	27050876	+	1000	80.0
156_3856	chr2	100292206	100292409	+	1000	80.0
156_3857	chr2	168803366	168803579	+	1000	80.0
156_3858	chr2	189613160	189613372	+	1000	80.0
156_3859	chr2	208929477	208929694	+	1000	80.0
156_3860	chr20	35462520	35462753	+	1000	80.0
156_3861	chr20	43950272	43950478	+	1000	80.0
156_3862	chr21	43860844	43861048	+	1000	80.0
156_3863	chr22	20496496	20496697	+	1000	80.0
156_3864	chr22	20858801	20859023	+	1000	80.0
156_3865	chr22	22810060	22810267	+	1000	80.0
156_3866	chr22	32576599	32576827	+	1000	80.0
156_3867	chr22	39801225	39801454	+	1000	80.0
156_3868	chr3	58059631	58059859	+	1000	80.0
156_3869	chr3	130343157	130343363	+	1000	80.0
156_3870	chr3	130850225	130850448	+	1000	80.0
156_3871	chr3	182787723	182787925	+	1000	80.0
156_3872	chr3	195141229	195141439	+	1000	80.0
156_3873	chr3	197031535	197031740	+	1000	80.0
156_3874	chr4	48681188	48681410	+	1000	80.0
156_3875	chr4	173282044	173282266	+	1000	80.0
156_3876	chr5	36442453	36442677	+	1000	80.0
156_3877	chr5	111083394	111083606	+	1000	80.0
156_3878	chr5	122113306	122113518	+	1000	80.0
156_3879	chr5	133240588	133240795	+	1000	80.0
156_3880	chr5	154648772	154648986	+	1000	80.0
156_3881	chr5	177557089	177557304	+	1000	80.0
156_3882	chr6	10250884	10251086	+	1000	80.0
156_3883	chr6	26351480	26351801	+	1000	80.0
156_3884	chr6	135503795	135504022	+	1000	80.0
156_3885	chr6	157825460	157825703	+	1000	80.0
156_3886	chr7	10734665	10734914	+	1000	80.0
156_3887	chr7	12731873	12732081	+	1000	80.0
156_3888	chr7	26234120	26234336	+	1000	80.0
156_3889	chr7	73828262	73828488	+	1000	80.0
156_3890	chr7	136245402	136245616	+	1000	80.0
156_3891	chr7	151233509	151233716	+	1000	80.0
156_3892	chr7	153431989	153432214	+	1000	80.0
156_3893	chr8	11949620	11949821	+	1000	80.0
156_3894	chr9	100070754	100070964	+	1000	80.0
156_3895	chrUn_KI270333v1	24	226	+	1000	80.0
156_3896	chrUn_KI270438v1	105757	106039	+	1000	80.0
156_3897	chrX	125398985	125399219	+	1000	80.0
156_3898	chr1	16248863	16249083	+	1000	79.0
156_3899	chr1	16896083	16896301	+	1000	79.0
156_3900	chr1	25782846	25783046	+	1000	79.0
156_3901	chr1	32235908	32236118	+	1000	79.0
156_3902	chr1	40841041	40841251	+	1000	79.0
156_3903	chr1	53579761	53579964	+	1000	79.0
156_3904	chr1	166585031	166585303	+	1000	79.0
156_3905	chr1	183471964	183472178	+	1000	79.0
156_3906	chr1	244303105	244303315	+	1000	79.0
156_3907	chr10	71753115	71753345	+	1000	79.0
156_3908	chr11	12177862	12178101	+	1000	79.0
156_3909	chr11	57395944	57396150	+	1000	79.0
156_3910	chr11	62591605	62591839	+	1000	79.0
156_3911	chr12	32047425	32047653	+	1000	79.0
156_3912	chr12	50047943	50048170	+	1000	79.0
156_3913	chr12	56107362	56107562	+	1000	79.0
156_3914	chr12	104785973	104786212	+	1000	79.0
156_3915	chr12	110354215	110354449	+	1000	79.0
156_3916	chr12	124487578	124487799	+	1000	79.0
156_3917	chr12	131231206	131231407	+	1000	79.0
156_3918	chr15	64198001	64198243	+	1000	79.0
156_3919	chr16	143064	143273	+	1000	79.0
156_3920	chr16	3348930	3349161	+	1000	79.0
156_3921	chr17	27474141	27474371	+	1000	79.0
156_3922	chr17	33942497	33942699	+	1000	79.0
156_3923	chr17	58631571	58631893	+	1000	79.0
156_3924	chr17	78129098	78129330	+	1000	79.0
156_3925	chr18	9005538	9005776	+	1000	79.0
156_3926	chr19	55702434	55702636	+	1000	79.0
156_3927	chr2	10343269	10343506	+	1000	79.0
156_3928	chr2	65006603	65006839	+	1000	79.0
156_3929	chr2	84280954	84281155	+	1000	79.0
156_3930	chr2	85994004	85994207	+	1000	79.0
156_3931	chr2	156562212	156562426	+	1000	79.0
156_3932	chr2	173291555	173291763	+	1000	79.0
156_3933	chr2	177328110	177328313	+	1000	79.0
156_3934	chr20	45337526	45337734	+	1000	79.0
156_3935	chr21	39587460	39587665	+	1000	79.0
156_3936	chr22	39774092	39774343	+	1000	79.0
156_3937	chr22	45314112	45314326	+	1000	79.0
156_3938	chr3	17579700	17579911	+	1000	79.0
156_3939	chr3	57959061	57959284	+	1000	79.0
156_3940	chr3	110625555	110625757	+	1000	79.0
156_3941	chr3	139339401	139339607	+	1000	79.0
156_3942	chr4	78599930	78600186	+	1000	79.0
156_3943	chr4	128635425	128635654	+	1000	79.0
156_3944	chr4	163201465	163201686	+	1000	79.0
156_3945	chr5	10303733	10303934	+	1000	79.0
156_3946	chr5	34526710	34526921	+	1000	79.0
156_3947	chr5	68225949	68226158	+	1000	79.0
156_3948	chr5	68420144	68420355	+	1000	79.0
156_3949	chr5	138538993	138539215	+	1000	79.0
156_3950	chr5	169803139	169803377	+	1000	79.0
156_3951	chr6	13908982	13909219	+	1000	79.0
156_3952	chr6	13919927	13920145	+	1000	79.0
156_3953	chr6	27800794	27801001	+	1000	79.0
156_3954	chr6	38789361	38789583	+	1000	79.0
156_3955	chr6	47533269	47533491	+	1000	79.0
156_3956	chr6	109284748	109285012	+	1000	79.0
156_3957	chr6	109384504	109384727	+	1000	79.0
156_3958	chr6	137794573	137794794	+	1000	79.0
156_3959	chr7	26418020	26418220	+	1000	79.0
156_3960	chr7	26435083	26435295	+	1000	79.0
156_3961	chr7	121076355	121076604	+	1000	79.0
156_3962	chr7	134359868	134360102	+	1000	79.0
156_3963	chr8	23400853	23401087	+	1000	79.0
156_3964	chr8	129316744	129316965	+	1000	79.0
156_3965	chr9	126945723	126945932	+	1000	79.0
156_3966	chrX	71393996	71394204	+	1000	79.0
156_3967	chr1	26890182	26890388	+	1000	78.0
156_3968	chr1	61709078	61709300	+	1000	78.0
156_3969	chr1	86792342	86792572	+	1000	78.0
156_3970	chr1	109918168	109918379	+	1000	78.0
156_3971	chr1	111660756	111660983	+	1000	78.0
156_3972	chr1	204519025	204519238	+	1000	78.0
156_3973	chr1	213124629	213124860	+	1000	78.0
156_3974	chr1	233710111	233710329	+	1000	78.0
156_3975	chr10	73993256	73993459	+	1000	78.0
156_3976	chr10	77969101	77969352	+	1000	78.0
156_3977	chr10	78459074	78459287	+	1000	78.0
156_3978	chr11	34600353	34600609	+	1000	78.0
156_3979	chr11	64268696	64268920	+	1000	78.0
156_3980	chr11	118415786	118416030	+	1000	78.0
156_3981	chr12	27852832	27853034	+	1000	78.0
156_3982	chr13	95271215	95271419	+	1000	78.0
156_3983	chr14	77604809	77605045	+	1000	78.0
156_3984	chr14	104700804	104701012	+	1000	78.0
156_3985	chr14_GL000225v1_random	50788	50989	+	1000	78.0
156_3986	chr15	63842102	63842313	+	1000	78.0
156_3987	chr16	68772154	68772387	+	1000	78.0
156_3988	chr16	87774955	87775244	+	1000	78.0
156_3989	chr17	74868496	74868756	+	1000	78.0
156_3990	chr17_GL000205v2_random	81748	81950	+	1000	78.0
156_3991	chr18	3585666	3585868	+	1000	78.0
156_3992	chr18	8891095	8891304	+	1000	78.0
156_3993	chr18	49072656	49072908	+	1000	78.0
156_3994	chr19	21128858	21129073	+	1000	78.0
156_3995	chr19	49775848	49776051	+	1000	78.0
156_3996	chr1_KI270709v1_random	3902	4153	+	1000	78.0
156_3997	chr2	62858550	62858753	+	1000	78.0
156_3998	chr2	62967013	62967223	+	1000	78.0
156_3999	chr2	85421723	85421945	+	1000	78.0
156_4000	chr2	88254768	88254988	+	1000	78.0
156_4001	chr2	170823020	170823228	+	1000	78.0
156_4002	chr2	189506694	189506906	+	1000	78.0
156_4003	chr2	205025081	205025299	+	1000	78.0
156_4004	chr20	57578161	57578386	+	1000	78.0
156_4005	chr3	5774415	5774621	+	1000	78.0
156_4006	chr3	24351932	24352166	+	1000	78.0
156_4007	chr3	49465726	49465930	+	1000	78.0
156_4008	chr3	73144005	73144217	+	1000	78.0
156_4009	chr3	73255637	73255843	+	1000	78.0
156_4010	chr3	124620649	124620859	+	1000	78.0
156_4011	chr4	73909014	73909230	+	1000	78.0
156_4012	chr4	80135492	80135723	+	1000	78.0
156_4013	chr4	98801263	98801540	+	1000	78.0
156_4014	chr4	139443782	139443984	+	1000	78.0
156_4015	chr4	185115980	185116206	+	1000	78.0
156_4016	chr5	49658895	49659098	+	1000	78.0
156_4017	chr5	56162008	56162258	+	1000	78.0
156_4018	chr5	56763986	56764233	+	1000	78.0
156_4019	chr5	89055159	89055363	+	1000	78.0
156_4020	chr5	95825607	95825924	+	1000	78.0
156_4021	chr5	169746410	169746667	+	1000	78.0
156_4022	chr6	1703959	1704170	+	1000	78.0
156_4023	chr6	2858091	2858294	+	1000	78.0
156_4024	chr6	4928467	4928669	+	1000	78.0
156_4025	chr6	13710494	13710737	+	1000	78.0
156_4026	chr6	35343540	35343776	+	1000	78.0
156_4027	chr6	131068241	131068493	+	1000	78.0
156_4028	chr6	164042390	164042595	+	1000	78.0
156_4029	chr7	75663715	75663918	+	1000	78.0
156_4030	chr7	106482093	106482315	+	1000	78.0
156_4031	chr7	137965018	137965257	+	1000	78.0
156_4032	chr7	141838669	141838872	+	1000	78.0
156_4033	chr8	8861798	8862023	+	1000	78.0
156_4034	chr8	41823133	41823346	+	1000	78.0
156_4035	chr8	73371723	73371927	+	1000	78.0
156_4036	chr8	85383280	85383493	+	1000	78.0
156_4037	chr8	94749593	94749806	+	1000	78.0
156_4038	chr8	101037096	101037326	+	1000	78.0
156_4039	chr8	107310393	107310668	+	1000	78.0
156_4040	chr9	69019936	69020148	+	1000	78.0
156_4041	chr9	70485385	70485605	+	1000	78.0
156_4042	chr9	124202427	124202653	+	1000	78.0
156_4043	chr1	12161891	12162137	+	1000	77.0
156_4044	chr1	29179919	29180168	+	1000	77.0
156_4045	chr1	51631854	51632097	+	1000	77.0
156_4046	chr1	64864167	64864385	+	1000	77.0
156_4047	chr1	101060262	101060470	+	1000	77.0
156_4048	chr1	173436047	173436258	+	1000	77.0
156_4049	chr1	206672099	206672331	+	1000	77.0
156_4050	chr1	226350271	226350478	+	1000	77.0
156_4051	chr10	3094862	3095088	+	1000	77.0
156_4052	chr10	12055820	12056029	+	1000	77.0
156_4053	chr10	32950857	32951090	+	1000	77.0
156_4054	chr10	86759468	86759686	+	1000	77.0
156_4055	chr10	133245799	133246009	+	1000	77.0
156_4056	chr11	57765028	57765251	+	1000	77.0
156_4057	chr11	74175967	74176185	+	1000	77.0
156_4058	chr11	86174731	86174944	+	1000	77.0
156_4059	chr11	93973771	93974020	+	1000	77.0
156_4060	chr11	117220083	117220304	+	1000	77.0
156_4061	chr12	47158828	47159034	+	1000	77.0
156_4062	chr12	62288413	62288638	+	1000	77.0
156_4063	chr13	30363098	30363317	+	1000	77.0
156_4064	chr13	94655783	94655997	+	1000	77.0
156_4065	chr15	51982102	51982337	+	1000	77.0
156_4066	chr15	64461873	64462095	+	1000	77.0
156_4067	chr15	65296011	65296269	+	1000	77.0
156_4068	chr15	67940428	67940640	+	1000	77.0
156_4069	chr15	75444088	75444298	+	1000	77.0
156_4070	chr16	24838727	24838943	+	1000	77.0
156_4071	chr17	16313605	16313827	+	1000	77.0
156_4072	chr17	35064994	35065205	+	1000	77.0
156_4073	chr17	42626421	42626630	+	1000	77.0
156_4074	chr17	67708496	67708719	+	1000	77.0
156_4075	chr18	2002682	2002897	+	1000	77.0
156_4076	chr19	41367882	41368083	+	1000	77.0
156_4077	chr2	46341172	46341373	+	1000	77.0
156_4078	chr2	88016320	88016536	+	1000	77.0
156_4079	chr2	109177021	109177270	+	1000	77.0
156_4080	chr2	122193725	122193931	+	1000	77.0
156_4081	chr2	151760478	151760684	+	1000	77.0
156_4082	chr2	157261384	157261606	+	1000	77.0
156_4083	chr2	171513776	171514010	+	1000	77.0
156_4084	chr2	189581962	189582178	+	1000	77.0
156_4085	chr20	23133686	23133892	+	1000	77.0
156_4086	chr20	31950312	31950555	+	1000	77.0
156_4087	chr20	41118264	41118476	+	1000	77.0
156_4088	chr20	50911699	50911925	+	1000	77.0
156_4089	chr22	19582442	19582652	+	1000	77.0
156_4090	chr22	23141927	23142176	+	1000	77.0
156_4091	chr22	41603853	41604082	+	1000	77.0
156_4092	chr3	20015614	20015826	+	1000	77.0
156_4093	chr3	172530742	172530959	+	1000	77.0
156_4094	chr4	53186788	53187020	+	1000	77.0
156_4095	chr4	74682824	74683063	+	1000	77.0
156_4096	chr4	78629407	78629622	+	1000	77.0
156_4097	chr5	10620426	10620641	+	1000	77.0
156_4098	chr5	10702995	10703203	+	1000	77.0
156_4099	chr5	115464089	115464292	+	1000	77.0
156_4100	chr5	119059764	119060023	+	1000	77.0
156_4101	chr5	131164566	131164768	+	1000	77.0
156_4102	chr5	136620154	136620404	+	1000	77.0
156_4103	chr6	14476931	14477136	+	1000	77.0
156_4104	chr6	14863936	14864174	+	1000	77.0
156_4105	chr6	15481978	15482194	+	1000	77.0
156_4106	chr6	34306238	34306461	+	1000	77.0
156_4107	chr6	41182072	41182283	+	1000	77.0
156_4108	chr6	119170864	119171077	+	1000	77.0
156_4109	chr6	160571270	160571503	+	1000	77.0
156_4110	chr7	1461477	1461696	+	1000	77.0
156_4111	chr7	10707617	10707819	+	1000	77.0
156_4112	chr7	106679319	106679567	+	1000	77.0
156_4113	chr8	18130214	18130433	+	1000	77.0
156_4114	chr8	123631174	123631376	+	1000	77.0
156_4115	chr8	144775233	144775443	+	1000	77.0
156_4116	chr9	92045028	92045240	+	1000	77.0
156_4117	chr9	128299147	128299355	+	1000	77.0
156_4118	chrX	31847837	31848057	+	1000	77.0
156_4119	chrX	118520935	118521151	+	1000	77.0
156_4120	chrX	130173494	130173709	+	1000	77.0
156_4121	chr1	6517618	6517819	+	1000	76.0
156_4122	chr1	16644469	16644843	+	1000	76.0
156_4123	chr1	23539908	23540121	+	1000	76.0
156_4124	chr1	32757423	32757639	+	1000	76.0
156_4125	chr1	89900854	89901143	+	1000	76.0
156_4126	chr1	116687610	116687840	+	1000	76.0
156_4127	chr1	154187135	154187338	+	1000	76.0
156_4128	chr1	202018484	202018695	+	1000	76.0
156_4129	chr1	227888988	227889218	+	1000	76.0
156_4130	chr1	236907339	236907542	+	1000	76.0
156_4131	chr10	64519944	64520154	+	1000	76.0
156_4132	chr10	74854152	74854364	+	1000	76.0
156_4133	chr10	100636937	100637142	+	1000	76.0
156_4134	chr11	9670033	9670233	+	1000	76.0
156_4135	chr11	13103245	13103459	+	1000	76.0
156_4136	chr11	44333367	44333598	+	1000	76.0
156_4137	chr11	96337937	96338150	+	1000	76.0
156_4138	chr11	124667666	124667913	+	1000	76.0
156_4139	chr12	12757727	12757940	+	1000	76.0
156_4140	chr12	42142050	42142292	+	1000	76.0
156_4141	chr12	93087403	93087612	+	1000	76.0
156_4142	chr12	93758106	93758368	+	1000	76.0
156_4143	chr12	120242360	120242617	+	1000	76.0
156_4144	chr12	121649964	121650229	+	1000	76.0
156_4145	chr14	60989675	60989916	+	1000	76.0
156_4146	chr14	67642011	67642218	+	1000	76.0
156_4147	chr15	68234168	68234380	+	1000	76.0
156_4148	chr15	95170734	95170950	+	1000	76.0
156_4149	chr16	21529168	21529379	+	1000	76.0
156_4150	chr16	84879940	84880148	+	1000	76.0
156_4151	chr16	85055652	85055855	+	1000	76.0
156_4152	chr17	1286330	1286534	+	1000	76.0
156_4153	chr17	29710975	29711202	+	1000	76.0
156_4154	chr17	75433310	75433535	+	1000	76.0
156_4155	chr17	76642102	76642303	+	1000	76.0
156_4156	chr17	77571590	77571801	+	1000	76.0
156_4157	chr18	9953176	9953398	+	1000	76.0
156_4158	chr19	6682800	6683034	+	1000	76.0
