#PeakID	chr	start	end	strand	idrScore	count
368_2407	chr3	118436978	118437181	+	1000	295.5
368_2408	chr5	56983986	56984306	+	1000	295.5
368_2409	chr12	71236388	71236600	+	1000	295.0
368_2410	chr12	71301374	71301619	+	1000	295.0
368_2411	chr12	75706878	75707103	+	1000	295.0
368_2412	chr3	72744421	72744628	+	1000	295.0
368_2413	chr7	10734689	10734898	+	1000	295.0
368_2414	chr8	125312710	125312911	+	1000	295.0
368_2415	chr15	81945038	81945248	+	1000	294.5
368_2416	chr1	46522553	46522806	+	1000	294.0
368_2417	chr1	101128496	101128749	+	1000	294.0
368_2418	chr1	173671132	173671340	+	1000	294.0
368_2419	chr10	64507027	64507238	+	1000	294.0
368_2420	chr11	83008013	83008213	+	1000	294.0
368_2421	chr16	50263462	50263666	+	1000	294.0
368_2422	chrUn_KI270467v1	2231	2444	+	1000	294.0
368_2423	chr1	227596352	227596593	+	1000	293.5
368_2424	chr10	4822321	4822537	+	1000	293.5
368_2425	chr12	66920285	66920486	+	1000	293.5
368_2426	chr17	65173552	65173761	+	1000	293.5
368_2427	chr2	6887756	6887956	+	1000	293.5
368_2428	chr5	153742108	153742338	+	1000	293.5
368_2429	chr6	88302007	88302233	+	1000	293.5
368_2430	chr11	43869151	43869353	+	1000	293.0
368_2431	chr12	111846830	111847060	+	1000	293.0
368_2432	chr16	12293320	12293524	+	1000	293.0
368_2433	chr17	17304555	17304775	+	1000	293.0
368_2434	chr19	16258459	16258667	+	1000	293.0
368_2435	chr2	230713762	230713994	+	1000	293.0
368_2436	chr7	149128229	149128463	+	1000	293.0
368_2437	chr1	90811692	90811903	+	1000	292.5
368_2438	chr11	9669999	9670254	+	1000	292.5
368_2439	chr17	1490900	1491140	+	1000	292.5
368_2440	chr17	16398700	16398905	+	1000	292.5
368_2441	chr17	58436997	58437213	+	1000	292.5
368_2442	chr2	158229054	158229285	+	1000	292.5
368_2443	chr13	95485240	95485474	+	1000	292.0
368_2444	chr15	81099158	81099388	+	1000	292.0
368_2445	chr16	16120839	16121108	+	1000	292.0
368_2446	chr16	87721681	87721903	+	1000	292.0
368_2447	chr18	55119461	55119661	+	1000	292.0
368_2448	chr2	208542132	208542349	+	1000	292.0
368_2449	chr22	39452750	39453021	+	1000	292.0
368_2450	chr3	179615523	179615744	+	1000	292.0
368_2451	chr7	108080250	108080491	+	1000	292.0
368_2452	chr9	19748664	19749023	+	1000	292.0
368_2453	chr1	179032191	179032402	+	1000	291.5
368_2454	chr1	208220022	208220245	+	1000	291.5
368_2455	chr13	91085200	91085479	+	1000	291.5
368_2456	chr17	63381168	63381414	+	1000	291.5
368_2457	chr2	195487102	195487315	+	1000	291.5
368_2458	chr4	145278861	145279096	+	1000	291.5
368_2459	chr6	135110290	135110491	+	1000	291.5
368_2460	chr22	23187374	23187588	+	1000	291.0
368_2461	chr5	131640263	131640511	+	1000	291.0
368_2462	chr1	180933288	180933504	+	1000	290.5
368_2463	chr11	111911073	111911474	+	1000	290.5
368_2464	chr4	40308258	40308491	+	1000	290.5
368_2465	chr6	7468548	7468815	+	1000	290.5
368_2466	chr10	7028319	7028527	+	1000	290.0
368_2467	chr11	12149880	12150080	+	1000	290.0
368_2468	chr17	45332996	45333268	+	1000	290.0
368_2469	chr18	30676147	30676355	+	1000	290.0
368_2470	chr12	6345578	6345799	+	1000	289.5
368_2471	chr15	65551280	65551485	+	1000	289.5
368_2472	chr17	66468320	66468529	+	1000	289.5
368_2473	chr19	40864738	40864939	+	1000	289.5
368_2474	chr2	186439818	186440076	+	1000	289.5
368_2475	chr3	71208256	71208607	+	1000	289.5
368_2476	chrX	38770303	38770509	+	1000	289.5
368_2477	chr10	93078003	93078208	+	1000	289.0
368_2478	chr11	70742684	70742902	+	1000	289.0
368_2479	chr14	24984954	24985175	+	1000	289.0
368_2480	chr2	6909831	6910052	+	1000	289.0
368_2481	chr2	169665034	169665280	+	1000	289.0
368_2482	chr1	91308615	91308846	+	1000	288.5
368_2483	chr1	173436059	173436260	+	1000	288.5
368_2484	chr22	43183573	43183809	+	1000	288.5
368_2485	chr3	24520165	24520415	+	1000	288.5
368_2486	chr6	42129116	42129330	+	1000	288.5
368_2487	chr6	82984831	82985035	+	1000	288.5
368_2488	chr10	98463062	98463269	+	1000	288.0
368_2489	chr10	102989063	102989308	+	1000	288.0
368_2490	chr11	95109114	95109317	+	1000	288.0
368_2491	chr6	104675212	104675437	+	1000	288.0
368_2492	chr6	137851294	137851513	+	1000	288.0
368_2493	chr1	86775497	86775724	+	1000	287.5
368_2494	chr1	155692081	155692308	+	1000	287.5
368_2495	chr1	226002956	226003180	+	1000	287.5
368_2496	chr19	10543633	10543856	+	1000	287.5
368_2497	chr2	47079085	47079300	+	1000	287.5
368_2498	chr3	124772356	124772560	+	1000	287.5
368_2499	chr5	122113325	122113546	+	1000	287.5
368_2500	chr7	44147437	44147707	+	1000	287.5
368_2501	chr10	21208807	21209017	+	1000	287.0
368_2502	chr5	150050287	150050550	+	1000	287.0
368_2503	chr7	16719731	16719986	+	1000	287.0
368_2504	chr8	125942191	125942446	+	1000	287.0
368_2505	chr1	175733872	175734103	+	1000	286.5
368_2506	chr10	117411509	117411713	+	1000	286.5
368_2507	chr12	13437017	13437240	+	1000	286.5
368_2508	chr13	99452827	99453085	+	1000	286.5
368_2509	chr14	95544682	95544940	+	1000	286.5
368_2510	chr15	38438066	38438301	+	1000	286.5
368_2511	chr18	12491936	12492157	+	1000	286.5
368_2512	chr2	38613862	38614117	+	1000	286.5
368_2513	chr4	81790548	81790767	+	1000	286.5
368_2514	chr7	5554945	5555163	+	1000	286.5
368_2515	chr8	67109892	67110108	+	1000	286.5
368_2516	chr22	36982255	36982491	+	1000	286.0
368_2517	chr6	33905296	33905503	+	1000	286.0
368_2518	chr19	944183	944386	+	1000	285.5
368_2519	chr4	40311815	40312024	+	1000	285.5
368_2520	chr7	110994680	110994904	+	1000	285.5
368_2521	chr9	100070756	100070963	+	1000	285.5
368_2522	chr1	26723440	26723678	+	1000	285.0
368_2523	chr1	65538763	65538992	+	1000	285.0
368_2524	chr12	56301217	56301474	+	1000	285.0
368_2525	chr22	26404877	26405161	+	1000	285.0
368_2526	chr7	4679397	4679603	+	1000	285.0
368_2527	chr8	58672142	58672347	+	1000	285.0
368_2528	chr10	45175857	45176074	+	1000	284.5
368_2529	chr11	58739741	58739963	+	1000	284.5
368_2530	chr12	106358480	106358716	+	1000	284.5
368_2531	chr16	29663399	29663627	+	1000	284.5
368_2532	chr2	30513617	30513901	+	1000	284.5
368_2533	chr7	129559615	129559827	+	1000	284.5
368_2534	chrX	2922326	2922590	+	1000	284.5
368_2535	chr11	87000458	87000692	+	1000	284.0
368_2536	chr17	42780171	42780372	+	1000	284.0
368_2537	chr2	105418158	105418402	+	1000	284.0
368_2538	chr20	33688970	33689200	+	1000	284.0
368_2539	chr5	78771325	78771525	+	1000	284.0
368_2540	chr10	29132052	29132266	+	1000	283.5
368_2541	chr10	73649090	73649306	+	1000	283.5
368_2542	chr14	90720384	90720599	+	1000	283.5
368_2543	chr18	79259291	79259503	+	1000	283.5
368_2544	chr4	1785240	1785444	+	1000	283.5
368_2545	chr5	56251988	56252222	+	1000	283.5
368_2546	chr5	89418376	89418595	+	1000	283.5
368_2547	chr8	93551999	93552219	+	1000	283.5
368_2548	chr8	124007526	124007738	+	1000	283.5
368_2549	chr1	211321725	211321964	+	1000	283.0
368_2550	chr1	247110653	247110856	+	1000	283.0
368_2551	chr19	2865430	2865642	+	1000	283.0
368_2552	chr2	200171910	200172112	+	1000	283.0
368_2553	chr4	98682765	98682969	+	1000	283.0
368_2554	chr5	179612814	179613042	+	1000	283.0
368_2555	chr6	7199092	7199304	+	1000	283.0
368_2556	chr6	10725118	10725369	+	1000	283.0
368_2557	chr8	27329595	27329797	+	1000	283.0
368_2558	chrX	153765592	153765841	+	1000	283.0
368_2559	chr11	65636263	65636463	+	1000	282.5
368_2560	chr15	64461862	64462088	+	1000	282.5
368_2561	chr2	219571977	219572360	+	1000	282.5
368_2562	chr3	129793992	129794208	+	1000	282.5
368_2563	chr7	129750151	129750356	+	1000	282.5
368_2564	chr1	202118006	202118233	+	1000	282.0
368_2565	chr1	221958284	221958555	+	1000	282.0
368_2566	chr1	228164615	228164832	+	1000	282.0
368_2567	chr10	87500769	87501155	+	1000	282.0
368_2568	chr11	33937332	33937572	+	1000	282.0
368_2569	chr11	97996834	97997061	+	1000	282.0
368_2570	chr17	80689320	80689581	+	1000	282.0
368_2571	chr2	24457769	24458032	+	1000	282.0
368_2572	chr6	125004325	125004540	+	1000	282.0
368_2573	chr1	110413144	110413414	+	1000	281.5
368_2574	chr10	15802299	15802638	+	1000	281.5
368_2575	chr17	44389825	44390035	+	1000	281.5
368_2576	chr2	216417010	216417211	+	1000	281.5
368_2577	chr6	149119331	149119536	+	1000	281.5
368_2578	chr9	63912530	63912741	+	1000	281.5
368_2579	chr1	43402106	43402363	+	1000	281.0
368_2580	chr10	25062549	25062771	+	1000	281.0
368_2581	chr10	48468224	48468449	+	1000	281.0
368_2582	chr11	45904647	45904855	+	1000	281.0
368_2583	chr12	5612673	5612876	+	1000	281.0
368_2584	chr12	46431850	46432183	+	1000	281.0
368_2585	chr12	111741492	111741709	+	1000	281.0
368_2586	chr14	65107276	65107534	+	1000	281.0
368_2587	chr20	46649435	46649666	+	1000	281.0
368_2588	chr9	108015803	108016009	+	1000	281.0
368_2589	chrX	149848906	149849172	+	1000	281.0
368_2590	chr15	95929426	95929647	+	1000	280.5
368_2591	chr2	43190659	43190868	+	1000	280.5
368_2592	chr20	3446914	3447146	+	1000	280.5
368_2593	chr3	50539561	50539769	+	1000	280.5
368_2594	chr6	6968740	6968979	+	1000	280.5
368_2595	chr9	96974131	96974335	+	1000	280.5
368_2596	chr11	57531223	57531463	+	1000	280.0
368_2597	chr12	6546126	6546339	+	1000	280.0
368_2598	chr13	64274405	64274721	+	1000	280.0
368_2599	chr2	80370499	80370716	+	1000	280.0
368_2600	chr3	185555096	185555300	+	1000	280.0
368_2601	chr8	141264232	141264447	+	1000	280.0
368_2602	chr10	100359149	100359380	+	1000	279.5
368_2603	chr15	28294414	28294768	+	1000	279.5
368_2604	chr17	58786391	58786610	+	1000	279.5
368_2605	chr2	138012195	138012409	+	1000	279.5
368_2606	chr3	155334916	155335134	+	1000	279.5
368_2607	chr4	83757153	83757418	+	1000	279.5
368_2608	chr6	52301406	52301613	+	1000	279.5
368_2609	chrX	44299275	44299493	+	1000	279.5
368_2610	chr1	172442511	172442720	+	1000	279.0
368_2611	chr20	49765191	49765425	+	1000	279.0
368_2612	chr6	42894119	42894330	+	1000	279.0
368_2613	chr8	66752625	66752838	+	1000	279.0
368_2614	chr9	96680871	96681079	+	1000	279.0
368_2615	chr1	6426349	6426631	+	1000	278.5
368_2616	chr1	167866759	167867026	+	1000	278.5
368_2617	chr10	24569338	24569600	+	1000	278.5
368_2618	chr17	27547344	27547584	+	1000	278.5
368_2619	chr17	42267269	42267490	+	1000	278.5
368_2620	chr3	184911709	184911938	+	1000	278.5
368_2621	chr5	178182316	178182538	+	1000	278.5
368_2622	chr9	99057880	99058092	+	1000	278.5
368_2623	chr1	28590069	28590306	+	1000	278.0
368_2624	chr3	193853631	193853848	+	1000	278.0
368_2625	chr1	40400378	40400592	+	1000	277.5
368_2626	chr1	230984844	230985085	+	1000	277.5
368_2627	chr17	41679281	41679486	+	1000	277.5
368_2628	chr3	195178089	195178339	+	1000	277.5
368_2629	chr8	54153434	54153681	+	1000	277.5
368_2630	chr9	111901000	111901256	+	1000	277.5
368_2631	chrX	52363290	52363508	+	1000	277.5
368_2632	chr15	88638847	88639123	+	1000	277.0
368_2633	chr19	53517332	53517553	+	1000	277.0
368_2634	chr6	6684498	6684703	+	1000	277.0
368_2635	chr6	111843666	111843893	+	1000	277.0
368_2636	chr8	140693594	140693854	+	1000	277.0
368_2637	chrX	11375673	11375886	+	1000	277.0
368_2638	chrX	109959516	109959723	+	1000	277.0
368_2639	chr10	46018478	46018725	+	1000	276.5
368_2640	chr10	95720851	95721051	+	1000	276.5
368_2641	chr11	63517261	63517461	+	1000	276.5
368_2642	chr20	17925517	17925746	+	1000	276.5
368_2643	chr5	124656030	124656250	+	1000	276.5
368_2644	chr7	116218167	116218370	+	1000	276.5
368_2645	chr1	70460856	70461057	+	1000	276.0
368_2646	chr1	101283563	101283824	+	1000	276.0
368_2647	chr16	81220517	81220818	+	1000	276.0
368_2648	chr18	58078982	58079193	+	1000	276.0
368_2649	chr19	35803701	35803926	+	1000	276.0
368_2650	chr2	38690931	38691187	+	1000	276.0
368_2651	chr3	116039600	116039856	+	1000	276.0
368_2652	chr5	141298473	141298689	+	1000	276.0
368_2653	chr10	50577802	50578008	+	1000	275.5
368_2654	chr17	47219086	47219339	+	1000	275.5
368_2655	chr19	55467232	55467469	+	1000	275.5
368_2656	chr2	12106442	12106651	+	1000	275.5
368_2657	chr22	38143504	38143748	+	1000	275.5
368_2658	chr22	44046578	44046782	+	1000	275.5
368_2659	chr6	28566266	28566485	+	1000	275.5
368_2660	chr6	36889062	36889283	+	1000	275.5
368_2661	chr16	27431145	27431367	+	1000	275.0
368_2662	chr17	62995116	62995357	+	1000	275.0
368_2663	chr22	29821405	29821630	+	1000	275.0
368_2664	chr6	135321396	135321641	+	1000	275.0
368_2665	chr10	7252189	7252418	+	1000	274.5
368_2666	chr12	120229212	120229457	+	1000	274.5
368_2667	chr17	42743694	42743913	+	1000	274.5
368_2668	chr5	10505609	10505854	+	1000	274.5
368_2669	chr6	69758312	69758551	+	1000	274.5
368_2670	chr7	121049562	121049780	+	1000	274.5
368_2671	chr9	98332633	98332835	+	1000	274.5
368_2672	chr10	97788998	97789217	+	1000	274.0
368_2673	chr19	3194303	3194538	+	1000	274.0
368_2674	chr2	37616703	37616920	+	1000	274.0
368_2675	chr2	46439638	46439841	+	1000	274.0
368_2676	chr4	3305730	3305968	+	1000	274.0
368_2677	chr6	50959318	50959542	+	1000	274.0
368_2678	chr8	3108015	3108242	+	1000	274.0
368_2679	chr11	43747514	43747718	+	1000	273.5
368_2680	chr17	42626431	42626642	+	1000	273.5
368_2681	chr20	5488891	5489093	+	1000	273.5
368_2682	chr3	72163829	72164122	+	1000	273.5
368_2683	chr5	69300601	69300812	+	1000	273.5
368_2684	chr5	122863392	122863607	+	1000	273.5
368_2685	chr8	73371720	73371950	+	1000	273.5
368_2686	chr17	31340362	31340609	+	1000	273.0
368_2687	chr3	152243380	152243598	+	1000	273.0
368_2688	chr5	79811229	79811440	+	1000	273.0
368_2689	chr8	37591462	37591688	+	1000	273.0
368_2690	chr11	113635013	113635254	+	1000	272.5
368_2691	chr17	45952108	45952349	+	1000	272.5
368_2692	chr19	13717417	13717625	+	1000	272.5
368_2693	chr3	16546416	16546635	+	1000	272.5
368_2694	chr8	141228487	141228712	+	1000	272.5
368_2695	chr9	68508598	68508855	+	1000	272.5
368_2696	chr10	74021379	74021639	+	1000	272.0
368_2697	chr10	124589230	124589440	+	1000	272.0
368_2698	chr17	29179235	29179463	+	1000	272.0
368_2699	chr17	39335001	39335213	+	1000	272.0
368_2700	chr3	38725747	38725964	+	1000	272.0
368_2701	chr3	170778711	170778927	+	1000	272.0
368_2702	chr3	194255738	194256097	+	1000	272.0
368_2703	chr9	4798355	4798587	+	1000	272.0
368_2704	chr10	69308447	69308657	+	1000	271.5
368_2705	chr17	47895917	47896124	+	1000	271.5
368_2706	chr2	215619091	215619326	+	1000	271.5
368_2707	chr7	132489799	132490043	+	1000	271.5
368_2708	chr7	151039454	151039698	+	1000	271.5
368_2709	chr1	38523615	38523833	+	1000	271.0
368_2710	chr1	59967431	59967649	+	1000	271.0
368_2711	chr16	89219516	89219758	+	1000	271.0
368_2712	chr4	80507166	80507406	+	1000	271.0
368_2713	chr5	173853464	173853713	+	1000	271.0
368_2714	chr1	206659846	206660072	+	1000	270.5
368_2715	chr14	57009600	57009817	+	1000	270.5
368_2716	chr17	27574021	27574293	+	1000	270.5
368_2717	chr18	76790677	76790885	+	1000	270.5
368_2718	chr21	19490514	19490716	+	1000	270.5
368_2719	chr3	72169664	72169902	+	1000	270.5
368_2720	chr3	149233437	149233658	+	1000	270.5
368_2721	chr5	43320877	43321107	+	1000	270.5
368_2722	chr7	136489903	136490107	+	1000	270.5
368_2723	chr10	74854155	74854380	+	1000	270.0
368_2724	chr19	54208248	54208472	+	1000	270.0
368_2725	chr22	32873691	32873913	+	1000	270.0
368_2726	chr4	48681201	48681435	+	1000	270.0
368_2727	chr7	32506327	32506542	+	1000	270.0
368_2728	chr7	37357659	37357874	+	1000	270.0
368_2729	chr7	65558693	65558896	+	1000	270.0
368_2730	chrX	53255935	53256150	+	1000	270.0
368_2731	chr19	9788192	9788415	+	1000	269.5
368_2732	chr5	10762906	10763131	+	1000	269.5
368_2733	chr7	116439131	116439345	+	1000	269.5
368_2734	chr9	128296683	128296932	+	1000	269.5
368_2735	chrX	37716733	37716989	+	1000	269.5
368_2736	chr1	27115710	27115957	+	1000	269.0
368_2737	chr1	158819644	158819873	+	1000	269.0
368_2738	chr17	26881325	26881526	+	1000	269.0
368_2739	chr3	136135106	136135333	+	1000	269.0
368_2740	chr9	72580260	72580490	+	1000	269.0
368_2741	chrUn_KI270438v1	112034	112234	+	1000	269.0
368_2742	chr1	214419744	214419944	+	1000	268.5
368_2743	chr10	124420869	124421183	+	1000	268.5
368_2744	chr12	69660192	69660424	+	1000	268.5
368_2745	chr15	82389403	82389643	+	1000	268.5
368_2746	chr18	30679671	30679909	+	1000	268.5
368_2747	chr22	24091885	24092089	+	1000	268.5
368_2748	chr10	5934043	5934250	+	1000	268.0
368_2749	chr10	17578721	17578922	+	1000	268.0
368_2750	chr10	23047403	23047628	+	1000	268.0
368_2751	chr10	35379266	35379467	+	1000	268.0
368_2752	chr11	66701725	66702136	+	1000	268.0
368_2753	chr16	24986915	24987153	+	1000	268.0
368_2754	chr20	41116333	41116563	+	1000	268.0
368_2755	chr6	152232833	152233088	+	1000	268.0
368_2756	chr9	121154872	121155092	+	1000	268.0
368_2757	chrX	49148765	49148965	+	1000	268.0
368_2758	chr12	123719644	123719850	+	1000	267.5
368_2759	chr14	102504370	102504638	+	1000	267.5
368_2760	chr15	85118164	85118417	+	1000	267.5
368_2761	chr2	10369890	10370105	+	1000	267.5
368_2762	chr5	132177777	132178010	+	1000	267.5
368_2763	chr6	3026811	3027048	+	1000	267.5
368_2764	chr6	20458428	20458728	+	1000	267.5
368_2765	chr6	42028645	42028870	+	1000	267.5
368_2766	chr1	151905774	151906000	+	1000	267.0
368_2767	chr1	207680659	207680865	+	1000	267.0
368_2768	chr11	86176210	86176419	+	1000	267.0
368_2769	chr12	106942980	106943194	+	1000	267.0
368_2770	chr13	24933528	24933769	+	1000	267.0
368_2771	chrX	47936692	47936913	+	1000	267.0
368_2772	chr16	27756303	27756513	+	1000	266.5
368_2773	chr16	56462500	56462737	+	1000	266.5
368_2774	chr4	26782330	26782549	+	1000	266.5
368_2775	chr5	76363774	76363981	+	1000	266.5
368_2776	chr5	172142887	172143106	+	1000	266.5
368_2777	chr1	101071494	101071843	+	1000	266.0
368_2778	chr2	219514348	219514557	+	1000	266.0
368_2779	chr22	36334391	36334645	+	1000	266.0
368_2780	chr6	36862344	36862583	+	1000	266.0
368_2781	chr1	150619760	150619975	+	1000	265.5
368_2782	chr11	3169354	3169565	+	1000	265.5
368_2783	chr15	65237048	65237258	+	1000	265.5
368_2784	chr4	109027069	109027273	+	1000	265.5
368_2785	chr5	96932867	96933144	+	1000	265.5
368_2786	chr8	85383297	85383530	+	1000	265.5
368_2787	chr10	97664592	97664818	+	1000	265.0
368_2788	chr12	93177759	93178000	+	1000	265.0
368_2789	chr13	30229084	30229295	+	1000	265.0
368_2790	chr17	29726919	29727167	+	1000	265.0
368_2791	chr4	20698900	20699115	+	1000	265.0
368_2792	chr5	132114636	132114903	+	1000	265.0
368_2793	chr10	63630037	63630283	+	1000	264.5
368_2794	chr12	108337566	108337798	+	1000	264.5
368_2795	chr2	178402133	178402353	+	1000	264.5
368_2796	chr2	230659250	230659456	+	1000	264.5
368_2797	chr20	4767156	4767361	+	1000	264.5
368_2798	chr3	133851505	133851723	+	1000	264.5
368_2799	chr5	68303844	68304223	+	1000	264.5
368_2800	chr5	169803147	169803466	+	1000	264.5
368_2801	chr11	95147501	95147752	+	1000	264.0
368_2802	chr3	155019031	155019259	+	1000	264.0
368_2803	chrX	48794365	48794676	+	1000	264.0
368_2804	chr1	92852273	92852520	+	1000	263.5
368_2805	chr1	202067239	202067445	+	1000	263.5
368_2806	chr14	23454538	23454754	+	1000	263.5
368_2807	chr14	78320321	78320529	+	1000	263.5
368_2808	chr16	54448148	54448369	+	1000	263.5
368_2809	chr2	113034109	113034345	+	1000	263.5
368_2810	chr5	124728431	124728654	+	1000	263.5
368_2811	chr6	32288536	32288742	+	1000	263.5
368_2812	chr6	119257103	119257307	+	1000	263.5
368_2813	chr6	166942823	166943054	+	1000	263.5
368_2814	chr7	103150174	103150391	+	1000	263.5
368_2815	chr10	21130194	21130437	+	1000	263.0
368_2816	chr10	31952051	31952273	+	1000	263.0
368_2817	chr3	57935596	57935812	+	1000	263.0
368_2818	chr7	128204548	128204770	+	1000	263.0
368_2819	chr1	89879024	89879224	+	1000	262.5
368_2820	chr1	93447061	93447263	+	1000	262.5
368_2821	chr13	114222658	114222919	+	1000	262.5
368_2822	chr19	14890780	14890988	+	1000	262.5
368_2823	chr21	30227845	30228048	+	1000	262.5
368_2824	chr7	127892545	127892778	+	1000	262.5
368_2825	chr8	1760135	1760381	+	1000	262.5
368_2826	chr1	12038715	12038938	+	1000	262.0
368_2827	chr1	21791770	21791990	+	1000	262.0
368_2828	chr1	91732462	91732708	+	1000	262.0
368_2829	chr12	93373197	93373402	+	1000	262.0
368_2830	chr12	95516663	95517059	+	1000	262.0
368_2831	chr12	120487641	120487874	+	1000	262.0
368_2832	chr2	110691960	110692168	+	1000	262.0
368_2833	chr3	72080866	72081077	+	1000	262.0
368_2834	chr4	94388012	94388274	+	1000	262.0
368_2835	chr6	27834906	27835125	+	1000	262.0
368_2836	chr1	46420262	46420550	+	1000	261.5
368_2837	chr1	116573460	116573679	+	1000	261.5
368_2838	chr10	110483670	110483909	+	1000	261.5
368_2839	chr15	44393688	44393905	+	1000	261.5
368_2840	chr4	86916454	86916671	+	1000	261.5
368_2841	chr5	172802666	172802893	+	1000	261.5
368_2842	chr7	66922259	66922509	+	1000	261.5
368_2843	chr7	102155972	102156192	+	1000	261.5
368_2844	chrX	125439521	125439736	+	1000	261.5
368_2845	chr1	175409984	175410199	+	1000	261.0
368_2846	chr10	95664493	95664907	+	1000	261.0
368_2847	chr12	6253347	6253569	+	1000	261.0
368_2848	chr16	85377857	85378079	+	1000	261.0
368_2849	chr17	69103723	69103931	+	1000	261.0
368_2850	chr18	48828859	48829074	+	1000	261.0
