#PeakID	chr	start	end	strand	idrScore	count
771_1836	chr11	69948523	69948827	+	1000	64.0
771_1837	chr12	1606063	1606302	+	1000	64.0
771_1838	chr12	33588196	33588425	+	1000	64.0
771_1839	chr12	45273808	45274026	+	1000	64.0
771_1840	chr12	46219927	46220130	+	1000	64.0
771_1841	chr12	70645919	70646177	+	1000	64.0
771_1842	chr12	93020755	93021038	+	1000	64.0
771_1843	chr12	93319411	93319640	+	1000	64.0
771_1844	chr12	111578212	111578413	+	1000	64.0
771_1845	chr12	124916437	124916639	+	1000	64.0
771_1846	chr13	91348975	91349257	+	1000	64.0
771_1847	chr15	63503804	63504016	+	1000	64.0
771_1848	chr17	43350883	43351095	+	1000	64.0
771_1849	chr17	62963434	62963644	+	1000	64.0
771_1850	chr17	73011241	73011476	+	1000	64.0
771_1851	chr18	36424750	36425132	+	1000	64.0
771_1852	chr19	19405277	19405497	+	1000	64.0
771_1853	chr19	28526151	28526391	+	1000	64.0
771_1854	chr19	33101196	33101407	+	1000	64.0
771_1855	chr19	35375067	35375275	+	1000	64.0
771_1856	chr19	45455790	45456011	+	1000	64.0
771_1857	chr19	50896716	50896964	+	1000	64.0
771_1858	chr2	168936086	168936390	+	1000	64.0
771_1859	chr2	174039878	174040124	+	1000	64.0
771_1860	chr2	235460706	235460906	+	1000	64.0
771_1861	chr20	35305801	35306070	+	1000	64.0
771_1862	chr21	36945939	36946145	+	1000	64.0
771_1863	chr21	45363996	45364210	+	911	64.0
771_1864	chr22	17638237	17638511	+	1000	64.0
771_1865	chr22	19910035	19910247	+	1000	64.0
771_1866	chr22	20081088	20081318	+	1000	64.0
771_1867	chr22	21656936	21657158	+	1000	64.0
771_1868	chr22	22748389	22748597	+	1000	64.0
771_1869	chr22	23180933	23181171	+	1000	64.0
771_1870	chr22	43104030	43104264	+	1000	64.0
771_1871	chr3	9977061	9977336	+	1000	64.0
771_1872	chr3	46947283	46947533	+	1000	64.0
771_1873	chr3	138863003	138863373	+	898	64.0
771_1874	chr3	171772513	171772739	+	1000	64.0
771_1875	chr3	196096505	196096705	+	1000	64.0
771_1876	chr4	74394845	74395096	+	1000	64.0
771_1877	chr4	183183409	183183656	+	1000	64.0
771_1878	chr5	74685068	74685269	+	1000	64.0
771_1879	chr5	135456288	135456494	+	1000	64.0
771_1880	chr5	142362811	142363026	+	1000	64.0
771_1881	chr5	159302320	159302533	+	1000	64.0
771_1882	chr6	15621691	15622019	+	1000	64.0
771_1883	chr6	26031941	26032142	+	1000	64.0
771_1884	chr6	26103829	26104080	+	1000	64.0
771_1885	chr6	27785776	27785978	+	1000	64.0
771_1886	chr6	30682107	30682358	+	1000	64.0
771_1887	chr6	31686639	31686894	+	1000	64.0
771_1888	chr6	79545030	79545283	+	1000	64.0
771_1889	chr6	81938479	81938701	+	1000	64.0
771_1890	chr6	89298039	89298244	+	1000	64.0
771_1891	chr6	108738010	108738233	+	1000	64.0
771_1892	chr6	109304648	109304853	+	1000	64.0
771_1893	chr6	149119216	149119509	+	1000	64.0
771_1894	chr6	151452121	151452354	+	1000	64.0
771_1895	chr7	1058970	1059190	+	1000	64.0
771_1896	chr7	2165299	2165547	+	1000	64.0
771_1897	chr7	111438607	111438816	+	1000	64.0
771_1898	chr7	129401523	129401755	+	1000	64.0
771_1899	chr7	139124383	139124628	+	1000	64.0
771_1900	chr7	152706971	152707183	+	1000	64.0
771_1901	chr8	1755679	1755933	+	1000	64.0
771_1902	chr9	133004164	133004471	+	1000	64.0
771_1903	chrX	2447047	2447266	+	1000	64.0
771_1904	chrX	120550025	120550268	+	1000	64.0
771_1905	chr1	19312673	19312992	+	1000	63.0
771_1906	chr1	20185396	20185605	+	1000	63.0
771_1907	chr1	32334259	32334479	+	1000	63.0
771_1908	chr1	43929587	43929850	+	1000	63.0
771_1909	chr1	147084556	147084814	+	1000	63.0
771_1910	chr1	148388248	148388628	+	1000	63.0
771_1911	chr1	155193468	155193685	+	1000	63.0
771_1912	chr10	50577793	50578054	+	1000	63.0
771_1913	chr10	63236455	63236709	+	1000	63.0
771_1914	chr10	70364475	70364789	+	1000	63.0
771_1915	chr10	72676474	72676678	+	1000	63.0
771_1916	chr10	126199280	126199509	+	1000	63.0
771_1917	chr11	19660226	19660474	+	1000	63.0
771_1918	chr11	44760930	44761149	+	1000	63.0
771_1919	chr11	61800697	61800927	+	1000	63.0
771_1920	chr11	69297496	69297708	+	1000	63.0
771_1921	chr11	75143232	75143442	+	1000	63.0
771_1922	chr11	97964064	97964334	+	1000	63.0
771_1923	chr11	126345988	126346221	+	1000	63.0
771_1924	chr12	56241869	56242109	+	1000	63.0
771_1925	chr12	106288470	106288678	+	1000	63.0
771_1926	chr13	28476234	28476451	+	1000	63.0
771_1927	chr14	29805745	29805955	+	1000	63.0
771_1928	chr15	87682607	87682820	+	1000	63.0
771_1929	chr15	95557644	95557867	+	1000	63.0
771_1930	chr17	39056747	39056962	+	1000	63.0
771_1931	chr17	69857471	69857672	+	1000	63.0
771_1932	chr17	74282683	74282950	+	1000	63.0
771_1933	chr18	8890997	8891382	+	1000	63.0
771_1934	chr19	4455283	4455534	+	1000	63.0
771_1935	chr19	18678074	18678294	+	1000	63.0
771_1936	chr19	43701337	43701618	+	1000	63.0
771_1937	chr2	30165157	30165360	+	1000	63.0
771_1938	chr2	90381561	90381763	+	1000	63.0
771_1939	chr2	172099049	172099320	+	1000	63.0
771_1940	chr20	1416069	1416270	+	1000	63.0
771_1941	chr20	32255359	32255574	+	1000	63.0
771_1942	chr20	41525242	41525467	+	1000	63.0
771_1943	chr22	19941705	19941918	+	1000	63.0
771_1944	chr22	20085015	20085303	+	1000	63.0
771_1945	chr22	21587942	21588181	+	1000	63.0
771_1946	chr22	21865249	21865460	+	1000	63.0
771_1947	chr22	21910395	21910694	+	1000	63.0
771_1948	chr22	30208933	30209142	+	1000	63.0
771_1949	chr3	25592661	25592862	+	1000	63.0
771_1950	chr3	157239183	157239409	+	1000	63.0
771_1951	chr4	40200093	40200342	+	1000	63.0
771_1952	chr4	128517773	128518024	+	1000	63.0
771_1953	chr4	128601413	128601629	+	1000	63.0
771_1954	chr5	56123826	56124037	+	1000	63.0
771_1955	chr6	3393017	3393227	+	1000	63.0
771_1956	chr6	18043318	18043547	+	1000	63.0
771_1957	chr6	26553406	26553618	+	1000	63.0
771_1958	chr6	30781843	30782120	+	1000	63.0
771_1959	chr6	158849926	158850170	+	1000	63.0
771_1960	chr7	8232962	8233215	+	1000	63.0
771_1961	chr7	23426948	23427175	+	1000	63.0
771_1962	chr7	75663676	75663936	+	1000	63.0
771_1963	chr7	133081918	133082420	+	1000	63.0
771_1964	chr7	151027146	151027349	+	1000	63.0
771_1965	chr8	102107470	102107702	+	1000	63.0
771_1966	chr9	114552030	114552232	+	1000	63.0
771_1967	chr9	128666702	128666911	+	1000	63.0
771_1968	chr9	135511459	135511746	+	1000	63.0
771_1969	chr1	41432713	41432996	+	1000	62.0
771_1970	chr1	78004112	78004503	+	1000	62.0
771_1971	chr1	89896198	89896440	+	1000	62.0
771_1972	chr1	116139168	116139393	+	1000	62.0
771_1973	chr1	146376888	146377278	+	1000	62.0
771_1974	chr1	148402738	148402976	+	1000	62.0
771_1975	chr1	172588814	172589022	+	1000	62.0
771_1976	chr1	174022420	174022625	+	1000	62.0
771_1977	chr1	201551896	201552114	+	1000	62.0
771_1978	chr1	234745822	234746028	+	1000	62.0
771_1979	chr10	11901840	11902181	+	1000	62.0
771_1980	chr10	24902081	24902397	+	1000	62.0
771_1981	chr10	28984383	28984617	+	1000	62.0
771_1982	chr10	68331986	68332320	+	1000	62.0
771_1983	chr10	73879629	73879861	+	1000	62.0
771_1984	chr11	1772564	1772821	+	1000	62.0
771_1985	chr14_GL000225v1_random	85572	85776	+	1000	62.0
771_1986	chr15	51647207	51647445	+	1000	62.0
771_1987	chr15	58062339	58062549	+	1000	62.0
771_1988	chr15	64246798	64247098	+	1000	62.0
771_1989	chr16	1296925	1297169	+	1000	62.0
771_1990	chr16	1722239	1722442	+	1000	62.0
771_1991	chr16	8088046	8088258	+	1000	62.0
771_1992	chr16	46395562	46395920	+	1000	62.0
771_1993	chr16	50806583	50806793	+	1000	62.0
771_1994	chr16	67917982	67918208	+	1000	62.0
771_1995	chr16	70428043	70428344	+	1000	62.0
771_1996	chr16	75305518	75305736	+	1000	62.0
771_1997	chr17	8412146	8412374	+	1000	62.0
771_1998	chr17	27236796	27237030	+	1000	62.0
771_1999	chr17	77323139	77323348	+	1000	62.0
771_2000	chr17	78862084	78862300	+	1000	62.0
771_2001	chr18	1002772	1003001	+	1000	62.0
771_2002	chr19	2059635	2059883	+	1000	62.0
771_2003	chr19	3375511	3375725	+	1000	62.0
771_2004	chr19	18274870	18275125	+	1000	62.0
771_2005	chr19	18764144	18764368	+	1000	62.0
771_2006	chr19	48873008	48873239	+	1000	62.0
771_2007	chr19	48873478	48873760	+	1000	62.0
771_2008	chr2	26344674	26344900	+	1000	62.0
771_2009	chr2	30756258	30756475	+	1000	62.0
771_2010	chr2	70108918	70109127	+	1000	62.0
771_2011	chr2	74503242	74503517	+	1000	62.0
771_2012	chr2	84919911	84920154	+	1000	62.0
771_2013	chr2	169190278	169190479	+	1000	62.0
771_2014	chr2	200405965	200406172	+	1000	62.0
771_2015	chr20	47317308	47317543	+	1000	62.0
771_2016	chr21	42450129	42450335	+	1000	62.0
771_2017	chr22	22195354	22195606	+	1000	62.0
771_2018	chr3	72448908	72449112	+	1000	62.0
771_2019	chr3	185473599	185473811	+	1000	62.0
771_2020	chr4	4030645	4030869	+	1000	62.0
771_2021	chr4	165476616	165476902	+	1000	62.0
771_2022	chr5	34587730	34587962	+	554	62.0
771_2023	chr5	126514723	126514941	+	1000	62.0
771_2024	chr5	170151458	170151679	+	1000	62.0
771_2025	chr6	4688104	4688312	+	1000	62.0
771_2026	chr6	15735799	15736065	+	1000	62.0
771_2027	chr6	16005056	16005263	+	1000	62.0
771_2028	chr6	43627279	43627558	+	1000	62.0
771_2029	chr6	44064539	44064753	+	1000	62.0
771_2030	chr6	109391621	109391883	+	1000	62.0
771_2031	chr7	158818538	158818809	+	1000	62.0
771_2032	chr8	2886035	2886236	+	1000	62.0
771_2033	chr8	100981369	100981633	+	1000	62.0
771_2034	chr8	102731090	102731324	+	1000	62.0
771_2035	chr8	107310358	107310646	+	1000	62.0
771_2036	chr9	88781861	88782066	+	1000	62.0
771_2037	chr9	130863619	130863885	+	1000	62.0
771_2038	chr9	131180600	131180938	+	1000	62.0
771_2039	chrX	72181362	72181609	+	1000	62.0
771_2040	chr1	16614539	16614759	+	1000	61.0
771_2041	chr1	16643763	16644082	+	1000	61.0
771_2042	chr1	24848008	24848386	+	1000	61.0
771_2043	chr1	28346263	28346518	+	1000	61.0
771_2044	chr1	31605998	31606203	+	1000	61.0
771_2045	chr1	38816005	38816326	+	1000	61.0
771_2046	chr1	43345236	43345486	+	1000	61.0
771_2047	chr1	46508833	46509049	+	861	61.0
771_2048	chr1	58881560	58881774	+	1000	61.0
771_2049	chr1	70504458	70504702	+	1000	61.0
771_2050	chr1	84103398	84103626	+	1000	61.0
771_2051	chr1	112575416	112575672	+	1000	61.0
771_2052	chr1	113804844	113805079	+	842	61.0
771_2053	chr1	144546329	144546583	+	1000	61.0
771_2054	chr1	149906514	149906731	+	1000	61.0
771_2055	chr1	179882494	179882811	+	1000	61.0
771_2056	chr11	43869044	43869271	+	1000	61.0
771_2057	chr11	47993488	47993693	+	1000	61.0
771_2058	chr11	61603038	61603407	+	707	61.0
771_2059	chr11	69301679	69302055	+	666	61.0
771_2060	chr11	110148894	110149118	+	1000	61.0
771_2061	chr11	123083630	123083856	+	1000	61.0
771_2062	chr12	75944248	75944476	+	1000	61.0
771_2063	chr12	94100333	94100561	+	1000	61.0
771_2064	chr14	59361228	59361436	+	1000	61.0
771_2065	chr15	48925782	48926040	+	1000	61.0
771_2066	chr15	52100939	52101142	+	1000	61.0
771_2067	chr15	74541877	74542094	+	1000	61.0
771_2068	chr15	88542214	88542514	+	1000	61.0
771_2069	chr16	11613910	11614126	+	1000	61.0
771_2070	chr16	12420701	12420905	+	1000	61.0
771_2071	chr16	34590611	34590812	+	1000	61.0
771_2072	chr16	46392951	46393183	+	1000	61.0
771_2073	chr16	79833652	79833872	+	1000	61.0
771_2074	chr17	26885675	26885875	+	1000	61.0
771_2075	chr18	54388826	54389030	+	1000	61.0
771_2076	chr19	1747348	1747570	+	1000	61.0
771_2077	chr19	17333907	17334164	+	1000	61.0
771_2078	chr19	50003994	50004248	+	1000	61.0
771_2079	chr2	17643240	17643445	+	1000	61.0
771_2080	chr2	43426488	43426700	+	1000	61.0
771_2081	chr2	167944925	167945174	+	1000	61.0
771_2082	chr2	227466296	227466597	+	1000	61.0
771_2083	chr22	20549480	20549680	+	1000	61.0
771_2084	chr22	21866287	21866578	+	1000	61.0
771_2085	chr22	21952857	21953112	+	1000	61.0
771_2086	chr22	23069717	23070096	+	1000	61.0
771_2087	chr22	23128355	23128572	+	1000	61.0
771_2088	chr3	4994915	4995258	+	1000	61.0
771_2089	chr3	13430018	13430251	+	1000	61.0
771_2090	chr3	40452859	40453147	+	1000	61.0
771_2091	chr3	42179485	42179743	+	1000	61.0
771_2092	chr3	45551666	45551986	+	1000	61.0
771_2093	chr3	124620620	124620830	+	1000	61.0
771_2094	chr3	193872378	193872593	+	1000	61.0
771_2095	chr4	10185863	10186104	+	1000	61.0
771_2096	chr4	55866347	55866577	+	1000	61.0
771_2097	chr4	74099401	74099631	+	1000	61.0
771_2098	chr5	149805910	149806155	+	1000	61.0
771_2099	chr5	170307624	170307838	+	1000	61.0
771_2100	chr5	179818998	179819204	+	1000	61.0
771_2101	chr6	27147019	27147266	+	1000	61.0
771_2102	chr6	27553337	27553610	+	1000	61.0
771_2103	chr6	28264892	28265146	+	1000	61.0
771_2104	chr6	127266396	127266637	+	1000	61.0
771_2105	chr6	134296089	134296311	+	1000	61.0
771_2106	chr6	146892650	146892947	+	1000	61.0
771_2107	chr6	147162074	147162285	+	899	61.0
771_2108	chr7	13850169	13850386	+	1000	61.0
771_2109	chr7	51376535	51376742	+	1000	61.0
771_2110	chr7	67226347	67226583	+	1000	61.0
771_2111	chr7	105012496	105012731	+	1000	61.0
771_2112	chr7	119964953	119965297	+	1000	61.0
771_2113	chr7	124992833	124993098	+	1000	61.0
771_2114	chr8	125513153	125513380	+	1000	61.0
771_2115	chr8	131856847	131857067	+	1000	61.0
771_2116	chr9	69180814	69181022	+	1000	61.0
771_2117	chr9	116475231	116475440	+	918	61.0
771_2118	chr9	120875927	120876289	+	1000	61.0
771_2119	chr9	124771381	124771581	+	1000	61.0
771_2120	chr9	129488607	129488885	+	1000	61.0
771_2121	chr9	136220392	136220685	+	1000	61.0
771_2122	chrX	103152279	103152554	+	1000	61.0
771_2123	chr1	9719120	9719380	+	1000	60.0
771_2124	chr1	26799466	26799677	+	1000	60.0
771_2125	chr1	31701149	31701359	+	1000	60.0
771_2126	chr1	43330255	43330510	+	1000	60.0
771_2127	chr1	54376819	54377042	+	694	60.0
771_2128	chr1	65021881	65022114	+	945	60.0
771_2129	chr1	84365713	84365920	+	1000	60.0
771_2130	chr1	161013883	161014106	+	1000	60.0
771_2131	chr1	167985047	167985256	+	1000	60.0
771_2132	chr1	179876304	179876542	+	1000	60.0
771_2133	chr1	204711439	204711652	+	1000	60.0
771_2134	chr1	220119105	220119345	+	1000	60.0
771_2135	chr1	223090144	223090353	+	1000	60.0
771_2136	chr1	223700913	223701183	+	1000	60.0
771_2137	chr1	233543756	233543989	+	1000	60.0
771_2138	chr1	234700277	234700623	+	863	60.0
771_2139	chr1	246153950	246154153	+	1000	60.0
771_2140	chr1	248926912	248927132	+	1000	60.0
771_2141	chr10	22693565	22693796	+	1000	60.0
771_2142	chr10	48470224	48470576	+	1000	60.0
771_2143	chr10	73993245	73993540	+	1000	60.0
771_2144	chr10	92972286	92972496	+	1000	60.0
771_2145	chr11	20035680	20035904	+	1000	60.0
771_2146	chr11	64659886	64660124	+	1000	60.0
771_2147	chr11	67463995	67464207	+	1000	60.0
771_2148	chr11	83241410	83241627	+	1000	60.0
771_2149	chr11	118415794	118416027	+	1000	60.0
771_2150	chr11	124079756	124079973	+	1000	60.0
771_2151	chr12	49288444	49288648	+	1000	60.0
771_2152	chr12	54359557	54359761	+	1000	60.0
771_2153	chr12	70053036	70053261	+	1000	60.0
771_2154	chr14_GL000225v1_random	67449	67652	+	1000	60.0
771_2155	chr15	63395712	63395981	+	1000	60.0
771_2156	chr16	21300513	21300714	+	1000	60.0
771_2157	chr16	27547159	27547387	+	1000	60.0
771_2158	chr16	81632891	81633159	+	1000	60.0
771_2159	chr16	87854541	87854804	+	1000	60.0
771_2160	chr17	8173411	8173632	+	1000	60.0
771_2161	chr17	28571591	28571800	+	1000	60.0
771_2162	chr17	42277052	42277318	+	1000	60.0
771_2163	chr17	43021095	43021317	+	1000	60.0
771_2164	chr17	45321005	45321224	+	1000	60.0
771_2165	chr17	58224403	58224621	+	1000	60.0
771_2166	chr17	75448387	75448681	+	1000	60.0
771_2167	chr17	80892058	80892288	+	1000	60.0
771_2168	chr17	82339170	82339420	+	1000	60.0
771_2169	chr18	2659442	2659708	+	1000	60.0
771_2170	chr18	79156725	79156977	+	1000	60.0
771_2171	chr19	1021594	1021859	+	1000	60.0
771_2172	chr19	4375798	4376012	+	1000	60.0
771_2173	chr19	51127828	51128075	+	1000	60.0
771_2174	chr19	52936430	52936668	+	1000	60.0
771_2175	chr2	64643338	64643554	+	1000	60.0
771_2176	chr2	68849741	68849941	+	1000	60.0
771_2177	chr2	69997381	69997583	+	1000	60.0
771_2178	chr2	90388159	90388364	+	1000	60.0
771_2179	chr2	169095612	169095866	+	1000	60.0
771_2180	chr20	46206133	46206351	+	1000	60.0
771_2181	chr20	51563815	51564023	+	1000	60.0
771_2182	chr20	56412049	56412262	+	1000	60.0
771_2183	chr21	37873724	37873953	+	1000	60.0
771_2184	chr22	20456274	20456615	+	1000	60.0
771_2185	chr22	20805944	20806222	+	1000	60.0
771_2186	chr22	20857317	20857645	+	1000	60.0
771_2187	chr22	21784730	21785042	+	1000	60.0
771_2188	chr22	22587001	22587235	+	1000	60.0
771_2189	chr3	20022973	20023238	+	1000	60.0
771_2190	chr3	42635157	42635384	+	1000	60.0
771_2191	chr3	45043763	45044010	+	1000	60.0
771_2192	chr3	156788288	156788502	+	1000	60.0
771_2193	chr4	74659737	74660081	+	1000	60.0
771_2194	chr5	10319338	10319731	+	1000	60.0
771_2195	chr5	43483462	43483674	+	1000	60.0
771_2196	chr5	72847934	72848217	+	1000	60.0
771_2197	chr5	96657131	96657386	+	1000	60.0
771_2198	chr5	123423337	123423618	+	1000	60.0
771_2199	chr5	141521246	141521479	+	1000	60.0
771_2200	chr6	13380900	13381104	+	1000	60.0
771_2201	chr6	14706400	14706751	+	1000	60.0
771_2202	chr6	25910355	25910557	+	1000	60.0
771_2203	chr6	31822134	31822458	+	1000	60.0
771_2204	chr6	43170630	43170904	+	1000	60.0
771_2205	chr6	43172588	43172834	+	1000	60.0
771_2206	chr6	106135262	106135479	+	1000	60.0
771_2207	chr6	110537316	110537569	+	1000	60.0
771_2208	chr6	146913938	146914223	+	1000	60.0
771_2209	chr7	4744962	4745193	+	1000	60.0
771_2210	chr7	102973130	102973376	+	1000	60.0
771_2211	chr7	137882282	137882527	+	1000	60.0
771_2212	chr8	2733871	2734132	+	1000	60.0
771_2213	chr8	22960744	22960955	+	1000	60.0
771_2214	chr8	53944967	53945290	+	1000	60.0
771_2215	chr8	58608560	58608797	+	1000	60.0
771_2216	chr8	92607850	92608099	+	683	60.0
771_2217	chr8	128327020	128327243	+	1000	60.0
771_2218	chr9	19154248	19154476	+	1000	60.0
771_2219	chrUn_GL000224v1	1371	1573	+	1000	60.0
771_2220	chrX	39855717	39855962	+	1000	60.0
771_2221	chrX	66150283	66150515	+	1000	60.0
771_2222	chr1	25550218	25550458	+	1000	59.0
771_2223	chr1	26123222	26123444	+	1000	59.0
771_2224	chr1	31939834	31940076	+	1000	59.0
771_2225	chr1	31956024	31956249	+	1000	59.0
771_2226	chr1	32989269	32989544	+	1000	59.0
771_2227	chr1	43522838	43523059	+	1000	59.0
771_2228	chr1	47313470	47313793	+	1000	59.0
771_2229	chr1	87435433	87435652	+	1000	59.0
771_2230	chr1	156130301	156130530	+	1000	59.0
771_2231	chr1	182791720	182791929	+	1000	59.0
771_2232	chr10	80158671	80158940	+	1000	59.0
771_2233	chr11	18526244	18526465	+	1000	59.0
771_2234	chr11	65422731	65423002	+	1000	59.0
771_2235	chr11	130003513	130003723	+	1000	59.0
771_2236	chr12	1812968	1813217	+	1000	59.0
771_2237	chr12	31733793	31734006	+	966	59.0
771_2238	chr12	53421591	53421850	+	1000	59.0
771_2239	chr12	92467978	92468242	+	1000	59.0
771_2240	chr12	93229541	93229761	+	1000	59.0
771_2241	chr15	41917753	41917957	+	1000	59.0
771_2242	chr15	55282295	55282538	+	1000	59.0
771_2243	chr15	63332763	63332987	+	1000	59.0
771_2244	chr15	63896869	63897081	+	1000	59.0
771_2245	chr15	90165680	90165949	+	1000	59.0
771_2246	chr16	528776	528994	+	1000	59.0
771_2247	chr16	25633544	25633766	+	1000	59.0
771_2248	chr16	31880516	31880775	+	1000	59.0
771_2249	chr16	88265057	88265290	+	1000	59.0
771_2250	chr17	30728425	30728646	+	1000	59.0
771_2251	chr17	39666971	39667172	+	764	59.0
771_2252	chr17	42535817	42536031	+	1000	59.0
771_2253	chr18	2325464	2325666	+	1000	59.0
771_2254	chr19	2236620	2236846	+	1000	59.0
771_2255	chr19	38676275	38676491	+	1000	59.0
771_2256	chr19	40231522	40231779	+	1000	59.0
771_2257	chr2	85499126	85499342	+	1000	59.0
771_2258	chr2	90392527	90392753	+	1000	59.0
771_2259	chr20	10511659	10511866	+	1000	59.0
771_2260	chr20	32681411	32681648	+	1000	59.0
771_2261	chr20	33690161	33690411	+	745	59.0
771_2262	chr20	63977823	63978055	+	1000	59.0
771_2263	chr22	19629916	19630213	+	1000	59.0
771_2264	chr22	19941017	19941392	+	1000	59.0
771_2265	chr22	19970518	19970769	+	1000	59.0
771_2266	chr22	20857947	20858270	+	1000	59.0
771_2267	chr22	21837219	21837432	+	1000	59.0
771_2268	chr22	22552626	22552971	+	1000	59.0
771_2269	chr22	22745742	22746115	+	1000	59.0
771_2270	chr22_KI270737v1_random	70223	70433	+	1000	59.0
771_2271	chr3	9404737	9404962	+	1000	59.0
771_2272	chr3	10173377	10173637	+	1000	59.0
771_2273	chr3	11096615	11096862	+	1000	59.0
771_2274	chr3	25582270	25582487	+	1000	59.0
771_2275	chr3	33115210	33115423	+	1000	59.0
771_2276	chr3	128415975	128416248	+	1000	59.0
771_2277	chr3	183410335	183410574	+	1000	59.0
771_2278	chr3	196081945	196082166	+	1000	59.0
771_2279	chr5	14809692	14809938	+	1000	59.0
771_2280	chr5	40835137	40835461	+	1000	59.0
771_2281	chr5	76480094	76480321	+	1000	59.0
771_2282	chr5	180873959	180874182	+	1000	59.0
771_2283	chr6	3337918	3338157	+	1000	59.0
771_2284	chr6	7058469	7058670	+	1000	59.0
771_2285	chr6	10633331	10633604	+	1000	59.0
771_2286	chr6	16345407	16345675	+	1000	59.0
771_2287	chr6	31815446	31815650	+	1000	59.0
771_2288	chr6	37314975	37315190	+	1000	59.0
771_2289	chr6	144543379	144543611	+	1000	59.0
771_2290	chr6	161205307	161205512	+	1000	59.0
771_2291	chr7	16660985	16661267	+	1000	59.0
771_2292	chr7	73587785	73588140	+	1000	59.0
771_2293	chr7	99679087	99679296	+	1000	59.0
771_2294	chr7	100081674	100081936	+	1000	59.0
771_2295	chr7	135664102	135664311	+	1000	59.0
771_2296	chr7	150357834	150358067	+	1000	59.0
771_2297	chr9	68961659	68961871	+	1000	59.0
771_2298	chr9	123304721	123305007	+	1000	59.0
771_2299	chr9	125243315	125243527	+	1000	59.0
771_2300	chr9	130792014	130792543	+	1000	59.0
771_2301	chr9	130824143	130824405	+	1000	59.0
