#PeakID	chr	start	end	strand	idrScore	count
504_6184	chr11	113697877	113698104	+	1000	102.5
504_6185	chr12	120535093	120535345	+	1000	102.5
504_6186	chr15	51121157	51121372	+	1000	102.5
504_6187	chr17	17476858	17477110	+	1000	102.5
504_6188	chr17	63406588	63406972	+	1000	102.5
504_6189	chr17	73201318	73201628	+	1000	102.5
504_6190	chr18	79678143	79678355	+	1000	102.5
504_6191	chr19	21128796	21129169	+	1000	102.5
504_6192	chr2	6909741	6910040	+	1000	102.5
504_6193	chr2	38643772	38643979	+	1000	102.5
504_6194	chr2	74022906	74023128	+	1000	102.5
504_6195	chr2	187003133	187003558	+	1000	102.5
504_6196	chr2	219525705	219526242	+	1000	102.5
504_6197	chr2	240851351	240851671	+	1000	102.5
504_6198	chr20	32581233	32581579	+	1000	102.5
504_6199	chr22	20496307	20496665	+	1000	102.5
504_6200	chr4	102163675	102164050	+	1000	102.5
504_6201	chr4	159104436	159104821	+	1000	102.5
504_6202	chr6	83065675	83066004	+	1000	102.5
504_6203	chr7	101201010	101201421	+	1000	102.5
504_6204	chr7	129860853	129861098	+	1000	102.5
504_6205	chr8	30052621	30052843	+	1000	102.5
504_6206	chr8	105098100	105098315	+	1000	102.5
504_6207	chr1	16391531	16391760	+	1000	102.0
504_6208	chr1	167760692	167761043	+	1000	102.0
504_6209	chr1	202994918	202995129	+	1000	102.0
504_6210	chr1	229277484	229277693	+	1000	102.0
504_6211	chr10	17435235	17435518	+	1000	102.0
504_6212	chr11	69427546	69427772	+	1000	102.0
504_6213	chr13	102670212	102670454	+	1000	102.0
504_6214	chr14	20177437	20177676	+	1000	102.0
504_6215	chr15	42490642	42491177	+	1000	102.0
504_6216	chr15	75054133	75054465	+	1000	102.0
504_6217	chr16	21511531	21511765	+	1000	102.0
504_6218	chr17	601555	601792	+	1000	102.0
504_6219	chr17	40100799	40101363	+	1000	102.0
504_6220	chr17	42166315	42166808	+	1000	102.0
504_6221	chr19	1864613	1865201	+	1000	102.0
504_6222	chr19	2739086	2739399	+	1000	102.0
504_6223	chr19	3843015	3843381	+	1000	102.0
504_6224	chr19	45569742	45570163	+	1000	102.0
504_6225	chr2	54572747	54573137	+	1000	102.0
504_6226	chr2	158228948	158229343	+	1000	102.0
504_6227	chr20	35120169	35120577	+	1000	102.0
504_6228	chr20	38171278	38171551	+	1000	102.0
504_6229	chr22	21295338	21295669	+	1000	102.0
504_6230	chr22	39283362	39283852	+	1000	102.0
504_6231	chr3	185977071	185977392	+	1000	102.0
504_6232	chr4	6892293	6892715	+	1000	102.0
504_6233	chr4	55437394	55437771	+	1000	102.0
504_6234	chr4	153528986	153529228	+	1000	102.0
504_6235	chr4	184843917	184844301	+	1000	102.0
504_6236	chr5	82467125	82467479	+	1000	102.0
504_6237	chr5	138702471	138702703	+	1000	102.0
504_6238	chr6	10886568	10886808	+	1000	102.0
504_6239	chr6	36862310	36862555	+	886	102.0
504_6240	chr6	109240490	109240695	+	1000	102.0
504_6241	chr6	125781001	125781210	+	1000	102.0
504_6242	chr6	157393299	157393587	+	608	102.0
504_6243	chr7	101138249	101138664	+	1000	102.0
504_6244	chr7	130721900	130722167	+	1000	102.0
504_6245	chr7	148856997	148857209	+	1000	102.0
504_6246	chr8	38803108	38803476	+	1000	102.0
504_6247	chr8	95225837	95226164	+	1000	102.0
504_6248	chr8	96337846	96338202	+	1000	102.0
504_6249	chr8	115418354	115418554	+	1000	102.0
504_6250	chr9	87556922	87557137	+	1000	102.0
504_6251	chr9	128341329	128341679	+	1000	102.0
504_6252	chrX	48597717	48598070	+	1000	102.0
504_6253	chr1	25526795	25527189	+	1000	101.5
504_6254	chr1	59072194	59072530	+	1000	101.5
504_6255	chr1	151008409	151008629	+	1000	101.5
504_6256	chr1	169892723	169893078	+	853	101.5
504_6257	chr1	174166950	174167264	+	1000	101.5
504_6258	chr1	224644636	224645051	+	1000	101.5
504_6259	chr11	3166844	3167092	+	1000	101.5
504_6260	chr11	45826579	45826807	+	1000	101.5
504_6261	chr11	60108737	60108947	+	1000	101.5
504_6262	chr11	73056010	73056321	+	1000	101.5
504_6263	chr11	86743889	86744156	+	1000	101.5
504_6264	chr11	124770275	124770513	+	1000	101.5
504_6265	chr12	50354993	50355402	+	1000	101.5
504_6266	chr12	71236328	71236605	+	1000	101.5
504_6267	chr12	113794911	113795126	+	1000	101.5
504_6268	chr14	104752743	104753210	+	1000	101.5
504_6269	chr15	40081674	40081936	+	1000	101.5
504_6270	chr15	65792165	65792681	+	1000	101.5
504_6271	chr15	82319946	82320169	+	1000	101.5
504_6272	chr15	92810690	92811146	+	1000	101.5
504_6273	chr16	85436888	85437128	+	1000	101.5
504_6274	chr16	88651462	88651720	+	1000	101.5
504_6275	chr17	15979122	15979325	+	1000	101.5
504_6276	chr17	19508107	19508322	+	1000	101.5
504_6277	chr17	42535821	42536217	+	979	101.5
504_6278	chr17	63433276	63433494	+	1000	101.5
504_6279	chr2	32768388	32768664	+	1000	101.5
504_6280	chr2	46316573	46317102	+	1000	101.5
504_6281	chr2	173308770	173309142	+	1000	101.5
504_6282	chr2	237964953	237965358	+	1000	101.5
504_6283	chr22	19244896	19245331	+	1000	101.5
504_6284	chr22	20557280	20557636	+	1000	101.5
504_6285	chr22	21866006	21866271	+	1000	101.5
504_6286	chr3	39284658	39284942	+	1000	101.5
504_6287	chr4	13627791	13628034	+	1000	101.5
504_6288	chr4	75895834	75896047	+	1000	101.5
504_6289	chr4	94207715	94207947	+	1000	101.5
504_6290	chr5	154834888	154835294	+	1000	101.5
504_6291	chr6	10404433	10404820	+	1000	101.5
504_6292	chr6	90502876	90503178	+	1000	101.5
504_6293	chr7	68720858	68721076	+	1000	101.5
504_6294	chr7	72878990	72879240	+	1000	101.5
504_6295	chr8	17531042	17531273	+	1000	101.5
504_6296	chr8	86342205	86342562	+	1000	101.5
504_6297	chr8	100143959	100144230	+	1000	101.5
504_6298	chr8	123922024	123922387	+	1000	101.5
504_6299	chr9	129246523	129246961	+	1000	101.5
504_6300	chr9	130451547	130451758	+	1000	101.5
504_6301	chrX	50136778	50137028	+	1000	101.5
504_6302	chr1	778905	779331	+	1000	101.0
504_6303	chr1	7857000	7857295	+	1000	101.0
504_6304	chr1	16206102	16206522	+	1000	101.0
504_6305	chr1	44799853	44800266	+	1000	101.0
504_6306	chr1	54383454	54383662	+	1000	101.0
504_6307	chr1	54860987	54861206	+	1000	101.0
504_6308	chr1	146039312	146039653	+	1000	101.0
504_6309	chr10	11710756	11711108	+	1000	101.0
504_6310	chr10	17794210	17794445	+	1000	101.0
504_6311	chr10	22631852	22632272	+	1000	101.0
504_6312	chr11	64566491	64566899	+	1000	101.0
504_6313	chr12	46268431	46269006	+	1000	101.0
504_6314	chr12	96121207	96121465	+	1000	101.0
504_6315	chr13	108915603	108915956	+	1000	101.0
504_6316	chr14	60097983	60098324	+	1000	101.0
504_6317	chr14	103118962	103119509	+	1000	101.0
504_6318	chr15	22710853	22711321	+	1000	101.0
504_6319	chr16	12037134	12037433	+	1000	101.0
504_6320	chr16	23452697	23453050	+	1000	101.0
504_6321	chr16	25258110	25258447	+	1000	101.0
504_6322	chr17	7611657	7611985	+	1000	101.0
504_6323	chr17	8628796	8629202	+	1000	101.0
504_6324	chr17	47323407	47323844	+	1000	101.0
504_6325	chr19	5903619	5904021	+	1000	101.0
504_6326	chr19	35210277	35210734	+	1000	101.0
504_6327	chr19	35845155	35845458	+	1000	101.0
504_6328	chr2	9313578	9313805	+	1000	101.0
504_6329	chr2	62296017	62296395	+	1000	101.0
504_6330	chr2	174590882	174591148	+	1000	101.0
504_6331	chr20	32538125	32538479	+	1000	101.0
504_6332	chr20	45851072	45851300	+	1000	101.0
504_6333	chr21	8219727	8220111	+	1000	101.0
504_6334	chr21	34110689	34111034	+	1000	101.0
504_6335	chr22	21651718	21652039	+	1000	101.0
504_6336	chr3	173007191	173007766	+	1000	101.0
504_6337	chr5	133247882	133248214	+	1000	101.0
504_6338	chr6	11111816	11112025	+	1000	101.0
504_6339	chr6	15434214	15434519	+	1000	101.0
504_6340	chr6	43702616	43702989	+	1000	101.0
504_6341	chr7	75624086	75624463	+	1000	101.0
504_6342	chr9	108094165	108094513	+	1000	101.0
504_6343	chr9	129069386	129069633	+	1000	101.0
504_6344	chr1	43358169	43358582	+	1000	100.5
504_6345	chr1	109395349	109395576	+	868	100.5
504_6346	chr1	247855047	247855502	+	1000	100.5
504_6347	chr10	73917140	73917360	+	1000	100.5
504_6348	chr10	73992806	73993351	+	1000	100.5
504_6349	chr12	27984323	27984628	+	1000	100.5
504_6350	chr12	56581773	56582006	+	1000	100.5
504_6351	chr12	96989054	96989263	+	1000	100.5
504_6352	chr12	110055978	110056359	+	1000	100.5
504_6353	chr15	50260532	50260861	+	1000	100.5
504_6354	chr15	68023449	68023660	+	1000	100.5
504_6355	chr16	12803529	12803778	+	1000	100.5
504_6356	chr16	34582740	34582942	+	1000	100.5
504_6357	chr16	88763554	88763848	+	1000	100.5
504_6358	chr17	41484255	41484484	+	1000	100.5
504_6359	chr17	82290197	82290450	+	1000	100.5
504_6360	chr18	31821713	31822119	+	1000	100.5
504_6361	chr19	17419128	17419508	+	1000	100.5
504_6362	chr2	62739080	62739374	+	1000	100.5
504_6363	chr2	216681738	216681977	+	945	100.5
504_6364	chr20	37095950	37096330	+	1000	100.5
504_6365	chr20	38143737	38144009	+	1000	100.5
504_6366	chr22	23179640	23179891	+	1000	100.5
504_6367	chr22	27594859	27595122	+	1000	100.5
504_6368	chr22	44676510	44676983	+	1000	100.5
504_6369	chr3	140941519	140941965	+	1000	100.5
504_6370	chr4	159110305	159110739	+	1000	100.5
504_6371	chr4	159130143	159130358	+	1000	100.5
504_6372	chr5	178552974	178553205	+	1000	100.5
504_6373	chr6	33367425	33367679	+	1000	100.5
504_6374	chr6	106312837	106313099	+	1000	100.5
504_6375	chr7	21355351	21355589	+	1000	100.5
504_6376	chr8	37898151	37898553	+	1000	100.5
504_6377	chr8	125163349	125163723	+	1000	100.5
504_6378	chr9	109011213	109011524	+	1000	100.5
504_6379	chr9	136587305	136587532	+	1000	100.5
504_6380	chrX	11254464	11254691	+	1000	100.5
504_6381	chr1	15526792	15527016	+	1000	100.0
504_6382	chr1	21783762	21783965	+	1000	100.0
504_6383	chr1	27725450	27725692	+	1000	100.0
504_6384	chr1	179230382	179231004	+	1000	100.0
504_6385	chr1	203300448	203300950	+	953	100.0
504_6386	chr11	277539	277952	+	1000	100.0
504_6387	chr11	61764531	61764845	+	1000	100.0
504_6388	chr11	67405860	67406317	+	1000	100.0
504_6389	chr11	95542841	95543119	+	547	100.0
504_6390	chr12	591633	591852	+	1000	100.0
504_6391	chr12	93572413	93572712	+	1000	100.0
504_6392	chr15	59689722	59690124	+	1000	100.0
504_6393	chr17	78136015	78136670	+	1000	100.0
504_6394	chr19	40612313	40612542	+	1000	100.0
504_6395	chr2	20089855	20090059	+	1000	100.0
504_6396	chr2	88250388	88250668	+	1000	100.0
504_6397	chr2	95402628	95402888	+	1000	100.0
504_6398	chr2	136434247	136434500	+	1000	100.0
504_6399	chr2	208929340	208929720	+	1000	100.0
504_6400	chr20	34582921	34583168	+	1000	100.0
504_6401	chr20	50767808	50768031	+	1000	100.0
504_6402	chr22	19175756	19176132	+	1000	100.0
504_6403	chr3	38725521	38725925	+	1000	100.0
504_6404	chr3	49349719	49349990	+	1000	100.0
504_6405	chr4	3047872	3048242	+	1000	100.0
504_6406	chr4	98861161	98861444	+	1000	100.0
504_6407	chr5	1588379	1588623	+	1000	100.0
504_6408	chr5	132098314	132098597	+	1000	100.0
504_6409	chr5	138472865	138473067	+	1000	100.0
504_6410	chr5	141692840	141693423	+	1000	100.0
504_6411	chr5	157611013	157611329	+	1000	100.0
504_6412	chr6	14706389	14706667	+	1000	100.0
504_6413	chr6	25962761	25962972	+	1000	100.0
504_6414	chr6	30719585	30719937	+	1000	100.0
504_6415	chr6	111551542	111551764	+	1000	100.0
504_6416	chr6	134017854	134018055	+	1000	100.0
504_6417	chr6	143511525	143512088	+	1000	100.0
504_6418	chr7	100896151	100896411	+	764	100.0
504_6419	chr7	128423798	128424061	+	1000	100.0
504_6420	chr8	8964606	8964815	+	1000	100.0
504_6421	chr8	22039640	22039935	+	1000	100.0
504_6422	chr8	81686037	81686261	+	1000	100.0
504_6423	chrX	7110762	7110976	+	1000	100.0
504_6424	chr1	67916438	67916831	+	1000	99.5
504_6425	chr1	150010783	150011066	+	1000	99.5
504_6426	chr1	170074770	170074995	+	1000	99.5
504_6427	chr1	179527202	179527403	+	1000	99.5
504_6428	chr1	186288419	186288620	+	563	99.5
504_6429	chr10	11115408	11115628	+	1000	99.5
504_6430	chr10	11704106	11704483	+	1000	99.5
504_6431	chr10	21185167	21185545	+	1000	99.5
504_6432	chr10	133143286	133143873	+	1000	99.5
504_6433	chr11	66336680	66336926	+	1000	99.5
504_6434	chr12	1618409	1618712	+	1000	99.5
504_6435	chr12	53099363	53099675	+	1000	99.5
504_6436	chr12	118373162	118373455	+	1000	99.5
504_6437	chr14	68762941	68763343	+	1000	99.5
504_6438	chr15	66843043	66843274	+	1000	99.5
504_6439	chr15	75902175	75902462	+	1000	99.5
504_6440	chr16	34576378	34576592	+	1000	99.5
504_6441	chr16	46918990	46919284	+	1000	99.5
504_6442	chr16	56715216	56715420	+	1000	99.5
504_6443	chr17	27574014	27574290	+	987	99.5
504_6444	chr17	30906111	30906369	+	1000	99.5
504_6445	chr17	40827916	40828339	+	1000	99.5
504_6446	chr17	45293573	45293865	+	1000	99.5
504_6447	chr17	50208895	50209280	+	1000	99.5
504_6448	chr19	1203531	1203789	+	1000	99.5
504_6449	chr19	2427614	2427951	+	1000	99.5
504_6450	chr19	16628923	16629297	+	1000	99.5
504_6451	chr2	32165388	32165960	+	1000	99.5
504_6452	chr2	70168840	70169049	+	1000	99.5
504_6453	chr2	85577906	85578603	+	1000	99.5
504_6454	chr2	128091012	128091281	+	1000	99.5
504_6455	chr2	136020908	136021273	+	1000	99.5
504_6456	chr20	415924	416242	+	1000	99.5
504_6457	chr20	33541016	33541357	+	1000	99.5
504_6458	chr20	38863092	38863367	+	1000	99.5
504_6459	chr3	32703468	32703850	+	1000	99.5
504_6460	chr3	40418127	40418445	+	1000	99.5
504_6461	chr3	72082885	72083300	+	1000	99.5
504_6462	chr3	155037676	155037884	+	1000	99.5
504_6463	chr3	156986353	156986584	+	1000	99.5
504_6464	chr5	32297720	32298223	+	1000	99.5
504_6465	chr5	179762970	179763171	+	1000	99.5
504_6466	chr6	37244237	37244458	+	1000	99.5
504_6467	chr6	149119248	149119597	+	875	99.5
504_6468	chr7	100336071	100336400	+	1000	99.5
504_6469	chr7	130205472	130205955	+	1000	99.5
504_6470	chr7	131109724	131110112	+	1000	99.5
504_6471	chr8	13224389	13224804	+	1000	99.5
504_6472	chr8	128428180	128428441	+	1000	99.5
504_6473	chrX	65875709	65875942	+	1000	99.5
504_6474	chr1	20185357	20185657	+	1000	99.0
504_6475	chr1	27012982	27013255	+	1000	99.0
504_6476	chr1	27065449	27065700	+	1000	99.0
504_6477	chr1	29304253	29304647	+	1000	99.0
504_6478	chr1	30184634	30184913	+	1000	99.0
504_6479	chr1	32725048	32725468	+	1000	99.0
504_6480	chr1	46070434	46070727	+	1000	99.0
504_6481	chr1	67645668	67646077	+	1000	99.0
504_6482	chr1	112832287	112832520	+	1000	99.0
504_6483	chr1	174848937	174849315	+	1000	99.0
504_6484	chr1	200154110	200154530	+	1000	99.0
504_6485	chr1	246182207	246182533	+	1000	99.0
504_6486	chr10	15878158	15878556	+	1000	99.0
504_6487	chr10	22624176	22624724	+	1000	99.0
504_6488	chr10	63515314	63515788	+	1000	99.0
504_6489	chr11	7605539	7605861	+	1000	99.0
504_6490	chr11	93591326	93591564	+	1000	99.0
504_6491	chr11	124079607	124080320	+	1000	99.0
504_6492	chr12	51925635	51925871	+	1000	99.0
504_6493	chr12	101854749	101855083	+	1000	99.0
504_6494	chr14	21106672	21107098	+	1000	99.0
504_6495	chr14	103427425	103427893	+	1000	99.0
504_6496	chr15	65904313	65904593	+	959	99.0
504_6497	chr16	15990659	15991044	+	915	99.0
504_6498	chr16	67028399	67028782	+	1000	99.0
504_6499	chr17	48961493	48961736	+	1000	99.0
504_6500	chr17	50205443	50205752	+	1000	99.0
504_6501	chr17	81740427	81740691	+	1000	99.0
504_6502	chr18	23422737	23422977	+	1000	99.0
504_6503	chr19	45450015	45450462	+	1000	99.0
504_6504	chr19	48565092	48565296	+	1000	99.0
504_6505	chr2	10302479	10302786	+	1000	99.0
504_6506	chr2	20091273	20091490	+	1000	99.0
504_6507	chr2	28894069	28894491	+	1000	99.0
504_6508	chr2	55099893	55100437	+	1000	99.0
504_6509	chr2	169519989	169520222	+	1000	99.0
504_6510	chr2	169584356	169584938	+	1000	99.0
504_6511	chr21	38733985	38734192	+	1000	99.0
504_6512	chr3	129054752	129055043	+	1000	99.0
504_6513	chr3	152596186	152596560	+	1000	99.0
504_6514	chr4	39855897	39856210	+	1000	99.0
504_6515	chr5	657663	657934	+	1000	99.0
504_6516	chr6	10347570	10347932	+	1000	99.0
504_6517	chr6	43843057	43843408	+	1000	99.0
504_6518	chr7	66592338	66592734	+	1000	99.0
504_6519	chr8	8371968	8372202	+	1000	99.0
504_6520	chr8	20086842	20087056	+	1000	99.0
504_6521	chr8	21509326	21509538	+	1000	99.0
504_6522	chr9	98998752	98999129	+	1000	99.0
504_6523	chr9	124721087	124721437	+	1000	99.0
504_6524	chr9	128306825	128307079	+	1000	99.0
504_6525	chrX	47683465	47683836	+	1000	99.0
504_6526	chr1	12075767	12076042	+	1000	98.5
504_6527	chr1	151905732	151906002	+	1000	98.5
504_6528	chr1	162560667	162560923	+	960	98.5
504_6529	chr10	21052215	21052510	+	1000	98.5
504_6530	chr10	30821325	30821545	+	1000	98.5
504_6531	chr10	89331964	89332332	+	1000	98.5
504_6532	chr11	31815193	31815467	+	1000	98.5
504_6533	chr12	28131584	28131875	+	1000	98.5
504_6534	chr12	88306752	88306952	+	1000	98.5
504_6535	chr12	112382471	112382797	+	1000	98.5
504_6536	chr12	124914804	124915356	+	1000	98.5
504_6537	chr15	34515102	34515426	+	1000	98.5
504_6538	chr15	70448094	70448298	+	1000	98.5
504_6539	chr16	11133284	11133555	+	1000	98.5
504_6540	chr16	30628544	30629039	+	1000	98.5
504_6541	chr16	56462367	56462770	+	1000	98.5
504_6542	chr16	75555262	75555529	+	1000	98.5
504_6543	chr17	33474965	33475380	+	1000	98.5
504_6544	chr17	45277379	45277661	+	1000	98.5
504_6545	chr18	2854041	2854486	+	1000	98.5
504_6546	chr18	58221281	58221671	+	1000	98.5
504_6547	chr19	7657303	7657537	+	1000	98.5
504_6548	chr19	32224642	32224882	+	1000	98.5
504_6549	chr19	35720168	35720504	+	1000	98.5
504_6550	chr1_KI270714v1_random	9715	10176	+	1000	98.5
504_6551	chr2	208607804	208608014	+	934	98.5
504_6552	chr2	240612892	240613146	+	1000	98.5
504_6553	chr3	14261261	14261505	+	1000	98.5
504_6554	chr3	177481357	177481619	+	1000	98.5
504_6555	chr4	41285309	41285578	+	1000	98.5
504_6556	chr4	102257862	102258063	+	1000	98.5
504_6557	chr4	127515221	127515663	+	1000	98.5
504_6558	chr4	183440862	183441101	+	1000	98.5
504_6559	chr4	184100178	184100549	+	1000	98.5
504_6560	chr5	39138025	39138365	+	1000	98.5
504_6561	chr5	112795903	112796253	+	1000	98.5
504_6562	chr6	3023440	3023946	+	1000	98.5
504_6563	chr6	13355487	13355722	+	1000	98.5
504_6564	chr6	30496719	30497125	+	1000	98.5
504_6565	chr6	99330183	99330407	+	1000	98.5
504_6566	chr6	139648403	139648735	+	1000	98.5
504_6567	chr6	156887936	156888221	+	1000	98.5
504_6568	chr7	22476946	22477490	+	1000	98.5
504_6569	chr8	38138136	38138467	+	1000	98.5
504_6570	chr8	144448468	144448921	+	1000	98.5
504_6571	chrX	42992252	42992503	+	1000	98.5
504_6572	chr1	15674843	15675131	+	1000	98.0
504_6573	chr1	32132122	32132353	+	1000	98.0
504_6574	chr1	40634078	40634298	+	821	98.0
504_6575	chr1	40939526	40939740	+	1000	98.0
504_6576	chr1	45266286	45266630	+	1000	98.0
504_6577	chr1	45340034	45340501	+	1000	98.0
504_6578	chr1	109298698	109299235	+	1000	98.0
504_6579	chr1	111099208	111099544	+	1000	98.0
504_6580	chr1	151775944	151776322	+	1000	98.0
504_6581	chr1	228369190	228369396	+	880	98.0
504_6582	chr1	228472440	228472947	+	1000	98.0
504_6583	chr10	67884178	67884649	+	1000	98.0
504_6584	chr10	94392165	94392416	+	1000	98.0
504_6585	chr11	3169359	3169623	+	1000	98.0
504_6586	chr11	3642718	3643124	+	1000	98.0
504_6587	chr11	63976210	63976651	+	1000	98.0
504_6588	chr11	74673056	74673281	+	1000	98.0
504_6589	chr12	113221804	113222012	+	1000	98.0
504_6590	chr13	97256414	97256690	+	1000	98.0
504_6591	chr15	41495706	41496203	+	1000	98.0
504_6592	chr15	67840083	67840561	+	1000	98.0
504_6593	chr15	69358463	69358800	+	1000	98.0
504_6594	chr15	70380479	70380757	+	1000	98.0
504_6595	chr16	25048678	25049179	+	1000	98.0
504_6596	chr16	58629570	58630073	+	1000	98.0
504_6597	chr16	81481496	81481793	+	1000	98.0
504_6598	chr16	87379348	87379553	+	1000	98.0
504_6599	chr17	39730530	39730750	+	1000	98.0
504_6600	chr17	59844278	59844757	+	1000	98.0
504_6601	chr18	3042363	3042612	+	1000	98.0
504_6602	chr18	3293735	3294094	+	1000	98.0
504_6603	chr18	11880647	11880888	+	1000	98.0
504_6604	chr19	7903093	7903371	+	1000	98.0
504_6605	chr19	16824731	16825128	+	1000	98.0
504_6606	chr19	48259737	48260063	+	1000	98.0
504_6607	chr19	50330441	50330730	+	1000	98.0
504_6608	chr2	74472306	74472767	+	1000	98.0
504_6609	chr2	112275301	112275663	+	1000	98.0
504_6610	chr2	158321236	158321517	+	1000	98.0
504_6611	chr2	170206807	170207240	+	1000	98.0
504_6612	chr20	50903355	50903830	+	1000	98.0
504_6613	chr22	42982447	42982722	+	1000	98.0
504_6614	chr3	14502948	14503210	+	1000	98.0
504_6615	chr3	17444913	17445192	+	1000	98.0
504_6616	chr3	40562658	40562974	+	722	98.0
504_6617	chr5	132866102	132866587	+	1000	98.0
504_6618	chr6	7975103	7975343	+	1000	98.0
504_6619	chr6	14476829	14477204	+	1000	98.0
504_6620	chr6	30530044	30530342	+	1000	98.0
504_6621	chr6	135321136	135321527	+	1000	98.0
504_6622	chr7	111476098	111476343	+	1000	98.0
504_6623	chr7	148966744	148967063	+	1000	98.0
504_6624	chr7	156766104	156766305	+	1000	98.0
504_6625	chr8	23528187	23528397	+	1000	98.0
504_6626	chr8	28884495	28884815	+	1000	98.0
504_6627	chr8	141340334	141340556	+	1000	98.0
504_6628	chr9	35026210	35026489	+	1000	98.0
504_6629	chr9	96344721	96345113	+	1000	98.0
504_6630	chr9	129110954	129111386	+	1000	98.0
504_6631	chr9	133160995	133161227	+	1000	98.0
