#PeakID	chr	start	end	strand	idrScore	count
503_8617	chr1	235867058	235867265	+	1000	47.0
503_8618	chr1	244047926	244048294	+	1000	47.0
503_8619	chr10	11823172	11823471	+	1000	47.0
503_8620	chr10	32980578	32980780	+	1000	47.0
503_8621	chr10	46023316	46023708	+	1000	47.0
503_8622	chr10	72637490	72637754	+	1000	47.0
503_8623	chr10	73456291	73456522	+	1000	47.0
503_8624	chr10	92593046	92593289	+	1000	47.0
503_8625	chr10	100229327	100229633	+	1000	47.0
503_8626	chr10	130111085	130111401	+	1000	47.0
503_8627	chr10	133373115	133373457	+	1000	47.0
503_8628	chr11	560991	561278	+	1000	47.0
503_8629	chr11	2890655	2890947	+	1000	47.0
503_8630	chr11	3841556	3841822	+	1000	47.0
503_8631	chr11	9244662	9244868	+	1000	47.0
503_8632	chr11	9613219	9613455	+	1000	47.0
503_8633	chr11	31369697	31369910	+	1000	47.0
503_8634	chr11	46239193	46239394	+	1000	47.0
503_8635	chr11	46391793	46392158	+	1000	47.0
503_8636	chr11	61509318	61509519	+	1000	47.0
503_8637	chr11	61834611	61834950	+	1000	47.0
503_8638	chr11	61871210	61871433	+	1000	47.0
503_8639	chr11	62025483	62025808	+	1000	47.0
503_8640	chr11	62761521	62761772	+	1000	47.0
503_8641	chr11	64186021	64186317	+	1000	47.0
503_8642	chr11	65873557	65873862	+	1000	47.0
503_8643	chr11	67241020	67241269	+	1000	47.0
503_8644	chr11	67463937	67464221	+	1000	47.0
503_8645	chr11	68312550	68312774	+	1000	47.0
503_8646	chr11	72632433	72632648	+	1000	47.0
503_8647	chr11	83008022	83008236	+	1000	47.0
503_8648	chr11	85854774	85855049	+	1000	47.0
503_8649	chr11	111871167	111871510	+	1000	47.0
503_8650	chr11	120339573	120339773	+	1000	47.0
503_8651	chr11	124876284	124876519	+	1000	47.0
503_8652	chr11	125887655	125888038	+	1000	47.0
503_8653	chr11	130002166	130002502	+	1000	47.0
503_8654	chr12	6493218	6493441	+	1000	47.0
503_8655	chr12	48198325	48198565	+	1000	47.0
503_8656	chr12	51321068	51321289	+	1000	47.0
503_8657	chr12	53046931	53047150	+	1000	47.0
503_8658	chr12	54585341	54585541	+	1000	47.0
503_8659	chr12	57846678	57846970	+	1000	47.0
503_8660	chr12	96907237	96907493	+	1000	47.0
503_8661	chr12	108485525	108485748	+	1000	47.0
503_8662	chr12	108855939	108856162	+	1000	47.0
503_8663	chr12	110468792	110469056	+	1000	47.0
503_8664	chr12	111597801	111598153	+	1000	47.0
503_8665	chr12	120317323	120317613	+	1000	47.0
503_8666	chr12	121933782	121934004	+	1000	47.0
503_8667	chr12	124917312	124917544	+	1000	47.0
503_8668	chr13	32538736	32538943	+	1000	47.0
503_8669	chr13	49585360	49585634	+	1000	47.0
503_8670	chr13	95285873	95286096	+	1000	47.0
503_8671	chr13	99053645	99053877	+	1000	47.0
503_8672	chr13	113449238	113449519	+	1000	47.0
503_8673	chr14	20652999	20653241	+	1000	47.0
503_8674	chr14	49688059	49688335	+	1000	47.0
503_8675	chr14	64879839	64880068	+	1000	47.0
503_8676	chr14	73753545	73753780	+	1000	47.0
503_8677	chr14	73759922	73760209	+	1000	47.0
503_8678	chr14	74881748	74881993	+	1000	47.0
503_8679	chr14	77707967	77708240	+	1000	47.0
503_8680	chr14	100142199	100142566	+	1000	47.0
503_8681	chr14	104753048	104753336	+	1000	47.0
503_8682	chr15	25438194	25438585	+	1000	47.0
503_8683	chr15	40594508	40594760	+	1000	47.0
503_8684	chr15	43492910	43493132	+	1000	47.0
503_8685	chr15	45587143	45587401	+	1000	47.0
503_8686	chr15	50686074	50686342	+	1000	47.0
503_8687	chr15	56243864	56244118	+	1000	47.0
503_8688	chr15	64093111	64093348	+	1000	47.0
503_8689	chr15	88546613	88546824	+	1000	47.0
503_8690	chr15	91022421	91022764	+	1000	47.0
503_8691	chr16	352549	352765	+	1000	47.0
503_8692	chr16	622309	622514	+	1000	47.0
503_8693	chr16	11976499	11976731	+	1000	47.0
503_8694	chr16	24255941	24256184	+	1000	47.0
503_8695	chr16	24729401	24729652	+	1000	47.0
503_8696	chr16	70065685	70066004	+	1000	47.0
503_8697	chr16	74368033	74368407	+	1000	47.0
503_8698	chr16	75517198	75517467	+	1000	47.0
503_8699	chr16	85334826	85335048	+	1000	47.0
503_8700	chr17	7844038	7844273	+	1000	47.0
503_8701	chr17	8120801	8121034	+	1000	47.0
503_8702	chr17	16215446	16215687	+	1000	47.0
503_8703	chr17	16535706	16535916	+	1000	47.0
503_8704	chr17	27245325	27245561	+	1000	47.0
503_8705	chr17	28570849	28571087	+	1000	47.0
503_8706	chr17	31859047	31859328	+	1000	47.0
503_8707	chr17	35809431	35809773	+	1000	47.0
503_8708	chr17	39687828	39688058	+	1000	47.0
503_8709	chr17	40362716	40362974	+	1000	47.0
503_8710	chr17	41667056	41667300	+	1000	47.0
503_8711	chr17	42311584	42311790	+	1000	47.0
503_8712	chr17	46771154	46771474	+	1000	47.0
503_8713	chr17	47323606	47323927	+	1000	47.0
503_8714	chr17	51121846	51122069	+	1000	47.0
503_8715	chr17	58330689	58330932	+	1000	47.0
503_8716	chr17	59154813	59155164	+	1000	47.0
503_8717	chr17	62423849	62424096	+	1000	47.0
503_8718	chr17	62478369	62478643	+	1000	47.0
503_8719	chr17	62703834	62704075	+	1000	47.0
503_8720	chr17	68247628	68247888	+	1000	47.0
503_8721	chr17	73305095	73305312	+	1000	47.0
503_8722	chr17	75393886	75394119	+	1000	47.0
503_8723	chr17	75667228	75667529	+	1000	47.0
503_8724	chr17	75843704	75843919	+	1000	47.0
503_8725	chr17	78353010	78353249	+	1000	47.0
503_8726	chr17	81519448	81519741	+	1000	47.0
503_8727	chr18	35377253	35377463	+	1000	47.0
503_8728	chr19	925964	926177	+	1000	47.0
503_8729	chr19	3700296	3700621	+	1000	47.0
503_8730	chr19	6674865	6675168	+	1000	47.0
503_8731	chr19	7533933	7534183	+	1000	47.0
503_8732	chr19	7680632	7680861	+	1000	47.0
503_8733	chr19	8005750	8005959	+	1000	47.0
503_8734	chr19	13118852	13119085	+	1000	47.0
503_8735	chr19	13846995	13847236	+	1000	47.0
503_8736	chr19	14529520	14529781	+	1000	47.0
503_8737	chr19	19394902	19395122	+	1000	47.0
503_8738	chr19	37467414	37467656	+	1000	47.0
503_8739	chr19	39502862	39503094	+	1000	47.0
503_8740	chr19	40444426	40444743	+	1000	47.0
503_8741	chr19	40750402	40750625	+	1000	47.0
503_8742	chr19	42280561	42280768	+	1000	47.0
503_8743	chr19	43619327	43619655	+	1000	47.0
503_8744	chr19	43984039	43984250	+	1000	47.0
503_8745	chr19	44844814	44845158	+	1000	47.0
503_8746	chr19	47891905	47892202	+	1000	47.0
503_8747	chr19	49127841	49128118	+	1000	47.0
503_8748	chr19	49453464	49453772	+	1000	47.0
503_8749	chr19	55339160	55339381	+	1000	47.0
503_8750	chr19	55485085	55485330	+	1000	47.0
503_8751	chr2	10029017	10029317	+	1000	47.0
503_8752	chr2	11155403	11155741	+	1000	47.0
503_8753	chr2	30231419	30231673	+	1000	47.0
503_8754	chr2	33599271	33599512	+	1000	47.0
503_8755	chr2	36597659	36597925	+	1000	47.0
503_8756	chr2	70258022	70258292	+	1000	47.0
503_8757	chr2	73981436	73981647	+	1000	47.0
503_8758	chr2	74178454	74178766	+	1000	47.0
503_8759	chr2	74465373	74465628	+	1000	47.0
503_8760	chr2	88627298	88627541	+	1000	47.0
503_8761	chr2	101002219	101002520	+	1000	47.0
503_8762	chr2	178478463	178478787	+	1000	47.0
503_8763	chr2	197453084	197453294	+	1000	47.0
503_8764	chr2	200889244	200889636	+	1000	47.0
503_8765	chr2	201642613	201642849	+	1000	47.0
503_8766	chr2	218367690	218367901	+	1000	47.0
503_8767	chr2	240604399	240604645	+	1000	47.0
503_8768	chr20	30377186	30377414	+	1000	47.0
503_8769	chr20	34363658	34363958	+	1000	47.0
503_8770	chr20	35601509	35601769	+	1000	47.0
503_8771	chr20	41317262	41317484	+	1000	47.0
503_8772	chr20	50818333	50818551	+	1000	47.0
503_8773	chr20	51595040	51595282	+	1000	47.0
503_8774	chr20	62862048	62862258	+	1000	47.0
503_8775	chr21	41958180	41958384	+	1000	47.0
503_8776	chr21	46294932	46295191	+	1000	47.0
503_8777	chr22	19953736	19953967	+	1000	47.0
503_8778	chr22	20070364	20070662	+	1000	47.0
503_8779	chr22	20084169	20084485	+	1000	47.0
503_8780	chr22	20258709	20258920	+	1000	47.0
503_8781	chr22	20270263	20270478	+	1000	47.0
503_8782	chr22	20571386	20571765	+	1000	47.0
503_8783	chr22	21009646	21009886	+	1000	47.0
503_8784	chr22	21447941	21448304	+	1000	47.0
503_8785	chr22	21702070	21702273	+	1000	47.0
503_8786	chr22	21710285	21710523	+	1000	47.0
503_8787	chr22	21940612	21940818	+	1000	47.0
503_8788	chr22	22201133	22201380	+	1000	47.0
503_8789	chr22	23068283	23068604	+	1000	47.0
503_8790	chr22	23185202	23185408	+	1000	47.0
503_8791	chr22	23187292	23187509	+	1000	47.0
503_8792	chr22	23203492	23203883	+	1000	47.0
503_8793	chr22	23236040	23236362	+	1000	47.0
503_8794	chr22	30802839	30803070	+	1000	47.0
503_8795	chr22	31290788	31291004	+	1000	47.0
503_8796	chr22	38057056	38057425	+	1000	47.0
503_8797	chr22	39014008	39014242	+	1000	47.0
503_8798	chr22	46296705	46296994	+	1000	47.0
503_8799	chr3	4831192	4831425	+	1000	47.0
503_8800	chr3	10164883	10165267	+	1000	47.0
503_8801	chr3	14847971	14848188	+	1000	47.0
503_8802	chr3	15601314	15601531	+	1000	47.0
503_8803	chr3	15601945	15602215	+	1000	47.0
503_8804	chr3	23805897	23806105	+	1000	47.0
503_8805	chr3	38649807	38650034	+	1000	47.0
503_8806	chr3	38725721	38725951	+	1000	47.0
503_8807	chr3	49411578	49411809	+	1000	47.0
503_8808	chr3	49689473	49689848	+	1000	47.0
503_8809	chr3	53130312	53130512	+	1000	47.0
503_8810	chr3	99817800	99818006	+	1000	47.0
503_8811	chr3	127590918	127591157	+	1000	47.0
503_8812	chr3	129161300	129161573	+	1000	47.0
503_8813	chr3	136196109	136196378	+	1000	47.0
503_8814	chr3	141876523	141876793	+	1000	47.0
503_8815	chr3	160449624	160449828	+	1000	47.0
503_8816	chr3	194136028	194136252	+	1000	47.0
503_8817	chr3	197749747	197750017	+	1000	47.0
503_8818	chr4	6640431	6640762	+	1000	47.0
503_8819	chr4	70704700	70704947	+	1000	47.0
503_8820	chr4	74445116	74445514	+	1000	47.0
503_8821	chr4	112637366	112637582	+	1000	47.0
503_8822	chr4	119212646	119212864	+	1000	47.0
503_8823	chr4	145179570	145179803	+	1000	47.0
503_8824	chr4	176195318	176195607	+	1000	47.0
503_8825	chr5	36875887	36876244	+	1000	47.0
503_8826	chr5	43066224	43066450	+	1000	47.0
503_8827	chr5	72308102	72308309	+	1000	47.0
503_8828	chr5	95961286	95961565	+	1000	47.0
503_8829	chr5	98928180	98928433	+	1000	47.0
503_8830	chr5	108728027	108728368	+	1000	47.0
503_8831	chr5	109409201	109409433	+	1000	47.0
503_8832	chr5	132293593	132293856	+	1000	47.0
503_8833	chr5	132315632	132315851	+	1000	47.0
503_8834	chr5	132737169	132737529	+	1000	47.0
503_8835	chr5	176543022	176543232	+	1000	47.0
503_8836	chr5	179023589	179023827	+	1000	47.0
503_8837	chr6	7468533	7468813	+	1000	47.0
503_8838	chr6	13380849	13381052	+	1000	47.0
503_8839	chr6	18264704	18264956	+	1000	47.0
503_8840	chr6	26205248	26205505	+	1000	47.0
503_8841	chr6	30678986	30679245	+	1000	47.0
503_8842	chr6	37172262	37172587	+	1000	47.0
503_8843	chr6	98947362	98947600	+	1000	47.0
503_8844	chr6	112087365	112087565	+	1000	47.0
503_8845	chr6	119347469	119347682	+	1000	47.0
503_8846	chr6	135181030	135181272	+	1000	47.0
503_8847	chr6	149746129	149746525	+	1000	47.0
503_8848	chr6	149963769	149963995	+	1000	47.0
503_8849	chr7	1474108	1474333	+	1000	47.0
503_8850	chr7	5528514	5528783	+	1000	47.0
503_8851	chr7	29684870	29685085	+	1000	47.0
503_8852	chr7	30478463	30478728	+	1000	47.0
503_8853	chr7	73624297	73624572	+	1000	47.0
503_8854	chr7	76291545	76291806	+	1000	47.0
503_8855	chr7	76302599	76302801	+	1000	47.0
503_8856	chr7	76549129	76549362	+	1000	47.0
503_8857	chr7	87140381	87140588	+	1000	47.0
503_8858	chr7	100890331	100890583	+	1000	47.0
503_8859	chr7	100957975	100958366	+	1000	47.0
503_8860	chr7	105389146	105389452	+	1000	47.0
503_8861	chr7	106568969	106569360	+	1000	47.0
503_8862	chr7	128883632	128883850	+	1000	47.0
503_8863	chr7	157010473	157010864	+	1000	47.0
503_8864	chr8	27491107	27491347	+	1000	47.0
503_8865	chr8	28701397	28701653	+	1000	47.0
503_8866	chr8	38996211	38996543	+	1000	47.0
503_8867	chr8	143333872	143334075	+	1000	47.0
503_8868	chr8	143942469	143942730	+	1000	47.0
503_8869	chr8	144313767	144314027	+	1000	47.0
503_8870	chr9	4741073	4741273	+	1000	47.0
503_8871	chr9	32573063	32573280	+	1000	47.0
503_8872	chr9	33264881	33265100	+	1000	47.0
503_8873	chr9	83980058	83980263	+	1000	47.0
503_8874	chr9	93451935	93452235	+	1000	47.0
503_8875	chr9	95875323	95875535	+	1000	47.0
503_8876	chr9	96655127	96655367	+	1000	47.0
503_8877	chr9	109321003	109321253	+	1000	47.0
503_8878	chr9	110256776	110256988	+	1000	47.0
503_8879	chr9	112379618	112379918	+	1000	47.0
503_8880	chr9	121268093	121268305	+	1000	47.0
503_8881	chr9	127425900	127426101	+	1000	47.0
503_8882	chr9	128593105	128593327	+	1000	47.0
503_8883	chr9	129080879	129081094	+	1000	47.0
503_8884	chr9	130862957	130863190	+	1000	47.0
503_8885	chr9	130926340	130926567	+	1000	47.0
503_8886	chr9	130932678	130933073	+	1000	47.0
503_8887	chr9	130935607	130935934	+	1000	47.0
503_8888	chr9	131034640	131034847	+	1000	47.0
503_8889	chr9	131124074	131124278	+	1000	47.0
503_8890	chr9	131127006	131127336	+	1000	47.0
503_8891	chr9	131135069	131135370	+	1000	47.0
503_8892	chr9	131143086	131143360	+	1000	47.0
503_8893	chr9	131174077	131174314	+	1000	47.0
503_8894	chr9	136587214	136587461	+	1000	47.0
503_8895	chr9	136847880	136848120	+	1000	47.0
503_8896	chrX	48794461	48794753	+	1000	47.0
503_8897	chrX	49186134	49186505	+	1000	47.0
503_8898	chrX	154379098	154379645	+	1000	47.0
503_8899	chr1	827316	827610	+	1000	46.0
503_8900	chr1	1157452	1157704	+	1000	46.0
503_8901	chr1	1347945	1348157	+	1000	46.0
503_8902	chr1	2546278	2546506	+	1000	46.0
503_8903	chr1	17053943	17054163	+	1000	46.0
503_8904	chr1	18908952	18909178	+	1000	46.0
503_8905	chr1	23177685	23177993	+	1000	46.0
503_8906	chr1	23484022	23484255	+	1000	46.0
503_8907	chr1	23531299	23531591	+	1000	46.0
503_8908	chr1	28887449	28887689	+	1000	46.0
503_8909	chr1	29236230	29236558	+	1000	46.0
503_8910	chr1	31964171	31964404	+	1000	46.0
503_8911	chr1	39901704	39902024	+	1000	46.0
503_8912	chr1	42825376	42825618	+	1000	46.0
503_8913	chr1	46442639	46442937	+	1000	46.0
503_8914	chr1	47211943	47212150	+	1000	46.0
503_8915	chr1	58881581	58881782	+	1000	46.0
503_8916	chr1	64864095	64864478	+	1000	46.0
503_8917	chr1	70221329	70221574	+	1000	46.0
503_8918	chr1	70354467	70354776	+	1000	46.0
503_8919	chr1	75786163	75786384	+	1000	46.0
503_8920	chr1	84620910	84621153	+	1000	46.0
503_8921	chr1	116152096	116152335	+	1000	46.0
503_8922	chr1	116418393	116418724	+	1000	46.0
503_8923	chr1	150974784	150975010	+	1000	46.0
503_8924	chr1	161440348	161440574	+	1000	46.0
503_8925	chr1	167630211	167630508	+	1000	46.0
503_8926	chr1	184031510	184031724	+	1000	46.0
503_8927	chr1	202018467	202018677	+	1000	46.0
503_8928	chr1	209806219	209806442	+	1000	46.0
503_8929	chr1	221742315	221742530	+	1000	46.0
503_8930	chr1	227572837	227573072	+	1000	46.0
503_8931	chr1	229753829	229754037	+	1000	46.0
503_8932	chr1	247855287	247855492	+	1000	46.0
503_8933	chr10	6473496	6473733	+	1000	46.0
503_8934	chr10	17428803	17429037	+	1000	46.0
503_8935	chr10	42645148	42645350	+	1000	46.0
503_8936	chr10	45972403	45972604	+	1000	46.0
503_8937	chr10	70477795	70478002	+	1000	46.0
503_8938	chr10	80158704	80158912	+	1000	46.0
503_8939	chr10	100185907	100186156	+	1000	46.0
503_8940	chr10	102421019	102421284	+	1000	46.0
503_8941	chr10	110497495	110497780	+	1000	46.0
503_8942	chr10	117411522	117411747	+	1000	46.0
503_8943	chr10	132332067	132332289	+	1000	46.0
503_8944	chr11	3840761	3841007	+	1000	46.0
503_8945	chr11	5284681	5284883	+	1000	46.0
503_8946	chr11	9566167	9566460	+	1000	46.0
503_8947	chr11	17353652	17353896	+	1000	46.0
503_8948	chr11	46936580	46936795	+	1000	46.0
503_8949	chr11	47177080	47177356	+	1000	46.0
503_8950	chr11	47394817	47395070	+	1000	46.0
503_8951	chr11	61336237	61336457	+	1000	46.0
503_8952	chr11	61899143	61899439	+	1000	46.0
503_8953	chr11	64306287	64306490	+	1000	46.0
503_8954	chr11	65428293	65428525	+	1000	46.0
503_8955	chr11	65501560	65501772	+	1000	46.0
503_8956	chr11	67119614	67119833	+	1000	46.0
503_8957	chr11	67464780	67464991	+	1000	46.0
503_8958	chr11	69799594	69799805	+	809	46.0
503_8959	chr11	72112726	72113007	+	1000	46.0
503_8960	chr11	94973269	94973530	+	1000	46.0
503_8961	chr11	96243248	96243480	+	1000	46.0
503_8962	chr11	103092132	103092341	+	1000	46.0
503_8963	chr11	108498309	108498698	+	1000	46.0
503_8964	chr11	114160011	114160221	+	1000	46.0
503_8965	chr11	123653985	123654209	+	1000	46.0
503_8966	chr12	4538336	4538563	+	1000	46.0
503_8967	chr12	6873286	6873504	+	1000	46.0
503_8968	chr12	13044282	13044516	+	1000	46.0
503_8969	chr12	49623420	49623719	+	1000	46.0
503_8970	chr12	50589890	50590168	+	1000	46.0
503_8971	chr12	53493088	53493318	+	1000	46.0
503_8972	chr12	64672894	64673126	+	1000	46.0
503_8973	chr12	74292535	74292829	+	1000	46.0
503_8974	chr12	98644677	98645043	+	1000	46.0
503_8975	chr12	104138067	104138325	+	1000	46.0
503_8976	chr12	108560968	108561247	+	1000	46.0
503_8977	chr12	118136017	118136383	+	1000	46.0
503_8978	chr12	120231371	120231600	+	1000	46.0
503_8979	chr12	121805878	121806200	+	1000	46.0
503_8980	chr12	132761571	132761810	+	1000	46.0
503_8981	chr13	20902640	20902845	+	1000	46.0
503_8982	chr13	23375286	23375605	+	1000	46.0
503_8983	chr13	91398342	91398590	+	1000	46.0
503_8984	chr13	100588744	100588952	+	1000	46.0
503_8985	chr13	102845721	102845966	+	1000	46.0
503_8986	chr14	21477038	21477240	+	1000	46.0
503_8987	chr14	23071392	23071649	+	1000	46.0
503_8988	chr14	45253038	45253329	+	1000	46.0
503_8989	chr14	49620696	49620979	+	1000	46.0
503_8990	chr14	67418979	67419210	+	1000	46.0
503_8991	chr14	67816513	67816713	+	1000	46.0
503_8992	chr14	73058506	73058710	+	1000	46.0
503_8993	chr14	77097962	77098201	+	1000	46.0
503_8994	chr14	90383394	90383704	+	1000	46.0
503_8995	chr14	100239869	100240088	+	1000	46.0
503_8996	chr14	105490664	105490879	+	1000	46.0
503_8997	chr15	60397028	60397262	+	1000	46.0
503_8998	chr15	72474440	72474710	+	1000	46.0
503_8999	chr15	72474998	72475218	+	1000	46.0
503_9000	chr15	75347501	75347714	+	1000	46.0
503_9001	chr15	79923061	79923275	+	1000	46.0
503_9002	chr15	82680442	82680692	+	1000	46.0
503_9003	chr15	90902387	90902784	+	1000	46.0
503_9004	chr16	177345	177678	+	1000	46.0
503_9005	chr16	1610455	1610663	+	1000	46.0
503_9006	chr16	2474575	2474832	+	1000	46.0
503_9007	chr16	3263594	3263869	+	1000	46.0
503_9008	chr16	4474448	4474689	+	1000	46.0
503_9009	chr16	9079117	9079323	+	1000	46.0
503_9010	chr16	9091032	9091248	+	1000	46.0
503_9011	chr16	11254891	11255114	+	1000	46.0
503_9012	chr16	18983800	18984010	+	1000	46.0
503_9013	chr16	28925662	28925867	+	1000	46.0
503_9014	chr16	29645745	29645948	+	1000	46.0
503_9015	chr16	30535753	30535960	+	1000	46.0
503_9016	chr16	46389564	46389843	+	1000	46.0
503_9017	chr16	46831004	46831313	+	1000	46.0
503_9018	chr16	57682958	57683173	+	1000	46.0
503_9019	chr16	58000716	58000937	+	1000	46.0
503_9020	chr16	67396352	67396632	+	1000	46.0
503_9021	chr16	86975434	86975659	+	1000	46.0
503_9022	chr16	90082044	90082281	+	1000	46.0
503_9023	chr17	17281107	17281341	+	1000	46.0
503_9024	chr17	21323045	21323295	+	1000	46.0
503_9025	chr17	28728001	28728244	+	1000	46.0
503_9026	chr17	28744975	28745237	+	1000	46.0
503_9027	chr17	29005932	29006150	+	1000	46.0
503_9028	chr17	30116562	30116933	+	1000	46.0
503_9029	chr17	30708849	30709069	+	1000	46.0
503_9030	chr17	31558797	31559007	+	1000	46.0
503_9031	chr17	36463948	36464226	+	1000	46.0
503_9032	chr17	39754194	39754485	+	1000	46.0
503_9033	chr17	42676800	42677024	+	1000	46.0
503_9034	chr17	45585206	45585436	+	1000	46.0
503_9035	chr17	48107526	48107910	+	1000	46.0
503_9036	chr17	63849662	63850004	+	1000	46.0
503_9037	chr17	64263303	64263545	+	1000	46.0
503_9038	chr17	64599468	64599678	+	1000	46.0
503_9039	chr17	66302475	66302695	+	1000	46.0
503_9040	chr17	74852385	74852606	+	1000	46.0
503_9041	chr17	76643616	76643872	+	1000	46.0
503_9042	chr17	77140316	77140708	+	1000	46.0
503_9043	chr17	79832504	79832745	+	1000	46.0
503_9044	chr17	81057119	81057345	+	1000	46.0
503_9045	chr17	81870613	81870857	+	1000	46.0
503_9046	chr17	82077635	82077889	+	1000	46.0
503_9047	chr17	82885898	82886099	+	1000	46.0
503_9048	chr18	10525852	10526104	+	1000	46.0
503_9049	chr19	2165127	2165394	+	1000	46.0
503_9050	chr19	3812305	3812619	+	1000	46.0
503_9051	chr19	4124007	4124368	+	1000	46.0
503_9052	chr19	6767171	6767498	+	1000	46.0
503_9053	chr19	7869753	7869966	+	1000	46.0
503_9054	chr19	8390300	8390611	+	1000	46.0
503_9055	chr19	8506058	8506396	+	1000	46.0
503_9056	chr19	9674956	9675233	+	1000	46.0
503_9057	chr19	9917321	9917526	+	1000	46.0
503_9058	chr19	12640094	12640336	+	1000	46.0
503_9059	chr19	12721013	12721468	+	1000	46.0
503_9060	chr19	13100158	13100409	+	1000	46.0
503_9061	chr19	18438752	18439127	+	1000	46.0
503_9062	chr19	18636976	18637179	+	1000	46.0
503_9063	chr19	35903648	35903931	+	1000	46.0
503_9064	chr19	40576782	40577001	+	1000	46.0
503_9065	chr19	42313247	42313487	+	1000	46.0
503_9066	chr19	49775834	49776069	+	1000	46.0
503_9067	chr19	50476447	50476719	+	1000	46.0
503_9068	chr19	50500276	50500516	+	1000	46.0
503_9069	chr19	50728381	50728707	+	1000	46.0
503_9070	chr19	55640824	55641072	+	1000	46.0
503_9071	chr19	58155064	58155289	+	1000	46.0
503_9072	chr2	740422	740799	+	1000	46.0
503_9073	chr2	12716550	12716849	+	1000	46.0
503_9074	chr2	25877415	25877772	+	1000	46.0
503_9075	chr2	42169328	42169585	+	1000	46.0
503_9076	chr2	43725065	43725291	+	1000	46.0
503_9077	chr2	86189504	86189731	+	1000	46.0
503_9078	chr2	97646008	97646221	+	1000	46.0
503_9079	chr2	168456032	168456254	+	1000	46.0
503_9080	chr2	199911301	199911593	+	1000	46.0
503_9081	chr2	232550451	232550739	+	1000	46.0
