#PeakID	chr	start	end	strand	idrScore	count
874_3662	chr17	33904589	33904827	+	1000	50.5
874_3663	chr17	40218655	40218869	+	1000	50.5
874_3664	chr17	41689221	41689467	+	1000	50.5
874_3665	chr17	81871352	81871718	+	1000	50.5
874_3666	chr19	507401	507722	+	1000	50.5
874_3667	chr19	955086	955415	+	1000	50.5
874_3668	chr19	1853422	1853652	+	1000	50.5
874_3669	chr19	11578115	11578341	+	1000	50.5
874_3670	chr19	12801462	12801829	+	1000	50.5
874_3671	chr19	13102727	13103056	+	1000	50.5
874_3672	chr19	17337573	17337943	+	1000	50.5
874_3673	chr19	18022237	18022611	+	1000	50.5
874_3674	chr19	21610878	21611152	+	1000	50.5
874_3675	chr19	35269500	35269710	+	1000	50.5
874_3676	chr19	43619404	43619785	+	1000	50.5
874_3677	chr19	45641615	45641834	+	1000	50.5
874_3678	chr19	50025930	50026179	+	1000	50.5
874_3679	chr19	54696284	54696536	+	1000	50.5
874_3680	chr2	8545015	8545262	+	1000	50.5
874_3681	chr2	8685698	8685914	+	1000	50.5
874_3682	chr2	69829619	69829856	+	1000	50.5
874_3683	chr2	85538656	85538928	+	1000	50.5
874_3684	chr2	112630899	112631168	+	1000	50.5
874_3685	chr2	112794244	112794493	+	1000	50.5
874_3686	chr2	170605913	170606139	+	1000	50.5
874_3687	chr20	38446589	38446842	+	1000	50.5
874_3688	chr21	10413458	10413749	+	1000	50.5
874_3689	chr21	33915564	33915817	+	1000	50.5
874_3690	chr21	34072803	34073175	+	1000	50.5
874_3691	chr21	35563904	35564212	+	1000	50.5
874_3692	chr21	37365844	37366068	+	1000	50.5
874_3693	chr21	46323656	46323876	+	1000	50.5
874_3694	chr22	18987826	18988085	+	1000	50.5
874_3695	chr22	20061411	20061630	+	1000	50.5
874_3696	chr22	20203291	20203529	+	1000	50.5
874_3697	chr22	20778704	20778945	+	1000	50.5
874_3698	chr22	21030737	21031076	+	1000	50.5
874_3699	chr22	21573536	21573842	+	1000	50.5
874_3700	chr22	21582763	21583028	+	1000	50.5
874_3701	chr22	21660326	21660709	+	1000	50.5
874_3702	chr22	21677862	21678104	+	1000	50.5
874_3703	chr22	21854469	21854718	+	1000	50.5
874_3704	chr22	21934043	21934301	+	1000	50.5
874_3705	chr22	22002733	22002967	+	1000	50.5
874_3706	chr22	22511303	22511644	+	1000	50.5
874_3707	chr22	22756754	22757021	+	1000	50.5
874_3708	chr22	22811894	22812098	+	1000	50.5
874_3709	chr22	22949160	22949457	+	1000	50.5
874_3710	chr22	22988076	22988411	+	1000	50.5
874_3711	chr22	23011096	23011414	+	1000	50.5
874_3712	chr22	23055740	23056080	+	1000	50.5
874_3713	chr22	23261249	23261462	+	1000	50.5
874_3714	chr3	12719985	12720294	+	1000	50.5
874_3715	chr3	23917149	23917360	+	1000	50.5
874_3716	chr3	38019717	38019921	+	1000	50.5
874_3717	chr3	46630007	46630290	+	1000	50.5
874_3718	chr3	141368176	141368498	+	1000	50.5
874_3719	chr3	142724511	142724799	+	1000	50.5
874_3720	chr3	186938756	186939046	+	1000	50.5
874_3721	chr3	187464700	187464989	+	1000	50.5
874_3722	chr4	2008799	2009055	+	1000	50.5
874_3723	chr4	99946736	99947098	+	1000	50.5
874_3724	chr5	32173866	32174147	+	1000	50.5
874_3725	chr5	34192017	34192220	+	1000	50.5
874_3726	chr5	96809215	96809461	+	1000	50.5
874_3727	chr5	129095119	129095432	+	1000	50.5
874_3728	chr5	132098249	132098521	+	1000	50.5
874_3729	chr5	136132807	136133110	+	1000	50.5
874_3730	chr5	139637583	139637901	+	1000	50.5
874_3731	chr5	176537686	176537965	+	1000	50.5
874_3732	chr6	3393028	3393358	+	1000	50.5
874_3733	chr6	14711179	14711476	+	1000	50.5
874_3734	chr6	26956734	26956935	+	1000	50.5
874_3735	chr6	28896152	28896482	+	1000	50.5
874_3736	chr6	35297825	35298086	+	1000	50.5
874_3737	chr6	35362893	35363131	+	1000	50.5
874_3738	chr6	36594064	36594442	+	1000	50.5
874_3739	chr6	42031211	42031434	+	1000	50.5
874_3740	chr6	52362081	52362292	+	1000	50.5
874_3741	chr6	109691304	109691630	+	1000	50.5
874_3742	chr6	109771845	109772114	+	1000	50.5
874_3743	chr6	139373194	139373565	+	1000	50.5
874_3744	chr6	164107480	164107867	+	1000	50.5
874_3745	chr7	5592685	5592943	+	1000	50.5
874_3746	chr7	25927722	25927929	+	1000	50.5
874_3747	chr7	73734758	73735087	+	1000	50.5
874_3748	chr7	75991039	75991260	+	1000	50.5
874_3749	chr7	106216429	106216706	+	1000	50.5
874_3750	chr7	118184141	118184382	+	1000	50.5
874_3751	chr7	135651082	135651365	+	1000	50.5
874_3752	chr7	140062599	140062821	+	1000	50.5
874_3753	chr7	149861497	149861726	+	1000	50.5
874_3754	chr8	22604362	22604674	+	1000	50.5
874_3755	chr8	73356463	73356671	+	1000	50.5
874_3756	chr8	85660065	85660352	+	1000	50.5
874_3757	chr8	143949632	143949932	+	1000	50.5
874_3758	chr9	130765707	130765947	+	1000	50.5
874_3759	chr9	130983329	130983699	+	1000	50.5
874_3760	chr9	131020483	131020743	+	1000	50.5
874_3761	chr9	131025248	131025511	+	1000	50.5
874_3762	chr9	131027160	131027495	+	1000	50.5
874_3763	chr9	131084075	131084315	+	1000	50.5
874_3764	chr9	131151672	131151937	+	1000	50.5
874_3765	chr9	136950000	136950237	+	1000	50.5
874_3766	chrUn_GL000224v1	30921	31319	+	1000	50.5
874_3767	chrUn_KI270742v1	11116	11342	+	1000	50.5
874_3768	chr1	1005141	1005412	+	1000	50.0
874_3769	chr1	2212791	2213043	+	1000	50.0
874_3770	chr1	5993506	5993826	+	1000	50.0
874_3771	chr1	12478094	12478340	+	1000	50.0
874_3772	chr1	21199052	21199270	+	1000	50.0
874_3773	chr1	23626057	23626424	+	1000	50.0
874_3774	chr1	32817246	32817447	+	1000	50.0
874_3775	chr1	32817777	32818087	+	1000	50.0
874_3776	chr1	46179523	46179855	+	1000	50.0
874_3777	chr1	109213973	109214179	+	1000	50.0
874_3778	chr1	122802124	122802327	+	1000	50.0
874_3779	chr1	150363600	150363907	+	1000	50.0
874_3780	chr1	154324662	154324905	+	1000	50.0
874_3781	chr1	165769128	165769412	+	1000	50.0
874_3782	chr1	167825419	167825758	+	1000	50.0
874_3783	chr1	167865740	167866055	+	1000	50.0
874_3784	chr1	172449989	172450246	+	1000	50.0
874_3785	chr1	179081842	179082195	+	1000	50.0
874_3786	chr1	203273140	203273468	+	1000	50.0
874_3787	chr1	205812891	205813290	+	1000	50.0
874_3788	chr1	228463783	228463990	+	1000	50.0
874_3789	chr1	234779307	234779544	+	1000	50.0
874_3790	chr1	234781732	234782127	+	1000	50.0
874_3791	chr10	32346680	32347017	+	1000	50.0
874_3792	chr10	44311093	44311386	+	1000	50.0
874_3793	chr10	45374242	45374543	+	1000	50.0
874_3794	chr10	73413788	73414022	+	1000	50.0
874_3795	chr11	9364143	9364418	+	1000	50.0
874_3796	chr11	18322405	18322618	+	1000	50.0
874_3797	chr11	62429287	62429564	+	1000	50.0
874_3798	chr11	102621186	102621449	+	1000	50.0
874_3799	chr11	117232390	117232626	+	1000	50.0
874_3800	chr11	120336081	120336313	+	1000	50.0
874_3801	chr12	32678986	32679356	+	1000	50.0
874_3802	chr12	56988296	56988517	+	1000	50.0
874_3803	chr12	57001480	57001701	+	1000	50.0
874_3804	chr12	116559050	116559383	+	1000	50.0
874_3805	chr12	120686696	120686987	+	1000	50.0
874_3806	chr13	17115257	17115464	+	1000	50.0
874_3807	chr13	93244300	93244500	+	1000	50.0
874_3808	chr13	102394160	102394391	+	1000	50.0
874_3809	chr15	49046310	49046567	+	1000	50.0
874_3810	chr16	2980612	2980964	+	1000	50.0
874_3811	chr16	23862601	23862807	+	1000	50.0
874_3812	chr16	30187243	30187498	+	1000	50.0
874_3813	chr16	30407170	30407450	+	1000	50.0
874_3814	chr16	30526877	30527260	+	1000	50.0
874_3815	chr16	57802507	57802899	+	1000	50.0
874_3816	chr16	79869712	79870055	+	1000	50.0
874_3817	chr16	81403738	81403952	+	1000	50.0
874_3818	chr16	87806857	87807203	+	1000	50.0
874_3819	chr17	16569141	16569395	+	1000	50.0
874_3820	chr17	28645301	28645575	+	1000	50.0
874_3821	chr17	50372873	50373149	+	1000	50.0
874_3822	chr17	56834171	56834473	+	1000	50.0
874_3823	chr17	64145971	64146220	+	1000	50.0
874_3824	chr17	78250963	78251329	+	1000	50.0
874_3825	chr17_GL000205v2_random	87837	88060	+	1000	50.0
874_3826	chr18	3603664	3603895	+	1000	50.0
874_3827	chr19	1021582	1021803	+	1000	50.0
874_3828	chr19	15844762	15845082	+	1000	50.0
874_3829	chr19	18280370	18280727	+	1000	50.0
874_3830	chr19	39402402	39402722	+	1000	50.0
874_3831	chr19	40348398	40348702	+	1000	50.0
874_3832	chr19	42066130	42066436	+	1000	50.0
874_3833	chr19	53517127	53517332	+	1000	50.0
874_3834	chr2	54723662	54723913	+	1000	50.0
874_3835	chr2	70687052	70687330	+	1000	50.0
874_3836	chr2	74120340	74120549	+	1000	50.0
874_3837	chr2	108719290	108719651	+	1000	50.0
874_3838	chr2	151828208	151828447	+	1000	50.0
874_3839	chr2	176140628	176140871	+	1000	50.0
874_3840	chr2	196356451	196356670	+	1000	50.0
874_3841	chr2	219525894	219526128	+	1000	50.0
874_3842	chr20	29263019	29263264	+	1000	50.0
874_3843	chr20	44885805	44886012	+	1000	50.0
874_3844	chr20	49424647	49424876	+	1000	50.0
874_3845	chr22	19721127	19721387	+	1000	50.0
874_3846	chr22	19961204	19961528	+	1000	50.0
874_3847	chr22	20111089	20111362	+	1000	50.0
874_3848	chr22	20550628	20551025	+	1000	50.0
874_3849	chr22	20588259	20588523	+	1000	50.0
874_3850	chr22	20725597	20725851	+	1000	50.0
874_3851	chr22	21648706	21648938	+	1000	50.0
874_3852	chr22	22067209	22067435	+	1000	50.0
874_3853	chr22	22450468	22450788	+	1000	50.0
874_3854	chr22	22486636	22486971	+	1000	50.0
874_3855	chr22	22514254	22514632	+	1000	50.0
874_3856	chr22	23044816	23045094	+	1000	50.0
874_3857	chr22	23104644	23105036	+	1000	50.0
874_3858	chr22	23137429	23137656	+	1000	50.0
874_3859	chr3	14231656	14232003	+	1000	50.0
874_3860	chr3	40299795	40300138	+	1000	50.0
874_3861	chr3	46947998	46948198	+	1000	50.0
874_3862	chr3	194137676	194137989	+	1000	50.0
874_3863	chr3	197444196	197444495	+	1000	50.0
874_3864	chr4	55395600	55395860	+	1000	50.0
874_3865	chr4	88523596	88523978	+	1000	50.0
874_3866	chr5	36242270	36242526	+	1000	50.0
874_3867	chr5	39150064	39150312	+	1000	50.0
874_3868	chr5	98929215	98929465	+	1000	50.0
874_3869	chr5	170317028	170317260	+	1000	50.0
874_3870	chr5	173890374	173890618	+	1000	50.0
874_3871	chr6	2971092	2971302	+	1000	50.0
874_3872	chr6	2971511	2971764	+	1000	50.0
874_3873	chr6	7058340	7058595	+	1000	50.0
874_3874	chr6	10838155	10838524	+	1000	50.0
874_3875	chr6	27020127	27020331	+	1000	50.0
874_3876	chr6	27545571	27545778	+	1000	50.0
874_3877	chr6	27605495	27605784	+	1000	50.0
874_3878	chr6	27807186	27807541	+	1000	50.0
874_3879	chr6	28349970	28350256	+	1000	50.0
874_3880	chr6	31863638	31863956	+	1000	50.0
874_3881	chr6	33299176	33299378	+	1000	50.0
874_3882	chr6	33377700	33377915	+	1000	50.0
874_3883	chr6	35727621	35728000	+	1000	50.0
874_3884	chr6	39222165	39222379	+	824	50.0
874_3885	chr6	44065459	44065686	+	1000	50.0
874_3886	chr6	137866416	137866696	+	1000	50.0
874_3887	chr6	137904486	137904696	+	1000	50.0
874_3888	chr6	149963722	149964009	+	1000	50.0
874_3889	chr6	150317761	150318157	+	1000	50.0
874_3890	chr7	6104320	6104608	+	1000	50.0
874_3891	chr7	7968783	7969139	+	1000	50.0
874_3892	chr7	87876453	87876774	+	1000	50.0
874_3893	chr7	103119846	103120074	+	1000	50.0
874_3894	chr7	106952943	106953306	+	1000	50.0
874_3895	chr7	123528073	123528309	+	1000	50.0
874_3896	chr7	123594875	123595136	+	1000	50.0
874_3897	chr7	123622908	123623203	+	1000	50.0
874_3898	chr7	134432630	134432881	+	1000	50.0
874_3899	chr7	135557667	135557963	+	1000	50.0
874_3900	chr7	138001863	138002092	+	1000	50.0
874_3901	chr7	138226012	138226225	+	1000	50.0
874_3902	chr7	140924965	140925278	+	1000	50.0
874_3903	chr7	149497567	149497785	+	1000	50.0
874_3904	chr7	149872655	149872929	+	1000	50.0
874_3905	chr7	152760032	152760310	+	1000	50.0
874_3906	chr8	128002131	128002720	+	1000	50.0
874_3907	chr9	129143020	129143240	+	1000	50.0
874_3908	chr9	130735041	130735333	+	1000	50.0
874_3909	chr9	130852349	130852640	+	1000	50.0
874_3910	chr9	130943905	130944139	+	1000	50.0
874_3911	chr9	131009596	131009985	+	1000	50.0
874_3912	chr9	137302571	137302860	+	1000	50.0
874_3913	chr9	137578653	137578864	+	1000	50.0
874_3914	chrUn_GL000219v1	101182	101468	+	1000	50.0
874_3915	chrX	49346289	49346494	+	1000	50.0
874_3916	chr1	12038731	12039072	+	1000	49.5
874_3917	chr1	18902369	18902580	+	1000	49.5
874_3918	chr1	19311863	19312142	+	1000	49.5
874_3919	chr1	26743998	26744304	+	1000	49.5
874_3920	chr1	28328851	28329126	+	1000	49.5
874_3921	chr1	32725454	32725654	+	1000	49.5
874_3922	chr1	47436504	47436713	+	1000	49.5
874_3923	chr1	50968164	50968424	+	1000	49.5
874_3924	chr1	55215274	55215586	+	1000	49.5
874_3925	chr1	58999852	59000083	+	1000	49.5
874_3926	chr1	89896150	89896377	+	1000	49.5
874_3927	chr1	99969773	99970068	+	1000	49.5
874_3928	chr1	109214885	109215103	+	1000	49.5
874_3929	chr1	110338994	110339303	+	1000	49.5
874_3930	chr1	150629425	150629700	+	1000	49.5
874_3931	chr1	155562988	155563312	+	1000	49.5
874_3932	chr1	168399103	168399313	+	1000	49.5
874_3933	chr1	182257499	182257790	+	1000	49.5
874_3934	chr1	206507493	206507755	+	1000	49.5
874_3935	chr1	208184483	208184705	+	1000	49.5
874_3936	chr1	227563748	227564084	+	1000	49.5
874_3937	chr1	228406407	228406643	+	1000	49.5
874_3938	chr1	234777620	234777893	+	1000	49.5
874_3939	chr10	72309374	72309583	+	1000	49.5
874_3940	chr10	72354048	72354269	+	1000	49.5
874_3941	chr10	73781922	73782218	+	1000	49.5
874_3942	chr10	79149777	79150125	+	1000	49.5
874_3943	chr10	79178237	79178539	+	1000	49.5
874_3944	chr10	79183055	79183422	+	1000	49.5
874_3945	chr11	2399993	2400349	+	1000	49.5
874_3946	chr11	47408217	47408551	+	1000	49.5
874_3947	chr11	60914279	60914600	+	1000	49.5
874_3948	chr11	65416450	65416703	+	1000	49.5
874_3949	chr11	78079802	78080021	+	1000	49.5
874_3950	chr11	93869832	93870160	+	1000	49.5
874_3951	chr11	121023919	121024229	+	1000	49.5
874_3952	chr12	46383090	46383342	+	1000	49.5
874_3953	chr12	47819103	47819450	+	1000	49.5
874_3954	chr12	68745810	68746203	+	1000	49.5
874_3955	chr12	93912407	93912769	+	1000	49.5
874_3956	chr12	110271726	110271962	+	1000	49.5
874_3957	chr12	124914837	124915113	+	1000	49.5
874_3958	chr12	126953432	126953645	+	1000	49.5
874_3959	chr13	93249301	93249678	+	1000	49.5
874_3960	chr14	23094771	23095101	+	1000	49.5
874_3961	chr15	57950440	57950681	+	1000	49.5
874_3962	chr15	58933585	58933878	+	1000	49.5
874_3963	chr16	3124661	3124867	+	1000	49.5
874_3964	chr16	29815979	29816313	+	1000	49.5
874_3965	chr16	57447386	57447648	+	1000	49.5
874_3966	chr16	69754725	69755086	+	1000	49.5
874_3967	chr16	78099372	78099630	+	1000	49.5
874_3968	chr16	83899358	83899564	+	1000	49.5
874_3969	chr16	88857027	88857228	+	1000	49.5
874_3970	chr17	3965242	3965454	+	1000	49.5
874_3971	chr17	63842699	63842964	+	1000	49.5
874_3972	chr17	68019872	68020252	+	1000	49.5
874_3973	chr17	73011134	73011355	+	1000	49.5
874_3974	chr17	75124221	75124619	+	1000	49.5
874_3975	chr17	78301437	78301691	+	1000	49.5
874_3976	chr17	82065755	82066020	+	1000	49.5
874_3977	chr18	158595	158798	+	1000	49.5
874_3978	chr19	531088	531383	+	1000	49.5
874_3979	chr19	1205220	1205442	+	1000	49.5
874_3980	chr19	2060990	2061279	+	1000	49.5
874_3981	chr19	3985250	3985601	+	1000	49.5
874_3982	chr19	35309948	35310187	+	1000	49.5
874_3983	chr19	35612619	35612854	+	1000	49.5
874_3984	chr19	51546312	51546657	+	1000	49.5
874_3985	chr2	3575058	3575272	+	1000	49.5
874_3986	chr2	71934785	71935011	+	1000	49.5
874_3987	chr2	74472557	74472822	+	1000	49.5
874_3988	chr2	88627243	88627481	+	1000	49.5
874_3989	chr2	102421849	102422204	+	1000	49.5
874_3990	chr2	113756322	113756542	+	1000	49.5
874_3991	chr2	120252977	120253217	+	1000	49.5
874_3992	chr2	151908511	151908740	+	1000	49.5
874_3993	chr2	175181809	175182049	+	1000	49.5
874_3994	chr2	177168202	177168543	+	1000	49.5
874_3995	chr21	33975726	33976015	+	1000	49.5
874_3996	chr21	36060239	36060549	+	1000	49.5
874_3997	chr21	38985704	38985917	+	1000	49.5
874_3998	chr21	39359447	39359684	+	1000	49.5
874_3999	chr22	19579271	19579599	+	1000	49.5
874_4000	chr22	19989030	19989231	+	1000	49.5
874_4001	chr22	20118674	20118973	+	1000	49.5
874_4002	chr22	20266993	20267305	+	1000	49.5
874_4003	chr22	20864462	20864675	+	1000	49.5
874_4004	chr22	21076437	21076798	+	1000	49.5
874_4005	chr22	21772527	21772824	+	1000	49.5
874_4006	chr22	22572050	22572383	+	1000	49.5
874_4007	chr22	22600028	22600326	+	1000	49.5
874_4008	chr22	22672473	22672685	+	1000	49.5
874_4009	chr22	22971050	22971265	+	1000	49.5
874_4010	chr22	22972671	22972891	+	1000	49.5
874_4011	chr22	23230096	23230331	+	1000	49.5
874_4012	chr3	6490486	6490807	+	1000	49.5
874_4013	chr3	8963194	8963464	+	1000	49.5
874_4014	chr3	9890682	9890919	+	1000	49.5
874_4015	chr3	33441036	33441334	+	1000	49.5
874_4016	chr3	45995583	45995798	+	1000	49.5
874_4017	chr5	32443602	32443831	+	1000	49.5
874_4018	chr5	34188035	34188237	+	1000	49.5
874_4019	chr5	36151930	36152229	+	1000	49.5
874_4020	chr5	172006595	172006866	+	1000	49.5
874_4021	chr6	849253	849518	+	1000	49.5
874_4022	chr6	2979822	2980110	+	1000	49.5
874_4023	chr6	7140870	7141114	+	1000	49.5
874_4024	chr6	7590166	7590399	+	1000	49.5
874_4025	chr6	13615023	13615231	+	1000	49.5
874_4026	chr6	26553509	26553874	+	1000	49.5
874_4027	chr6	29632254	29632512	+	1000	49.5
874_4028	chr6	31197435	31197653	+	1000	49.5
874_4029	chr6	43114516	43114840	+	1000	49.5
874_4030	chr6	43629658	43629875	+	1000	49.5
874_4031	chr6	131628115	131628369	+	1000	49.5
874_4032	chr6	164108273	164108518	+	1000	49.5
874_4033	chr7	6009282	6009576	+	1000	49.5
874_4034	chr7	25125474	25125744	+	1000	49.5
874_4035	chr7	35801518	35801748	+	1000	49.5
874_4036	chr7	44986432	44986642	+	1000	49.5
874_4037	chr7	76397645	76397850	+	1000	49.5
874_4038	chr7	92528580	92528852	+	1000	49.5
874_4039	chr7	99374278	99374576	+	1000	49.5
874_4040	chr7	100539230	100539468	+	1000	49.5
874_4041	chr7	106775080	106775315	+	1000	49.5
874_4042	chr7	130009862	130010130	+	1000	49.5
874_4043	chr7	140398375	140398627	+	1000	49.5
874_4044	chr7	148941007	148941281	+	1000	49.5
874_4045	chr8	101205855	101206151	+	1000	49.5
874_4046	chr8	128048490	128048810	+	1000	49.5
874_4047	chr8	134710099	134710303	+	1000	49.5
874_4048	chr8	140511433	140511818	+	1000	49.5
874_4049	chr8	143815768	143816037	+	1000	49.5
874_4050	chr9	123268552	123268863	+	1000	49.5
874_4051	chr9	128306991	128307378	+	1000	49.5
874_4052	chr9	128947535	128947745	+	1000	49.5
874_4053	chr9	129835065	129835366	+	1000	49.5
874_4054	chr9	130763596	130763818	+	1000	49.5
874_4055	chr9	130816815	130817135	+	1000	49.5
874_4056	chr9	131054852	131055216	+	1000	49.5
874_4057	chr9	131167214	131167466	+	1000	49.5
874_4058	chr1	2391711	2392037	+	1000	49.0
874_4059	chr1	2541714	2542026	+	1000	49.0
874_4060	chr1	6701774	6702017	+	1000	49.0
874_4061	chr1	9234771	9234980	+	1000	49.0
874_4062	chr1	11785146	11785415	+	1000	49.0
874_4063	chr1	11909696	11909927	+	1000	49.0
874_4064	chr1	12495757	12496010	+	1000	49.0
874_4065	chr1	12619051	12619423	+	1000	49.0
874_4066	chr1	16248643	16248936	+	1000	49.0
874_4067	chr1	21608071	21608325	+	1000	49.0
874_4068	chr1	39799189	39799525	+	1000	49.0
874_4069	chr1	39892743	39893133	+	1000	49.0
874_4070	chr1	46719047	46719336	+	1000	49.0
874_4071	chr1	109790843	109791079	+	1000	49.0
874_4072	chr1	119140359	119140680	+	1000	49.0
874_4073	chr1	154220387	154220724	+	1000	49.0
874_4074	chr1	159780976	159781372	+	1000	49.0
874_4075	chr1	160550614	160550824	+	1000	49.0
874_4076	chr1	169485527	169485828	+	1000	49.0
874_4077	chr1	179293669	179293910	+	1000	49.0
874_4078	chr1	182604049	182604361	+	1000	49.0
874_4079	chr1	197201404	197201671	+	1000	49.0
874_4080	chr1	200640006	200640236	+	1000	49.0
874_4081	chr1	207321704	207321932	+	1000	49.0
874_4082	chr1	207807749	207808003	+	1000	49.0
874_4083	chr1	207868870	207869160	+	1000	49.0
874_4084	chr1	212858081	212858435	+	1000	49.0
874_4085	chr1	219907587	219907797	+	1000	49.0
874_4086	chr1	226309478	226309793	+	1000	49.0
874_4087	chr1	230642434	230642648	+	1000	49.0
874_4088	chr1	233972988	233973267	+	1000	49.0
874_4089	chr1	235867135	235867337	+	1000	49.0
874_4090	chr1	247331329	247331559	+	1000	49.0
874_4091	chr10	38528628	38528964	+	1000	49.0
874_4092	chr10	69410541	69410780	+	1000	49.0
874_4093	chr10	72244963	72245197	+	1000	49.0
874_4094	chr10	72692117	72692348	+	1000	49.0
874_4095	chr11	64304403	64304730	+	1000	49.0
874_4096	chr11	67507903	67508218	+	1000	49.0
874_4097	chr12	53379203	53379484	+	1000	49.0
874_4098	chr12	56118131	56118482	+	1000	49.0
874_4099	chr12	56336958	56337185	+	1000	49.0
874_4100	chr12	71686049	71686322	+	1000	49.0
874_4101	chr12	109573202	109573492	+	1000	49.0
874_4102	chr12	122980408	122980776	+	1000	49.0
874_4103	chr13	107849459	107849675	+	1000	49.0
874_4104	chr15	35546214	35546449	+	1000	49.0
874_4105	chr15	41332252	41332586	+	1000	49.0
874_4106	chr15	42273186	42273390	+	1000	49.0
874_4107	chr15	65971098	65971345	+	1000	49.0
874_4108	chr15	67178792	67179005	+	1000	49.0
874_4109	chr15	67254694	67255069	+	1000	49.0
874_4110	chr16	1706119	1706421	+	1000	49.0
874_4111	chr16	29009499	29009734	+	1000	49.0
874_4112	chr16	30378405	30378679	+	1000	49.0
874_4113	chr16	30557917	30558285	+	1000	49.0
874_4114	chr16	66830714	66831055	+	1000	49.0
874_4115	chr16	89093684	89093901	+	1000	49.0
874_4116	chr17	27380950	27381256	+	1000	49.0
874_4117	chr17	28720042	28720266	+	1000	49.0
874_4118	chr17	29618011	29618211	+	1000	49.0
874_4119	chr17	36486366	36486616	+	1000	49.0
874_4120	chr17	39461459	39461700	+	1000	49.0
874_4121	chr17	74876083	74876460	+	1000	49.0
874_4122	chr17	82030492	82030723	+	1000	49.0
874_4123	chr18	3012606	3012979	+	1000	49.0
874_4124	chr18	9825552	9825899	+	1000	49.0
874_4125	chr18	24426363	24426663	+	1000	49.0
874_4126	chr19	1940629	1940916	+	1000	49.0
