#PeakID	chr	start	end	strand	idrScore	count
315_2072	chr3	47347265	47347543	+	1000	27.0
315_2073	chr3	65500472	65500760	+	1000	27.0
315_2074	chr3	88034621	88034851	+	1000	27.0
315_2075	chr3	171428290	171428614	+	1000	27.0
315_2076	chr4	72569823	72570181	+	1000	27.0
315_2077	chr4	80143346	80143631	+	1000	27.0
315_2078	chr4	121794575	121794799	+	1000	27.0
315_2079	chr5	10734080	10734439	+	1000	27.0
315_2080	chr5	65035679	65035928	+	1000	27.0
315_2081	chr5	65076506	65076781	+	1000	27.0
315_2082	chr5	68420770	68420981	+	1000	27.0
315_2083	chr5	82285333	82285601	+	1000	27.0
315_2084	chr5	90658701	90658948	+	1000	27.0
315_2085	chr5	112548288	112548532	+	1000	27.0
315_2086	chr5	121961751	121962083	+	1000	27.0
315_2087	chr5	124655981	124656256	+	1000	27.0
315_2088	chr5	134632753	134632982	+	661	27.0
315_2089	chr5	141691433	141691674	+	1000	27.0
315_2090	chr5	154648777	154649013	+	1000	27.0
315_2091	chr6	7173706	7174014	+	1000	27.0
315_2092	chr6	15299727	15299938	+	1000	27.0
315_2093	chr6	16005896	16006107	+	1000	27.0
315_2094	chr6	16109058	16109354	+	1000	27.0
315_2095	chr6	22025654	22026005	+	1000	27.0
315_2096	chr6	26065976	26066248	+	1000	27.0
315_2097	chr6	26126118	26126380	+	826	27.0
315_2098	chr6	26216477	26216762	+	1000	27.0
315_2099	chr6	27230342	27230649	+	1000	27.0
315_2100	chr6	27235389	27235634	+	1000	27.0
315_2101	chr6	27591744	27591974	+	1000	27.0
315_2102	chr6	27795826	27796111	+	1000	27.0
315_2103	chr6	28837375	28837623	+	1000	27.0
315_2104	chr6	28863508	28863789	+	1000	27.0
315_2105	chr6	28941014	28941336	+	1000	27.0
315_2106	chr6	30516458	30516672	+	1000	27.0
315_2107	chr6	31769859	31770060	+	1000	27.0
315_2108	chr6	32131543	32131871	+	1000	27.0
315_2109	chr6	33789106	33789335	+	796	27.0
315_2110	chr6	34281993	34282232	+	996	27.0
315_2111	chr6	35468287	35468538	+	1000	27.0
315_2112	chr6	36027456	36027673	+	629	27.0
315_2113	chr6	44058584	44058887	+	1000	27.0
315_2114	chr6	52483428	52483673	+	1000	27.0
315_2115	chr6	72560890	72561209	+	1000	27.0
315_2116	chr6	110816020	110816229	+	1000	27.0
315_2117	chr6	139518731	139518982	+	1000	27.0
315_2118	chr6	139534162	139534416	+	1000	27.0
315_2119	chr6	147162041	147162258	+	1000	27.0
315_2120	chr7	6023932	6024231	+	1000	27.0
315_2121	chr7	40134616	40134817	+	1000	27.0
315_2122	chr7	72805775	72806037	+	1000	27.0
315_2123	chr7	73572864	73573067	+	600	27.0
315_2124	chr7	77800241	77800531	+	1000	27.0
315_2125	chr7	116501469	116501735	+	1000	27.0
315_2126	chr7	117014721	117015007	+	1000	27.0
315_2127	chr7	120951077	120951318	+	819	27.0
315_2128	chr7	126701037	126701336	+	1000	27.0
315_2129	chr7	137963045	137963246	+	1000	27.0
315_2130	chr7	139124360	139124591	+	1000	27.0
315_2131	chr8	9082210	9082475	+	678	27.0
315_2132	chr8	30656026	30656248	+	1000	27.0
315_2133	chr8	41823123	41823360	+	1000	27.0
315_2134	chr8	67055175	67055376	+	1000	27.0
315_2135	chr8	123167508	123167757	+	1000	27.0
315_2136	chr8	125333991	125334361	+	1000	27.0
315_2137	chr9	4862930	4863205	+	1000	27.0
315_2138	chr9	98833144	98833437	+	1000	27.0
315_2139	chr9	105647558	105647787	+	1000	27.0
315_2140	chr9	108094242	108094443	+	1000	27.0
315_2141	chr9	113369122	113369333	+	1000	27.0
315_2142	chr9	121320176	121320377	+	1000	27.0
315_2143	chr9	124202479	124202691	+	1000	27.0
315_2144	chr9	130860826	130861032	+	1000	27.0
315_2145	chrUn_KI270438v1	110660	110867	+	1000	27.0
315_2146	chrUn_KI270442v1	92290	92497	+	1000	27.0
315_2147	chrX	11367743	11367960	+	1000	27.0
315_2148	chrX	48940558	48940799	+	1000	27.0
315_2149	chr1	6359683	6359972	+	1000	26.0
315_2150	chr1	8004818	8005063	+	1000	26.0
315_2151	chr1	11262711	11262911	+	1000	26.0
315_2152	chr1	17397769	17397976	+	1000	26.0
315_2153	chr1	21022248	21022554	+	1000	26.0
315_2154	chr1	21632187	21632447	+	1000	26.0
315_2155	chr1	26105015	26105240	+	1000	26.0
315_2156	chr1	27867304	27867505	+	1000	26.0
315_2157	chr1	27979669	27979873	+	1000	26.0
315_2158	chr1	28882242	28882537	+	992	26.0
315_2159	chr1	36464257	36464521	+	1000	26.0
315_2160	chr1	39711477	39711722	+	1000	26.0
315_2161	chr1	40862569	40862824	+	1000	26.0
315_2162	chr1	54053248	54053583	+	1000	26.0
315_2163	chr1	109198037	109198331	+	1000	26.0
315_2164	chr1	116139112	116139348	+	1000	26.0
315_2165	chr1	117659938	117660284	+	1000	26.0
315_2166	chr1	148334442	148334715	+	1000	26.0
315_2167	chr1	179954518	179954803	+	934	26.0
315_2168	chr1	182791819	182792071	+	946	26.0
315_2169	chr1	201567060	201567277	+	1000	26.0
315_2170	chr1	203626569	203626832	+	1000	26.0
315_2171	chr1	207084754	207085020	+	1000	26.0
315_2172	chr1	209827808	209828029	+	1000	26.0
315_2173	chr1	223772084	223772450	+	1000	26.0
315_2174	chr1	234373270	234373534	+	990	26.0
315_2175	chr1	236913817	236914078	+	987	26.0
315_2176	chr1	248838106	248838306	+	1000	26.0
315_2177	chr10	5071786	5072066	+	1000	26.0
315_2178	chr10	35379390	35379620	+	1000	26.0
315_2179	chr10	42647141	42647357	+	1000	26.0
315_2180	chr10	64508208	64508415	+	1000	26.0
315_2181	chr10	69088895	69089231	+	1000	26.0
315_2182	chr10	71893918	71894213	+	1000	26.0
315_2183	chr11	34309361	34309568	+	1000	26.0
315_2184	chr11	45994381	45994627	+	562	26.0
315_2185	chr11	46296896	46297148	+	1000	26.0
315_2186	chr11	57126825	57127048	+	1000	26.0
315_2187	chr11	70420105	70420441	+	1000	26.0
315_2188	chr11	75534444	75534690	+	1000	26.0
315_2189	chr11	83286345	83286594	+	748	26.0
315_2190	chr11	86134748	86135018	+	1000	26.0
315_2191	chr11	95415973	95416189	+	762	26.0
315_2192	chr11	126420396	126420667	+	1000	26.0
315_2193	chr12	45879153	45879401	+	1000	26.0
315_2194	chr12	45990669	45990935	+	925	26.0
315_2195	chr12	47249789	47250000	+	1000	26.0
315_2196	chr12	54337333	54337639	+	1000	26.0
315_2197	chr12	69284251	69284488	+	928	26.0
315_2198	chr12	69623968	69624249	+	617	26.0
315_2199	chr12	112409497	112409736	+	1000	26.0
315_2200	chr12	124885043	124885345	+	800	26.0
315_2201	chr13	45464603	45464882	+	1000	26.0
315_2202	chr14	73771918	73772264	+	1000	26.0
315_2203	chr14	93121072	93121356	+	1000	26.0
315_2204	chr14	103378112	103378382	+	1000	26.0
315_2205	chr15	40593779	40594134	+	1000	26.0
315_2206	chr15	41402392	41402607	+	1000	26.0
315_2207	chr15	55289756	55289965	+	564	26.0
315_2208	chr15	65304687	65304938	+	1000	26.0
315_2209	chr15	83092610	83092882	+	692	26.0
315_2210	chr15	90840901	90841243	+	1000	26.0
315_2211	chr16	3157179	3157447	+	1000	26.0
315_2212	chr16	8182735	8183045	+	666	26.0
315_2213	chr16	21300563	21300862	+	1000	26.0
315_2214	chr16	21611744	21612047	+	761	26.0
315_2215	chr16	21953081	21953400	+	1000	26.0
315_2216	chr16	23901256	23901523	+	1000	26.0
315_2217	chr16	47461989	47462286	+	1000	26.0
315_2218	chr16	85554224	85554426	+	1000	26.0
315_2219	chr16	88773955	88774263	+	1000	26.0
315_2220	chr16	89718960	89719272	+	1000	26.0
315_2221	chr17	25788546	25788749	+	1000	26.0
315_2222	chr17	28034267	28034497	+	1000	26.0
315_2223	chr17	35433672	35433892	+	1000	26.0
315_2224	chr17	40516880	40517139	+	1000	26.0
315_2225	chr17	41530207	41530441	+	1000	26.0
315_2226	chr17	59209849	59210078	+	1000	26.0
315_2227	chr17	62172805	62173035	+	1000	26.0
315_2228	chr17	63600725	63600945	+	834	26.0
315_2229	chr17	66468294	66468543	+	937	26.0
315_2230	chr17	67717692	67717949	+	811	26.0
315_2231	chr17	73305065	73305327	+	1000	26.0
315_2232	chr17	76643635	76643944	+	1000	26.0
315_2233	chr17	78029778	78030018	+	1000	26.0
315_2234	chr17	82339098	82339304	+	1000	26.0
315_2235	chr17	82345214	82345571	+	1000	26.0
315_2236	chr19	3047688	3047905	+	963	26.0
315_2237	chr19	3521084	3521294	+	1000	26.0
315_2238	chr19	12610653	12610895	+	977	26.0
315_2239	chr19	12784592	12784842	+	1000	26.0
315_2240	chr19	19060118	19060417	+	1000	26.0
315_2241	chr19	28606438	28606658	+	1000	26.0
315_2242	chr19	32373802	32374061	+	1000	26.0
315_2243	chr19	35220509	35220717	+	1000	26.0
315_2244	chr19	35748300	35748503	+	905	26.0
315_2245	chr19	42244763	42244964	+	992	26.0
315_2246	chr19	42302514	42302749	+	568	26.0
315_2247	chr19	48332573	48332900	+	1000	26.0
315_2248	chr19	49451703	49452009	+	1000	26.0
315_2249	chr19	50374831	50375046	+	1000	26.0
315_2250	chr19	50511253	50511464	+	729	26.0
315_2251	chr1_KI270709v1_random	14459	14661	+	867	26.0
315_2252	chr2	26336084	26336292	+	1000	26.0
315_2253	chr2	27050917	27051298	+	1000	26.0
315_2254	chr2	28530869	28531078	+	1000	26.0
315_2255	chr2	30165066	30165308	+	1000	26.0
315_2256	chr2	38665765	38665993	+	1000	26.0
315_2257	chr2	42927614	42927969	+	601	26.0
315_2258	chr2	58731521	58731806	+	1000	26.0
315_2259	chr2	70136124	70136395	+	1000	26.0
315_2260	chr2	74185962	74186277	+	632	26.0
315_2261	chr2	75646615	75646844	+	1000	26.0
315_2262	chr2	96924219	96924508	+	1000	26.0
315_2263	chr2	108594987	108595232	+	1000	26.0
315_2264	chr2	171687306	171687529	+	600	26.0
315_2265	chr2	235460702	235460958	+	1000	26.0
315_2266	chr20	2525698	2525923	+	867	26.0
315_2267	chr20	31060431	31060638	+	890	26.0
315_2268	chr20	32109362	32109565	+	984	26.0
315_2269	chr20	34888599	34888854	+	959	26.0
315_2270	chr20	38127228	38127431	+	621	26.0
315_2271	chr20	38453014	38453368	+	1000	26.0
315_2272	chr20	41696490	41696778	+	1000	26.0
315_2273	chr20	47358581	47358834	+	1000	26.0
315_2274	chr20	49790408	49790662	+	933	26.0
315_2275	chr20	50903425	50903724	+	1000	26.0
315_2276	chr20	57410111	57410393	+	1000	26.0
315_2277	chr21	21146984	21147185	+	1000	26.0
315_2278	chr21	29073593	29073811	+	851	26.0
315_2279	chr21	29649412	29649636	+	1000	26.0
315_2280	chr21	33325336	33325573	+	1000	26.0
315_2281	chr21	33386458	33386661	+	1000	26.0
315_2282	chr21	38089769	38090021	+	940	26.0
315_2283	chr21	46599305	46599532	+	1000	26.0
315_2284	chr22	17980618	17980842	+	915	26.0
315_2285	chr22	19854643	19854887	+	1000	26.0
315_2286	chr22	19942660	19942935	+	1000	26.0
315_2287	chr22	22111380	22111622	+	1000	26.0
315_2288	chr22	36239457	36239716	+	1000	26.0
315_2289	chr22	40177712	40178044	+	1000	26.0
315_2290	chr3	12841569	12841956	+	961	26.0
315_2291	chr3	20323472	20323790	+	1000	26.0
315_2292	chr3	33791761	33792038	+	1000	26.0
315_2293	chr3	36993340	36993615	+	752	26.0
315_2294	chr3	38164657	38165036	+	1000	26.0
315_2295	chr3	39021924	39022149	+	1000	26.0
315_2296	chr3	40299891	40300145	+	1000	26.0
315_2297	chr3	40453250	40453500	+	823	26.0
315_2298	chr3	41199361	41199570	+	1000	26.0
315_2299	chr3	46400245	46400460	+	1000	26.0
315_2300	chr3	60190159	60190381	+	1000	26.0
315_2301	chr3	69724868	69725131	+	1000	26.0
315_2302	chr3	152243426	152243638	+	1000	26.0
315_2303	chr3	158679597	158679815	+	1000	26.0
315_2304	chr3	179375199	179375421	+	1000	26.0
315_2305	chr3	186871392	186871666	+	977	26.0
315_2306	chr3	186997091	186997355	+	1000	26.0
315_2307	chr3	193910874	193911176	+	1000	26.0
315_2308	chr3	197949946	197950175	+	1000	26.0
315_2309	chr4	2867716	2868040	+	1000	26.0
315_2310	chr4	55386887	55387181	+	1000	26.0
315_2311	chr4	76256148	76256360	+	799	26.0
315_2312	chr4	78610586	78610824	+	1000	26.0
315_2313	chr4	174681733	174682044	+	1000	26.0
315_2314	chr5	1200065	1200286	+	734	26.0
315_2315	chr5	38807636	38807893	+	1000	26.0
315_2316	chr5	43041625	43041872	+	1000	26.0
315_2317	chr5	64768482	64768787	+	1000	26.0
315_2318	chr5	132410801	132411021	+	1000	26.0
315_2319	chr5	145854723	145854992	+	1000	26.0
315_2320	chr5	176388563	176388799	+	1000	26.0
315_2321	chr6	2857970	2858337	+	1000	26.0
315_2322	chr6	4911246	4911452	+	1000	26.0
315_2323	chr6	8064444	8064693	+	1000	26.0
315_2324	chr6	15088827	15089035	+	1000	26.0
315_2325	chr6	16001232	16001482	+	1000	26.0
315_2326	chr6	16267652	16267920	+	1000	26.0
315_2327	chr6	26026332	26026559	+	1000	26.0
315_2328	chr6	26327473	26327688	+	969	26.0
315_2329	chr6	26493305	26493532	+	772	26.0
315_2330	chr6	27334959	27335234	+	1000	26.0
315_2331	chr6	27519355	27519702	+	1000	26.0
315_2332	chr6	27809940	27810208	+	966	26.0
315_2333	chr6	27837094	27837404	+	1000	26.0
315_2334	chr6	27893215	27893595	+	1000	26.0
315_2335	chr6	28742893	28743118	+	1000	26.0
315_2336	chr6	32118886	32119089	+	623	26.0
315_2337	chr6	33840108	33840324	+	1000	26.0
315_2338	chr6	34562958	34563277	+	771	26.0
315_2339	chr6	37791396	37791639	+	1000	26.0
315_2340	chr6	42197661	42197957	+	1000	26.0
315_2341	chr6	43969494	43969793	+	797	26.0
315_2342	chr6	83859427	83859654	+	1000	26.0
315_2343	chr6	84227441	84227681	+	1000	26.0
315_2344	chr6	84270041	84270316	+	1000	26.0
315_2345	chr6	87723280	87723536	+	1000	26.0
315_2346	chr6	137707965	137708205	+	1000	26.0
315_2347	chr6	143732514	143732766	+	1000	26.0
315_2348	chr6	143807883	143808150	+	1000	26.0
315_2349	chr6	150271498	150271704	+	1000	26.0
315_2350	chr6	157811422	157811683	+	938	26.0
315_2351	chr6	170553206	170553448	+	567	26.0
315_2352	chr6	170554191	170554440	+	1000	26.0
315_2353	chr7	16740277	16740523	+	1000	26.0
315_2354	chr7	84821677	84821908	+	1000	26.0
315_2355	chr7	88689880	88690091	+	700	26.0
315_2356	chr7	99665270	99665562	+	1000	26.0
315_2357	chr7	102420983	102421200	+	1000	26.0
315_2358	chr7	111735727	111735995	+	1000	26.0
315_2359	chr7	121026216	121026464	+	1000	26.0
315_2360	chr7	139075108	139075335	+	938	26.0
315_2361	chr7	140322806	140323119	+	1000	26.0
315_2362	chr7	149719122	149719379	+	1000	26.0
315_2363	chr7	150898546	150898757	+	1000	26.0
315_2364	chr7	157405048	157405279	+	1000	26.0
315_2365	chr8	9002602	9002806	+	1000	26.0
315_2366	chr8	17530967	17531179	+	1000	26.0
315_2367	chr8	26391082	26391351	+	1000	26.0
315_2368	chr8	42217084	42217333	+	1000	26.0
315_2369	chr8	58643268	58643595	+	902	26.0
315_2370	chr8	96644377	96644611	+	1000	26.0
315_2371	chr8	105243990	105244195	+	1000	26.0
315_2372	chr8	129557857	129558094	+	894	26.0
315_2373	chr9	19154168	19154478	+	1000	26.0
315_2374	chr9	87810695	87811001	+	958	26.0
315_2375	chr9	95462568	95462901	+	815	26.0
315_2376	chr9	97940230	97940547	+	1000	26.0
315_2377	chr9	98341535	98341778	+	1000	26.0
315_2378	chr9	129246683	129246927	+	1000	26.0
315_2379	chr9	137041250	137041456	+	1000	26.0
315_2380	chrUn_KI270744v1	111024	111302	+	1000	26.0
315_2381	chr1	3857245	3857465	+	1000	25.0
315_2382	chr1	8197693	8198038	+	610	25.0
315_2383	chr1	16266606	16266859	+	1000	25.0
315_2384	chr1	16612555	16612788	+	1000	25.0
315_2385	chr1	19882081	19882353	+	1000	25.0
315_2386	chr1	20187862	20188177	+	731	25.0
315_2387	chr1	25933473	25933690	+	1000	25.0
315_2388	chr1	29156871	29157077	+	1000	25.0
315_2389	chr1	31964166	31964372	+	1000	25.0
315_2390	chr1	32127816	32128058	+	1000	25.0
315_2391	chr1	44610134	44610410	+	1000	25.0
315_2392	chr1	47179225	47179447	+	1000	25.0
315_2393	chr1	47181965	47182195	+	1000	25.0
315_2394	chr1	61013309	61013572	+	925	25.0
315_2395	chr1	65687854	65688091	+	1000	25.0
315_2396	chr1	88891462	88891736	+	1000	25.0
315_2397	chr1	92858905	92859152	+	916	25.0
315_2398	chr1	93079035	93079307	+	672	25.0
315_2399	chr1	120942612	120942820	+	974	25.0
315_2400	chr1	143197478	143197701	+	583	25.0
315_2401	chr1	144412591	144412806	+	917	25.0
315_2402	chr1	145281077	145281368	+	909	25.0
315_2403	chr1	146013065	146013271	+	775	25.0
315_2404	chr1	149636781	149636995	+	1000	25.0
315_2405	chr1	150163028	150163370	+	1000	25.0
315_2406	chr1	153433303	153433601	+	639	25.0
315_2407	chr1	154320816	154321057	+	827	25.0
315_2408	chr1	155976311	155976867	+	1000	25.0
315_2409	chr1	156661351	156661622	+	1000	25.0
315_2410	chr1	156890205	156890489	+	762	25.0
315_2411	chr1	160989843	160990061	+	1000	25.0
315_2412	chr1	161013869	161014094	+	1000	25.0
315_2413	chr1	171485276	171485574	+	1000	25.0
315_2414	chr1	180933215	180933486	+	992	25.0
315_2415	chr1	181129881	181130124	+	1000	25.0
315_2416	chr1	182149403	182149655	+	1000	25.0
315_2417	chr1	182586479	182586696	+	1000	25.0
315_2418	chr1	191889127	191889363	+	1000	25.0
315_2419	chr1	198656606	198656870	+	815	25.0
315_2420	chr1	202076917	202077137	+	1000	25.0
315_2421	chr1	203625741	203626057	+	1000	25.0
315_2422	chr1	204711398	204711616	+	1000	25.0
315_2423	chr1	205255926	205256147	+	1000	25.0
315_2424	chr1	207321445	207321757	+	921	25.0
315_2425	chr1	207711377	207711580	+	971	25.0
315_2426	chr1	214602814	214603126	+	1000	25.0
315_2427	chr1	224330428	224330681	+	1000	25.0
315_2428	chr1	225428652	225428959	+	1000	25.0
315_2429	chr1	227235025	227235283	+	929	25.0
315_2430	chr1	228457789	228458162	+	825	25.0
315_2431	chr1	235328192	235328491	+	1000	25.0
315_2432	chr1	244835296	244835548	+	747	25.0
315_2433	chr10	5462433	5462654	+	1000	25.0
315_2434	chr10	41889385	41889587	+	931	25.0
315_2435	chr10	68720938	68721327	+	895	25.0
315_2436	chr10	71713002	71713243	+	1000	25.0
315_2437	chr10	72308388	72308672	+	982	25.0
315_2438	chr10	72626086	72626352	+	1000	25.0
315_2439	chr10	73495955	73496203	+	1000	25.0
315_2440	chr10	73993213	73993464	+	1000	25.0
315_2441	chr10	117411474	117411686	+	1000	25.0
315_2442	chr11	329364	329585	+	1000	25.0
315_2443	chr11	8988643	8988891	+	1000	25.0
315_2444	chr11	9565937	9566275	+	1000	25.0
315_2445	chr11	12842983	12843221	+	1000	25.0
315_2446	chr11	12989522	12989732	+	872	25.0
315_2447	chr11	14520280	14520533	+	1000	25.0
315_2448	chr11	19442232	19442452	+	668	25.0
315_2449	chr11	33829587	33829813	+	1000	25.0
315_2450	chr11	34600283	34600506	+	777	25.0
315_2451	chr11	43869091	43869356	+	875	25.0
315_2452	chr11	44333333	44333618	+	1000	25.0
315_2453	chr11	47578866	47579149	+	554	25.0
315_2454	chr11	59556305	59556530	+	1000	25.0
315_2455	chr11	59616123	59616410	+	1000	25.0
315_2456	chr11	61971719	61972079	+	1000	25.0
315_2457	chr11	63567484	63567726	+	1000	25.0
315_2458	chr11	64269976	64270192	+	769	25.0
315_2459	chr11	64998698	64998932	+	801	25.0
315_2460	chr11	75589949	75590167	+	562	25.0
315_2461	chr11	76824248	76824473	+	1000	25.0
315_2462	chr11	77637684	77637902	+	1000	25.0
315_2463	chr11	95153327	95153691	+	868	25.0
315_2464	chr12	31749343	31749549	+	981	25.0
315_2465	chr12	48199994	48200223	+	1000	25.0
315_2466	chr12	56116617	56116859	+	1000	25.0
315_2467	chr12	56336546	56336891	+	871	25.0
315_2468	chr12	56699060	56699292	+	1000	25.0
315_2469	chr12	71839623	71839856	+	1000	25.0
315_2470	chr12	93373203	93373432	+	1000	25.0
315_2471	chr12	110468246	110468590	+	953	25.0
315_2472	chr12	112351042	112351295	+	1000	25.0
315_2473	chr12	121649883	121650178	+	1000	25.0
315_2474	chr13	41060323	41060574	+	908	25.0
315_2475	chr13	95243237	95243485	+	1000	25.0
315_2476	chr14	23068857	23069133	+	959	25.0
315_2477	chr14	23120820	23121057	+	1000	25.0
315_2478	chr14	64986676	64986892	+	1000	25.0
315_2479	chr14	77040416	77040632	+	856	25.0
315_2480	chr14	81427354	81427581	+	1000	25.0
315_2481	chr14	81427764	81428059	+	1000	25.0
315_2482	chr14	96917404	96917624	+	1000	25.0
315_2483	chr14_GL000225v1_random	28991	29192	+	1000	25.0
315_2484	chr15	34657473	34657766	+	1000	25.0
315_2485	chr15	41563059	41563278	+	1000	25.0
315_2486	chr15	65304272	65304515	+	1000	25.0
315_2487	chr15	65611045	65611379	+	1000	25.0
315_2488	chr15	65805175	65805446	+	1000	25.0
315_2489	chr15	82849691	82849919	+	1000	25.0
315_2490	chr15	96327290	96327523	+	1000	25.0
315_2491	chr16	120027	120293	+	913	25.0
315_2492	chr16	4474631	4474900	+	1000	25.0
315_2493	chr16	11102149	11102392	+	927	25.0
315_2494	chr16	23826567	23826826	+	1000	25.0
315_2495	chr16	58392329	58392548	+	986	25.0
315_2496	chr16	72093734	72094042	+	908	25.0
315_2497	chr16	75509475	75509754	+	967	25.0
315_2498	chr16	75621113	75621391	+	1000	25.0
315_2499	chr16	81624951	81625173	+	1000	25.0
315_2500	chr16	84537567	84537926	+	816	25.0
315_2501	chr16	85416383	85416658	+	1000	25.0
315_2502	chr17	8173096	8173364	+	1000	25.0
315_2503	chr17	27968221	27968562	+	711	25.0
315_2504	chr17	32897487	32897734	+	816	25.0
315_2505	chr17	40554181	40554568	+	1000	25.0
315_2506	chr17	44246121	44246323	+	954	25.0
315_2507	chr17	56910166	56910511	+	1000	25.0
315_2508	chr17	58632023	58632240	+	1000	25.0
315_2509	chr17	64145695	64146001	+	916	25.0
315_2510	chr17	78258626	78258871	+	1000	25.0
315_2511	chr17	78979871	78980082	+	1000	25.0
315_2512	chr17_KI270729v1_random	3318	3522	+	934	25.0
315_2513	chr18	987644	987898	+	1000	25.0
315_2514	chr18	44725620	44725825	+	1000	25.0
315_2515	chr19	1383214	1383459	+	1000	25.0
315_2516	chr19	1383704	1383984	+	963	25.0
315_2517	chr19	3721503	3721712	+	1000	25.0
315_2518	chr19	4400637	4400837	+	597	25.0
315_2519	chr19	6863605	6863809	+	1000	25.0
315_2520	chr19	10719520	10719798	+	1000	25.0
315_2521	chr19	14518620	14518848	+	734	25.0
315_2522	chr19	44754481	44754727	+	769	25.0
315_2523	chr19	51468042	51468323	+	908	25.0
315_2524	chr19	51508164	51508368	+	1000	25.0
315_2525	chr19	55212528	55212742	+	1000	25.0
315_2526	chr19	57279691	57279975	+	769	25.0
315_2527	chr2	10689897	10690098	+	1000	25.0
315_2528	chr2	27489541	27489867	+	963	25.0
315_2529	chr2	64854821	64855022	+	1000	25.0
315_2530	chr2	65382758	65383044	+	879	25.0
315_2531	chr2	70030069	70030295	+	1000	25.0
315_2532	chr2	86584145	86584362	+	1000	25.0
315_2533	chr2	96532171	96532397	+	1000	25.0
315_2534	chr2	126659099	126659399	+	954	25.0
315_2535	chr2	169573791	169574001	+	808	25.0
315_2536	chr2	169662844	169663095	+	1000	25.0
315_2537	chr2	170143129	170143355	+	1000	25.0
315_2538	chr2	175935676	175935926	+	682	25.0
315_2539	chr2	177212311	177212540	+	623	25.0
