#PeakID	chr	start	end	strand	idrScore	count
877_2488	chr16	85569894	85570135	+	1000	33.0
877_2489	chr16	88491695	88491899	+	1000	33.0
877_2490	chr17	35433669	35433903	+	1000	33.0
877_2491	chr17	40113234	40113449	+	1000	33.0
877_2492	chr17	44070563	44070799	+	1000	33.0
877_2493	chr17	58367493	58367740	+	1000	33.0
877_2494	chr17	59365521	59365773	+	1000	33.0
877_2495	chr17	63431909	63432171	+	1000	33.0
877_2496	chr17	64006764	64006976	+	1000	33.0
877_2497	chr17	64332013	64332266	+	1000	33.0
877_2498	chr17	76601640	76601891	+	1000	33.0
877_2499	chr17	78272257	78272469	+	1000	33.0
877_2500	chr18	30676113	30676354	+	1000	33.0
877_2501	chr18	30679629	30679848	+	1000	33.0
877_2502	chr18	35110714	35110928	+	1000	33.0
877_2503	chr18	46153311	46153539	+	1000	33.0
877_2504	chr19	980533	980778	+	1000	33.0
877_2505	chr19	1095372	1095624	+	1000	33.0
877_2506	chr19	6372294	6372494	+	1000	33.0
877_2507	chr19	12681814	12682018	+	1000	33.0
877_2508	chr19	14571995	14572235	+	1000	33.0
877_2509	chr19	32628454	32628774	+	1000	33.0
877_2510	chr19	33124755	33125064	+	1000	33.0
877_2511	chr19	40284434	40284658	+	1000	33.0
877_2512	chr19	51108418	51108680	+	1000	33.0
877_2513	chr19	55634815	55635065	+	1000	33.0
877_2514	chr2	6847363	6847570	+	1000	33.0
877_2515	chr2	55133932	55134139	+	1000	33.0
877_2516	chr2	66481287	66481494	+	1000	33.0
877_2517	chr2	73063908	73064118	+	1000	33.0
877_2518	chr2	74077734	74077937	+	1000	33.0
877_2519	chr2	96532176	96532420	+	1000	33.0
877_2520	chr2	161173119	161173339	+	1000	33.0
877_2521	chr2	168798524	168798731	+	1000	33.0
877_2522	chr2	170263778	170264066	+	1000	33.0
877_2523	chr2	178112265	178112532	+	1000	33.0
877_2524	chr2	218287832	218288111	+	1000	33.0
877_2525	chr2	229921271	229921509	+	1000	33.0
877_2526	chr20	829077	829294	+	1000	33.0
877_2527	chr20	31918143	31918345	+	775	33.0
877_2528	chr20	34888627	34888868	+	1000	33.0
877_2529	chr20	35147238	35147454	+	1000	33.0
877_2530	chr20	35192649	35192865	+	1000	33.0
877_2531	chr20	36183238	36183455	+	1000	33.0
877_2532	chr20	41696469	41696741	+	1000	33.0
877_2533	chr20	51595071	51595271	+	1000	33.0
877_2534	chr20	58390403	58390633	+	1000	33.0
877_2535	chr21	8234359	8234606	+	1000	33.0
877_2536	chr21	14600611	14600826	+	1000	33.0
877_2537	chr21	14673687	14673906	+	1000	33.0
877_2538	chr21	21193304	21193516	+	1000	33.0
877_2539	chr21	32771950	32772186	+	1000	33.0
877_2540	chr21	43884228	43884474	+	1000	33.0
877_2541	chr22	19730719	19731012	+	1000	33.0
877_2542	chr22	20509453	20509701	+	1000	33.0
877_2543	chr22	22422684	22422927	+	1000	33.0
877_2544	chr22	24728912	24729266	+	1000	33.0
877_2545	chr22	29780847	29781159	+	1000	33.0
877_2546	chr3	4493265	4493500	+	1000	33.0
877_2547	chr3	4980404	4980614	+	1000	33.0
877_2548	chr3	20186119	20186490	+	1000	33.0
877_2549	chr3	45104395	45104726	+	1000	33.0
877_2550	chr3	46976916	46977145	+	1000	33.0
877_2551	chr3	71193696	71193935	+	1000	33.0
877_2552	chr3	143283553	143283755	+	1000	33.0
877_2553	chr3	158644338	158644598	+	1000	33.0
877_2554	chr3	195118019	195118278	+	1000	33.0
877_2555	chr4	10173454	10173685	+	1000	33.0
877_2556	chr4	163195227	163195576	+	1000	33.0
877_2557	chr5	10303754	10304087	+	1000	33.0
877_2558	chr5	40802010	40802222	+	1000	33.0
877_2559	chr5	68423312	68423549	+	1000	33.0
877_2560	chr5	76372668	76372868	+	1000	33.0
877_2561	chr5	112548354	112548594	+	1000	33.0
877_2562	chr5	126520323	126520540	+	1000	33.0
877_2563	chr5	126998126	126998385	+	1000	33.0
877_2564	chr5	132866446	132866677	+	1000	33.0
877_2565	chr5	139669979	139670202	+	1000	33.0
877_2566	chr5	141691418	141691664	+	1000	33.0
877_2567	chr5	150578205	150578430	+	797	33.0
877_2568	chr6	3288405	3288625	+	1000	33.0
877_2569	chr6	4911222	4911447	+	1000	33.0
877_2570	chr6	13987361	13987602	+	1000	33.0
877_2571	chr6	15481909	15482164	+	1000	33.0
877_2572	chr6	20069173	20069414	+	1000	33.0
877_2573	chr6	20126857	20127083	+	1000	33.0
877_2574	chr6	20534348	20534561	+	1000	33.0
877_2575	chr6	26055290	26055543	+	1000	33.0
877_2576	chr6	26336775	26337066	+	1000	33.0
877_2577	chr6	27290571	27290841	+	1000	33.0
877_2578	chr6	27295331	27295560	+	1000	33.0
877_2579	chr6	27495700	27496040	+	1000	33.0
877_2580	chr6	28141749	28142011	+	1000	33.0
877_2581	chr6	28225066	28225367	+	1000	33.0
877_2582	chr6	28336479	28336710	+	1000	33.0
877_2583	chr6	33299251	33299471	+	1000	33.0
877_2584	chr6	34282019	34282246	+	1000	33.0
877_2585	chr6	39222258	39222462	+	1000	33.0
877_2586	chr6	41279020	41279272	+	1000	33.0
877_2587	chr6	50959320	50959540	+	1000	33.0
877_2588	chr6	118893950	118894208	+	1000	33.0
877_2589	chr6	139648539	139648775	+	1000	33.0
877_2590	chr6	157323396	157323669	+	1000	33.0
877_2591	chr7	22350876	22351134	+	1000	33.0
877_2592	chr7	23474481	23474811	+	1000	33.0
877_2593	chr7	30915209	30915509	+	1000	33.0
877_2594	chr7	56107237	56107453	+	1000	33.0
877_2595	chr7	77800207	77800421	+	1000	33.0
877_2596	chr7	100479113	100479475	+	1000	33.0
877_2597	chr7	103657488	103657701	+	1000	33.0
877_2598	chr7	105013567	105013773	+	1000	33.0
877_2599	chr7	127892498	127892772	+	1000	33.0
877_2600	chr7	134317003	134317238	+	1000	33.0
877_2601	chr7	141014939	141015141	+	1000	33.0
877_2602	chr7	148966719	148967046	+	1000	33.0
877_2603	chr7	157404982	157405225	+	1000	33.0
877_2604	chr8	9012056	9012336	+	1000	33.0
877_2605	chr8	11350331	11350558	+	1000	33.0
877_2606	chr8	17246241	17246493	+	1000	33.0
877_2607	chr8	28092985	28093192	+	1000	33.0
877_2608	chr8	96644443	96644677	+	1000	33.0
877_2609	chr8	124956180	124956450	+	1000	33.0
877_2610	chr8	129456245	129456457	+	1000	33.0
877_2611	chr9	87518795	87519070	+	1000	33.0
877_2612	chr9	87713407	87713623	+	1000	33.0
877_2613	chr9	98182103	98182439	+	1000	33.0
877_2614	chr9	98332642	98332845	+	1000	33.0
877_2615	chr9	105879282	105879490	+	1000	33.0
877_2616	chr9	109123061	109123276	+	1000	33.0
877_2617	chr9	124415453	124415683	+	1000	33.0
877_2618	chrUn_KI270438v1	101364	101644	+	1000	33.0
877_2619	chrX	13647729	13647940	+	1000	33.0
877_2620	chrX	153726893	153727107	+	1000	33.0
877_2621	chr1	6554471	6554687	+	1000	32.0
877_2622	chr1	10472464	10472719	+	1000	32.0
877_2623	chr1	16440510	16440736	+	1000	32.0
877_2624	chr1	20199013	20199246	+	1000	32.0
877_2625	chr1	21749839	21750156	+	1000	32.0
877_2626	chr1	26237601	26237819	+	1000	32.0
877_2627	chr1	27074244	27074494	+	1000	32.0
877_2628	chr1	28882150	28882433	+	1000	32.0
877_2629	chr1	38009371	38009611	+	1000	32.0
877_2630	chr1	38523576	38523834	+	1000	32.0
877_2631	chr1	43367343	43367645	+	1000	32.0
877_2632	chr1	45499976	45500238	+	1000	32.0
877_2633	chr1	46442534	46442821	+	1000	32.0
877_2634	chr1	84573031	84573245	+	1000	32.0
877_2635	chr1	100132865	100133131	+	1000	32.0
877_2636	chr1	109864222	109864480	+	846	32.0
877_2637	chr1	110338983	110339321	+	1000	32.0
877_2638	chr1	112620217	112620483	+	1000	32.0
877_2639	chr1	112956310	112956598	+	1000	32.0
877_2640	chr1	150163026	150163251	+	1000	32.0
877_2641	chr1	161612597	161612847	+	1000	32.0
877_2642	chr1	171781110	171781317	+	1000	32.0
877_2643	chr1	179025613	179025845	+	1000	32.0
877_2644	chr1	201567077	201567279	+	1000	32.0
877_2645	chr1	203311852	203312081	+	1000	32.0
877_2646	chr1	224356669	224356878	+	1000	32.0
877_2647	chr1	241806960	241807201	+	1000	32.0
877_2648	chr1	244452090	244452344	+	1000	32.0
877_2649	chr10	27504105	27504322	+	1000	32.0
877_2650	chr10	28735199	28735402	+	1000	32.0
877_2651	chr10	42647145	42647494	+	1000	32.0
877_2652	chr10	69319352	69319641	+	1000	32.0
877_2653	chr10	71860474	71860714	+	1000	32.0
877_2654	chr10	72215980	72216249	+	1000	32.0
877_2655	chr10	72354975	72355189	+	1000	32.0
877_2656	chr11	3169224	3169523	+	1000	32.0
877_2657	chr11	9566042	9566392	+	1000	32.0
877_2658	chr11	20459274	20459478	+	1000	32.0
877_2659	chr11	33723286	33723579	+	1000	32.0
877_2660	chr11	46597675	46597905	+	1000	32.0
877_2661	chr11	57531238	57531499	+	1000	32.0
877_2662	chr11	57648237	57648510	+	1000	32.0
877_2663	chr11	59857770	59857997	+	1000	32.0
877_2664	chr11	61800699	61800927	+	1000	32.0
877_2665	chr11	61966660	61966866	+	1000	32.0
877_2666	chr11	62622034	62622330	+	1000	32.0
877_2667	chr11	62855788	62856054	+	1000	32.0
877_2668	chr11	64204598	64204805	+	1000	32.0
877_2669	chr11	64885573	64885866	+	1000	32.0
877_2670	chr11	67277516	67277751	+	1000	32.0
877_2671	chr11	67354605	67354833	+	1000	32.0
877_2672	chr12	11649540	11649782	+	1000	32.0
877_2673	chr12	28243059	28243346	+	1000	32.0
877_2674	chr12	50589891	50590120	+	1000	32.0
877_2675	chr12	52925169	52925410	+	1000	32.0
877_2676	chr12	53309847	53310055	+	1000	32.0
877_2677	chr12	56725114	56725342	+	1000	32.0
877_2678	chr12	62910646	62910876	+	1000	32.0
877_2679	chr12	64759512	64759713	+	1000	32.0
877_2680	chr12	108629915	108630160	+	1000	32.0
877_2681	chr12	110502141	110502356	+	1000	32.0
877_2682	chr12	120291548	120291848	+	1000	32.0
877_2683	chr12	120302224	120302567	+	1000	32.0
877_2684	chr12	124939912	124940158	+	1000	32.0
877_2685	chr12	124940735	124941041	+	1000	32.0
877_2686	chr13	95243298	95243569	+	1000	32.0
877_2687	chr14	64841811	64842039	+	1000	32.0
877_2688	chr14	68762963	68763287	+	1000	32.0
877_2689	chr15	40160868	40161074	+	1000	32.0
877_2690	chr15	50261044	50261392	+	1000	32.0
877_2691	chr15	50908473	50908728	+	1000	32.0
877_2692	chr15	57322154	57322453	+	1000	32.0
877_2693	chr15	58430039	58430266	+	1000	32.0
877_2694	chr15	64217062	64217288	+	1000	32.0
877_2695	chr15	72232267	72232502	+	1000	32.0
877_2696	chr15	73992247	73992494	+	1000	32.0
877_2697	chr15	82540351	82540618	+	1000	32.0
877_2698	chr15	83092504	83092762	+	1000	32.0
877_2699	chr16	1964634	1964980	+	1000	32.0
877_2700	chr16	2603218	2603427	+	1000	32.0
877_2701	chr16	3846660	3846875	+	1000	32.0
877_2702	chr16	9085236	9085438	+	938	32.0
877_2703	chr16	15988397	15988637	+	1000	32.0
877_2704	chr16	70695702	70695959	+	1000	32.0
877_2705	chr16	88770933	88771195	+	1000	32.0
877_2706	chr17	16217051	16217256	+	1000	32.0
877_2707	chr17	27332869	27333107	+	1000	32.0
877_2708	chr17	28335548	28335786	+	1000	32.0
877_2709	chr17	32143058	32143305	+	1000	32.0
877_2710	chr17	42773273	42773494	+	1000	32.0
877_2711	chr17	45345558	45345767	+	1000	32.0
877_2712	chr17	48626416	48626663	+	1000	32.0
877_2713	chr17	75289590	75289880	+	1000	32.0
877_2714	chr19	6737809	6738041	+	1000	32.0
877_2715	chr19	14518636	14518902	+	1000	32.0
877_2716	chr19	16143581	16143787	+	1000	32.0
877_2717	chr19	17336547	17336796	+	1000	32.0
877_2718	chr19	19661900	19662111	+	1000	32.0
877_2719	chr19	42244763	42244992	+	1000	32.0
877_2720	chr19	48872272	48872511	+	1000	32.0
877_2721	chr19	55117762	55117979	+	1000	32.0
877_2722	chr2	24490727	24490942	+	1000	32.0
877_2723	chr2	37561651	37561867	+	1000	32.0
877_2724	chr2	88016139	88016537	+	1000	32.0
877_2725	chr2	96638294	96638540	+	1000	32.0
877_2726	chr2	101199454	101199670	+	1000	32.0
877_2727	chr2	112021928	112022168	+	1000	32.0
877_2728	chr2	126659174	126659377	+	1000	32.0
877_2729	chr2	127526408	127526640	+	1000	32.0
877_2730	chr2	144580694	144580904	+	1000	32.0
877_2731	chr2	157899310	157899546	+	1000	32.0
877_2732	chr2	168796672	168796954	+	1000	32.0
877_2733	chr2	189581948	189582198	+	1000	32.0
877_2734	chr20	31706778	31706981	+	1000	32.0
877_2735	chr20	33688935	33689243	+	1000	32.0
877_2736	chr20	43690972	43691201	+	1000	32.0
877_2737	chr20	51541352	51541593	+	1000	32.0
877_2738	chr20	53899603	53899827	+	1000	32.0
877_2739	chr20	64221229	64221455	+	1000	32.0
877_2740	chr21	25734840	25735155	+	1000	32.0
877_2741	chr22	19179452	19179713	+	1000	32.0
877_2742	chr22	20007503	20007748	+	1000	32.0
877_2743	chr22	21984918	21985170	+	1000	32.0
877_2744	chr22	22001958	22002236	+	1000	32.0
877_2745	chr22	22810065	22810283	+	1000	32.0
877_2746	chr22	22877508	22877719	+	1000	32.0
877_2747	chr22	31895904	31896135	+	1000	32.0
877_2748	chr22	37803282	37803482	+	1000	32.0
877_2749	chr22	39292584	39292822	+	1000	32.0
877_2750	chr22	39832680	39832969	+	1000	32.0
877_2751	chr22	39946626	39946933	+	1000	32.0
877_2752	chr22	41603881	41604140	+	1000	32.0
877_2753	chr3	10321052	10321274	+	1000	32.0
877_2754	chr3	14204959	14205247	+	1000	32.0
877_2755	chr3	15099052	15099305	+	1000	32.0
877_2756	chr3	46987324	46987601	+	1000	32.0
877_2757	chr3	130850030	130850399	+	1000	32.0
877_2758	chr3	141311675	141311928	+	1000	32.0
877_2759	chr3	146496757	146496977	+	1000	32.0
877_2760	chr3	155334933	155335220	+	1000	32.0
877_2761	chr3	160399478	160399862	+	1000	32.0
877_2762	chr3	171192480	171192771	+	1000	32.0
877_2763	chr3	178170693	178170917	+	1000	32.0
877_2764	chr4	5036393	5036637	+	1000	32.0
877_2765	chr4	119212305	119212568	+	1000	32.0
877_2766	chr4	154473621	154473880	+	1000	32.0
877_2767	chr4	163494534	163494742	+	1000	32.0
877_2768	chr4	189940631	189940878	+	1000	32.0
877_2769	chr5	10595859	10596077	+	1000	32.0
877_2770	chr5	31532006	31532257	+	1000	32.0
877_2771	chr5	34699780	34700012	+	1000	32.0
877_2772	chr5	40755869	40756128	+	1000	32.0
877_2773	chr5	67004489	67004774	+	1000	32.0
877_2774	chr5	78587710	78587941	+	1000	32.0
877_2775	chr5	111530397	111530607	+	1000	32.0
877_2776	chr5	126776476	126776779	+	1000	32.0
877_2777	chr5	143224776	143225020	+	773	32.0
877_2778	chr6	3651020	3651276	+	1000	32.0
877_2779	chr6	6886481	6886691	+	1000	32.0
877_2780	chr6	10518952	10519195	+	1000	32.0
877_2781	chr6	13979964	13980204	+	1000	32.0
877_2782	chr6	14452788	14452992	+	1000	32.0
877_2783	chr6	15088827	15089033	+	1000	32.0
877_2784	chr6	15691342	15691545	+	1000	32.0
877_2785	chr6	16277371	16277590	+	1000	32.0
877_2786	chr6	27650830	27651086	+	1000	32.0
877_2787	chr6	27894400	27894670	+	1000	32.0
877_2788	chr6	28212970	28213195	+	1000	32.0
877_2789	chr6	28474491	28474708	+	1000	32.0
877_2790	chr6	30556364	30556725	+	1000	32.0
877_2791	chr6	31927558	31927772	+	1000	32.0
877_2792	chr6	34562921	34563165	+	1000	32.0
877_2793	chr6	34609633	34609849	+	1000	32.0
877_2794	chr6	36954329	36954569	+	1000	32.0
877_2795	chr6	36960634	36960854	+	1000	32.0
877_2796	chr6	37029367	37029587	+	1000	32.0
877_2797	chr6	37038718	37038958	+	1000	32.0
877_2798	chr6	43053827	43054128	+	1000	32.0
877_2799	chr6	49736266	49736522	+	1000	32.0
877_2800	chr6	106847135	106847393	+	1000	32.0
877_2801	chr6	132799069	132799315	+	1000	32.0
877_2802	chr6	146857553	146857761	+	1000	32.0
877_2803	chr6	154675634	154675841	+	1000	32.0
877_2804	chr7	1856442	1856754	+	1000	32.0
877_2805	chr7	29793564	29793843	+	1000	32.0
877_2806	chr7	73793638	73793885	+	1000	32.0
877_2807	chr7	74160295	74160502	+	1000	32.0
877_2808	chr7	76373281	76373511	+	1000	32.0
877_2809	chr7	99438741	99438952	+	1000	32.0
877_2810	chr7	99500237	99500472	+	1000	32.0
877_2811	chr7	101352472	101352726	+	1000	32.0
877_2812	chr7	106018672	106018969	+	1000	32.0
877_2813	chr7	107168528	107168824	+	1000	32.0
877_2814	chr7	120950408	120950625	+	1000	32.0
877_2815	chr7	121396308	121396590	+	1000	32.0
877_2816	chr7	134201669	134201879	+	1000	32.0
877_2817	chr7	137992170	137992525	+	1000	32.0
877_2818	chr7	139118262	139118492	+	1000	32.0
877_2819	chr7	139359459	139359799	+	1000	32.0
877_2820	chr8	31034766	31034968	+	1000	32.0
877_2821	chr8	41604287	41604528	+	1000	32.0
877_2822	chr8	47960670	47960882	+	1000	32.0
877_2823	chr8	73312410	73312623	+	1000	32.0
877_2824	chr8	73972326	73972560	+	1000	32.0
877_2825	chr8	105244022	105244257	+	1000	32.0
877_2826	chr8	124896431	124896670	+	1000	32.0
877_2827	chr8	129557871	129558093	+	1000	32.0
877_2828	chr8	133540262	133540487	+	1000	32.0
877_2829	chr8	145004916	145005124	+	1000	32.0
877_2830	chr9	6757046	6757257	+	1000	32.0
877_2831	chr9	95434254	95434464	+	1000	32.0
877_2832	chr9	96778113	96778363	+	1000	32.0
877_2833	chr9	112073032	112073255	+	1000	32.0
877_2834	chr9	128117714	128117916	+	1000	32.0
877_2835	chr9	130894561	130894793	+	1000	32.0
877_2836	chr9	131275355	131275570	+	1000	32.0
877_2837	chr9	135950350	135950594	+	1000	32.0
877_2838	chrX	110178573	110178821	+	1000	32.0
877_2839	chr1	1906294	1906506	+	1000	31.0
877_2840	chr1	3650053	3650264	+	1000	31.0
877_2841	chr1	11980122	11980493	+	1000	31.0
877_2842	chr1	15834872	15835083	+	1000	31.0
877_2843	chr1	24642862	24643090	+	1000	31.0
877_2844	chr1	26169758	26169985	+	1000	31.0
877_2845	chr1	26771770	26772053	+	1000	31.0
877_2846	chr1	27525425	27525704	+	1000	31.0
877_2847	chr1	27725630	27725868	+	1000	31.0
877_2848	chr1	28172776	28172978	+	1000	31.0
877_2849	chr1	31957717	31958058	+	1000	31.0
877_2850	chr1	32818154	32818363	+	1000	31.0
877_2851	chr1	40691514	40691757	+	1000	31.0
877_2852	chr1	41151019	41151220	+	1000	31.0
877_2853	chr1	42936352	42936597	+	1000	31.0
877_2854	chr1	46333638	46333873	+	1000	31.0
877_2855	chr1	88891473	88891727	+	1000	31.0
877_2856	chr1	89823642	89823871	+	1000	31.0
877_2857	chr1	90811712	90811922	+	1000	31.0
877_2858	chr1	100351202	100351584	+	1000	31.0
877_2859	chr1	101128488	101128707	+	1000	31.0
877_2860	chr1	109198116	109198342	+	1000	31.0
877_2861	chr1	111755547	111755889	+	1000	31.0
877_2862	chr1	112619642	112619973	+	1000	31.0
877_2863	chr1	113929356	113929652	+	1000	31.0
877_2864	chr1	145465415	145465624	+	1000	31.0
877_2865	chr1	154936574	154936932	+	1000	31.0
877_2866	chr1	155308695	155308951	+	1000	31.0
877_2867	chr1	156863161	156863373	+	1000	31.0
877_2868	chr1	161202125	161202348	+	1000	31.0
877_2869	chr1	174999459	174999707	+	1000	31.0
877_2870	chr1	182586509	182586735	+	1000	31.0
877_2871	chr1	183471893	183472146	+	1000	31.0
877_2872	chr1	201895981	201896187	+	1000	31.0
877_2873	chr1	202018480	202018686	+	1000	31.0
877_2874	chr1	202348259	202348611	+	1000	31.0
877_2875	chr1	207626348	207626556	+	1000	31.0
877_2876	chr1	208184401	208184614	+	1000	31.0
877_2877	chr1	235367151	235367371	+	1000	31.0
877_2878	chr1	246699197	246699437	+	1000	31.0
877_2879	chr10	6473517	6473751	+	1000	31.0
877_2880	chr10	7252088	7252379	+	1000	31.0
877_2881	chr10	49173192	49173466	+	1000	31.0
877_2882	chr10	63269184	63269423	+	1000	31.0
877_2883	chr10	71746636	71746844	+	1000	31.0
877_2884	chr10	73785260	73785497	+	1000	31.0
877_2885	chr11	33937353	33937570	+	1000	31.0
877_2886	chr11	46700620	46700833	+	1000	31.0
877_2887	chr11	59547817	59548033	+	1000	31.0
877_2888	chr11	59810658	59810885	+	1000	31.0
877_2889	chr11	61287441	61287663	+	1000	31.0
877_2890	chr11	62665197	62665433	+	1000	31.0
877_2891	chr11	66438954	66439227	+	1000	31.0
877_2892	chr11	66701863	66702148	+	1000	31.0
877_2893	chr11	86069101	86069317	+	1000	31.0
877_2894	chr11	117224323	117224550	+	1000	31.0
877_2895	chr12	6663192	6663523	+	1000	31.0
877_2896	chr12	6943840	6944085	+	1000	31.0
877_2897	chr12	10750187	10750455	+	1000	31.0
877_2898	chr12	56189626	56189850	+	1000	31.0
877_2899	chr12	56333687	56333982	+	1000	31.0
877_2900	chr12	57905348	57905604	+	1000	31.0
877_2901	chr12	83173293	83173503	+	1000	31.0
877_2902	chr12	92003796	92004040	+	1000	31.0
877_2903	chr12	95204444	95204786	+	1000	31.0
877_2904	chr12	103957097	103957328	+	1000	31.0
877_2905	chr12	108691638	108691847	+	1000	31.0
877_2906	chr12	108855857	108856119	+	1000	31.0
877_2907	chr12	111994749	111994959	+	1000	31.0
877_2908	chr12	113422210	113422491	+	1000	31.0
877_2909	chr12	118330395	118330652	+	1000	31.0
877_2910	chr12	123584255	123584520	+	776	31.0
877_2911	chr12	124917177	124917387	+	1000	31.0
877_2912	chr13	30617690	30617968	+	1000	31.0
877_2913	chr14	54773176	54773431	+	1000	31.0
877_2914	chr14	69696960	69697300	+	548	31.0
877_2915	chr14	81434265	81434496	+	1000	31.0
877_2916	chr15	23565465	23565754	+	1000	31.0
877_2917	chr15	34657539	34657745	+	1000	31.0
877_2918	chr15	49620833	49621063	+	1000	31.0
877_2919	chr15	65296047	65296247	+	1000	31.0
877_2920	chr15	65796632	65796850	+	1000	31.0
877_2921	chr15	77737592	77737820	+	1000	31.0
877_2922	chr15	87610388	87610591	+	1000	31.0
877_2923	chr15	98076564	98076787	+	1000	31.0
877_2924	chr15	101451412	101451621	+	1000	31.0
877_2925	chr16	19520852	19521133	+	1000	31.0
877_2926	chr16	19523707	19523930	+	1000	31.0
877_2927	chr16	30585712	30585924	+	1000	31.0
877_2928	chr16	53055627	53055877	+	1000	31.0
877_2929	chr16	67481102	67481381	+	1000	31.0
877_2930	chr17	28173148	28173371	+	1000	31.0
877_2931	chr17	28750102	28750365	+	1000	31.0
877_2932	chr17	29710975	29711225	+	1000	31.0
877_2933	chr17	38825243	38825499	+	1000	31.0
877_2934	chr17	40111720	40111936	+	1000	31.0
877_2935	chr17	41966552	41966756	+	1000	31.0
877_2936	chr17	44266695	44266946	+	1000	31.0
877_2937	chr17	45135333	45135555	+	1000	31.0
877_2938	chr17	45148408	45148620	+	1000	31.0
877_2939	chr17	45161448	45161665	+	1000	31.0
877_2940	chr17	51121885	51122086	+	1000	31.0
877_2941	chr17	55816858	55817092	+	1000	31.0
877_2942	chr17	59619155	59619396	+	1000	31.0
877_2943	chr17	75096192	75096467	+	1000	31.0
877_2944	chr17	75845290	75845535	+	1000	31.0
877_2945	chr17	76182214	76182439	+	660	31.0
877_2946	chr17	81018176	81018475	+	1000	31.0
877_2947	chr18	3247528	3247772	+	1000	31.0
877_2948	chr19	1836891	1837092	+	1000	31.0
877_2949	chr19	4374633	4374882	+	1000	31.0
877_2950	chr19	5720165	5720515	+	1000	31.0
877_2951	chr19	8240438	8240661	+	1000	31.0
877_2952	chr19	10879185	10879418	+	1000	31.0
877_2953	chr19	17419751	17419996	+	1000	31.0
