#PeakID	chr	start	end	strand	idrScore	count
890_9024	chr2	148645183	148645394	+	1000	96.0
890_9025	chr20	4727059	4727287	+	1000	96.0
890_9026	chr20	23332059	23332259	+	1000	96.0
890_9027	chr20	38435289	38435518	+	1000	96.0
890_9028	chr20	62862567	62862773	+	1000	96.0
890_9029	chr21	25734928	25735135	+	1000	96.0
890_9030	chr21	41865344	41865546	+	1000	96.0
890_9031	chr21	44582070	44582275	+	1000	96.0
890_9032	chr22	18980943	18981143	+	1000	96.0
890_9033	chr22	19897150	19897353	+	1000	96.0
890_9034	chr22	22201193	22201409	+	1000	96.0
890_9035	chr22	50052075	50052305	+	1000	96.0
890_9036	chr3	19811793	19812008	+	1000	96.0
890_9037	chr3	40457124	40457367	+	1000	96.0
890_9038	chr3	185268496	185268698	+	1000	96.0
890_9039	chr3	185813976	185814178	+	1000	96.0
890_9040	chr4	1192120	1192362	+	1000	96.0
890_9041	chr4	8371013	8371217	+	1000	96.0
890_9042	chr4	10024095	10024333	+	1000	96.0
890_9043	chr4	14862913	14863166	+	1000	96.0
890_9044	chr4	87017648	87017859	+	1000	96.0
890_9045	chr4	154205500	154205722	+	1000	96.0
890_9046	chr4	169015417	169015654	+	1000	96.0
890_9047	chr5	32613144	32613347	+	1000	96.0
890_9048	chr5	61980102	61980345	+	1000	96.0
890_9049	chr5	81851901	81852131	+	1000	96.0
890_9050	chr5	159341911	159342137	+	1000	96.0
890_9051	chr6	1703973	1704175	+	1000	96.0
890_9052	chr6	2765277	2765568	+	1000	96.0
890_9053	chr6	11760632	11760840	+	1000	96.0
890_9054	chr6	13873809	13874060	+	1000	96.0
890_9055	chr6	15062710	15062940	+	1000	96.0
890_9056	chr6	25992521	25992762	+	1000	96.0
890_9057	chr6	29976560	29976769	+	1000	96.0
890_9058	chr6	107275402	107275653	+	1000	96.0
890_9059	chr6	125869536	125869756	+	1000	96.0
890_9060	chr6	154520369	154520591	+	1000	96.0
890_9061	chr7	332658	332903	+	1000	96.0
890_9062	chr7	47482532	47482745	+	1000	96.0
890_9063	chr7	66099806	66100040	+	1000	96.0
890_9064	chr7	72879201	72879419	+	1000	96.0
890_9065	chr7	106872136	106872389	+	1000	96.0
890_9066	chr7	128410277	128410501	+	1000	96.0
890_9067	chr7	139124390	139124614	+	1000	96.0
890_9068	chr7	140696439	140696736	+	1000	96.0
890_9069	chr7	142811209	142811421	+	1000	96.0
890_9070	chr7	144835897	144836111	+	1000	96.0
890_9071	chr7	148885308	148885557	+	1000	96.0
890_9072	chr7	155380228	155380431	+	1000	96.0
890_9073	chr8	630254	630454	+	1000	96.0
890_9074	chr8	27592268	27592543	+	1000	96.0
890_9075	chr8	56074367	56074703	+	1000	96.0
890_9076	chr8	124041353	124041565	+	1000	96.0
890_9077	chr8	127178647	127178867	+	1000	96.0
890_9078	chr8	128556734	128556962	+	1000	96.0
890_9079	chr8	141101219	141101452	+	1000	96.0
890_9080	chr9	37465054	37465277	+	1000	96.0
890_9081	chr9	127611916	127612144	+	1000	96.0
890_9082	chr9	129777203	129777419	+	1000	96.0
890_9083	chr1	1110009	1110242	+	1000	95.0
890_9084	chr1	11790960	11791181	+	1000	95.0
890_9085	chr1	12203707	12203948	+	1000	95.0
890_9086	chr1	19882239	19882452	+	1000	95.0
890_9087	chr1	21943037	21943238	+	1000	95.0
890_9088	chr1	23810813	23811079	+	1000	95.0
890_9089	chr1	25859426	25859724	+	1000	95.0
890_9090	chr1	31644532	31644791	+	1000	95.0
890_9091	chr1	32391069	32391274	+	1000	95.0
890_9092	chr1	42924948	42925170	+	1000	95.0
890_9093	chr1	113759400	113759646	+	1000	95.0
890_9094	chr1	125168570	125168779	+	1000	95.0
890_9095	chr1	150548973	150549194	+	1000	95.0
890_9096	chr1	151311616	151311834	+	1000	95.0
890_9097	chr1	155609659	155609917	+	1000	95.0
890_9098	chr1	166839379	166839598	+	1000	95.0
890_9099	chr1	178093592	178093802	+	1000	95.0
890_9100	chr1	212242436	212242637	+	1000	95.0
890_9101	chr1	226010743	226010965	+	1000	95.0
890_9102	chr1	236349692	236349896	+	1000	95.0
890_9103	chr1	243254397	243254636	+	1000	95.0
890_9104	chr10	13161400	13161606	+	1000	95.0
890_9105	chr10	92690372	92690599	+	1000	95.0
890_9106	chr10	97414864	97415082	+	1000	95.0
890_9107	chr11	70396822	70397037	+	1000	95.0
890_9108	chr11	78574667	78574966	+	1000	95.0
890_9109	chr12	1642547	1642754	+	1000	95.0
890_9110	chr12	31728352	31728590	+	1000	95.0
890_9111	chr12	56129212	56129439	+	1000	95.0
890_9112	chr12	91680016	91680285	+	1000	95.0
890_9113	chr12	123743046	123743257	+	1000	95.0
890_9114	chr13	40116030	40116254	+	1000	95.0
890_9115	chr13	99357220	99357466	+	1000	95.0
890_9116	chr14	31059639	31059839	+	1000	95.0
890_9117	chr14	34078169	34078377	+	1000	95.0
890_9118	chr14	68979415	68979649	+	1000	95.0
890_9119	chr14	93333023	93333242	+	1000	95.0
890_9120	chr14	103116668	103116901	+	1000	95.0
890_9121	chr15	67065546	67065769	+	1000	95.0
890_9122	chr16	19067764	19068070	+	1000	95.0
890_9123	chr16	27235373	27235618	+	1000	95.0
890_9124	chr16	56289943	56290168	+	1000	95.0
890_9125	chr16	68793033	68793237	+	1000	95.0
890_9126	chr16	69132509	69132717	+	1000	95.0
890_9127	chr16	81470227	81470433	+	1000	95.0
890_9128	chr16	87931561	87931882	+	1000	95.0
890_9129	chr16	88443191	88443419	+	1000	95.0
890_9130	chr17	4498657	4498894	+	1000	95.0
890_9131	chr17	28812814	28813057	+	1000	95.0
890_9132	chr17	42311543	42311806	+	1000	95.0
890_9133	chr17	58492760	58492965	+	1000	95.0
890_9134	chr17	74901818	74902025	+	1000	95.0
890_9135	chr17	81193968	81194169	+	1000	95.0
890_9136	chr18	8891107	8891325	+	1000	95.0
890_9137	chr18	11925832	11926051	+	1000	95.0
890_9138	chr18	35344535	35344826	+	1000	95.0
890_9139	chr19	267415	267654	+	1000	95.0
890_9140	chr19	1265799	1266006	+	1000	95.0
890_9141	chr19	10299569	10299774	+	1000	95.0
890_9142	chr19	13817624	13817855	+	1000	95.0
890_9143	chr19	41263038	41263271	+	1000	95.0
890_9144	chr2	24489462	24489694	+	1000	95.0
890_9145	chr2	30513825	30514061	+	1000	95.0
890_9146	chr2	69741822	69742063	+	1000	95.0
890_9147	chr2	105262650	105262858	+	1000	95.0
890_9148	chr2	121557070	121557289	+	1000	95.0
890_9149	chr2	121775694	121775906	+	1000	95.0
890_9150	chr2	127811100	127811331	+	1000	95.0
890_9151	chr2	242098570	242098809	+	1000	95.0
890_9152	chr20	2873248	2873501	+	1000	95.0
890_9153	chr20	45293434	45293637	+	1000	95.0
890_9154	chr20	46215972	46216175	+	1000	95.0
890_9155	chr20	49765194	49765409	+	1000	95.0
890_9156	chr22	19632244	19632462	+	1000	95.0
890_9157	chr22	23315728	23315935	+	1000	95.0
890_9158	chr22	38705570	38705787	+	1000	95.0
890_9159	chr3	12405826	12406050	+	1000	95.0
890_9160	chr3	44237227	44237444	+	1000	95.0
890_9161	chr3	151168356	151168589	+	1000	95.0
890_9162	chr3	152268545	152268838	+	1000	95.0
890_9163	chr3	196339889	196340096	+	1000	95.0
890_9164	chr3	197746299	197746499	+	1000	95.0
890_9165	chr4	67701206	67701433	+	1000	95.0
890_9166	chr4	118284189	118284419	+	1000	95.0
890_9167	chr4	140884540	140884747	+	1000	95.0
890_9168	chr4	183444321	183444595	+	1000	95.0
890_9169	chr5	36151069	36151296	+	1000	95.0
890_9170	chr5	56037500	56037713	+	1000	95.0
890_9171	chr5	79833001	79833230	+	1000	95.0
890_9172	chr5	95710390	95710640	+	1000	95.0
890_9173	chr5	115169523	115169782	+	1000	95.0
890_9174	chr5	138464652	138464884	+	1000	95.0
890_9175	chr5	175534141	175534369	+	1000	95.0
890_9176	chr5	180209138	180209344	+	1000	95.0
890_9177	chr6	693017	693242	+	1000	95.0
890_9178	chr6	3292039	3292266	+	1000	95.0
890_9179	chr6	30496582	30496830	+	1000	95.0
890_9180	chr6	31542305	31542520	+	1000	95.0
890_9181	chr6	31620267	31620468	+	1000	95.0
890_9182	chr6	31690356	31690594	+	1000	95.0
890_9183	chr6	70667680	70667902	+	1000	95.0
890_9184	chr6	84547499	84547702	+	1000	95.0
890_9185	chr6	132513253	132513459	+	1000	95.0
890_9186	chr6	134017911	134018118	+	1000	95.0
890_9187	chr6	158704274	158704486	+	1000	95.0
890_9188	chr6	166850733	166850947	+	1000	95.0
890_9189	chr7	1028910	1029110	+	1000	95.0
890_9190	chr7	1520762	1520974	+	1000	95.0
890_9191	chr7	1716538	1716743	+	1000	95.0
890_9192	chr7	16590505	16590720	+	1000	95.0
890_9193	chr7	26864748	26864960	+	1000	95.0
890_9194	chr7	98301041	98301253	+	1000	95.0
890_9195	chr7	100612368	100612572	+	1000	95.0
890_9196	chr7	107743496	107743705	+	1000	95.0
890_9197	chr7	108003440	108003656	+	1000	95.0
890_9198	chr7	124929771	124929982	+	1000	95.0
890_9199	chr7	128409715	128409943	+	1000	95.0
890_9200	chr7	135650914	135651207	+	1000	95.0
890_9201	chr8	70608377	70608597	+	1000	95.0
890_9202	chr8	102518131	102518351	+	1000	95.0
890_9203	chr8	140618990	140619198	+	1000	95.0
890_9204	chr8	143220429	143220663	+	1000	95.0
890_9205	chr8	143573099	143573325	+	1000	95.0
890_9206	chr9	34637697	34637922	+	1000	95.0
890_9207	chr9	120714496	120714703	+	1000	95.0
890_9208	chr9	136539702	136539929	+	1000	95.0
890_9209	chrX	9466235	9466441	+	1000	95.0
890_9210	chrX	150864211	150864414	+	1000	95.0
890_9211	chr1	1433157	1433360	+	1000	94.0
890_9212	chr1	6141708	6141934	+	1000	94.0
890_9213	chr1	8626475	8626687	+	1000	94.0
890_9214	chr1	10474801	10475031	+	1000	94.0
890_9215	chr1	19509019	19509261	+	1000	94.0
890_9216	chr1	19870017	19870248	+	1000	94.0
890_9217	chr1	58755575	58755791	+	1000	94.0
890_9218	chr1	91732541	91732808	+	1000	94.0
890_9219	chr1	109882591	109882796	+	1000	94.0
890_9220	chr1	112625806	112626041	+	1000	94.0
890_9221	chr1	143222149	143222349	+	1000	94.0
890_9222	chr1	145918696	145918962	+	1000	94.0
890_9223	chr1	153727458	153727669	+	1000	94.0
890_9224	chr1	153990543	153990810	+	1000	94.0
890_9225	chr1	157278663	157278894	+	1000	94.0
890_9226	chr1	168179431	168179711	+	1000	94.0
890_9227	chr1	169271146	169271359	+	1000	94.0
890_9228	chr1	202167111	202167334	+	1000	94.0
890_9229	chr1	209676003	209676218	+	1000	94.0
890_9230	chr1	223726806	223727009	+	1000	94.0
890_9231	chr1	234478656	234478926	+	1000	94.0
890_9232	chr1	235011838	235012041	+	1000	94.0
890_9233	chr10	28496503	28496705	+	1000	94.0
890_9234	chr10	45278960	45279187	+	1000	94.0
890_9235	chr10	87701445	87701665	+	1000	94.0
890_9236	chr10	97689716	97689933	+	1000	94.0
890_9237	chr10	100997601	100997855	+	1000	94.0
890_9238	chr11	30323223	30323446	+	1000	94.0
890_9239	chr11	59545447	59545672	+	1000	94.0
890_9240	chr12	50085067	50085299	+	1000	94.0
890_9241	chr12	53379854	53380059	+	1000	94.0
890_9242	chr12	79938961	79939166	+	1000	94.0
890_9243	chr12	91633854	91634078	+	1000	94.0
890_9244	chr12	121659079	121659297	+	1000	94.0
890_9245	chr12	121839408	121839621	+	1000	94.0
890_9246	chr13	95202245	95202448	+	1000	94.0
890_9247	chr14	34714604	34714820	+	1000	94.0
890_9248	chr15	28911323	28911530	+	1000	94.0
890_9249	chr15	66679705	66680031	+	1000	94.0
890_9250	chr15	74390998	74391248	+	1000	94.0
890_9251	chr15	79896653	79896957	+	1000	94.0
890_9252	chr16	1493100	1493316	+	1000	94.0
890_9253	chr16	1528384	1528686	+	1000	94.0
890_9254	chr16	85377854	85378070	+	1000	94.0
890_9255	chr17	601614	601821	+	1000	94.0
890_9256	chr17	13385742	13385952	+	1000	94.0
890_9257	chr17	18981746	18981951	+	1000	94.0
890_9258	chr17	19108596	19108796	+	1000	94.0
890_9259	chr17	21524209	21524410	+	1000	94.0
890_9260	chr17	28726903	28727108	+	1000	94.0
890_9261	chr17	43483711	43483916	+	1000	94.0
890_9262	chr17	48892391	48892605	+	1000	94.0
890_9263	chr17	50425732	50425949	+	1000	94.0
890_9264	chr17	63460875	63461076	+	1000	94.0
890_9265	chr17	73587419	73587635	+	1000	94.0
890_9266	chr17	76414694	76414900	+	1000	94.0
890_9267	chr18	5296224	5296474	+	1000	94.0
890_9268	chr18	9681265	9681485	+	1000	94.0
890_9269	chr18	9877256	9877537	+	1000	94.0
890_9270	chr18	22452224	22452430	+	1000	94.0
890_9271	chr18	22813729	22813946	+	1000	94.0
890_9272	chr18	79960205	79960409	+	1000	94.0
890_9273	chr19	3721458	3721791	+	1000	94.0
890_9274	chr19	9768577	9768803	+	1000	94.0
890_9275	chr19	10617128	10617341	+	1000	94.0
890_9276	chr19	17377029	17377237	+	1000	94.0
890_9277	chr19	19389762	19389973	+	1000	94.0
890_9278	chr19	32422029	32422338	+	1000	94.0
890_9279	chr19	35388716	35388919	+	1000	94.0
890_9280	chr19	45273209	45273423	+	1000	94.0
890_9281	chr19	47313197	47313409	+	1000	94.0
890_9282	chr19	48866347	48866574	+	1000	94.0
890_9283	chr2	8894369	8894592	+	1000	94.0
890_9284	chr2	11866924	11867148	+	1000	94.0
890_9285	chr2	39216919	39217134	+	1000	94.0
890_9286	chr2	46698646	46698984	+	1000	94.0
890_9287	chr2	68436313	68436538	+	1000	94.0
890_9288	chr2	85595444	85595659	+	1000	94.0
890_9289	chr2	177168368	177168574	+	1000	94.0
890_9290	chr2	208254080	208254280	+	1000	94.0
890_9291	chr2	231613848	231614067	+	1000	94.0
890_9292	chr20	32285772	32285981	+	1000	94.0
890_9293	chr20	32752457	32752690	+	1000	94.0
890_9294	chr21	43884237	43884460	+	1000	94.0
890_9295	chr22	19218007	19218214	+	1000	94.0
890_9296	chr22	20020700	20020933	+	1000	94.0
890_9297	chr22	20268364	20268566	+	1000	94.0
890_9298	chr22	22030552	22030882	+	1000	94.0
890_9299	chr22	23431282	23431511	+	1000	94.0
890_9300	chr3	5122090	5122296	+	1000	94.0
890_9301	chr3	46976961	46977184	+	1000	94.0
890_9302	chr3	100776797	100777023	+	1000	94.0
890_9303	chr3	142906304	142906525	+	1000	94.0
890_9304	chr3	197541898	197542172	+	1000	94.0
890_9305	chr4	94827923	94828135	+	1000	94.0
890_9306	chr4	152536623	152536833	+	1000	94.0
890_9307	chr5	6411197	6411408	+	1000	94.0
890_9308	chr5	76959487	76959713	+	1000	94.0
890_9309	chr5	109806076	109806314	+	1000	94.0
890_9310	chr5	154834916	154835192	+	1000	94.0
890_9311	chr5	160421577	160421786	+	1000	94.0
890_9312	chr5	173671212	173671444	+	1000	94.0
890_9313	chr5	177116982	177117196	+	1000	94.0
890_9314	chr5	177133557	177133785	+	1000	94.0
890_9315	chr5	178256868	178257091	+	1000	94.0
890_9316	chr5	179585958	179586168	+	1000	94.0
890_9317	chr6	5026388	5026589	+	1000	94.0
890_9318	chr6	10112021	10112285	+	1000	94.0
890_9319	chr6	10316450	10316680	+	1000	94.0
890_9320	chr6	33200107	33200319	+	1000	94.0
890_9321	chr6	34238083	34238287	+	1000	94.0
890_9322	chr6	42726475	42726743	+	1000	94.0
890_9323	chr6	170286792	170286993	+	1000	94.0
890_9324	chr7	986480	986726	+	1000	94.0
890_9325	chr7	5458012	5458218	+	1000	94.0
890_9326	chr7	104883787	104884023	+	1000	94.0
890_9327	chr7	130205210	130205416	+	1000	94.0
890_9328	chr7	140924946	140925154	+	1000	94.0
890_9329	chr7	155069994	155070254	+	1000	94.0
890_9330	chr7	157490632	157490847	+	1000	94.0
890_9331	chr8	61760101	61760399	+	1000	94.0
890_9332	chr8	94474868	94475072	+	1000	94.0
890_9333	chr8	95024635	95024911	+	1000	94.0
890_9334	chr9	71911459	71911677	+	1000	94.0
890_9335	chrX	1505138	1505351	+	1000	94.0
890_9336	chrX	53064599	53064812	+	1000	94.0
890_9337	chrX	132017259	132017466	+	1000	94.0
890_9338	chrX	135170869	135171083	+	1000	94.0
890_9339	chrX	154378574	154378795	+	1000	94.0
890_9340	chr1	9079245	9079463	+	1000	93.0
890_9341	chr1	15795212	15795447	+	1000	93.0
890_9342	chr1	16896078	16896366	+	1000	93.0
890_9343	chr1	19597614	19597819	+	1000	93.0
890_9344	chr1	25247301	25247531	+	1000	93.0
890_9345	chr1	27027340	27027554	+	1000	93.0
890_9346	chr1	35031661	35031868	+	1000	93.0
890_9347	chr1	39901812	39902104	+	1000	93.0
890_9348	chr1	40258078	40258342	+	1000	93.0
890_9349	chr1	44532171	44532373	+	1000	93.0
890_9350	chr1	52191638	52191857	+	1000	93.0
890_9351	chr1	58652631	58652845	+	1000	93.0
890_9352	chr1	109822139	109822350	+	1000	93.0
890_9353	chr1	110106164	110106390	+	1000	93.0
890_9354	chr1	179954569	179954789	+	1000	93.0
890_9355	chr1	181894007	181894211	+	1000	93.0
890_9356	chr1	184051553	184051785	+	1000	93.0
890_9357	chr1	200154209	200154482	+	1000	93.0
890_9358	chr1	227946994	227947223	+	1000	93.0
890_9359	chr1	230642267	230642488	+	1000	93.0
890_9360	chr1	233665668	233665892	+	1000	93.0
890_9361	chr1	244370338	244370592	+	1000	93.0
890_9362	chr10	16597775	16597978	+	1000	93.0
890_9363	chr10	34791954	34792211	+	1000	93.0
890_9364	chr10	59809436	59809655	+	1000	93.0
890_9365	chr10	70673953	70674176	+	1000	93.0
890_9366	chr10	117762741	117762952	+	1000	93.0
890_9367	chr10	124418172	124418408	+	1000	93.0
890_9368	chr10	126041964	126042196	+	1000	93.0
890_9369	chr11	361532	361737	+	1000	93.0
890_9370	chr11	9347271	9347478	+	1000	93.0
890_9371	chr11	20110935	20111153	+	1000	93.0
890_9372	chr11	46597699	46597901	+	1000	93.0
890_9373	chr11	63872066	63872285	+	1000	93.0
890_9374	chr11	66856439	66856675	+	1000	93.0
890_9375	chr11	68903761	68903972	+	1000	93.0
890_9376	chr11	70470275	70470492	+	1000	93.0
890_9377	chr11	76745624	76745855	+	1000	93.0
890_9378	chr11	78139506	78139752	+	1000	93.0
890_9379	chr11	92083160	92083361	+	1000	93.0
890_9380	chr11	112025259	112025486	+	1000	93.0
890_9381	chr11	116553542	116553757	+	1000	93.0
890_9382	chr11	118415794	118416032	+	1000	93.0
890_9383	chr11	123003546	123003747	+	1000	93.0
890_9384	chr12	6546125	6546341	+	1000	93.0
890_9385	chr12	31959119	31959426	+	1000	93.0
890_9386	chr12	46383893	46384095	+	1000	93.0
890_9387	chr12	49060726	49060952	+	1000	93.0
890_9388	chr12	56687206	56687413	+	1000	93.0
890_9389	chr12	124771918	124772120	+	1000	93.0
890_9390	chr13	113449022	113449239	+	1000	93.0
890_9391	chr15	50908054	50908288	+	1000	93.0
890_9392	chr15	51736926	51737160	+	1000	93.0
890_9393	chr15	63372439	63372650	+	1000	93.0
890_9394	chr16	23504819	23505055	+	1000	93.0
890_9395	chr16	23803577	23803798	+	1000	93.0
890_9396	chr16	29029420	29029632	+	1000	93.0
890_9397	chr16	48366549	48366760	+	1000	93.0
890_9398	chr16	54929325	54929536	+	1000	93.0
890_9399	chr16	71895207	71895408	+	1000	93.0
890_9400	chr16	81779168	81779390	+	1000	93.0
890_9401	chr16	88688137	88688432	+	1000	93.0
890_9402	chr16	88811376	88811595	+	1000	93.0
890_9403	chr16	89921783	89922014	+	1000	93.0
890_9404	chr16	89938026	89938227	+	1000	93.0
890_9405	chr17	2353095	2353303	+	1000	93.0
890_9406	chr17	8383581	8383795	+	1000	93.0
890_9407	chr17	27986925	27987298	+	1000	93.0
890_9408	chr17	28711411	28711644	+	1000	93.0
890_9409	chr17	36545451	36545654	+	1000	93.0
890_9410	chr17	40345074	40345279	+	1000	93.0
890_9411	chr17	47720820	47721024	+	1000	93.0
890_9412	chr17	49754140	49754348	+	1000	93.0
890_9413	chr17	57124102	57124311	+	1000	93.0
890_9414	chr17	58436979	58437192	+	1000	93.0
890_9415	chr17	66462863	66463238	+	1000	93.0
890_9416	chr17	67244675	67244892	+	1000	93.0
890_9417	chr17	75154673	75154887	+	1000	93.0
890_9418	chr17	81912778	81912997	+	1000	93.0
890_9419	chr18	12237331	12237576	+	1000	93.0
890_9420	chr19	980555	980761	+	1000	93.0
890_9421	chr19	16628451	16628670	+	1000	93.0
890_9422	chr19	29646010	29646222	+	1000	93.0
890_9423	chr19	36068077	36068298	+	1000	93.0
890_9424	chr19	42196759	42196962	+	1000	93.0
890_9425	chr19	45370576	45370821	+	1000	93.0
890_9426	chr19	49867271	49867505	+	1000	93.0
890_9427	chr19	50870511	50870735	+	1000	93.0
890_9428	chr2	43331495	43331711	+	1000	93.0
890_9429	chr2	96638296	96638503	+	1000	93.0
890_9430	chr2	102335915	102336125	+	1000	93.0
890_9431	chr2	111433931	111434159	+	1000	93.0
890_9432	chr2	118013450	118013665	+	1000	93.0
890_9433	chr2	130836689	130836896	+	1000	93.0
890_9434	chr2	169095668	169095894	+	1000	93.0
890_9435	chr20	36080062	36080281	+	1000	93.0
890_9436	chr21	43916692	43916907	+	1000	93.0
890_9437	chr22	21738137	21738353	+	1000	93.0
890_9438	chr22	22535698	22535950	+	1000	93.0
890_9439	chr22	28680092	28680297	+	1000	93.0
890_9440	chr22	39532916	39533155	+	1000	93.0
890_9441	chr22	40552092	40552345	+	1000	93.0
890_9442	chr22	44676710	44676952	+	1000	93.0
890_9443	chr22	50261663	50261863	+	1000	93.0
890_9444	chr3	5005456	5005684	+	1000	93.0
890_9445	chr3	9628336	9628582	+	1000	93.0
890_9446	chr3	45545574	45545825	+	1000	93.0
890_9447	chr3	50419696	50419907	+	1000	93.0
890_9448	chr3	138936244	138936453	+	1000	93.0
890_9449	chr3	141368231	141368462	+	1000	93.0
890_9450	chr3	141877080	141877281	+	1000	93.0
890_9451	chr3	150169647	150169865	+	1000	93.0
890_9452	chr3	155334904	155335128	+	1000	93.0
890_9453	chr3	197960604	197960825	+	1000	93.0
890_9454	chr4	7125049	7125287	+	1000	93.0
890_9455	chr4	54542523	54542759	+	1000	93.0
890_9456	chr4	109433501	109433704	+	1000	93.0
890_9457	chr4	158210421	158210726	+	1000	93.0
890_9458	chr4	163166118	163166337	+	1000	93.0
890_9459	chr4	176319315	176319546	+	1000	93.0
890_9460	chr4	186759437	186759655	+	1000	93.0
890_9461	chr5	373771	373996	+	1000	93.0
890_9462	chr5	37738160	37738410	+	1000	93.0
890_9463	chr5	43105764	43105976	+	1000	93.0
890_9464	chr5	97183184	97183434	+	1000	93.0
890_9465	chr5	159207586	159207800	+	1000	93.0
890_9466	chr5	173825317	173825547	+	1000	93.0
890_9467	chr6	10771422	10771756	+	1000	93.0
890_9468	chr6	26031907	26032121	+	1000	93.0
890_9469	chr6	26414379	26414590	+	1000	93.0
890_9470	chr6	33280065	33280280	+	1000	93.0
890_9471	chr6	33427732	33427951	+	1000	93.0
890_9472	chr6	34472518	34472719	+	1000	93.0
890_9473	chr6	36820763	36820997	+	1000	93.0
890_9474	chr6	37791488	37791729	+	1000	93.0
890_9475	chr6	86685302	86685525	+	1000	93.0
890_9476	chr6	105810569	105810855	+	1000	93.0
890_9477	chr6	109867347	109867552	+	1000	93.0
890_9478	chr6	117675253	117675467	+	1000	93.0
890_9479	chr6	125957929	125958180	+	1000	93.0
890_9480	chr6	132673462	132673697	+	1000	93.0
890_9481	chr6	136289814	136290073	+	1000	93.0
890_9482	chr6	136700220	136700420	+	1000	93.0
890_9483	chr6	139516475	139516698	+	1000	93.0
890_9484	chr6	150289545	150289752	+	1000	93.0
890_9485	chr6	157824214	157824448	+	1000	93.0
890_9486	chr6	158715671	158715873	+	1000	93.0
890_9487	chr6	166330753	166330977	+	1000	93.0
