#PeakID	chr	start	end	strand	idrScore	count
965_2588	chr16	84423633	84423868	+	1000	45.5
965_2589	chr17	59729371	59729669	+	1000	45.5
965_2590	chr17	78883268	78883566	+	1000	45.5
965_2591	chr18	3607690	3607986	+	1000	45.5
965_2592	chr19	36127850	36128064	+	1000	45.5
965_2593	chr19	38930235	38930480	+	1000	45.5
965_2594	chr19	54572762	54573025	+	1000	45.5
965_2595	chr2	28516963	28517199	+	1000	45.5
965_2596	chr2	74625725	74625955	+	1000	45.5
965_2597	chr2	98237032	98237237	+	1000	45.5
965_2598	chr2	127001070	127001275	+	1000	45.5
965_2599	chr2	168798417	168798633	+	1000	45.5
965_2600	chr2	171578417	171578695	+	1000	45.5
965_2601	chr2	176931928	176932133	+	1000	45.5
965_2602	chr2	190380986	190381210	+	1000	45.5
965_2603	chr2	215809053	215809285	+	1000	45.5
965_2604	chr20	47356497	47356753	+	1000	45.5
965_2605	chr22	21056069	21056407	+	1000	45.5
965_2606	chr22	21571126	21571360	+	1000	45.5
965_2607	chr22	21716455	21716708	+	1000	45.5
965_2608	chr22	22043860	22044117	+	1000	45.5
965_2609	chr22	22122526	22122816	+	1000	45.5
965_2610	chr22	22606448	22606742	+	1000	45.5
965_2611	chr22	22979916	22980266	+	1000	45.5
965_2612	chr22	23067563	23067808	+	1000	45.5
965_2613	chr22	23163753	23164015	+	1000	45.5
965_2614	chr3	4989103	4989354	+	1000	45.5
965_2615	chr3	14203554	14203878	+	1000	45.5
965_2616	chr3	132726354	132726607	+	1000	45.5
965_2617	chr4	38937252	38937483	+	1000	45.5
965_2618	chr4	127630163	127630436	+	1000	45.5
965_2619	chr5	173782872	173783105	+	1000	45.5
965_2620	chr6	14734899	14735262	+	1000	45.5
965_2621	chr6	15079261	15079601	+	1000	45.5
965_2622	chr6	28752703	28752956	+	1000	45.5
965_2623	chr6	28838894	28839153	+	1000	45.5
965_2624	chr6	28980410	28980710	+	1000	45.5
965_2625	chr6	157534253	157534485	+	1000	45.5
965_2626	chr7	106449325	106449529	+	1000	45.5
965_2627	chr7	112422904	112423104	+	1000	45.5
965_2628	chr7	131072650	131072874	+	1000	45.5
965_2629	chr7	138350924	138351143	+	1000	45.5
965_2630	chr7	138842186	138842417	+	1000	45.5
965_2631	chr7	156923469	156923669	+	1000	45.5
965_2632	chr8	85660140	85660395	+	1000	45.5
965_2633	chr9	92147087	92147414	+	1000	45.5
965_2634	chr9	129588069	129588365	+	1000	45.5
965_2635	chr9	130968455	130968704	+	1000	45.5
965_2636	chr9	130983292	130983526	+	1000	45.5
965_2637	chr9	131008668	131008978	+	1000	45.5
965_2638	chr9	131062941	131063187	+	1000	45.5
965_2639	chr9	131235434	131235670	+	1000	45.5
965_2640	chr1	6406138	6406364	+	1000	45.0
965_2641	chr1	8938521	8938733	+	1000	45.0
965_2642	chr1	14731980	14732243	+	1000	45.0
965_2643	chr1	16639759	16640054	+	1000	45.0
965_2644	chr1	45266266	45266557	+	1000	45.0
965_2645	chr1	45752423	45752674	+	1000	45.0
965_2646	chr1	46158559	46158781	+	1000	45.0
965_2647	chr1	70354898	70355109	+	1000	45.0
965_2648	chr1	110916872	110917255	+	1000	45.0
965_2649	chr1	148334438	148334727	+	1000	45.0
965_2650	chr1	168637484	168637686	+	1000	45.0
965_2651	chr1	206575152	206575469	+	1000	45.0
965_2652	chr1	212202634	212202834	+	1000	45.0
965_2653	chr1	229555278	229555525	+	1000	45.0
965_2654	chr1	236794892	236795147	+	1000	45.0
965_2655	chr1	241944920	241945145	+	1000	45.0
965_2656	chr1	246267967	246268254	+	981	45.0
965_2657	chr10	287880	288159	+	1000	45.0
965_2658	chr10	6279492	6279755	+	1000	45.0
965_2659	chr10	72320050	72320308	+	1000	45.0
965_2660	chr11	62560538	62560871	+	1000	45.0
965_2661	chr12	124904745	124904974	+	1000	45.0
965_2662	chr13	17115259	17115460	+	1000	45.0
965_2663	chr14	102316888	102317096	+	1000	45.0
965_2664	chr17	17850041	17850338	+	1000	45.0
965_2665	chr17	26882464	26882667	+	1000	45.0
965_2666	chr17	27805522	27805739	+	1000	45.0
965_2667	chr17	45197834	45198182	+	1000	45.0
965_2668	chr17	82345303	82345653	+	1000	45.0
965_2669	chr18	31821857	31822138	+	1000	45.0
965_2670	chr2	48146069	48146289	+	1000	45.0
965_2671	chr2	62304649	62304941	+	1000	45.0
965_2672	chr2	90387685	90387891	+	1000	45.0
965_2673	chr2	156335671	156335888	+	1000	45.0
965_2674	chr2	156430895	156431239	+	1000	45.0
965_2675	chr20	47360590	47360804	+	1000	45.0
965_2676	chr21	33324628	33324852	+	1000	45.0
965_2677	chr22	20639788	20640075	+	1000	45.0
965_2678	chr22	22608252	22608639	+	1000	45.0
965_2679	chr22	22658375	22658695	+	1000	45.0
965_2680	chr22	23006195	23006549	+	1000	45.0
965_2681	chr22	23140517	23140832	+	1000	45.0
965_2682	chr22	23214004	23214263	+	1000	45.0
965_2683	chr3	36992691	36993018	+	1000	45.0
965_2684	chr3	113746610	113746837	+	1000	45.0
965_2685	chr3	149393448	149393665	+	1000	45.0
965_2686	chr4	49511490	49511696	+	1000	45.0
965_2687	chr5	18800541	18800749	+	1000	45.0
965_2688	chr5	42583326	42583573	+	1000	45.0
965_2689	chr5	68419776	68420015	+	1000	45.0
965_2690	chr5	68628125	68628326	+	1000	45.0
965_2691	chr6	7166925	7167130	+	1000	45.0
965_2692	chr6	10759385	10759586	+	1000	45.0
965_2693	chr6	28335184	28335438	+	1000	45.0
965_2694	chr6	31814745	31815045	+	1000	45.0
965_2695	chr6	31822278	31822495	+	1000	45.0
965_2696	chr6	34664298	34664513	+	1000	45.0
965_2697	chr6	37232628	37232886	+	1000	45.0
965_2698	chr6	136236194	136236479	+	1000	45.0
965_2699	chr7	1537241	1537498	+	1000	45.0
965_2700	chr7	30728031	30728235	+	1000	45.0
965_2701	chr7	103996124	103996353	+	1000	45.0
965_2702	chr7	108104039	108104242	+	1000	45.0
965_2703	chr7	121076385	121076618	+	1000	45.0
965_2704	chr7	129054843	129055045	+	1000	45.0
965_2705	chr7	131107204	131107417	+	1000	45.0
965_2706	chr8	90187780	90187988	+	1000	45.0
965_2707	chr8	101153879	101154166	+	1000	45.0
965_2708	chr8	123922188	123922397	+	1000	45.0
965_2709	chr8	124651204	124651478	+	1000	45.0
965_2710	chr8	132675475	132675678	+	1000	45.0
965_2711	chr9	76426120	76426415	+	1000	45.0
965_2712	chr9	126558110	126558316	+	1000	45.0
965_2713	chr9	130809795	130810159	+	1000	45.0
965_2714	chr9	130893690	130893993	+	1000	45.0
965_2715	chr9	131020394	131020656	+	1000	45.0
965_2716	chr9	131070789	131071083	+	1000	45.0
965_2717	chr9	131111373	131111614	+	1000	45.0
965_2718	chrX	23781574	23781798	+	1000	45.0
965_2719	chr1	33036232	33036446	+	1000	44.5
965_2720	chr1	40374529	40374832	+	1000	44.5
965_2721	chr1	44722066	44722371	+	1000	44.5
965_2722	chr1	112904367	112904620	+	1000	44.5
965_2723	chr1	112935819	112936021	+	1000	44.5
965_2724	chr1	156755560	156755819	+	1000	44.5
965_2725	chr1	172452702	172452946	+	1000	44.5
965_2726	chr1	185284725	185284966	+	1000	44.5
965_2727	chr1	205144822	205145047	+	1000	44.5
965_2728	chr1	205211562	205211854	+	1000	44.5
965_2729	chr1	205256047	205256316	+	1000	44.5
965_2730	chr1	207084824	207085042	+	1000	44.5
965_2731	chr1	213045527	213045766	+	1000	44.5
965_2732	chr1	214602772	214603048	+	1000	44.5
965_2733	chr10	21927051	21927256	+	1000	44.5
965_2734	chr10	95260631	95260903	+	1000	44.5
965_2735	chr10	97687459	97687683	+	1000	44.5
965_2736	chr11	45823479	45823699	+	1000	44.5
965_2737	chr12	54285983	54286226	+	1000	44.5
965_2738	chr12	122896148	122896370	+	1000	44.5
965_2739	chr12	123571363	123571563	+	1000	44.5
965_2740	chr13	110964365	110964572	+	1000	44.5
965_2741	chr15	44711421	44711693	+	1000	44.5
965_2742	chr15	58521622	58521856	+	1000	44.5
965_2743	chr16	30092775	30093030	+	1000	44.5
965_2744	chr16	67246048	67246323	+	1000	44.5
965_2745	chr16	83888728	83888947	+	1000	44.5
965_2746	chr16	85306154	85306393	+	1000	44.5
965_2747	chr17	51372698	51372905	+	985	44.5
965_2748	chr17	63460111	63460367	+	1000	44.5
965_2749	chr17	81665756	81665975	+	1000	44.5
965_2750	chr19	14496137	14496353	+	979	44.5
965_2751	chr19	29688351	29688586	+	1000	44.5
965_2752	chr2	215870094	215870466	+	1000	44.5
965_2753	chr21	34908404	34908706	+	1000	44.5
965_2754	chr21	36974877	36975158	+	1000	44.5
965_2755	chr21	38831116	38831418	+	1000	44.5
965_2756	chr21	42969325	42969527	+	1000	44.5
965_2757	chr21	46455750	46456024	+	1000	44.5
965_2758	chr22	16603449	16603723	+	1000	44.5
965_2759	chr22	20117906	20118217	+	1000	44.5
965_2760	chr22	20857020	20857237	+	1000	44.5
965_2761	chr22	21610282	21610633	+	1000	44.5
965_2762	chr22	21987962	21988239	+	1000	44.5
965_2763	chr22	22381637	22382147	+	1000	44.5
965_2764	chr22	22460842	22461222	+	1000	44.5
965_2765	chr22	22763225	22763575	+	1000	44.5
965_2766	chr22	22828755	22829122	+	1000	44.5
965_2767	chr22	22870600	22870981	+	1000	44.5
965_2768	chr22	22892915	22893205	+	1000	44.5
965_2769	chr22	23041169	23041549	+	1000	44.5
965_2770	chr22	41697378	41697607	+	1000	44.5
965_2771	chr3	44923651	44923867	+	1000	44.5
965_2772	chr3	45167451	45167679	+	1000	44.5
965_2773	chr3	171159155	171159499	+	1000	44.5
965_2774	chr4	79331530	79331787	+	1000	44.5
965_2775	chr5	39149965	39150279	+	1000	44.5
965_2776	chr5	49660017	49660224	+	1000	44.5
965_2777	chr5	64947132	64947375	+	1000	44.5
965_2778	chr5	112742354	112742589	+	1000	44.5
965_2779	chr6	7042181	7042439	+	1000	44.5
965_2780	chr6	26351721	26351921	+	1000	44.5
965_2781	chr6	31703393	31703683	+	1000	44.5
965_2782	chr6	49722370	49722600	+	1000	44.5
965_2783	chr6	49888837	49889129	+	1000	44.5
965_2784	chr6	125923442	125923658	+	1000	44.5
965_2785	chr6	161169789	161170045	+	788	44.5
965_2786	chr7	76318724	76318989	+	1000	44.5
965_2787	chr7	93148821	93149050	+	1000	44.5
965_2788	chr7	108117917	108118132	+	1000	44.5
965_2789	chr7	129830074	129830291	+	1000	44.5
965_2790	chr7	138400553	138400760	+	1000	44.5
965_2791	chr7	139340969	139341300	+	1000	44.5
965_2792	chr9	98049716	98049997	+	1000	44.5
965_2793	chr9	122905481	122905687	+	1000	44.5
965_2794	chr9	127586531	127586779	+	1000	44.5
965_2795	chr9	130828934	130829277	+	1000	44.5
965_2796	chr9	130836032	130836237	+	1000	44.5
965_2797	chr9	130995514	130995745	+	1000	44.5
965_2798	chr9	131076853	131077228	+	1000	44.5
965_2799	chr9	131131005	131131393	+	1000	44.5
965_2800	chr9	131133920	131134171	+	1000	44.5
965_2801	chr1	11842227	11842612	+	1000	44.0
965_2802	chr1	23777974	23778191	+	1000	44.0
965_2803	chr1	26771613	26771864	+	1000	44.0
965_2804	chr1	41810555	41810757	+	1000	44.0
965_2805	chr1	42963119	42963346	+	1000	44.0
965_2806	chr1	47569903	47570140	+	1000	44.0
965_2807	chr1	54053350	54053582	+	1000	44.0
965_2808	chr1	110034380	110034586	+	1000	44.0
965_2809	chr1	111747268	111747567	+	1000	44.0
965_2810	chr1	144412602	144412815	+	933	44.0
965_2811	chr1	160652111	160652393	+	1000	44.0
965_2812	chr1	203795400	203795717	+	1000	44.0
965_2813	chr1	206612259	206612481	+	1000	44.0
965_2814	chr1	244864785	244865015	+	1000	44.0
965_2815	chr10	93352724	93352941	+	1000	44.0
965_2816	chr11	5280629	5280840	+	1000	44.0
965_2817	chr11	9789955	9790180	+	1000	44.0
965_2818	chr11	57778502	57778818	+	1000	44.0
965_2819	chr11	66438813	66439072	+	1000	44.0
965_2820	chr11	67572738	67572948	+	1000	44.0
965_2821	chr11	118002198	118002543	+	1000	44.0
965_2822	chr12	49233112	49233313	+	1000	44.0
965_2823	chr12	49869081	49869316	+	1000	44.0
965_2824	chr13	107910906	107911224	+	1000	44.0
965_2825	chr15	34656145	34656349	+	1000	44.0
965_2826	chr15	40593772	40594053	+	1000	44.0
965_2827	chr15	90916223	90916474	+	1000	44.0
965_2828	chr16	2214835	2215052	+	1000	44.0
965_2829	chr16	3317368	3317681	+	1000	44.0
965_2830	chr16	15487968	15488181	+	1000	44.0
965_2831	chr16	83561938	83562145	+	1000	44.0
965_2832	chr17	43315851	43316148	+	1000	44.0
965_2833	chr17	58492726	58492971	+	1000	44.0
965_2834	chr19	12882705	12882925	+	1000	44.0
965_2835	chr19	13103139	13103478	+	1000	44.0
965_2836	chr2	3575023	3575270	+	968	44.0
965_2837	chr2	71882982	71883289	+	849	44.0
965_2838	chr20	953826	954055	+	1000	44.0
965_2839	chr20	50929491	50929719	+	1000	44.0
965_2840	chr22	19648518	19648811	+	1000	44.0
965_2841	chr22	22010329	22010608	+	1000	44.0
965_2842	chr22	22728178	22728386	+	1000	44.0
965_2843	chr22	22735359	22735633	+	1000	44.0
965_2844	chr22	22759342	22759565	+	1000	44.0
965_2845	chr22	23160361	23160640	+	1000	44.0
965_2846	chr22	23280339	23280610	+	1000	44.0
965_2847	chr3	14598320	14598547	+	1000	44.0
965_2848	chr3	34679124	34679365	+	1000	44.0
965_2849	chr3	143307716	143308047	+	1000	44.0
965_2850	chr3	196337394	196337598	+	1000	44.0
965_2851	chr4	49120044	49120279	+	1000	44.0
965_2852	chr4	73704574	73704816	+	1000	44.0
965_2853	chr4	158929983	158930188	+	1000	44.0
965_2854	chr5	181243947	181244191	+	1000	44.0
965_2855	chr6	24721525	24721844	+	1000	44.0
965_2856	chr6	27688208	27688431	+	1000	44.0
965_2857	chr6	89321692	89321895	+	1000	44.0
965_2858	chr7	88683188	88683397	+	1000	44.0
965_2859	chr7	112940226	112940538	+	1000	44.0
965_2860	chr7	129271737	129272048	+	1000	44.0
965_2861	chr7	135923949	135924181	+	1000	44.0
965_2862	chr7	145805539	145805806	+	1000	44.0
965_2863	chr8	30173899	30174120	+	1000	44.0
965_2864	chr8	89984134	89984458	+	1000	44.0
965_2865	chr8	102788942	102789186	+	1000	44.0
965_2866	chr9	124659312	124659573	+	1000	44.0
965_2867	chr9	130922890	130923125	+	1000	44.0
965_2868	chr9	131002780	131002992	+	1000	44.0
965_2869	chr9	131140751	131140999	+	1000	44.0
965_2870	chr9	131167614	131167856	+	1000	44.0
965_2871	chr9	131173727	131173998	+	1000	44.0
965_2872	chr9	131243034	131243294	+	1000	44.0
965_2873	chrUn_KI270742v1	9524	9794	+	1000	44.0
965_2874	chrUn_KI270742v1	72679	72907	+	1000	44.0
965_2875	chr1	2683970	2684190	+	1000	43.5
965_2876	chr1	31957792	31958032	+	1000	43.5
965_2877	chr1	45570134	45570395	+	1000	43.5
965_2878	chr1	47179100	47179305	+	1000	43.5
965_2879	chr1	155934522	155934789	+	1000	43.5
965_2880	chr1	159015413	159015679	+	1000	43.5
965_2881	chr1	160109001	160109244	+	1000	43.5
965_2882	chr1	166490362	166490725	+	1000	43.5
965_2883	chr1	167628808	167629108	+	1000	43.5
965_2884	chr1	167715352	167715681	+	1000	43.5
965_2885	chr1	173430033	173430288	+	1000	43.5
965_2886	chr1	179032133	179032392	+	1000	43.5
965_2887	chr1	186375825	186376045	+	1000	43.5
965_2888	chr1	227432000	227432219	+	1000	43.5
965_2889	chr10	63102640	63102947	+	1000	43.5
965_2890	chr10	72321576	72321889	+	1000	43.5
965_2891	chr10	73997853	73998066	+	1000	43.5
965_2892	chr11	34045220	34045445	+	1000	43.5
965_2893	chr11	65371193	65371398	+	1000	43.5
965_2894	chr11	86484388	86484596	+	1000	43.5
965_2895	chr11	118053398	118053646	+	1000	43.5
965_2896	chr12	116559262	116559537	+	1000	43.5
965_2897	chr13	107910339	107910584	+	1000	43.5
965_2898	chr13	107950712	107951031	+	1000	43.5
965_2899	chr15	39882705	39882956	+	1000	43.5
965_2900	chr15	41979953	41980167	+	1000	43.5
965_2901	chr15	78873565	78873832	+	1000	43.5
965_2902	chr16	15574436	15574637	+	1000	43.5
965_2903	chr16	87388049	87388281	+	1000	43.5
965_2904	chr17	11908826	11909042	+	1000	43.5
965_2905	chr17	30005755	30005960	+	973	43.5
965_2906	chr17	75183208	75183418	+	1000	43.5
965_2907	chr17	78241530	78241773	+	1000	43.5
965_2908	chr17_GL000205v2_random	87862	88075	+	1000	43.5
965_2909	chr18	55948013	55948233	+	1000	43.5
965_2910	chr18	57846340	57846595	+	1000	43.5
965_2911	chr19	3155148	3155378	+	1000	43.5
965_2912	chr19	48882172	48882385	+	1000	43.5
965_2913	chr19	51132371	51132574	+	1000	43.5
965_2914	chr1_KI270713v1_random	30127	30332	+	1000	43.5
965_2915	chr1_KI270713v1_random	34337	34726	+	1000	43.5
965_2916	chr20	31066885	31067113	+	1000	43.5
965_2917	chr20	45935278	45935552	+	1000	43.5
965_2918	chr21	39430445	39430679	+	1000	43.5
965_2919	chr22	19244800	19245149	+	1000	43.5
965_2920	chr22	19854152	19854366	+	1000	43.5
965_2921	chr22	20797887	20798235	+	1000	43.5
965_2922	chr22	21108892	21109217	+	1000	43.5
965_2923	chr22	21633449	21633661	+	1000	43.5
965_2924	chr22	22146511	22146859	+	1000	43.5
965_2925	chr22	22538908	22539234	+	1000	43.5
965_2926	chr22	22795628	22795886	+	1000	43.5
965_2927	chr22	22835670	22835884	+	1000	43.5
965_2928	chr22	23051037	23051436	+	1000	43.5
965_2929	chr3	194572348	194572666	+	1000	43.5
965_2930	chr4	4443818	4444031	+	1000	43.5
965_2931	chr4	10181465	10181857	+	1000	43.5
965_2932	chr4	56700805	56701043	+	1000	43.5
965_2933	chr5	836304	836528	+	1000	43.5
965_2934	chr5	65724669	65724982	+	1000	43.5
965_2935	chr5	133938247	133938450	+	1000	43.5
965_2936	chr5	149446135	149446380	+	1000	43.5
965_2937	chr5	154682464	154682682	+	1000	43.5
965_2938	chr6	2542887	2543103	+	1000	43.5
965_2939	chr6	27060190	27060452	+	1000	43.5
965_2940	chr6	30785794	30786028	+	1000	43.5
965_2941	chr6	30814525	30814785	+	1000	43.5
965_2942	chr6	109920935	109921180	+	1000	43.5
965_2943	chr6	142112575	142112780	+	1000	43.5
965_2944	chr6	158711899	158712123	+	1000	43.5
965_2945	chr7	6451242	6451532	+	1000	43.5
965_2946	chr7	102993010	102993260	+	1000	43.5
965_2947	chr7	103038075	103038436	+	1000	43.5
965_2948	chr7	105401591	105401900	+	1000	43.5
965_2949	chr7	107018144	107018379	+	1000	43.5
965_2950	chr7	129224569	129224780	+	1000	43.5
965_2951	chr7	130903591	130903826	+	1000	43.5
965_2952	chr7	130960403	130960640	+	1000	43.5
965_2953	chr7	138097447	138097669	+	1000	43.5
965_2954	chr7	138886507	138886733	+	920	43.5
965_2955	chr8	23518690	23518913	+	1000	43.5
965_2956	chr8	104665174	104665546	+	1000	43.5
965_2957	chr8	143293880	143294096	+	1000	43.5
965_2958	chr9	112180645	112180850	+	1000	43.5
965_2959	chr9	130795464	130795748	+	1000	43.5
965_2960	chr9	130962125	130962412	+	1000	43.5
965_2961	chr9	131089705	131089954	+	1000	43.5
965_2962	chr9	131193110	131193369	+	1000	43.5
965_2963	chrUn_GL000219v1	125430	125642	+	1000	43.5
965_2964	chrX	153897966	153898175	+	1000	43.5
965_2965	chr1	23497221	23497435	+	1000	43.0
965_2966	chr1	70675890	70676123	+	1000	43.0
965_2967	chr1	85279795	85280000	+	1000	43.0
965_2968	chr1	145465477	145465685	+	1000	43.0
965_2969	chr1	155244700	155244979	+	1000	43.0
965_2970	chr1	170531853	170532069	+	1000	43.0
965_2971	chr1	172719681	172719907	+	1000	43.0
965_2972	chr1	201170486	201170750	+	1000	43.0
965_2973	chr1	201567074	201567298	+	1000	43.0
965_2974	chr1	205172618	205172947	+	1000	43.0
965_2975	chr1	211372423	211372720	+	1000	43.0
965_2976	chr1	223784719	223784923	+	1000	43.0
965_2977	chr1	241531420	241531661	+	1000	43.0
965_2978	chr10	6005243	6005519	+	1000	43.0
965_2979	chr10	22631791	22632130	+	1000	43.0
965_2980	chr10	47336509	47336822	+	1000	43.0
965_2981	chr10	70667953	70668177	+	1000	43.0
965_2982	chr10	95517589	95517794	+	1000	43.0
965_2983	chr11	12894128	12894349	+	1000	43.0
965_2984	chr11	59545583	59545945	+	1000	43.0
965_2985	chr11	61971494	61971857	+	1000	43.0
965_2986	chr11	96330540	96330752	+	1000	43.0
965_2987	chr12	27818659	27818885	+	1000	43.0
965_2988	chr12	53099381	53099606	+	1000	43.0
965_2989	chr12	120302460	120302729	+	1000	43.0
965_2990	chr12	121748575	121748815	+	1000	43.0
965_2991	chr12	126903423	126903632	+	1000	43.0
965_2992	chr13	91355853	91356078	+	1000	43.0
965_2993	chr13	91540817	91541027	+	1000	43.0
965_2994	chr15	34993944	34994165	+	1000	43.0
965_2995	chr15	89057569	89057792	+	1000	43.0
965_2996	chr16	2296734	2296945	+	1000	43.0
965_2997	chr16	70109694	70109908	+	1000	43.0
965_2998	chr17	39014915	39015118	+	1000	43.0
965_2999	chr17	50319718	50319970	+	1000	43.0
965_3000	chr17	81094877	81095141	+	1000	43.0
965_3001	chr18	3594395	3594597	+	1000	43.0
965_3002	chr18	3622425	3622683	+	1000	43.0
965_3003	chr19	4204653	4204872	+	1000	43.0
965_3004	chr19	38544171	38544373	+	1000	43.0
965_3005	chr19	51571098	51571315	+	1000	43.0
965_3006	chr2	27081185	27081516	+	1000	43.0
965_3007	chr2	45459196	45459449	+	1000	43.0
965_3008	chr2	55279232	55279437	+	1000	43.0
965_3009	chr2	68420342	68420594	+	1000	43.0
965_3010	chr2	157247141	157247389	+	1000	43.0
965_3011	chr20	37542406	37542628	+	1000	43.0
965_3012	chr21	14271064	14271286	+	1000	43.0
965_3013	chr21	45140513	45140729	+	1000	43.0
965_3014	chr22	17633359	17633589	+	1000	43.0
965_3015	chr22	20021316	20021541	+	1000	43.0
965_3016	chr22	20961825	20962161	+	1000	43.0
965_3017	chr22	21785852	21786062	+	1000	43.0
965_3018	chr22	21851716	21852010	+	1000	43.0
965_3019	chr22	22026518	22026734	+	1000	43.0
965_3020	chr22	22057553	22057885	+	1000	43.0
965_3021	chr22	22601186	22601482	+	1000	43.0
965_3022	chr22	22657747	22658036	+	1000	43.0
965_3023	chr22	22727347	22727691	+	1000	43.0
965_3024	chr22	22831926	22832174	+	1000	43.0
965_3025	chr22	22953921	22954286	+	1000	43.0
965_3026	chr22	22979382	22979661	+	1000	43.0
965_3027	chr22	23072283	23072676	+	1000	43.0
965_3028	chr22	39108576	39108804	+	1000	43.0
965_3029	chr3	43106117	43106352	+	1000	43.0
965_3030	chr3	43659613	43659843	+	1000	43.0
965_3031	chr3	114418768	114418995	+	1000	43.0
965_3032	chr5	34185617	34185838	+	1000	43.0
965_3033	chr5	49630837	49631048	+	1000	43.0
965_3034	chr5	61408634	61408912	+	1000	43.0
965_3035	chr5	135134105	135134389	+	1000	43.0
965_3036	chr5	149486122	149486352	+	1000	43.0
965_3037	chr6	14077282	14077491	+	1000	43.0
965_3038	chr6	26440229	26440461	+	1000	43.0
965_3039	chr6	27091832	27092093	+	1000	43.0
965_3040	chr6	28080823	28081025	+	1000	43.0
965_3041	chr6	30781778	30782140	+	1000	43.0
965_3042	chr6	39999057	39999358	+	1000	43.0
965_3043	chr6	44062799	44063041	+	1000	43.0
965_3044	chr6	125202248	125202455	+	1000	43.0
965_3045	chr7	75772407	75772637	+	1000	43.0
965_3046	chr7	77990066	77990284	+	1000	43.0
965_3047	chr7	88220230	88220438	+	1000	43.0
965_3048	chr7	100100491	100100750	+	1000	43.0
965_3049	chr7	103660565	103660780	+	1000	43.0
965_3050	chr7	106588989	106589216	+	1000	43.0
965_3051	chr7	116218145	116218357	+	1000	43.0
